iteration,log_likelihood,al,alpha,c1,f,g,j,k,K,l,m,mp,Q,r
67900,-549.060331488537,3.57005407579746,0.150425313122488,2.85451417841667,0.163218439275033,0.0180218941227815,0.15893746324432,0.0667691092400123,0.779215823825374,0.0712825755320202,1.27109993378261,3.81144074164014,0.534705103696153,0.0516817214120833
68000,-546.534106023477,3.99583441460058,0.141302652051604,2.95800915732615,0.152424770840333,0.0178972719334355,0.189230633582342,0.0661051075836581,0.827508875334084,0.07497954924807,1.29587995426301,5.16487084140056,0.529826459296688,0.0542132075154155
68100,-546.63652022346,4.15191372526283,0.15411106444456,3.01990821577847,0.157895360517295,0.0176615473941282,0.187423627245431,0.0669676688950814,0.818907514906207,0.0778069214693865,1.05649215678928,5.5997331087525,0.599424441622668,0.053501070079507
68200,-544.850331779301,4.13615972830691,0.139529486826498,3.19776055191519,0.135596655651061,0.0175589337142185,0.159322546989726,0.0649788584962349,0.751661870791371,0.0888035307069478,1.14086634705627,5.88111093329511,0.685602661733817,0.0545648345369722
68300,-548.113291137076,4.34900941604275,0.139030124976183,3.28939169687601,0.128302803567461,0.017712361445567,0.140090101855695,0.0662120305488201,0.711497317530509,0.0800497921975629,1.26528940601834,10.1914107538551,0.901548977661704,0.0498277919858183
68400,-551.834147753223,4.6755228020204,0.13846029864426,3.26751449182083,0.132914830899209,0.0178532660408059,0.152159862790687,0.0637443062181546,0.796000395031586,0.0943351456106796,1.1270490786013,11.2755801452708,0.829744238639803,0.0466250271801971
68500,-545.678133640793,4.49717893935174,0.157326254787522,3.27237676165255,0.138567698053057,0.0183319026871634,0.136367281914252,0.0640411057727873,0.750950312990495,0.0868767021915619,0.963122087662032,8.72764513231024,0.719978597126149,0.051175213820601
68600,-546.926895597202,4.34118914500472,0.159360133333947,2.86611014604933,0.140052938930628,0.0183610770237919,0.195426732880628,0.0629838799954488,0.721858183896688,0.0892140840499196,0.989900151479026,6.95258715406033,0.581401345889941,0.0503075581558342
68700,-545.827605659708,4.18336500441939,0.155122032895079,3.0716065608814,0.137085114963305,0.0178836851015703,0.132700089760827,0.0641825254958896,0.673196917644317,0.0997268635494459,0.88178215265181,5.81810549832018,0.645720553129029,0.0522583355328105
68800,-547.580678443411,4.12875637198239,0.120589728258101,2.72472525422441,0.132008210039178,0.0184542377018853,0.146002939429897,0.0639208404848224,0.644192749069506,0.0881207841801094,0.924437763915924,6.26919636016264,0.537610662776348,0.0461191516412857
68900,-546.659223892243,4.4195838708683,0.139767346394507,2.67415930698945,0.132100844641402,0.0184103499163485,0.153447648829317,0.0660072611646047,0.616312282088427,0.0809304889895476,0.967641875684874,6.50466851589501,0.62717295874086,0.0515310225745175
69000,-547.142112508852,4.34548961423899,0.145068049374075,2.80978139898384,0.140125678121474,0.018242375704537,0.13864511372279,0.0655089988911381,0.677052273388183,0.0786622733091173,0.927254132352787,4.44405494358195,0.605160509168942,0.0559622697666112
69100,-548.735612942488,4.49659945241065,0.15365200527792,2.47998307818382,0.131351625725364,0.0178865349300806,0.139004322191718,0.0656201957983757,0.687977951882969,0.0738002343549587,1.03634865402183,4.68039676673884,0.570756581184829,0.0543501948100133
69200,-548.556014988393,4.24838283126986,0.128250184853825,2.48202429747101,0.129812126602144,0.0186601659193724,0.150061001384277,0.0653476487293967,0.576418417322677,0.0807454077566187,1.11263288745121,4.56696447847695,0.615541794612229,0.0563492138618395
69300,-549.396122525696,4.42580788621216,0.149269786101211,2.40897573712237,0.132461845324521,0.0182604487132714,0.179583758094312,0.0660792461441801,0.560545514914147,0.0796670818721048,1.26448068565178,6.57459740725399,0.548770893140624,0.0569350087660078
69400,-546.298555566698,4.38998882568529,0.153378952799248,2.36323256795278,0.139394334458757,0.0175096151242983,0.128454905306263,0.0663290628442292,0.550062828454335,0.0816622740462115,1.35501191054383,5.74001994331775,0.680584678464792,0.0628159910577498
69500,-546.264976624505,4.42680162777641,0.159009688903335,2.15055703085509,0.140287872836748,0.0176755662603545,0.133630959759061,0.0654328502478815,0.584475665828571,0.0787827935250132,1.54574132751512,5.96664693511145,0.740084085328763,0.064436498299251
69600,-550.602160845826,4.43972713519828,0.15701647740224,2.05682881792689,0.139426704197624,0.017773180496741,0.12524300449538,0.0648008330324786,0.513242640837149,0.0959256300882141,1.40901869416876,5.37559853115878,0.786092077531401,0.0647480336549468
69700,-556.09764149014,4.48068475566164,0.118156715874237,1.96468751223623,0.142564231181913,0.0184589468156964,0.175539436774701,0.0640598218850364,0.493245822362717,0.0943095221026256,1.44421826685022,4.17537909106159,0.924876045185264,0.0681104068955706
69800,-547.553888963567,4.57161771567455,0.151968218608423,1.77331848360432,0.170990256967111,0.0184680598489643,0.130411557729409,0.0634961063202006,0.473546132037184,0.100908974487532,1.43045371802791,7.2705707255732,0.745426801426087,0.0657358348588519
69900,-548.488148371998,4.51171398715502,0.158074910882498,1.86912043891541,0.168269341751659,0.0196385707814047,0.177898356996782,0.0626175104291081,0.484972965528237,0.100698743968762,1.33002959222426,6.67638085918067,0.670839062194191,0.0634143433639507
70000,-551.82730541573,4.51079559308428,0.151445221539341,1.98187524643171,0.145019025027215,0.0187781635719465,0.13745628286326,0.0619585842550475,0.475256495213044,0.102856138355464,1.46397849093527,7.73854333533559,0.644381784620996,0.0602387579976477
70100,-547.615479166368,4.43651008485549,0.153410932422338,1.80471334260188,0.176512656752343,0.0179319681340443,0.149807142143535,0.0634152114599038,0.508454696907296,0.0984373250282485,1.28349709285821,6.97202768295486,0.758056251921146,0.0639803712395102
70200,-551.374562011888,4.38825502996546,0.143233322899305,1.79260260247301,0.163914808071922,0.0178502610696877,0.200683404938702,0.0632527717837291,0.51849883944292,0.0984908787549993,1.46280967650681,5.72855963050695,0.742569241972223,0.0665043100331289
70300,-546.86977889923,4.18197328437099,0.15537921977689,1.71196455925738,0.179693823712495,0.0180301824487486,0.125607184092074,0.0637205880776954,0.517171375374147,0.0911619744377532,1.56231397844649,6.43128884461017,0.714670508889935,0.0599836526904017
70400,-547.447548603569,3.92531390033617,0.150111034558384,1.63514242723079,0.164456467163373,0.0175522384181365,0.129787896438383,0.0652160153454247,0.457889249896543,0.0855077310931666,1.88344242342171,6.51982660841003,0.752063294338987,0.0624905271690036
70500,-550.041224080533,4.05525475464177,0.154881118800771,1.39609632405358,0.179026294607037,0.0185415741631722,0.126773685640398,0.064044506829749,0.408897142422777,0.0891979060744525,1.65611775158837,6.23575771380515,0.77446994743595,0.0591209599869184
70600,-548.792588357682,4.10489763336897,0.159625382151375,1.3611155338479,0.176967762669084,0.0176268745795366,0.156076739657979,0.0645085835470852,0.377562918168444,0.0932992532371243,1.68427720999663,8.14586321627705,0.755410609516984,0.0593314260024799
70700,-548.767761441176,4.43897470227818,0.155407054620898,1.39888022494696,0.168341773523308,0.0179546653295345,0.163642997496052,0.0637926002890464,0.41814899924622,0.0902399536999566,1.48761441056796,8.33614537662242,0.706496991709022,0.055106441669258
70800,-554.074185094791,4.32080862947581,0.145901931657097,1.35384774591804,0.165922478699118,0.0184893205149703,0.13227942738634,0.0658011037733415,0.380887351179093,0.082384616876047,1.6262066692868,8.36236826041308,0.704459555149863,0.0514640158737794
70900,-554.741163494446,4.39783449837898,0.152764509629052,1.46596709769558,0.149978254147327,0.0187101496786716,0.177737099559021,0.0659282126188485,0.335625785686773,0.0734477638002836,1.09955845260261,8.69560734067735,0.901799463754599,0.0493594518672362
71000,-559.273587316005,4.58841123831434,0.125601409249615,1.45723674977423,0.143909958679537,0.0192175084837476,0.219513258575039,0.0667308377614254,0.319890286692939,0.0731802175652727,1.32308695466077,8.06849903939084,1.02265745426923,0.0475908777613788
71100,-553.967907407228,4.26273578821121,0.159917639693942,1.58393524743798,0.135744290736924,0.0175688757286118,0.216833797318048,0.0686539451337979,0.336616867566253,0.0640940786490085,1.33837417223385,8.72739864982833,0.858860389531816,0.0491436335062913
71200,-556.6634106407,4.14830718789796,0.124096227530093,1.6767449098975,0.131512443435044,0.0180964236840546,0.277516499471359,0.067417202678213,0.392168901504336,0.0654284469236251,2.10224477605542,8.9745463389504,1.08560265144262,0.0549344795661876
71300,-552.189152289015,4.42134569149561,0.148009329947975,1.90089175553856,0.132575595880537,0.0179559715026592,0.313784075176761,0.0663716939703003,0.421323297815926,0.0776039188374039,1.9275727049422,8.6507034335782,1.01470331669003,0.0590714309654756
71400,-553.925184824571,4.48747847512358,0.137209763338072,1.76300429363515,0.136010917698225,0.0181591337215526,0.251820236548137,0.0649414464760894,0.414952929443718,0.0810152617415137,1.63769973267491,8.64896827457896,1.08576807129237,0.0621127114270923
71500,-551.427149271904,4.55137816466538,0.136543995931587,1.87145138589194,0.132423228639853,0.0182313236511839,0.126844411880572,0.0641166341630509,0.44423862442751,0.0892580468220503,1.50238608113441,6.70322641183195,1.05688247501321,0.0634185628558655
71600,-555.094855673689,4.39174147475627,0.127245195842891,1.90735398665881,0.142914241393073,0.017654775544706,0.1408170459272,0.0624662044238607,0.437896573817267,0.0995652042792442,1.38011262383582,6.69415708278994,0.979770624024225,0.0652323821854258
71700,-552.105563821924,4.143837691259,0.139623378181993,1.84978028262055,0.151274512711325,0.0177169155530082,0.166329558314611,0.061143147792707,0.526927251604582,0.100535690418834,1.40870823615457,6.42304410331621,0.887939163887999,0.0549748145242887
71800,-545.8747544984,4.20771638749612,0.150760297401934,1.92211778751312,0.147772113295126,0.0178871843788243,0.128901764535922,0.0628922854122981,0.547624274437559,0.0946914085839823,1.39733228927232,5.22268106588104,0.645587595262785,0.0579957419281288
71900,-552.660272615591,4.00535152569927,0.153943589726132,1.77340117579914,0.146294305136336,0.0182080655591648,0.125735302422506,0.0611662549284445,0.495292125086548,0.107041110753376,1.65747327048261,6.29945550524049,0.708363029337733,0.0535994103526583
72000,-547.951967910834,3.73066192307825,0.14956907700449,1.98684267673003,0.172720941949906,0.0177944438691152,0.160641617784952,0.0624553095349894,0.570291128140353,0.103452827649259,1.72487620767319,6.42806510370269,0.579778201960095,0.054436531585654
72100,-548.448266658636,3.45977577160416,0.149956596172711,2.05600638920991,0.164630559492047,0.0177220935043042,0.14488861907073,0.0611441516088832,0.503698431441018,0.117822944314593,1.43354167177442,5.59486595378142,0.598801793304583,0.0526694687214938
72200,-546.228362795422,3.81041191949067,0.140784561483227,1.84431151123696,0.178790835342759,0.0180522256202313,0.140111358524172,0.063782770732366,0.507239052766417,0.10187184980272,1.16912777191277,6.1318370319786,0.60926386857533,0.0523561891113216
72300,-545.370046507346,3.46898351350241,0.158889941752809,1.78588882652195,0.186990539797389,0.0177745500922064,0.147823758702177,0.0630964326100297,0.523554804600727,0.101385165062719,1.24327939694645,7.35394754432313,0.51966738139811,0.0433396569780403
72400,-547.690854202608,3.69967087258284,0.135297722632305,1.78631133286286,0.188016425297063,0.0186214552288869,0.165575856930101,0.0627553481084293,0.532671451899168,0.100045059394388,1.00707192968086,6.77632656831389,0.547169803024667,0.0444285793622909
72500,-544.216631480465,3.61565541737296,0.146942308082553,1.9037556923793,0.173991935310227,0.0178919895567334,0.135678335128448,0.0623544042801319,0.519751145052389,0.107527223950653,0.964000378236772,5.7473101794412,0.513318541618519,0.0465219392549856
72600,-547.933043277447,3.43576400344622,0.155587820310082,1.91836750937699,0.193772337170323,0.0191388563895955,0.138403723390543,0.0618992602160909,0.523351738130035,0.107682265859681,1.17675294316103,5.88877598006286,0.550057073505746,0.0460983419803452
72700,-547.313498949457,3.63934901633545,0.147726535420043,1.77982561433298,0.175841162741021,0.0176732894728279,0.231954650569398,0.0623761029642505,0.52892023238466,0.107000325567446,1.18784551501417,4.24197922102946,0.514519383165304,0.0494247862785184
72800,-544.500479442064,3.59147272679224,0.157590204830364,1.70666831955064,0.181131361839652,0.0176257603940151,0.189453803332726,0.061821524772322,0.550172349854053,0.107000325567446,1.23418725555681,5.44972304870011,0.506075745469688,0.0470575201617211
72900,-543.43442960848,3.6596374658902,0.159273429565754,1.70424834077153,0.172678169176016,0.0177478651748085,0.132009977858575,0.0615543973242895,0.5335001032538,0.10493653619366,1.33552906993935,5.55381398284059,0.555031844159199,0.0499090395033239
73000,-552.533784454307,3.39238532396092,0.15766541576085,1.67417708992692,0.199952081193926,0.0211149571161607,0.130419509022188,0.0622158404814765,0.487475563187973,0.0966118152359799,1.21418363811977,4.83366480224037,0.551429033145732,0.0468367975626951
73100,-547.076812737304,3.3191246908215,0.14160162634175,1.55702931559158,0.173739345465838,0.0178939307327933,0.138242729554966,0.0628163271019019,0.493534806227131,0.0944419855601229,1.27231615068734,4.05251776664904,0.514463134445636,0.0461893573210052
73200,-551.120064289804,3.12753498318806,0.129069326598446,1.5270246429652,0.182466414785218,0.0178865711346799,0.1695750756892,0.0650635184917931,0.477917827583534,0.083075062242944,1.38722288281897,3.11499813024857,0.510568510759017,0.0435524648000016
73300,-548.440768135178,3.39361939390662,0.137842811520205,1.53164420338037,0.19631210297919,0.0175230614136268,0.168524444862721,0.0635264497745268,0.551303331079182,0.0888729171787433,1.38497363050597,4.05675974021297,0.525183231898664,0.0491364637003282
73400,-548.305448313408,3.62284181345485,0.13111545488818,1.72362951933003,0.205362415283227,0.0180370345037672,0.133664473365246,0.0638509421087312,0.585038343479965,0.0932988512065534,0.997061018499151,3.91215026917151,0.562475745633543,0.0479206617575409
73500,-546.600769934397,3.60646610570511,0.157294309581589,1.69131192885882,0.204438160933087,0.0177130750024651,0.1672576561485,0.0647399923622783,0.579468879985487,0.0915094895625332,1.11431637014015,4.84382727862312,0.503697906377317,0.0468018415008523
73600,-547.100912691951,3.7740644935118,0.126459230141997,1.63566380706133,0.194204786997493,0.0176859558584953,0.154429651452392,0.0630529470941028,0.567752323413731,0.0997929887202716,1.34477239526109,5.20882790670069,0.581341895540881,0.0529369748926401
73700,-547.558130667678,3.69487978112809,0.148094979915183,1.71533090706139,0.196345926721035,0.0185977726999789,0.146216329938089,0.0634834865527326,0.544096726579997,0.0926323634809626,1.24331877579035,6.13144074707565,0.563579363590108,0.0471566900453618
73800,-547.487384767631,3.84871364231155,0.128828234066462,1.81452620317484,0.172392268324819,0.0179925057823811,0.149851862807128,0.0631263591944923,0.523203387203926,0.0980348147571442,1.12087098982204,7.26989922673832,0.568904082995893,0.0449013664982517
73900,-544.910794183038,3.60730318432632,0.132338505669539,1.91558693478261,0.16347607735057,0.0176455805705894,0.144659298631533,0.0641424495537111,0.550473936457885,0.0917107269628064,1.00211580376712,5.9835696810282,0.522860132397213,0.0440012616394349
74000,-549.44134376368,3.49618633934223,0.159106150599854,1.7412379521223,0.18157014032321,0.0183267202673089,0.176551742685058,0.0632387730013817,0.565679120967967,0.0864399820876913,1.32288900321092,6.18466090911581,0.531407091069942,0.0424830577702266
74100,-551.119578914569,3.474310996832,0.1194487502049,1.76283492850027,0.174052801111545,0.0187058333599073,0.145603801988706,0.0649495718030576,0.506360483956209,0.0810012434903859,0.874738378926104,5.29910815808485,0.530166206043246,0.0375415213449746
74200,-554.387282383723,4.10964317395479,0.142099007636809,1.58839178939583,0.179045363918647,0.0191569178308096,0.241900572950215,0.0633550449432224,0.485708597147952,0.0831178232206355,0.829389573986777,6.0749406419136,0.544348938644901,0.0432935484117118
74300,-551.237254169886,3.80014006680826,0.138857855120396,1.73456400239997,0.174359599913978,0.0178469193675126,0.147303549132131,0.0640629000872673,0.494351476133401,0.0888664411123314,0.944256449078571,5.03501314346833,0.622727608893384,0.0434570086900878
74400,-548.2438755568,3.68801761762806,0.133107382541612,1.41567898795032,0.18372275914646,0.0178795676780101,0.2173680217704,0.0623728004722107,0.420861086683973,0.104316270575723,0.977484765531875,5.79652691803581,0.544485010524938,0.0445637099481891
74500,-551.000164723975,3.68987099475689,0.131003942260692,1.38851473196651,0.185386715900593,0.0180894171958882,0.143497994438811,0.0631622088374337,0.460172233192476,0.100398403791375,1.23230161456448,5.86422021156403,0.602938195555968,0.0467534839870486
74600,-549.119224697482,3.81102432654226,0.143252544009043,1.43105407555678,0.173495367703658,0.0176324208479002,0.134821406197346,0.0628092117012462,0.404587732629601,0.104433499351255,0.980374979612356,4.24559898344698,0.610346302170266,0.0490282534861418
74700,-551.076556883058,3.98379436414123,0.152941842182363,1.2973022464284,0.182956687611039,0.0178218022307344,0.177402639054008,0.0646449860885852,0.424206200579381,0.0798412603716671,1.00866958143503,4.19326766512982,0.523170834213516,0.0477691132113831
74800,-548.889224355898,3.91491635052176,0.137837119700046,1.52972981574057,0.18517798412557,0.0184132181667792,0.18705075272159,0.0658274753959273,0.451809498205978,0.0829001327313821,1.15369273355378,6.18244524388203,0.544329943138094,0.0490851783442955
74900,-549.121884151838,3.89465016064509,0.140067910210774,1.60233690665852,0.173277225635676,0.0177855213919168,0.133939469563023,0.065064391378864,0.42071064971945,0.0907073845861476,0.958739792746803,6.89436007018769,0.616409212212317,0.0447585924080525
75000,-546.587951965809,3.96287925037179,0.145197257243549,1.59957113624637,0.157707317753363,0.0177350912494712,0.126411678354085,0.0643512637498229,0.469330055541364,0.0847997761813094,0.98891752157789,4.89229455908068,0.501287819875375,0.0499236593945854
75100,-552.805506395373,4.07309181363052,0.14260036720262,1.63194700917443,0.147165494531055,0.017962403067187,0.143985131271908,0.06425538338766,0.520254008664445,0.0832948359256722,1.10510666866387,5.76870389314017,0.543721293321893,0.0471108015331507
75200,-548.375226910653,3.87302315776203,0.109486023723506,1.78380427190069,0.152029776973596,0.01765499514882,0.135762911324044,0.0659913899686664,0.512064846769938,0.0802680566657181,0.931069603372288,4.55104334891871,0.587955401649807,0.0468129868526237
75300,-548.469157522315,4.08952674393123,0.12757262411201,1.75806090526726,0.154002338572386,0.0175687324206533,0.163062305973595,0.0652325139539503,0.534880760204922,0.0771238782819847,1.13895936709042,5.36710661168118,0.648099353051886,0.0512138338399605
75400,-548.751199450292,4.14300369433728,0.13651281893081,1.8304023206888,0.162972155014397,0.0176379335546844,0.164628117792498,0.0664218733334821,0.514462294696528,0.0790260086553437,0.874827779637276,4.63397025831824,0.625333577549821,0.0507971381959304
75500,-551.145310574763,4.18987709462681,0.130370001542936,1.72868752480969,0.155635035302683,0.0182019653421,0.153981303179766,0.0651672404785711,0.528094525287673,0.0794850154495866,0.873300161237319,3.44837323402545,0.558492444050777,0.0505214836798828
75600,-551.356255007265,4.17326068016367,0.137314665625163,1.91108527294717,0.173447200970016,0.0185199522461234,0.12985594454309,0.0664121861174855,0.500396518188676,0.08086726770448,0.794236363897271,3.30880563204967,0.569130544627467,0.0556585907357052
75700,-549.565636774909,4.30872347162733,0.130063198260511,2.08792812167415,0.164734357453564,0.017847863550946,0.182056907308715,0.0672827834405028,0.553833725076705,0.0758054245108978,0.987100977992987,6.64457369617388,0.672793298498046,0.051687538258055
75800,-549.596030767326,4.2216589326422,0.13611360800998,2.18972819019218,0.156578976777746,0.0175594402280452,0.179364832831919,0.0673708529104253,0.572907934521008,0.0765773342098998,0.884002959016498,6.60284967421261,0.616543964848343,0.0510552878593578
75900,-547.859327910427,4.48405542861829,0.113375639630334,2.29630412447575,0.140488485011352,0.0176579727511415,0.136009654539157,0.0668383938284239,0.563084369907598,0.0764532772666557,0.79633877889851,5.86233632159331,0.71179087361334,0.0529715011133546
76000,-548.980809217258,4.23027807266995,0.122942659866221,2.33948989511294,0.140368777120632,0.0183292371509942,0.157408823201272,0.0651970350115092,0.593508698934182,0.090478299145335,1.0793646042941,7.37808081012433,0.584399377637992,0.0494456181054792
76100,-550.040043512219,4.05369871380011,0.131091951406219,2.36047165777248,0.139822327286962,0.0179970600064856,0.21551242146638,0.0653388182841162,0.520131533443446,0.0897688964859795,1.09434406672184,5.78380360588826,0.75095350451425,0.0536683136828282
76200,-548.230282578837,3.99522424117056,0.15832334098397,2.65810525139048,0.127351146457391,0.0185261968382179,0.166394459390021,0.0646512281923917,0.545838399154661,0.0957129641814459,1.3759686682244,7.75182556039494,0.592700370289963,0.0511001975424039
76300,-545.363438760646,4.13084321417804,0.152457839136615,2.65098266042993,0.126899779840141,0.0176132317406842,0.142626463780535,0.0628848236418007,0.590963258904483,0.0970846432198497,1.0092160591424,5.18394507210422,0.705467880954578,0.0543662839208649
76400,-546.631110196907,4.20280807688591,0.154538733973214,2.43251630981697,0.138405130107565,0.0181170936084712,0.190688171162332,0.0637023688868965,0.545323460963292,0.0920219131834529,1.33269681755214,8.00371597942716,0.765773487451393,0.0554647357282189
76500,-551.243713222193,4.28945741789359,0.135108688830208,2.5763960600651,0.145966233877873,0.0198523460305049,0.191515242816257,0.06599096258778,0.555715447157291,0.0802786183283615,1.4053515342075,8.77472672428464,0.785807570020705,0.052648755792979
76600,-548.762946680095,4.2275424533884,0.143829506086957,2.634431682288,0.139658030835594,0.0183270415839316,0.137801469541142,0.0658228158392273,0.621399633928131,0.0791687570590124,1.09854103210046,3.64712852652069,0.629123148063524,0.0603104948705113
76700,-548.658720566492,4.15242863789437,0.11847680697839,2.68768925801774,0.151897850041909,0.0177135459560311,0.155523614006207,0.0666562543265962,0.718133261327572,0.0759831937415856,1.12564524517673,4.61790114192893,0.748810871666002,0.0566640251527014
76800,-549.280140097967,4.24226650973688,0.142986842317599,2.76260694987728,0.1577636684846,0.0181444554014318,0.219018724781913,0.0647230275387599,0.777866856886419,0.0870939368759867,1.29192442422408,4.98972884212499,0.791881296058247,0.0595563638837969
76900,-544.175742073624,4.33235980456119,0.136607888599934,2.60563965365771,0.16011976066568,0.0182185614644832,0.129410628164617,0.063639676455004,0.793961750759774,0.0884473301627368,1.15303224518303,5.41531859111217,0.579098103864331,0.0570492245160782
77000,-546.780668826428,4.36086710755707,0.159413912074615,2.45788767880816,0.178445079473736,0.0185725360731179,0.177786441007998,0.0647770634013287,0.701627154558452,0.0900518619949023,0.999414209005906,8.03508447541038,0.521590882920966,0.0497916097350674
77100,-547.798039790905,4.42183931178986,0.148987536051358,2.46616492424797,0.178289230443747,0.0179258837760816,0.253940295168276,0.0656370313621693,0.759228996044221,0.0835047983168836,1.11277687056649,7.46756079721089,0.70402550181357,0.0534670442887939
77200,-551.608698612665,4.43318306620543,0.135138039320725,2.94033351568455,0.161778451273614,0.0198003527885347,0.216475442312546,0.0646372694383244,0.712805992893862,0.095809064643251,1.20588459744934,6.33111116845948,0.692829706711252,0.0570863360144599
77300,-542.112308370392,4.26122777496448,0.151993766603284,2.81577223364582,0.152698805007842,0.0182245935955777,0.125112095569515,0.063365222170696,0.829166214119861,0.0955455453546875,1.15511565811849,5.30218934030052,0.524293898212441,0.0567854385576783
77400,-544.318998843397,3.95622484573511,0.154069464799283,2.92935776808366,0.147556777790371,0.0178647383516007,0.135486224888349,0.0628930417425193,0.733779708219639,0.0967335518028972,0.965788580555844,4.98392300824538,0.603051132811427,0.0511735478956011
77500,-547.963595316725,3.94765499663732,0.119917453516084,2.75674448128017,0.146294997364223,0.0186053549698981,0.158692461754039,0.0618773115337719,0.707658299918111,0.105596442831084,1.00964363773618,6.38197390377304,0.693284985918618,0.0474212381967186
77600,-548.081097948306,4.02346618296804,0.13592317249589,3.0622563664782,0.146035513536436,0.0191284523482531,0.127930232812407,0.0644951942726609,0.658379487229252,0.0906468230358077,0.817485347967005,7.04808503598962,0.573657773151738,0.0454354915523559
77700,-548.975297345219,3.98923040820454,0.151234319443787,3.08811729896884,0.147375789048669,0.0182725555691989,0.154580377190077,0.0632686361881515,0.682450892202926,0.0955195876692349,1.03789843329777,6.41952384562361,0.69769448334818,0.049679940661735
77800,-549.19087434021,3.67257852964387,0.137679379260369,3.26033654128647,0.140036307026098,0.0187158816859024,0.141142906090025,0.065103293837158,0.729019168913596,0.0899491192902856,1.20352132471588,7.62637424399183,0.611076445494973,0.0482381535077514
77900,-550.162483558616,3.7287596321836,0.153785023266904,3.4169708840101,0.130464124706422,0.0199673108777317,0.16138950936321,0.064077885915919,0.694553787678585,0.0920846154988959,1.32793488620745,8.04113787912618,0.639936329815089,0.0435665194081053
78000,-549.484672685109,3.80492949824423,0.157663334486461,3.27766802107526,0.141652203805939,0.0200663426898933,0.133308555770399,0.0637898828043513,0.758506771061322,0.0900474601757955,1.70788933267606,10.3075636329689,0.755467811276361,0.0468712509681637
78100,-551.845768238153,4.06031447534203,0.118140703070601,3.2032927744373,0.125008818630179,0.0196549749023247,0.143591710745503,0.0649659508499386,0.681292777879414,0.081014578020755,1.76489329415532,6.66258614382939,1.03043551562596,0.0584741091921038
78200,-548.553351411867,4.19119422609651,0.133328660155639,3.30448456258297,0.140709078404744,0.019297537989494,0.134241864185076,0.0646635254507489,0.782206281170967,0.0801311924561638,1.6427395206603,7.27950728582843,0.763735663309623,0.058485983569073
78300,-552.047362492436,4.27979391211841,0.146897672094194,2.88352505917133,0.128546354009755,0.017593040865998,0.161615208432609,0.0670283056226419,0.748754503694833,0.0697093626234692,1.6958194774265,8.25310685286835,0.555949706126564,0.056592497782427
78400,-548.325977452804,4.28484267769239,0.136505322869188,3.03222761061612,0.142082091927408,0.0179133742280972,0.150558206329081,0.0671843398064122,0.699135855122135,0.0757482227080125,1.5497626237206,7.02151320641718,0.836773948611784,0.0631962659235899
78500,-552.435938325468,4.46377989265347,0.133697992243184,3.06325548291461,0.13298083959769,0.0182670552764942,0.127955274388092,0.0645560008529868,0.741973533607819,0.0760491890276223,1.30669063128436,5.12638797766175,0.771167595453313,0.0595526553046195
78600,-546.288202001515,4.43811712164658,0.132882575838242,3.03402401264399,0.130178536747105,0.0180595391223571,0.152289723156164,0.0637402098202821,0.723640564584081,0.0909286236704287,1.34512139891723,6.86988896529378,0.735828111596231,0.058609562669423
78700,-546.029299192246,4.88593003849377,0.14262844168502,3.13095733058451,0.133173131978995,0.017521189478546,0.165596451708552,0.0647548368354179,0.746474978405002,0.089441327559043,1.17897637328741,10.2576818942166,0.757878908778421,0.0597719263685631
78800,-542.531671575349,4.86828556396446,0.156127709202751,3.04877928672522,0.147040530924298,0.0176982099245817,0.153522670185239,0.0638918913496335,0.819541061783268,0.0929827088974572,1.12625738459362,7.20324443962534,0.750965522469729,0.0646591774787961
78900,-545.902906061567,4.78871296121491,0.129065124357625,3.18705149070825,0.15130462394491,0.0178324998871791,0.126153308452755,0.0648106621960241,0.832855602544132,0.0960350333763585,1.24553310342279,8.13935634336883,0.834841221539318,0.0640120585613898
79000,-545.67608587901,5.00065211539953,0.147118765928388,2.94208026991883,0.156651178256198,0.0183910825508484,0.14614214188277,0.0629373379889997,0.830354194134501,0.0995886591822939,1.12352107663532,5.93648602806539,0.794868016456727,0.0691970204483874
79100,-542.743320039329,4.86493005169438,0.149801240921746,2.97019482902533,0.166562511929203,0.0176145702105873,0.151871182065909,0.0634220934748011,0.848693769047487,0.0993118581042092,0.927427715317261,6.84833089877352,0.705297314811616,0.0625003785130313
79200,-543.152436079022,4.64702191537326,0.149006445251582,2.92032257429671,0.167786200753398,0.0176217877482151,0.14472402896058,0.0647499493042821,0.905891076581315,0.0909106608516196,1.04216723954418,7.95646127265215,0.658749748705429,0.0576037556674002
79300,-550.073187451054,4.7160132166835,0.138406043490393,2.79755050949627,0.153095014506554,0.0182691600151791,0.147876912395582,0.0620942130248407,0.847518969877599,0.0987937169302118,1.29698890428914,7.01327256097874,0.692238361584821,0.057287731347513
79400,-545.973602083143,4.48798740504807,0.148122692672338,2.81836554030594,0.144182242877513,0.0177955645291595,0.135002539081322,0.0621589561307405,0.830904632700567,0.0929259564336478,1.17593931150801,6.63818306728378,0.752295572712069,0.0564515177265965
79500,-545.589841102735,4.76755129053032,0.143453739676885,2.72740297730085,0.165489474610598,0.0183216926261118,0.171879191839139,0.0638000785306998,0.868078081433301,0.0870477728635218,1.23187742051285,6.85354851316544,0.673047342105639,0.0614678736399813
