iteration,log_likelihood,al,alpha,c1,f,g,j,k,K,l,m,mp,Q,r
70400,-595.592860834267,2.65840297417573,0.0574095015047013,2.81011335489598,0.707431727150228,0.0177064756470965,0.8757466394247,0.0702082422293868,3.13251846787167,0.0509525809276541,3.69187694756796,1.18531902273224,2.23417500578142,0.0389918730522312
70500,-594.012508425036,2.51120693281913,0.0553178833193787,2.36233831027225,0.854479287292515,0.0179229941147172,1.48463189710624,0.0713854880568608,3.4188552588629,0.0412184020945944,4.24549539231248,1.08561713714869,3.22409915576801,0.0299090270073422
70600,-595.213752027305,2.55714437161389,0.0567866467838458,2.40829938182961,0.671164195975765,0.0176372778381073,1.93074971281685,0.0716004884392699,2.86268868185096,0.0423582859161991,6.09598653356871,1.77851634804434,2.55447086380961,0.0214063958175042
70700,-600.886726261198,3.75939757969829,0.0577528677654623,2.04615877352404,0.713490152850851,0.0176770527507155,1.8427499794354,0.0728831766699446,2.33566609347718,0.0364057694495218,3.24667742924378,1.07119845982528,2.88655589209107,0.0380358141775101
70800,-597.724814725658,3.05153171328367,0.0817175302831393,2.36679984195133,0.633434515549692,0.0185407810253916,1.92564456311454,0.0716806941839502,2.21074547137706,0.0402470456880692,5.16727744269461,0.932499044569822,2.60858438602373,0.0326615015210878
70900,-594.329359211659,2.53440492011947,0.0905185441079687,1.95491440628697,0.673788486071054,0.018100006274579,1.92564456311454,0.0713943243742537,2.13700066896091,0.0404496640959191,6.65041320909237,0.943923962624466,3.19815798331748,0.0418190522308424
71000,-592.713768189571,2.52436671545266,0.0956224045293654,1.97736630876019,0.696547572366466,0.0186678893451253,1.76746670173173,0.0697653456042903,2.05210303698123,0.0547922981697346,3.25427422312075,1.29466066268553,2.75565529505645,0.0388796324179313
71100,-596.981561553501,2.50458446421299,0.0866846082648975,1.68966186048484,0.732870859628745,0.0199905848758425,1.71545299660029,0.0694360576725353,1.69826734528227,0.0568928156777004,3.21681771869747,0.940669996513449,3.02987952436228,0.0263794508177208
71200,-591.193792189562,2.57072884282077,0.0765900805827168,1.47043264393398,0.716999338673455,0.01768293799665,1.79682186462434,0.0705323821460185,1.71416811584422,0.0483767763493403,3.1524048166704,0.835334321584757,3.05179383816524,0.0334352244788023
71300,-593.829665755504,2.66220471850251,0.0770271127529652,1.67245039917401,0.671351166618361,0.0184443147358683,1.80029657170619,0.070609900155166,1.59532278405357,0.0467740295827832,3.27518762591237,0.910386000230334,3.18588231981804,0.0356545156933311
71400,-596.012296677869,2.51029409910258,0.0779865331355017,1.70716345295873,0.618428532612533,0.0183593727745888,1.61656749309469,0.0690729338913399,1.54812596242701,0.0546427972135361,2.31703565190579,2.00355890560912,3.01459190213091,0.0322674618690797
71500,-596.470801293839,2.75424939766985,0.0800770049514974,1.54064399953493,0.629236512713482,0.0177540221210829,1.2022715804518,0.0684252050112258,1.40183079971438,0.0583915064251907,3.22049950715809,1.47480792623437,2.47821606014834,0.0336322352006749
71600,-596.788636112688,2.90677747025578,0.0518640183367942,1.41566739325958,0.706914779247213,0.0175854236669957,1.58092430294529,0.0701063072578638,1.57253427892918,0.0559845099673796,5.35124647307425,1.95400496519907,2.46906829001032,0.0202138458444498
71700,-594.809906165099,2.55212958000691,0.0708474645472562,1.51057746812934,0.789906483496319,0.0181605331544838,1.69240297714282,0.071174964665499,1.74992902609609,0.0526993834728389,1.88074811190775,0.869748330310456,2.66126353039416,0.0349222897109961
71800,-595.470856492374,2.65063071247122,0.0816028598551122,1.68254100055342,0.764988497995421,0.0177610695264642,1.63410773377136,0.0706720715134209,2.13909320847673,0.0418725269929326,2.13942441613055,1.09914123930167,2.52409405592823,0.0376019701407847
71900,-597.32365419015,3.13508589470345,0.0822274540331925,1.55374145338593,0.8191066879867,0.0185667161745896,1.5172247281742,0.0713603889118278,1.96133763070349,0.043179109324583,3.42886480532373,0.860863805472611,2.53774130996014,0.0334097268787039
72000,-596.886576817435,2.57798277288234,0.0649797264207082,1.47682917105454,0.974558129776392,0.0194817471844067,1.00657721224895,0.0713136938487335,2.28120403304499,0.0459209519407439,3.77866481101191,1.49267208658285,2.62269975372692,0.0416811984616869
72100,-599.2220730584,2.56826081613123,0.0528076577899281,1.48809479112653,0.86950266162907,0.0188719880557686,1.05326742408711,0.0707820270095169,2.34988316539321,0.04225116212615,5.95957312702474,0.801412339188327,2.11586941685754,0.0325963260753751
72200,-596.764360036195,2.81063731741397,0.0583351216501723,1.70374937518774,0.99893531763757,0.0179117790221601,1.00179050906846,0.0706345072300152,2.63160690890391,0.0516983639908416,10.1780634432387,0.817523540451287,1.88015187427731,0.0290300025989707
72300,-599.843149985248,2.86575684713887,0.0700957097906816,1.60840854474031,0.949744318857206,0.0202662144955458,1.24017396214925,0.0722609895080692,2.12113366123251,0.0421218601067802,2.39872218805448,1.82964501420821,2.14884951959639,0.0421474559822853
72400,-595.204777624645,2.76250603422658,0.104725357801428,1.43628390212144,0.927349757633959,0.0175257171755709,1.72199590851408,0.0714668491890207,2.20493193817602,0.0408931267151854,2.88245715980883,3.25980651867987,2.31964533881068,0.0426505892969082
72500,-599.968400874946,2.7975035726069,0.0885414553045766,1.9392085417055,0.975619428916539,0.0198726066119768,1.46351026817773,0.0713033185768923,2.83049152518399,0.0388875317959222,2.32356988868758,2.28912363894407,2.09216290275947,0.0474637765900774
72600,-597.708978383251,2.88316149197685,0.11242339738023,2.27500362747405,0.871070375137514,0.018499445107612,1.39268796807959,0.0723815819782993,2.85429008992726,0.034132947021466,1.95794849590259,0.79443855991997,2.24305879163726,0.066075597214926
72700,-598.869808676891,2.51666605437512,0.122482253862057,2.12930025718917,0.832308304636838,0.019539242934288,1.79470733547301,0.0720020011273885,2.81082991291815,0.0335317640919879,2.31738642644097,0.900606115020289,2.58438548184204,0.0548061827124974
72800,-596.133095927143,2.709296334971,0.128373865072233,1.79581116420896,0.995837670020855,0.0182692503002775,1.84803392108342,0.0733136032898668,2.52535123205449,0.035078490857406,3.95210970203829,1.46281395893367,2.46268857562392,0.0582347502558257
72900,-598.4498972565,2.54163884780123,0.128114373984095,1.79949068439616,0.920496999257153,0.0198182005079773,1.77458550133232,0.0727537930934012,2.28275950622304,0.0377410374870126,4.52688111576819,3.27406721200191,2.94837306602185,0.0466367416562003
73000,-592.444337269968,2.5865573884374,0.102214312530578,1.52909579132122,0.932140339239548,0.017508954783558,1.51269874410134,0.0707345730867286,2.33718868583559,0.0455096098476551,5.06464088846035,2.51540468985814,2.81572533973743,0.0508098255024853
73100,-594.01536750968,2.77157165613523,0.139825230602663,1.73882855615561,0.958620238735693,0.0175914207528408,1.90408692050867,0.0702805955091866,2.66615427815431,0.0491400734198392,3.48903819258369,1.07457574009808,2.54363036436475,0.049494842527521
73200,-596.172298900406,2.76755200349064,0.117576237841299,1.72336004733439,0.924841910815477,0.0178688037526311,1.24536305976372,0.0678513586431778,2.11121944140866,0.0654964335235641,2.08246104921981,1.66744842069699,2.2337744620808,0.0575808329028742
73300,-593.599636695247,2.75723665138734,0.105826048349813,1.51533816339221,0.915248800649132,0.0178146196551866,1.30922527090654,0.0686202254301186,2.22972649986532,0.0657203737315592,2.81316364235353,0.902794900850101,2.23702431294925,0.0540334870567727
73400,-595.651759854237,2.62325056451977,0.0779616140734056,1.75654240859134,0.964755693087785,0.0184424557546745,0.895913326445669,0.068678986648911,2.61221192292351,0.0581582884030615,3.46911501959834,1.5824703318607,1.94228029140053,0.0505640940954488
73500,-593.338313059282,2.66871082954342,0.0700564905844239,1.64790364490489,0.939063104957392,0.0175731687165244,0.915373886481014,0.07014078357462,2.56097416890816,0.0548870209076134,3.1622253402382,0.97634398473675,1.66264399370831,0.0409608162247496
73600,-593.813430248709,2.60704634100652,0.0909451562282601,2.32945990587761,0.905951665657954,0.0178195351179643,1.7423603469607,0.0681296704904339,3.05148579892809,0.0702535314982472,3.06212463828441,1.02294269429693,1.25544808090099,0.0364087272908951
73700,-597.673362301593,2.71121003029612,0.0677057874241494,2.05525772158091,0.91392422107895,0.0193476941646331,1.45496196350552,0.0679703376672001,2.80346941695729,0.0721554229640004,5.64326869559857,0.932454483267492,2.4389383224819,0.0352792918789954
73800,-595.692593990626,2.51159567722797,0.0606508040187824,1.98289150711708,0.997922419878384,0.0182267072860789,1.55251802223738,0.0677960474322239,2.94889515180877,0.0698785231671758,3.39624114341264,2.2326741480632,2.18018504559669,0.0242233002648397
73900,-594.151560572137,2.67803033168156,0.0505246581930362,2.20211763950997,0.845210512330498,0.0183876314847839,1.67354402075826,0.0677349481203294,3.08534136710311,0.0671289037406511,3.76535662666768,0.821374774623033,2.64316956689452,0.0221462305192805
74000,-597.634896718721,3.36185749011024,0.0461665805322672,2.24645795912293,0.927899213303899,0.018378788918939,1.15909024824036,0.0676355885700445,2.98329643755766,0.0692368696524722,3.99260494579517,0.995708450872235,3.11255345300404,0.0189927456680029
74100,-595.770806969509,2.78816118471842,0.052670864591381,2.16216753296761,0.908085380765389,0.0176317762469769,1.15274098095933,0.0696738295811611,3.24858265328699,0.0492047699734874,3.16197007541858,1.47175876571627,3.6267937456915,0.0227562535925155
74200,-597.132975565264,2.66172771331998,0.0527850304522878,2.00948813818581,0.898095467834818,0.0187823253242032,1.67194849587792,0.0681196376961056,3.16791214684309,0.0579151483487686,5.54430611440213,0.797935754961017,1.90145346881325,0.020759579852211
74300,-596.521476834093,2.68080653754091,0.0570361482600868,1.88231766002185,0.973277628562172,0.0190424926644601,1.42865282190407,0.0692950155972757,2.55003610872158,0.0551653351458529,2.99265655204718,0.966941494550449,1.51284677465194,0.0227114703241037
74400,-598.213114185463,2.69939957760925,0.0540454866556704,1.81368479780958,0.928022735247251,0.0184731560892512,1.35319216250379,0.0703507786155314,2.80061807592591,0.0589427978591473,4.40890773261916,0.80128288387178,1.70189967051643,0.0368654693856549
74500,-593.613014763606,2.5893534671314,0.0471041106982083,1.89731811143523,0.925584960839893,0.0181842831562107,1.20656780872248,0.0691686909324502,2.98460237573389,0.0623954483716416,4.19226326774827,0.832267699258122,1.91133465358205,0.0259008589450987
74600,-593.859639316803,2.5917773292517,0.0490947011736495,2.06945479706282,0.895542391274544,0.0176113037244625,1.09825854487258,0.0679658320581159,3.01271227321159,0.069827333805733,5.56271847411482,1.10411959091872,1.32660763416268,0.0238935952398546
74700,-600.87119658961,2.8459351615893,0.037424397534652,1.81687510390209,0.880847869248692,0.0182787746977853,0.625525379959042,0.0676765858130958,2.71031629783944,0.0649060304951426,0.989758212746366,0.961043328592476,0.819052383984842,0.0226228761610507
74800,-602.643964138577,3.48978063885935,0.0385816238780041,2.23724433649744,0.677225426030091,0.0185353449805017,0.193601455023589,0.0674931211901163,2.40736861289203,0.066249650821219,3.42614636989881,0.846912735978814,0.991994517640747,0.0214024547291214
74900,-599.259208268325,4.09669078108218,0.0375205161233999,2.18906489612991,0.727707541037945,0.0176638866341464,1.24226384491855,0.0703075122694682,2.84881866451562,0.0612985884396291,2.62352549448239,1.13307539036088,1.04480351009243,0.0212919286760813
75000,-593.377393841153,2.94544275098891,0.0494196920639469,2.01924689677674,0.924634243158627,0.017613783555908,1.3427697133967,0.0700437089586084,2.87054292740922,0.0568970785856522,3.14306302450097,0.866563606724447,1.53158689058148,0.0278063187184706
75100,-597.136667403987,2.99162426676339,0.0476272112290822,2.09129225402052,0.911099100702091,0.0179297722443794,0.530726758876519,0.068953469804913,2.9125927392863,0.0596916197601976,4.68880422931537,1.10361898956198,1.82132770998224,0.0250439876536697
75200,-600.678425646713,2.50918982031841,0.0689614178839674,1.99924858090376,0.961995577414935,0.0182676805617839,0.314875258098181,0.070250497841691,2.70604086214909,0.0535859329587554,1.72414037466973,1.91087044321698,1.37428623547692,0.0497938310148342
75300,-599.725093580612,2.53201962720635,0.0624450775737,2.22794627980885,0.949327225110579,0.0175808106627469,0.310456266882347,0.0700614144893466,3.73583537817559,0.0548079839794427,1.83496252039502,1.49778669527784,1.40245641679135,0.0383613688174209
75400,-599.149744215259,2.54190700064614,0.0507846960353141,2.41482683609707,0.91955359032214,0.0191536711096191,0.252851506746367,0.0700551788091273,3.50485827027853,0.0491505159793128,2.93795886660665,0.781792344553463,1.60070572972424,0.0393570790791009
75500,-602.202107488251,2.74290665194041,0.0456541146660199,2.35406974527072,0.865904525199571,0.0177795438611766,0.193408499445251,0.0679388263077759,2.95784102705798,0.0671362760728981,1.3795798722492,1.0314620763613,2.2091633865993,0.0370591254726531
75600,-596.330496853198,2.66848073670349,0.0393517251129247,2.14438041738016,0.978432609977666,0.0182800277077374,0.853595613779396,0.0688507954751174,3.26162895691668,0.070820812026735,4.17964155707679,0.822707605283827,1.67623132879835,0.021561968352464
75700,-596.893358309835,2.60659689234669,0.0351828568022624,1.93967444925029,0.938846368905399,0.0177017743390704,0.622886717125831,0.071288467712184,2.82258963553989,0.0499893587758014,6.72852535903517,0.846480450813003,1.72172121432872,0.0225512026881076
75800,-597.04949888819,3.20339629301527,0.0407912964577676,1.82057116605656,0.959787992790563,0.0179792129270643,1.22096800734655,0.0699632671149866,2.78099004334806,0.0492592719284672,10.1380938417174,0.846480450813003,2.07717468709168,0.0180916992339998
75900,-597.052436622423,3.05965249043893,0.0460366487774703,2.01626257173894,0.903457630990651,0.0179063262429464,0.698616482632136,0.0687488397528813,3.08450335316237,0.0553810418748803,2.0551908179227,0.814906463033751,1.80191404410548,0.0288788547440706
76000,-594.742503364152,2.99159026878015,0.0490817355425506,2.58881565633072,0.922449994913745,0.0182402533821081,0.908422231028194,0.0696339318365951,3.79578261250824,0.053517890927221,3.39711018079717,0.872298268555498,2.05378996648033,0.0254421603260382
76100,-595.497349244604,2.5237212242387,0.0599551172065516,2.9315086392699,0.868651353654427,0.0182855346764312,1.35310634891407,0.0691021862207055,3.68779650432775,0.0614624238032763,6.14013153163585,1.20313103441039,2.5732740694434,0.0336177902220084
76200,-595.307943619373,2.79574194034682,0.0649557035827171,2.92264477629794,0.830395679274298,0.0178069141369476,0.961425605669821,0.0680864242962293,3.84235752595092,0.0661616612863964,2.76093863118741,1.57358351133156,2.40869018063414,0.0282453163010027
76300,-598.667018056707,2.53617028534667,0.0746202467208676,3.42480801499024,0.665179391408215,0.0189175513859134,1.36200985835899,0.0682741613011106,3.02961293638213,0.0637008935222326,2.18923288018372,1.91164893835092,3.13316189677599,0.0238444640712112
76400,-598.476437682163,2.61303486510699,0.100163037898028,3.33690826091715,0.735613983371254,0.0216719883052587,1.7895546334048,0.0677487853451753,2.78526411235843,0.0686264890404552,3.05801488428397,1.17862949714558,2.77784436201097,0.0424518224494225
76500,-593.462506048337,2.93782867459734,0.0977863339431726,2.91759942374052,0.650394583432538,0.0178566215217351,1.60367032547913,0.0674953102491737,2.82192685283338,0.0747248152534681,2.6965285334429,0.822171537788903,2.14991572468862,0.0506625021650272
76600,-599.606137245787,3.16678775612365,0.0992384658943225,2.55052179826492,0.807227336409125,0.0191428671245163,1.43369154020923,0.0674837805677706,2.6941559248323,0.0745563058842992,1.98381605237026,1.92292144030197,2.1643053536775,0.0434758475935464
76700,-594.959944488783,2.52554435825774,0.144850530677313,2.59032753680917,0.747398222098293,0.0180249079957847,1.45180681087697,0.0666542931390742,2.83001906711892,0.0733425561286828,1.75263446611753,0.913654589659877,2.13613694507949,0.0529782482258907
76800,-593.569857770737,2.85283021219049,0.125072432122641,2.71893734111704,0.737318835184973,0.0182153920726345,1.98163954726102,0.0670556463071867,2.83111415745403,0.0755926211999871,3.90669317515677,1.06707048265259,2.32639751818907,0.0507986958460139
76900,-596.204696896166,3.04060867158905,0.152693002316362,2.41873026687691,0.783282214051944,0.0178870885769866,1.28300011720487,0.0680571137934977,2.94658671750987,0.0659085507487595,3.00641203291636,2.14531300562806,1.97781579845852,0.066027139103004
77000,-592.071635049065,2.64391469025445,0.143076627233568,2.39537275450718,0.823814845279247,0.0177426429690895,1.8362562856074,0.0682967497514843,3.01693448765168,0.0589197596680333,3.22663769827561,1.17995622397902,2.11911972947418,0.0584654248920571
77100,-592.675440382317,2.88404414334706,0.136116578332441,2.26803537321326,0.907708937448415,0.0175457166507577,1.93790621759722,0.0675584434814542,3.07973078042851,0.0674644882546971,4.52744021350923,2.69883706452369,2.50160895708946,0.060545834281654
77200,-592.841878530393,2.53383518493377,0.133158290081504,2.32692887614372,0.83677949054425,0.0185106474273756,1.90642001508017,0.0690804289666267,2.65045476082495,0.0672476730746532,2.77061763482137,1.07676805802899,2.14892570863938,0.0574278728313497
77300,-594.290599342163,2.53202487972723,0.120244032650315,2.356313842848,0.783974452208354,0.0185874513438009,1.82308444094011,0.0673628529271856,2.64000615400693,0.0641687321013111,3.59343245971642,2.36608648429314,2.83137518965234,0.0427047590102353
77400,-591.915249292607,2.5926126391356,0.0940086082923697,2.45189138519401,0.847278208033206,0.0183598038427731,1.76429180216029,0.0692395528100898,3.34477073597586,0.0579192371364522,4.17823917136521,1.53306166721389,2.78048842591972,0.0489226740490229
77500,-595.174644710269,2.64483668171191,0.0841730216989443,2.14226374718127,0.81609295699955,0.0193001130902227,1.74391840353515,0.0701838111167935,2.8152290633993,0.053471029022475,3.04422246560274,0.929126105916735,1.80731367775643,0.0427046960635875
77600,-598.005043128462,2.82979247557587,0.0820918817029167,2.03481211696278,0.97237152245856,0.0189019302966466,1.95212125866504,0.0714054412831146,2.80179677154422,0.0437500003427051,3.18192737959404,0.794902605298448,2.41180126511568,0.0221615257653519
77700,-592.974692709415,2.73930203227303,0.0817377696975989,2.11915509664003,0.893456266671296,0.0177697448054022,1.60823558582286,0.0709167169297679,3.02495345737255,0.0434186142556755,4.51329037013127,1.14467133144104,2.51077322408562,0.0416946831983422
77800,-596.418430107876,2.55984444546575,0.112015536572671,2.38086195307441,0.932443389298143,0.0183562681581886,1.41633577948361,0.07307707148879,3.43531234301056,0.0397136714968927,2.99930938960054,1.97780291916158,2.54896853512668,0.0567365077410226
77900,-594.867775267986,2.52066998505445,0.114580340138914,2.54252576074735,0.988964902187494,0.0180332088014778,1.48781389806402,0.0703148708999536,3.83964394949496,0.0447546116096685,4.3133996992393,3.74155209154526,2.86061789565895,0.0487727931015949
78000,-595.38979251266,2.59063794590571,0.116819079997348,2.52207185218417,0.989974090155878,0.017852545032818,1.48781389806402,0.0699181596912515,3.47611954040739,0.0536408981744656,5.15520650829735,1.71633557943503,2.50293523731143,0.044668997512455
78100,-595.374149216838,2.9072425625827,0.067611924674706,2.24529843837693,0.844511790483356,0.0185510885664994,1.45555742985738,0.0707829182729266,2.81342040368071,0.0507179617684699,2.01813032016863,0.849171834642039,3.04948096326852,0.0339898994486341
78200,-594.460195243131,2.99598159657147,0.0727688777331771,1.90657950305139,0.845341428688434,0.0175477012654959,1.76727036561031,0.0704763452285998,2.86139766381631,0.0434420709469681,5.95393347306133,0.836307579567476,3.03199933431238,0.0358420081211903
78300,-593.372063461074,2.65704121680858,0.0873598622310381,1.68718708002894,0.827109921203847,0.0176110957326987,1.70988588734837,0.0712221635697636,2.2717627809494,0.0466242955453945,4.13714056749774,1.18665918433725,2.55991428970243,0.0338688196311972
78400,-591.760083316284,2.51904553171762,0.0877737387536461,1.9146663981884,0.817829200896116,0.0185261078012085,1.90317508181838,0.0707239035489999,2.40827377196476,0.0494904641368655,4.85948904607461,1.24628500731098,3.16711784115323,0.0430050306715035
78500,-595.400351739995,2.70340146772438,0.108205845869646,1.98869968056511,0.775286778832154,0.0176278849717115,1.95096638708364,0.0710479616074489,2.34919162498684,0.0530681730657418,2.82776002519512,0.787959885066005,3.05729249634131,0.0580238943560159
78600,-594.431557866887,2.60693204045488,0.120380777777628,1.95631208896645,0.682640482111516,0.019067761595249,1.92477900128637,0.0706033004561997,2.05639201497947,0.050451298170948,2.73917930145817,1.22521185634347,2.57290562036775,0.0673299865318803
78700,-593.709923445484,2.51838673710718,0.141691473239642,1.65534686300928,0.786649311559665,0.0176050620123921,1.15776135517403,0.0718567075714207,2.07781503538254,0.0448847004125001,2.79108716347709,1.60347800480261,2.10480934933218,0.0767618517907655
78800,-597.30671055338,2.71865272213057,0.14258599128675,1.66671269485985,0.730328496474739,0.0181178164674928,1.30405596345209,0.0713906156143627,2.10750103683231,0.0469750879814574,3.65800893529599,1.38963470412766,2.14851874718167,0.0811123358740323
78900,-595.683103062322,2.52101943967176,0.146799506871644,1.59318278291401,0.839453040687324,0.0181667109935367,1.30405596345209,0.0719098038098501,2.01266700230017,0.036842879407361,3.4427351208985,3.20759067353416,2.45677319748434,0.0714204139198015
79000,-599.898770427123,2.67394218530188,0.116627805251681,1.5817743553118,0.683713398972526,0.0180575271633309,1.25952763227698,0.0716136691904828,1.76573235683998,0.0432050832846819,5.08015709022689,2.07365529862032,2.01174399318458,0.0712514704487603
79100,-596.056611170983,2.52129018618121,0.132759445913703,1.68846545485493,0.644823439963688,0.017750058267722,1.00921604747852,0.0716505087954081,1.62747246657794,0.0423219877465441,1.92236438776015,1.0275799453234,1.94804847083187,0.0645507916460007
79200,-599.437676207635,2.51249524105038,0.116694039024991,1.5407021116002,0.720486348350736,0.0186413000185532,1.04060765271377,0.0705095158511742,1.57799005464045,0.0501479863124557,1.57416551878982,0.791278164280432,2.07104823200417,0.0457857177658955
79300,-595.120227098966,2.55090471160505,0.0902450520932443,1.66704011502507,0.662743663942371,0.0177189713677915,1.20179071550863,0.0696826449500391,1.64233808842002,0.0506542890707088,3.03639649598056,1.44642709717069,2.00740232616552,0.0444024393980698
79400,-595.590432920917,2.5379726029149,0.0707085856133983,1.65535087784483,0.604255478994231,0.0186117705742019,1.20048112213596,0.0704422582110781,1.50950944952155,0.0524490988193445,2.50912701888407,0.855344854215353,2.20161154996797,0.0475422332105659
79500,-596.153896550416,2.60812387685887,0.0928786547470839,1.67045736430216,0.639185541036716,0.0191352817773086,1.91525744066858,0.0709822467747047,1.68935411738355,0.0469377684633317,3.25528501014104,0.919867479443139,1.77393392976715,0.0459589708978487
79600,-595.961491217531,2.56425299028542,0.0907849397417737,2.17046057919996,0.508702700433061,0.0188113241671614,1.62713528110054,0.0704633449041826,1.56296842461723,0.0467705556974474,3.15660080398209,1.47821599796466,2.6634019481666,0.0458441412763139
79700,-597.9259256168,2.6134595365436,0.0822628449455496,2.04032942967841,0.565768177506499,0.017858527456821,0.889637856513883,0.0723129072413515,1.93906286486382,0.039884604490338,1.88246844632334,1.84612989807984,2.15294734526411,0.0475599526231835
79800,-599.556112025544,2.90196002672449,0.0855316085879623,2.3226906616874,0.641868595823324,0.0188912736131589,1.88273456447337,0.0730174020573043,2.18860748663902,0.0362846524158146,2.54700276572474,1.60659043600715,1.81938677565287,0.0397556292251264
79900,-592.718443846746,2.50977956076768,0.0629489567377362,1.92945574773412,0.725799534674537,0.0176122707780199,1.58674307924318,0.0706515673282975,2.50533088995985,0.0490346747998712,3.66354607498124,0.883956237150967,2.54890796907749,0.0274052775256768
80000,-593.988417913468,2.80352669820949,0.0668788057912131,2.15131942956556,0.78784524612122,0.0177387050369184,1.384243589851,0.0712896866044476,2.5433934319709,0.0508044160237273,2.73892115856024,1.02393265699459,2.04631154104447,0.0354733207117966
80100,-593.237275544216,2.57386989010849,0.0911231331768622,2.09952206884789,0.800612243211818,0.0182873632984241,1.79889763693539,0.0713115244540457,2.43904492687655,0.0490955622620836,2.41746636603711,0.862036993897966,2.71145436062863,0.0396609337286403
80200,-599.782041706787,2.9284429181825,0.0783574978996398,1.82478799773792,0.733337618195524,0.0184574880408168,1.65086739451976,0.0707223930491702,2.39625210266216,0.0464634703709281,3.24124324810072,0.82509539776743,1.87264753013379,0.0327726172942987
80300,-594.615764722244,3.14347497153128,0.0626895160516191,1.93831966678846,0.75577768665265,0.0182193893163883,1.49324286970992,0.0687976073680329,2.17324851738746,0.0635082300812273,3.02315054858874,0.781875041282804,1.86109757923801,0.0317628465415862
80400,-597.624938184988,3.01781167988362,0.0656948032842919,1.89034994659665,0.774269272334296,0.0183543014503322,1.28124810392291,0.0690417844630361,2.37143228987509,0.0603302100807443,1.54793369725406,1.21343638269386,1.69918367435889,0.0384608269473782
80500,-593.591562597293,2.5809337594474,0.0595238837569938,1.85170528679272,0.947666161338931,0.0176414911453605,0.887874382966951,0.0700963297603032,2.67441793976624,0.056309063574304,4.5382400556006,0.829190614383162,1.9970533741541,0.0293507326985371
80600,-596.975577283908,2.62435371753804,0.048713942178772,2.1525009042241,0.726718333975098,0.0177839225419964,0.511750050795436,0.0695583528023908,2.44463489646939,0.0617812073313501,2.38462993649279,1.15626318177277,1.14240800465697,0.0293147730903876
80700,-600.428375608236,2.72802076169042,0.0353799071361868,2.12858083095677,0.748891518288839,0.0178324161529779,0.580173294647286,0.0702441589872286,2.46984559879844,0.0549386111588159,3.66721584229424,1.23959225858293,1.08576426261733,0.0238280005861944
80800,-597.311927311558,3.10594827304558,0.0451201171686959,2.21243733151659,0.933062407962597,0.0185235826374822,1.12098450089833,0.0707380608802705,3.48683870511322,0.0526192892893182,3.55249680561215,1.00228226768324,1.02153014535193,0.0235760292231431
80900,-595.882535954757,2.90548859475725,0.0499363624524691,2.19794295611584,0.900839216441183,0.0176964093805568,1.41353068037394,0.0706916484487101,3.15123687819311,0.0566619067366713,4.71044207972919,0.890165667937658,0.903205670475989,0.0239079447971256
81000,-596.755134297155,2.60621240480166,0.0599541023858318,2.6533616413809,0.738173096039414,0.018463455820297,1.60726303766767,0.0710337258665592,3.25743182072373,0.0511472628109908,5.98932692846851,0.993269673654264,1.3942753612942,0.0312415187697997
81100,-600.027015600662,2.914718019174,0.0625625888145043,2.81910617227721,0.829863631221571,0.0184093989792031,1.27570267883963,0.0716314584684387,3.40290652780627,0.0452697808019653,4.51360715647312,1.70253532918342,1.52577694707539,0.0238130193186776
81200,-596.896712302834,3.53944305510261,0.0630182917649844,2.6438568500362,0.847764240817288,0.0181926567436818,1.499082072017,0.0721928709479704,3.39324070239511,0.0450690042390504,3.6054524307521,0.850420795605378,2.28642648028268,0.034641905454021
81300,-598.804340929773,2.60497781693454,0.0685715072418973,3.13644806653934,0.751828656061706,0.0187588091875383,1.58308181979857,0.0712230573981093,3.57437338852743,0.0441417448461507,2.00978487475616,2.4924128035845,1.73595192491377,0.0210604929060813
81400,-594.143367669654,2.95813747579514,0.0494388801762809,2.63387094981474,0.820925592996621,0.0185107433544465,1.84990942520556,0.0703773709641649,3.69716822978687,0.0473832910040295,3.87884626692156,0.781859210490821,2.82930305254884,0.0228012966722077
81500,-598.965938474691,2.83731152034346,0.0572770070220167,2.34572054112023,0.792537756228401,0.019757576366099,1.64002859089754,0.0713595666853701,2.88850250845604,0.0462840100705898,1.78912717992904,1.27012570457208,2.36626336460371,0.0249390724834771
81600,-595.871681986185,2.74682341927115,0.0585717398225334,2.54864111776599,0.890141891751075,0.0181220713684096,1.302290720619,0.0709156168470207,3.07877298460163,0.0482361333244592,2.93862267201188,0.789824724837888,1.99701301479931,0.0293153020278394
81700,-597.727363861385,2.59922364167259,0.0745920560654907,2.83346249801613,0.738594153601956,0.0219782261487931,1.82221777933557,0.070962533813148,2.76875933747083,0.0479437097367389,2.31273222775105,0.89458636262693,2.55089739544599,0.0362676341562556
81800,-598.250514880972,2.54411894973927,0.0829011270195699,2.41579711049671,0.709097641393312,0.0194093554129404,1.68982324941865,0.069191366433198,2.32508661693575,0.0580368261592795,2.44230049895999,2.63572429158255,2.29452169152674,0.026033680870134
81900,-594.744190966799,2.8533880982657,0.0740629523837917,2.25691125560572,0.794704031893694,0.0189034979045482,1.51207468785709,0.0690810496669375,2.7078616451786,0.0631502856357517,3.59534712818375,1.07871857303706,2.73331006184596,0.0408384001197672
82000,-592.840597251236,2.72891945197155,0.0781538315588337,2.57725403743564,0.842615825679159,0.0181737246765423,1.77201474479593,0.0675263414186033,3.18535987309816,0.0659287342680327,4.02428807136326,0.789064194999445,2.74529186122925,0.0352002742407639
