n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
4.13238770822823,3.54369358030149,5.61618326466522,3.7809952967765,4.64008454689015,1.19913102862199,0.916863142768687,1.45421964156147,1.06124574930318,1.33566404887762,1.41625861564338,0.454697226139048,2.38225285991603,0.922947895325915,1.8863488216711,0.0165494428660716,0.011883269910817,0.0206194161340993,0.0140206491079285,0.0186999227961978,61.2930365895758,59.8655307585579,63.0327676246618,60.5184733714865,62.1313195282137,0.027443812072651,0.0222307839221753,0.0352558041098985,0.0246438042486539,0.0306302380083685,0.00156784148051717,0.000832700240987212,0.00219287374651297,0.0012477889420622,0.00187460866149433,0.00951103621429063,0.00357297778136458,0.0181312909164331,0.00582507024538936,0.0137341352320671,0.00951103621429063,0.00357297778136458,0.0181312909164331,0.00582507024538936,0.0137341352320671,0.771996830049427,0.605475727510721,0.971471521518576,0.677621493043672,0.86706686582286,0.00125595752686274,0.000453481072341478,0.00284573840299265,0.000751467224963826,0.00194676747949152,0.000676024137913107,0.000421156405018306,0.000968083332676914,0.000531012754347432,0.000841614002146562,2.36403319600052,2.05963925712103,2.6226009598073,2.20253471826236,2.49958368204494,3.2473602085373,2.85063780544252,3.98548022428492,3.02325567100599,3.60944464912854,1.45407125130287,0.802794296370564,1.98077409717116,1.17130926755042,1.72680058383226
4.13350018718443,3.54123448450381,5.6168147261211,3.78229551488864,4.64062541161082,1.40324488325039,1.13687848126881,1.65838876203211,1.26842200583994,1.54228340191086,1.44961847423812,0.463738620836078,2.41547136044601,0.954720672565067,1.9207358660729,0.0341877777791594,0.0287553795043976,0.0413755631480226,0.031288060136003,0.0376665576385391,60.6600564640151,59.2287287861013,62.3368686606271,59.9084649359837,61.4529229690785,0.0474522454191367,0.0389130748040517,0.0621292221907954,0.0424983602975986,0.0530200507039455,0.00193500141166254,0.000986683584268904,0.00278326219289461,0.00152322959340488,0.0023480550739136,0.0114012302535705,0.00428306037937501,0.0217346478212461,0.0069827267623184,0.016463614961238,0.0114012302535705,0.00428306037937501,0.0217346478212461,0.0069827267623184,0.016463614961238,0.77222168155804,0.605200312501556,0.971477614947458,0.677879175172243,0.867163796066751,0.00183102226036365,0.000679979966974574,0.00410855797144155,0.0011106774354696,0.00284227736194728,0.00170043333556867,0.0012799170204151,0.00218824176919102,0.00147734165750819,0.00196124900534886,2.51791910364758,2.23943397696439,2.77005538331311,2.36862586901405,2.649049286375,3.28849261140629,2.86952758516822,3.99454826591126,3.06029652881298,3.6275498249866,1.5566609319314,0.912772112086191,2.03830452468117,1.27027963566667,1.81548519842316
4.13198997509314,3.53847353159888,5.6167547342217,3.78007413251425,4.63908784379187,1.71735968607782,1.47977995092657,1.94663952330607,1.59083480303237,1.83695347466531,1.51203899440534,0.497587489067473,2.48316149043682,1.01464534476078,1.98719310573603,0.0430811933748877,0.0364607943857025,0.0543440037029902,0.0393183786867163,0.0484426952168211,59.4217488290012,58.0464500756,60.9267539504323,58.6954363246467,60.1913978167835,0.060206097453581,0.0484397713647746,0.0817262884781059,0.052973922361877,0.0686854701803603,0.00276459418852724,0.00134020158377336,0.00422752881979192,0.00214408242675782,0.00342257502721563,0.014229072247688,0.00534538591221341,0.0271254827109307,0.00871464932968769,0.0205470779496108,0.014229072247688,0.00534538591221341,0.0271254827109307,0.0087146493296877,0.0205470779496108,0.771802995100287,0.604113721204195,0.971446767405381,0.677651370484426,0.8670237696719,0.00329573465933571,0.00130366898531248,0.00720940185354372,0.0020770532900452,0.00509142583434837,0.00292978007626074,0.00224470856292438,0.00368086129397966,0.00258214998162825,0.00328442732051297,2.74749657133899,2.52102732286911,2.97726608367808,2.63004014130658,2.86367310776446,3.3923252541215,2.97482538222538,4.05188658485995,3.161434748302,3.71343833910482,1.66311392856665,1.02811765681686,2.10325218368302,1.38764392039587,1.90624708357948
4.12181684602574,3.52224989481955,5.61454541173873,3.77156678086052,4.63300491382596,2.23552294235378,2.02100004002344,2.42817891597218,2.12613951292246,2.34649922209859,1.5956016184715,0.562235476631799,2.5660824140397,1.09679087150218,2.07683265105094,0.0848206505040743,0.0708758099740266,0.106869804923866,0.0766553778933923,0.095380194304628,56.6894588218126,55.3093261064216,58.1445361216888,55.960677475155,57.4442976511806,0.108736935265231,0.0865891695668972,0.147069865940284,0.0955973943005629,0.123327008375297,0.00475266577864304,0.00223783645116879,0.00796128959738146,0.00358411325025884,0.00619494804828193,0.018922382164828,0.00710850526926128,0.0360725380634048,0.0115890848101925,0.0273243156380921,0.018922382164828,0.00710850526926128,0.0360725380634048,0.0115890848101925,0.0273243156380921,0.770987669793771,0.600853660859825,0.971312609156191,0.676061000488243,0.866232312099856,0.00845502656101822,0.00384793087665126,0.0175402615010836,0.00568656585455338,0.0125695989882164,0.00917648287084776,0.00707984024927273,0.0119043491375235,0.00815094635042623,0.010447571679189,3.06570637952599,2.88864634996468,3.25055437771443,2.97520317376869,3.16121708992752,3.61703350280861,3.23109027089909,4.22899945841796,3.40170111930891,3.91221897034116,1.79719644529513,1.19246879039699,2.20512809143906,1.53500453926529,2.03723671842325
4.09552291833873,3.47582414403405,5.60638802119374,3.73458702151714,4.6145890418289,2.89820665652068,2.6789989633043,3.10858330976172,2.79066002645433,2.99762950555487,1.72161182502434,0.677542933683012,2.68609504442994,1.22591035172926,2.21119861569804,0.0851907573156659,0.0714045820911348,0.102623183297035,0.0776893780966998,0.093998674549639,50.9105069558723,48.6557613098544,53.0651468442237,49.7819712384464,51.9955950376462,0.118738529183139,0.0944935592219152,0.160107725348823,0.104029487642045,0.134244111407608,0.010277312281455,0.00470819688629299,0.0190620063694804,0.00758754916378574,0.0139703257978423,0.0229393974429354,0.00861756337951371,0.0437303443194347,0.0140493210709502,0.0331249697220196,0.0229393974429354,0.00861756337951371,0.0437303443194347,0.0140493210709502,0.0331249697220196,0.766987143734983,0.592588070544789,0.970852524818336,0.669919702248156,0.864162215225476,0.0311870948813869,0.0156026444605407,0.0632080238068602,0.0215244184446992,0.0455334238461888,0.0177256980499515,0.0133191776691595,0.0243036885349695,0.0155147542622452,0.0209685555125182,3.36342753324172,3.20986568232916,3.52769923611119,3.29159180638156,3.44387249552469,3.94077713973222,3.57576117312671,4.46592011785356,3.72787747807732,4.1950130849884,1.96583736512132,1.39445506897836,2.34224526245192,1.71087433514395,2.18864766312452
4.04059085169147,3.38061555054262,5.58701194451731,3.65950895339317,4.57373678005975,3.55063873374051,3.3188703682949,3.77210655484059,3.44861489424374,3.67204659619004,2.0415623072882,1.01189344465569,3.04740293268269,1.54027302016482,2.55017145759746,0.0812539020882755,0.0684139527692628,0.0945941122574294,0.0751802019110162,0.0875794844708983,42.4967009186282,39.1158016149811,45.6554870183986,40.8736077894887,44.1331586685261,0.136027702935928,0.108662059075077,0.179869406828319,0.119645182201491,0.152677936835228,0.0251764635727245,0.0122347858413916,0.050805273069719,0.0179649446316052,0.0357803030258287,0.0281635406883249,0.0105800990403912,0.0536893497145519,0.0172488674390575,0.0406687418397268,0.0281635406883249,0.0105800990403912,0.0536893497145519,0.0172488674390575,0.0406687418397267,0.757166257091944,0.577001252271167,0.969889523296313,0.656374371577158,0.857336704793554,0.11179745408102,0.059792121984334,0.227015915902318,0.0786105083568227,0.164381412567414,0.032898796849625,0.0256011110449246,0.0427602817322804,0.0289462492007468,0.0376944115634111,3.49147188149017,3.35820668936742,3.6505380774333,3.42397866504435,3.56462169297918,4.28093212926663,3.91846594002717,4.76098625978001,4.07759480504332,4.51051552045932,2.14407867187573,1.60906428858684,2.49752225885825,1.90983104323797,2.35364271015223
3.95205094829653,3.21471340630541,5.55737761890694,3.53204254038674,4.50111063527484,3.98279436277902,3.81466324330089,4.17216175614588,3.89971666162218,4.07806240225908,2.86817493731395,1.9227534529542,3.9410865023443,2.34291576301955,3.43653684499302,0.0301063512645798,-0.0116437555152658,0.0538087812432606,0.0120124746116369,0.0439884008959831,35.163246120497,31.932212155806,37.6940016756186,33.615043881343,36.5056958767583,0.149736046485352,0.11561070652805,0.21214851295935,0.128502377418241,0.172974023402332,0.0813801873563759,0.0439168560563763,0.163022326426062,0.0576050586646211,0.116788379040638,0.0364688334799529,0.0137001193981759,0.0695220809079105,0.022335475546707,0.0526617583494046,0.0364688334799529,0.0137001193981759,0.0695220809079105,0.022335475546707,0.0526617583494046,0.74059107293968,0.545348307205666,0.968656145627699,0.630629717554876,0.846749310149681,0.271759068239962,0.148006099080432,0.516869161684631,0.190223175176955,0.395010174710293,0.0196601520628798,-0.0081885807832111,0.035315473133562,0.00805659790854164,0.0283943500243907,3.43440815409891,3.32247449305439,3.56595439045945,3.37330241047642,3.50003372249432,4.6344425888838,4.26400060131122,5.07704103818909,4.4173658845451,4.84681930831027,2.3420504680067,1.8513724127842,2.67553044822809,2.13392780308195,2.53280369292531
3.90193788970151,3.10603649915994,5.54425660978881,3.46691592652712,4.45162048533652,3.77103807523391,3.56881546870861,3.96678883930339,3.66639333667126,3.87382523661572,3.96026671130318,3.09027489188655,4.90665470699606,3.52490887969591,4.47655544753961,-0.0539544325676178,-0.0906119152820506,-0.0311342930492054,-0.0697312134371147,-0.0424265799829567,36.999909082074,33.7169212679433,41.0399433708798,35.3018374934655,39.0556610255114,0.218006149886401,0.152925827909666,0.344020333065417,0.17684135624001,0.271763410631784,0.227736314446186,0.149057036894957,0.315279440864801,0.184562705570669,0.276594193459725,0.050081239567268,0.0188138444860701,0.0954719868152073,0.030672445344828,0.0723183574648715,0.050081239567268,0.0188138444860701,0.0954719868152073,0.030672445344828,0.0723183574648715,0.727383495783899,0.525939560930243,0.967893362568566,0.614487611545517,0.838221329644054,0.222487854016844,0.0960322683753509,0.460068688740455,0.139640390621705,0.330346946928251,-0.0309253198575737,-0.0576447445458538,-0.0171697398287271,-0.0416281456309564,-0.0238034280641384,3.35763115871583,3.25406393851965,3.46087878786531,3.30513501705607,3.41457526573153,4.92305257862693,4.46528306893827,5.38836196912364,4.6766508015301,5.1525750925557,2.52751179741225,2.09795280421695,2.85228452153998,2.32932894525873,2.70789067825735
3.90426139722281,3.09557189866615,5.54338320284228,3.48549063481821,4.4423963494409,3.41382113679139,3.28276403777979,3.5477304429177,3.3539473628137,3.47819811795516,4.55781654612174,3.82135708361293,5.40986816525115,4.15929749972995,5.01931269986232,-0.0258163055897307,-0.0425164425996301,-0.0151614528782094,-0.0345245877992401,-0.0193989126284433,43.0521893224752,40.0882494556111,45.4625148885986,41.6834954030441,44.3210344583445,0.342359313525468,0.248007829849169,0.494564199182164,0.287027614341554,0.407409794591318,0.309313415304618,0.240830059108653,0.414978218155662,0.27149206769476,0.359170522931847,0.0590103029182511,0.0221681945529455,0.112493838228693,0.0361410841001782,0.0852121117094233,0.0590103029182511,0.0221681945529455,0.112493838228693,0.0361410841001782,0.0852121117094233,0.727310280561192,0.532487104585653,0.967814449604672,0.614385635196521,0.83938453067289,0.106892318025364,0.0532409304894998,0.215858318638568,0.0721778501800806,0.153156370978467,-0.0101547408648844,-0.0180053526993583,-0.00555913461444165,-0.0140412416699792,-0.00728142837812261,3.22487447220039,3.13450171939722,3.31312690510218,3.17849359344949,3.27319061327672,5.14552297965111,4.52215837553968,5.66244579537363,4.84024195547211,5.41336699487402,2.71766219967683,2.34636155933271,3.04762940789909,2.52867365461828,2.88882908434771
3.8374223479455,2.96147781794846,5.50761137903369,3.40388588288907,4.37624594610657,3.41040460727121,3.27526225007922,3.53549530889859,3.34169844223973,3.47568186699373,4.85362942893009,4.16528561585871,5.69360933673462,4.46765608576989,5.30204395559545,-0.00134487592143673,-0.00927267423277093,0.0180211008904308,-0.005572977883707,0.00336070415126697,43.4732927542644,41.3781515035838,45.5824272332121,42.2628833466623,44.6673313377582,0.416610762366925,0.307667631331048,0.58534324870781,0.354785009055063,0.491027882259804,0.414908605943573,0.308549218421343,0.588472364088414,0.351865944505962,0.490380532440753,0,0,0,0,0,0,0,0,0,0,0.716626012743673,0.515743232890615,0.967171053116828,0.601180886095187,0.832899453042884,0.099160689847227,0.0537678576249783,0.186265134295226,0.0686879837061853,0.142188159093194,-0.000490122436790225,-0.0038101114176286,0.00723878775907576,-0.00217699406146405,0.00128609778998443,3.31504048694118,3.20435593264978,3.42569444158052,3.25676162053726,3.36930270398165,5.28224858036494,4.42864995135756,5.88454279346864,4.88495961962475,5.60100264849724,2.90824296500137,2.59191186305224,3.23539530923437,2.74084767149467,3.07087623941641
3.68127300656739,2.77090097716757,5.42773116162723,3.23560752716922,4.25640348488492,3.34617192609626,3.2220249945498,3.45081924541804,3.28619985651857,3.39464999983095,5.07363647536808,4.40694744096754,5.92107273312982,4.6968533310704,5.51526876380113,-0.00903909832154738,-0.0175971560662956,-0.00147620602984493,-0.0136008382717516,-0.00530536931400219,44.3590901242608,42.1781168693542,46.1743702085601,43.2323912071665,45.2968193988815,0.489149824492807,0.342223061269444,0.706690430620747,0.406171228495958,0.580907949647689,0.49776598440317,0.352642735540012,0.715345061359381,0.414154688895768,0.588846184481615,0,0,0,0,0,0,0,0,0,0,0.686113503728269,0.46978225031816,0.965366729655555,0.560199715828015,0.813060236520362,0.089874934061652,0.0494050991517241,0.166793360804738,0.0615416442215759,0.126609510900507,-0.00327261515196337,-0.00639987311583053,-0.000535672017495153,-0.00493551721046429,-0.00186996947482814,3.29138242889236,3.18633744135228,3.38510394783343,3.23853702589311,3.33815074380508,5.37428791860168,4.35861900362606,6.06482359050076,4.89347718913858,5.72839054845426,3.08389100970336,2.80022954659441,3.41430494178507,2.93296878603951,3.24703323985129
