n_median,p_median,z_median,rp_median,rp_lb68,rp_ub68,rp_lb95,rp_ub95,rz_median,psynth_median,predation_median,mldloss_median,noZoo_median,noMLD_median,zPred_median,zMLD_median,p_maxL_median,p_noZ_median,p_maxMLD_median,light,mld,dmld,pgr_median,pgr_lb68,pgr_ub68,pgr_lb95,pgr_ub95,dps1_median,dps1_lb68,dps1_ub68,dps1_lb95,dps1_ub95,tavg,drp_median
2.88504361476076,2.64832043341469,3.99510737418596,-0.00183691856933967,-0.00910982839530162,0.00481374908469182,-0.00910982839530162,0.00481374908469182,53.5698942172233,0.243566289564196,0.245399846496974,0,0,0.393008486984755,0.0636484177733368,-0.000334235014018282,2.68049431870555,4.82412624906073,2.5189948068204,83.5356188013611,25.7909704509875,0.472298551368357,-0.000914348716426757,-0.0183941190546509,0.0154155964269921,-0.0183941190546509,0.0154155964269921,2.42699259075693,2.13467323192696,2.76498466267037,2.13467323192696,2.76498466267037,11,-0.0498221793265451
2.89765577977636,2.59568428388981,3.94740448763646,-0.00943115800862578,-0.0194880967499784,-0.00288381096101844,-0.0194880967499784,-0.00288381096101844,53.9428471396842,0.215089553565801,0.224572371763862,0,0,0.395752692087157,0.0583344381034277,-0.00157897003262978,2.65935919893221,4.74021507500146,2.4701981003857,65.7339755927507,29.7581207244728,0.495893783769539,0.00737951421335332,-0.0128314055068221,0.0271354240739058,-0.0128314055068221,0.0271354240739058,2.55046794060964,2.33073761866431,2.72136095151132,2.33073761866431,2.72136095151132,12,-0.126327207307737
2.91641436480915,2.53419424567543,3.889164230637,-0.00797366854547926,-0.0154412183959904,-0.000562242135613179,-0.0154412183959904,-0.000562242135613179,54.448792949193,0.191725215272254,0.199746170736985,0,0,0.400153793045923,0.0515117295200145,-0.00130430288340649,2.63683415708422,4.66477420041208,2.40051082572936,55.6795098178134,33.7252709814178,0.521603207800678,-0.00153270940070184,-0.0131844485822362,0.00888351630437458,-0.0131844485822362,0.00888351630437458,2.51066939733617,2.29393635303243,2.90748646004655,2.29393635303243,2.90748646004655,13,-0.112363867266873
2.93276216070619,2.50474335846804,3.82301720818386,-0.00219861174848097,-0.00789642830479928,0.00387203445415629,-0.00789642830479928,0.00387203445415629,54.7249785383957,0.178522097504307,0.180701162978357,0,0,0.404344880379254,0.0480329185739714,-0.000327029638943023,2.61304976503878,4.60035514940012,2.33895957680368,60.2198215438871,37.6924212614564,0.547312633659829,-0.00652060499309617,-0.0212755216414033,0.00924505345470459,-0.0212755216414033,0.00924505345470459,2.60410093187741,2.3942730680616,2.7859234097007,2.3942730680616,2.7859234097007,14,-0.0720078984147403
2.95182373035059,2.45113518525233,3.75179439369754,-0.00906536784633462,-0.0139260455224125,-0.00267770750265862,-0.0139260455224125,-0.00267770750265862,55.0797537487532,0.152042351288141,0.161114981509388,0,0,0.40869971126585,0.0438724918788505,-0.00132865906358453,2.58443777878676,4.53683572707199,2.27639713312658,50.2480275805077,42.276597711689,0.573022058311987,-0.0109492599196185,-0.0230263981629512,0.00237358187804655,-0.0230263981629512,0.00237358187804655,2.5136829149928,2.33171041459163,2.83385534195359,2.33171041459163,2.83385534195359,15,-0.162593362680493
2.98444821422185,2.34557469272258,3.65962725544117,-0.0123357890217627,-0.0198866688305087,-0.00600740890174725,-0.0198866688305087,-0.00600740890174725,55.7717446461988,0.122640083835287,0.135001470726173,0.00373110406123893,0,0.415627199613764,0.0365499536868383,-0.00202104567570322,2.54702000115551,4.47126950161279,2.18796123332566,38.1431018169157,46.8607741892537,0.599047891757211,-0.0136539859585702,-0.0411811796477225,0.0136717590473386,-0.0411811796477225,0.0136717590473386,2.35417487750187,2.19981157115785,2.51581763594534,2.19981157115785,2.51581763594534,16,-0.226239831956159
3.02011135631841,2.26964844844542,3.53805136008639,-0.00266510915655971,-0.0152675333874853,0.00721807344080611,-0.0152675333874853,0.00721807344080611,56.3256729070492,0.109233472645443,0.11191231388521,0.00372205822207905,0,0.424695536892871,0.0313319441212093,-0.000772431950106199,2.53428400896193,4.39150098945557,2.08800906054398,36.0348825909948,51.4449506609441,0.807254571683573,0.000774372448061054,-0.0182971533114121,0.0275890090026407,-0.0182971533114121,0.0275890090026407,2.31396514272333,2.12175697519442,2.46474398877632,2.12175697519442,2.46474398877632,17,-0.112986248460096
3.05987168445306,2.21973348696128,3.39344161922077,0.00258639496947853,-0.00809734990125222,0.0255578599386571,-0.00809734990125222,0.0255578599386571,56.6623492699232,0.0960399172898081,0.0934435007101562,0.00830433686160687,0,0.433964260173452,0.0280248471426096,-0.000742652883807228,2.52063967371538,4.30917392736006,1.99186749873991,34.1528326545323,56.6537471138621,1.01546124829877,0.00645647265336938,-0.0165247018029548,0.0227684881280432,-0.0165247018029548,0.0227684881280432,2.13333437956501,1.84550703040825,2.40761028759874,1.84550703040825,2.40761028759874,18,-0.120296205497597
3.11601658134651,2.15621987247617,3.20003024760226,0.00490379231679278,-0.00588340695976383,0.0116906312233254,-0.00588340695976383,0.0116906312233254,57.0403619298997,0.0786676401624013,0.0736605309765039,0.0142800146850736,0,0.447208946563675,0.0246901053187437,-0.00103539987635863,2.50649336593712,4.22863298647833,1.89434884471629,31.2532040384425,66.2348839096595,1.19764209872809,0.0108092478362529,-0.00349140818149207,0.0310508516785759,-0.00349140818149207,0.0310508516785759,2.24782828318927,1.85303702916443,2.44844282649754,1.85303702916443,2.44844282649754,19,-0.212054087590903
3.17541765483447,2.10013579100986,2.98049963078107,0.00768381364564275,-0.0214561516288663,0.0204506646705971,-0.0214561516288663,0.0204506646705971,57.3869649649559,0.0637737688896771,0.0561023154857717,0.0155050336220089,0,0.461981950102963,0.0218482096209889,-0.000844902586815328,2.51895137240294,4.15466974504012,1.79154013553933,28.1468427594464,75.8160206201145,1.16603040605769,-0.0106699354011374,-0.0314755511946515,0.0129848099334836,-0.0314755511946515,0.0129848099334836,2.26483139803127,1.94227697678995,2.71860110601223,1.94227697678995,2.71860110601223,20,-0.211203358772501
3.23181330411604,2.07945622190302,2.75346509892802,0.0136668560646607,0.00748951103992999,0.0188207300904412,0.00748951103992999,0.0188207300904412,57.5459575545809,0.0564966689852457,0.042809668019781,0.0135577060801142,0,0.476530966718531,0.0206723540329917,9.17054605657853E-06,2.5640538069239,4.09154232697484,1.68925260247782,26.9195335404474,85.3971574833363,1.0817325664836,-0.00800106888144074,-0.0491712750481655,0.0137374645746437,-0.0491712750481655,0.0137374645746437,2.12035795634188,1.86916768845449,2.24111069652985,1.86916768845449,2.24111069652985,21,-0.118037039672548
3.27443788583058,2.07682356667047,2.51931419854406,0.01561354584205,0.00955987175437921,0.0193862167607898,0.00955987175437921,0.0193862167607898,57.5653374323563,0.0493584651165326,0.0337357285009983,0.0162633713428884,0,0.487366229649765,0.0204593470552834,-7.52196104351859E-05,2.60381540929115,4.01861140227307,1.59111749029494,25.6463264513825,94.2196136550441,1.48965024183903,0.0121818683535656,-0.00982102996072313,0.0287076449942147,-0.00982102996072313,0.0287076449942147,1.68918521615722,1.25245173774391,2.09560488185899,1.25245173774391,2.09560488185899,22,-0.139657969936178
3.31687387120365,2.05841234128801,2.29571881824287,-0.00114792047566713,-0.0421340984334778,0.0377321959063758,-0.0421340984334778,0.0377321959063758,57.5868422779685,0.0458197576211714,0.0268447118156574,0.0324226674412919,0.0201633435957368,0.497042592349006,0.0203754575677297,-0.00136467156571934,2.6217844539011,3.91307614786118,1.50029292234594,25.6297047583242,101.777602215721,1.12204790135121,0.0240418879979973,0,0.0449918200191309,0,0.0449918200191309,1.79642148036369,1.25538581218214,2.16353011491662,1.25538581218214,2.16353011491662,23,-0.08056048950854
3.34050526454381,1.98592631662141,2.21728336099962,0.0010636799195131,-0.0325574829350809,0.0159757890326504,-0.0325574829350809,0.0159757890326504,57.9925299503258,0.0374513152833986,0.0229264217266097,0.022458595019867,0.0134822075279119,0.503957884304647,0.0176810765336282,-0.00060543990333572,2.59690904261296,3.80646577241465,1.45354647761457,21.8747254104985,113.838892467314,1.11781978491175,0.0215306818703395,-0.00675594555353699,0.0673805554177528,-0.00675594555353699,0.0673805554177528,1.91639796356447,1.62534568909115,2.29064217154494,1.62534568909115,2.29064217154494,24,-0.198682188821927
3.35666745861285,2.03976933352082,2.07784487651974,0.0286352121069305,0.010765185877915,0.0596874273400039,0.010765185877915,0.0596874273400039,57.8447169567555,0.0492603108636579,0.020624436109118,0.00416918090074918,0,0.509212661630064,0.0189805170056178,0.00217336138161046,2.66851803133823,3.77870911604732,1.39332268117488,31.1134736675346,113.838892467314,0.518298885363935,0.00810235596352812,-0.000820043930606072,0.0240148020047698,-0.000820043930606072,0.0240148020047698,1.91639796356447,1.62534568909115,2.29064217154494,1.62534568909115,2.29064217154494,25,0.273464245520974
3.35283058695211,2.20830071375236,1.92999278410036,0.0249133146271603,0.0130941862613742,0.0488837606704842,0.0130941862613742,0.0488837606704842,56.879293225052,0.0466052484959427,0.0217003022700419,0.00571372673050954,0,0.508336947268794,0.0262868018753639,0.00219834371541835,2.78785457303876,3.83324560326538,1.35265129554695,30.5731722847605,121.295406233444,0.725909691537143,0.00235629465585857,-0.0163105125336954,0.0309947201425715,-0.0163105125336954,0.0309947201425715,1.91389815062372,1.44218600184181,2.53065215658341,1.44218600184181,2.53065215658341,26,-0.0713774184186803
3.35057374785938,2.35657814760031,1.79279326064914,0.0207439172465849,-0.0218079525523985,0.0488170303483968,-0.0218079525523985,0.0488170303483968,55.8754064886611,0.0520886635203645,0.0225400389400341,0.0142768790502187,0.00879959409880443,0.507475621648623,0.0358658331959677,0.00206543645144721,2.82506460819566,3.85234841734935,1.34873342245056,40.530756504348,126.278065716048,0.622832428495083,0.00469029332508402,-0.0174018817447861,0.0254184060794388,-0.0174018817447861,0.0254184060794388,2.01635314330108,1.57932454539889,2.23943131160265,1.57932454539889,2.23943131160265,27,0.135368619778717
3.35001050111283,2.48048264035976,1.6785011833556,0.0205443559018374,-0.00752145041897386,0.0329979027278024,-0.00752145041897386,0.0329979027278024,54.9360128322759,0.052508670695433,0.0230438626165001,0.0136205932004008,0.00890994592246118,0.50763827487014,0.0476095831622528,0.00262567117754206,2.82975841127676,3.84178788158335,1.38340338322273,44.0112387753755,131.260725064205,0.53406247040603,0.0106145205862664,-0.0176519489547876,0.02801209647018,-0.0176519489547876,0.02801209647018,1.83587420839359,1.1146111822546,2.33894256537765,1.1146111822546,2.33894256537765,28,0.0183019428815448
3.34500035019478,2.58260881592914,1.60195529178755,0.00534255701710418,-0.0228685746954206,0.0299479014163767,-0.0228685746954206,0.0299479014163767,53.9369444080063,0.0518757186833314,0.0244793800100106,0.0250389327448045,0.0220542893738572,0.505990863497505,0.0630796660786877,0.000816199572203614,2.8306351432532,3.8223634838297,1.44216797680746,45.167855096184,136.243384517326,0.178982652195356,0.0254990391007288,0.0119592696012835,0.0429757829941188,0.0119592696012835,0.0429757829941188,1.90091173131303,0.869886625511454,2.51789897157333,0.869886625511454,2.51789897157333,29,-0.0150838005155329
3.35188507631745,2.60300377018086,1.56492138774752,0.00523494115220748,-0.0250827054847042,0.0229441590909796,-0.0250827054847042,0.0229441590909796,53.7031943078327,0.0525309376066644,0.0250127732028994,0.0250251891589075,0.0222379133508688,0.507833561621646,0.0695426605690648,0.000532070115701498,2.78797798925344,3.74728253386456,1.5146954642671,43.9752374695042,139.095565005793,-0.176097171089432,0.0202642624614802,-0.00669288093305152,0.0587342174847202,-0.00669288093305152,0.0587342174847202,2.16508097646549,1.6322557037829,2.61411189295364,1.6322557037829,2.61411189295364,30,-0.020334936132061
3.35054600869995,2.67601553355525,1.56104850315603,0.0154380003700271,0.0119008905081508,0.0213994490560054,0.0119008905081508,0.0213994490560054,53.1635273313112,0.0671744064289905,0.0273072331688514,0.0269311357516637,0.0243976444290547,0.50790180780896,0.0792267442182142,0.00234770539600779,2.79203346796461,3.71975226947888,1.63382161477671,60.6658634387161,135.556308716894,-0.442407031788871,0.0138696275965296,-0.00279640747980709,0.0352532743790962,-0.00279640747980709,0.0352532743790962,2.36319871957376,2.06577061747726,2.60206605725257,2.06577061747726,2.60206605725257,31,0.268402679660536
3.34069040642186,2.7871348710577,1.58922931358648,0.0159978586371711,0.00526756701328941,0.0239482169765096,0.00526756701328941,0.0239482169765096,52.2209891228657,0.0750109837341499,0.0318747455408855,0.0286340384578112,0.0270748271461346,0.505598951007206,0.0950469204282808,0.00275681806352828,2.83146781326132,3.73218057744445,1.79544448373252,63.3580944581811,132.017052411179,-0.377907450123808,0.00636497762348325,0.00200612477789208,0.0111759446821076,0.00200612477789208,0.0111759446821076,2.32343271843021,2.05902776870432,2.79665112510763,2.05902776870432,2.79665112510763,32,0.0800345291858779
3.32717878999664,2.8963227806704,1.63961016367108,0.0108543351191904,-0.00976053972896304,0.0372194661896638,-0.00976053972896304,0.0372194661896638,51.209598580274,0.0837035689037789,0.0374107282690793,0.0361368416353279,0.0353868377558595,0.502052002193509,0.112067329939082,0.00171945997969207,2.88350143904175,3.76820326999557,1.97606765875738,64.0981257536752,128.47779624286,-0.291908008794823,0.0170539464551642,-0.000121727762392764,0.0375244440462836,-0.000121727762392764,0.0375244440462836,2.43934429650709,2.31581002229645,2.54699811343827,2.31581002229645,2.54699811343827,33,0.0875426719117924
3.30879677851257,3.03351888278361,1.70567213279061,0.0193277851151574,-0.00680954909905652,0.0484931015776915,-0.00680954909905652,0.0484931015776915,50.0003329733847,0.0942449142064978,0.043994130351625,0.0328192517761925,0.0308138195978076,0.497938782289424,0.132965026612683,0.00407050160178028,2.94733518633411,3.85304570285941,2.18783602161131,76.8217291470882,126.486529913922,-0.205908571200246,0.0113993868875934,-0.000541236604035417,0.0232757023711015,-0.000541236604035417,0.0232757023711015,2.47141639321474,2.22033771348918,2.65021305192198,2.22033771348918,2.65021305192198,34,0.112466245862059
3.28952065466028,3.12247963686752,1.80535855195531,0.00898010945681307,-0.00661853941450155,0.0331480358492061,-0.00661853941450155,0.0331480358492061,48.9094478518275,0.0936554047072545,0.0520888567565553,0.0347239463414474,0.032470928756342,0.493062958000319,0.160553476604182,0.00215190255555731,2.9827882375358,3.92688717539841,2.40449264502875,67.6998778505179,125.011260200103,-0.184408709888093,0.0169270365709427,0.00370451456486307,0.0369181642423094,0.00370451456486307,0.0369181642423094,2.68918114151952,2.2153597255694,3.06314564089218,2.2153597255694,3.06314564089218,35,-0.0331084407188638
3.27912974999281,3.16934864401231,1.96175706584883,0.004380903513457,-0.0292201565676422,0.0215287913394504,-0.0292201565676422,0.0215287913394504,48.2939032157862,0.109818498460273,0.0617467790545971,0.0436569402870281,0.0436446055484146,0.489996462628419,0.181780302968283,0.00179042533484694,2.97628765045408,3.98073585482681,2.64184011439444,91.9069140242382,123.535990534054,-0.732398740381559,0.0162817554518175,-0.00271858151392085,0.0385508193803233,-0.00271858151392085,0.0385508193803233,2.66971733366663,2.36033781198704,2.99221859940722,2.36033781198704,2.99221859940722,36,0.154467428086808
3.28701931195263,3.15862869169475,2.16874473292121,-0.00189683802191219,-0.00743997165317142,0.00633187872867673,-0.00743997165317142,0.00633187872867673,48.3173301502949,0.123881795469492,0.0746285262347855,0.0510615156390379,0.0510615156390379,0.491793861152309,0.182225294548835,-0.000546647334014456,2.92311855443182,4.00393869121006,2.90118451089674,101.449917099006,122.060720876608,-1.35867305636281,0.00850036402448143,-0.0104468933364142,0.0244000126814767,-0.0104468933364142,0.0244000126814767,2.83267901756611,2.5767382209531,3.32360014752934,2.5767382209531,3.32360014752934,37,0.105870155509079
3.2940536113359,3.14837374644275,2.41263871784201,-0.00971613632710671,-0.0378704467119139,0.00504362516097738,-0.0378704467119139,0.00504362516097738,48.3952309774179,0.143177583543459,0.0947202346354517,0.0564929137140802,0.0564929137140802,0.493681641595527,0.179362770525836,-0.0033891618848407,2.97464648790411,4.0499312380015,3.13344507711434,92.5263211889386,107.433690430946,-1.98494737268586,0.0131359393361161,-0.00674542157501791,0.029755901786805,-0.00674542157501791,0.029755901786805,3.05340146066465,2.61097016592849,3.74469375720619,2.61097016592849,3.74469375720619,38,0.147367153609824
3.28601096706736,3.16210762809604,2.69329733648789,-0.00375585514832199,-0.0299783502684907,0.0145358046436876,-0.0299783502684907,0.0145358046436876,48.2783494568987,0.167875523640456,0.128011128043983,0.0433528160373234,0.0433528160373234,0.49184523476522,0.182663697683321,-0.00183600015922898,2.99740881537944,4.11456474403062,3.32678053648387,90.4047219010528,90.9278371813466,-2.02355097150334,0.0064452095861145,-0.0217607694135287,0.0239949470236229,-0.0217607694135287,0.0239949470236229,2.86481278814337,2.74149315933328,2.99569299436907,2.74149315933328,2.99569299436907,39,0.214346127850473
3.26767755401718,3.21733676954607,2.96110562195642,0.0170327751317954,-0.00804970656168947,0.0954703344576296,-0.00804970656168947,0.0954703344576296,47.9713656581815,0.21999175088785,0.169065404821307,0.0338036387970553,0.0338036387970553,0.488566469496917,0.185933472457864,0.00492962180501958,3.06142643281964,4.23217651479114,3.49227382979278,103.132794388882,74.4219839321476,-1.70610547420646,0.0227545960600716,0.0137567328811867,0.0406431019316346,0.0137567328811867,0.0406431019316346,3.1479415616329,2.88895198143731,3.31786887285529,2.88895198143731,3.31786887285529,40,0.262905687380264
3.22460969687579,3.2605267515975,3.23788879568567,-0.00328934062924811,-0.0192445109059479,0.0232054322517069,-0.0192445109059479,0.0232054322517069,47.173229589231,0.269847217930694,0.231540668672858,0.0414738774127693,0.0414738774127693,0.477587909748436,0.215302955334995,-0.00106915707005356,3.09871887990363,4.44755144814544,3.62619275905744,119.171489950248,58.8684671148658,-1.38865997598237,0.011655323665224,-0.0141071706273796,0.031564948402905,-0.0141071706273796,0.031564948402905,3.20808649073139,3.1057026683795,3.26639072136201,3.1057026683795,3.26639072136201,41,0.226876260503422
3.21230079198976,3.14166031703291,3.50447361673958,-0.0154743064191849,-0.0299701988391178,0.000376739260315268,-0.0299701988391178,0.000376739260315268,48.4509116256524,0.29323818919465,0.259080821016869,0.0496150999591135,0.0496150999591135,0.473468750127796,0.174067785067172,-0.00464419926565667,3.03939598555891,4.51051791225553,3.68605862058589,110.836178023683,49.9813058003917,-1.11089516126764,0.00759072728842658,-0.00423374967789292,0.0213185801981921,-0.00423374967789292,0.0213185801981921,3.41092309358509,3.1265335676342,3.71692760569251,3.1265335676342,3.71692760569251,42,0.118794986707925
3.17583269056669,3.14948095069362,3.70770638774746,0.011739499055147,-0.0196434732330593,0.0810567699667757,-0.0196434732330593,0.0810567699667757,48.6381195717697,0.326305696515331,0.298765024964644,0.01578624322349,0.01578624322349,0.466204894316643,0.170263176422334,0.00350253706665298,3.08738181689059,4.56690055297471,3.65287329459089,113.025253804442,41.0941445085706,-1.04663744512491,-0.00576181119309477,-0.0158432994534692,0.0131052053846687,-0.0158432994534692,0.0131052053846687,3.42766932959827,2.81290918954104,3.64651074310703,2.81290918954104,3.64651074310703,43,0.123519828461774
3.11036981337385,3.18948831719163,3.8792624642482,0.00784741177893246,-0.0177351782798412,0.0860994368231996,-0.0177351782798412,0.0860994368231996,48.0899128658196,0.362861330250977,0.355063592664934,0,0,0.450815381652815,0.189290565146167,0.00342648677743619,3.11515152657773,4.62103081577748,3.52927094591802,117.031327884519,32.2069832444424,-0.78960659046975,-0.0100786270357308,-0.0272014771188325,0.0129391185280104,-0.0272014771188325,0.0129391185280104,3.39026394565363,3.00409267611007,3.69849481925205,3.00409267611007,3.69849481925205,44,0.121249665686628
3.03935514297851,3.13050913300523,4.02911670770774,-0.0134444216187235,-0.0330841891638652,-0.00111164189168034,-0.0330841891638652,-0.00111164189168034,48.5043570453021,0.383021773681208,0.396512406442663,0,0,0.432559509409012,0.179722595160621,-0.00474790694634567,3.07236939028225,4.76050220097209,3.3597818606958,129.025065437157,24.862007117394,-0.532575738018105,-0.0107141220191274,-0.0327551534265608,0.0106391199153137,-0.0327551534265608,0.0106391199153137,3.27263962495081,2.97988903013059,3.66414171703713,2.97988903013059,3.66414171703713,45,0.0538125566751647
2.9974317540276,3.00118082787539,4.11716878057659,-0.0134034336076862,-0.029145893680393,-0.00346774720853672,-0.029145893680393,-0.00346774720853672,50.0291195691508,0.374903910307042,0.388288222307733,0,0,0.421338584398504,0.132598758977575,-0.0037017876300798,2.98209463300664,4.83432905805767,3.17700838341682,109.695390208153,22.1435863372966,-0.339802598089739,-0.00709107027020267,-0.0177957741954079,0.0115189689189104,-0.0177957741954079,0.0115189689189104,3.18578228074073,2.80392141889627,3.56987536343502,2.80392141889627,3.56987536343502,46,-0.0209825649644513
