iteration,log_likelihood,al,alpha,c1,f,g,j,k,K,l,m,mp,Q,r
69700,-532.633826154282,2.85516349315166,0.108776711235816,0.330469476775389,0.835552833445234,0.0185123265073498,0.982569718302923,0.0648705895942764,0.393424651851193,0.10097804278343,5.91658470004176,2.24851766091883,2.10310493983039,0.0298189989600171
69800,-532.727824960753,3.32869246281224,0.122233896793167,0.283491798743759,0.920821169461025,0.0184645879232982,1.2879848897932,0.0641948960260304,0.414931436479417,0.0970735567189146,3.13133023424074,1.02839811558469,2.0400503458329,0.0288149616075157
69900,-532.789399090483,3.47177829700603,0.0994227278608495,0.298009708305322,0.973402110579516,0.0181837332794684,1.31521612725248,0.0660781563176229,0.419860548810118,0.094378734583607,2.98987448023915,1.5406447336402,1.86083246751042,0.029660969576378
70000,-538.371528314934,2.51588941299566,0.101326096617926,0.319153617482788,0.952415157841257,0.0180645696959883,0.657169109761036,0.0664187474180268,0.387498321096706,0.0906583749635866,1.8544481119298,1.55797882431027,2.01541495365477,0.0452017412656217
70100,-536.182064823041,10.7773663578309,0.0851172578685099,0.300407962375522,0.988228777790284,0.0181451883696228,1.9005328087286,0.0659170078836762,0.43939842993443,0.0943074782168486,0.92208362712929,1.6021657997567,1.96383847693585,0.0323008395048402
70200,-534.278471059421,5.414543789152,0.0717489825842251,0.285465690281577,0.967082927152601,0.0180661031199221,0.61320000268656,0.0641071936020177,0.457129947430689,0.0919215622950596,3.26006852879552,1.01792229543617,1.94133501334506,0.0211694880226158
70300,-535.209026363818,6.71555148740305,0.0663026084181801,0.311399269539601,0.836091948997336,0.0175122050241055,0.882017177521536,0.0623173489520249,0.455137493669725,0.102326362298334,1.98256506518894,1.07379812148049,1.80844828304037,0.0203119451497391
70400,-535.712954100861,22.7230972109941,0.0803963808411148,0.321490839679126,0.759205319333248,0.0176689296741355,0.533495627328519,0.0622823151437454,0.392521367449433,0.110868200900931,1.90263413820656,1.60013019048683,1.63910833995884,0.0218823037441487
70500,-533.773370762446,2.55944051832546,0.0993108372142772,0.343126737574437,0.716985372884177,0.0175341128955881,0.270800464326056,0.0623053371816308,0.412532352948291,0.105890008795815,4.81153478229579,1.92673529214555,1.68055182210655,0.0359846017214542
70600,-544.431058119942,2.79563138968201,0.0897225171997004,0.287712832627441,0.88612009234473,0.0197850695312424,0.286146257424685,0.0629589801621617,0.452417929297405,0.0991098498972243,2.43518699477931,0.817391494177966,1.49139593324539,0.0448401850400152
70700,-533.637520090593,2.65336081811336,0.114789938730272,0.296503552386151,0.98821899070004,0.0191906710827966,0.701392087248685,0.0645453647561249,0.439559428616842,0.096659451463382,3.15463809213231,1.01322817363192,1.64574806210074,0.0358686017066382
70800,-536.508009088961,2.59136537516037,0.116853756747374,0.30993073288604,0.789094953928595,0.0179342957495936,0.574138827672239,0.0633822192458694,0.416760696917991,0.102927018978454,3.63127532932525,2.16440907108006,1.47610133962999,0.032019262412889
70900,-532.485081342218,3.08490688036083,0.109886968870327,0.33834978787895,0.79727424050156,0.0175274061664818,0.563079040871196,0.0641031721481528,0.42456077048776,0.102100047158178,2.63914425566967,1.18647863337955,1.81137594410795,0.0345657065942843
71000,-531.656195691161,2.52058326802354,0.112837299833776,0.398651944841297,0.75240335617809,0.0175878682326813,0.692115386563808,0.0641814943426097,0.466007834650942,0.103287110382636,6.86125604854922,0.888244219491532,1.75584774782755,0.0373409599531248
71100,-531.628439525514,2.66003515695337,0.127248061267719,0.425066715294842,0.65227435527333,0.0183537883337535,1.38108448945442,0.0626442440147906,0.417972431338624,0.107398098455971,5.21741296658799,1.51339009119982,1.99359324277243,0.0319614476555217
71200,-531.709966168704,2.66003515695337,0.114442628739694,0.436391195771347,0.642575263977695,0.0183049695531739,1.38108448945442,0.0642878605137105,0.459675005111393,0.100479540712866,5.12178815082407,2.99303745585799,2.5269962742965,0.0277687858661397
71300,-532.22653594018,2.88984398230053,0.0958167621937738,0.443178453048913,0.638850711939969,0.017765085823762,1.43691271037533,0.0637233340379233,0.466284089945783,0.0977553000439977,5.23846250238581,2.04217292280488,2.81702702847045,0.0260194678641377
71400,-529.749186786408,2.76900506593521,0.100327016599294,0.462919292825708,0.601789782392884,0.017765085823762,1.43691271037533,0.0626884096466979,0.470106771523051,0.104456171897204,4.34817503904076,1.44471074675181,2.40913951529531,0.0242745765216204
71500,-533.772686144191,2.50173747238858,0.0948566476415502,0.463004072721744,0.703011893584994,0.0175736836778673,1.37911736996074,0.0636754371938995,0.427196504166421,0.110742464688784,4.29077408425254,1.39316788602816,2.49056920785999,0.0254077599130629
71600,-534.103493914318,2.55021873238954,0.0787649062336838,0.467402305759526,0.638987294159177,0.0183316563403888,1.32542261491901,0.0630926652977763,0.427593694716654,0.10932412112716,2.55718204149681,1.46038533412948,2.6450787658288,0.0217020793525221
71700,-527.575099017327,2.60782170652622,0.121436838149483,0.440714307162341,0.635069798003301,0.0175232053387043,1.76601504344777,0.0616741900509683,0.435112483084779,0.116211030592676,3.28293886980448,1.13373708183949,2.55180910155981,0.0265199318039297
71800,-531.797621133793,2.64040866483205,0.155254296487544,0.3710250562987,0.638731812154415,0.0184007758800905,1.8741202479499,0.0608670291545537,0.393414120967475,0.111158306876572,4.70109594100656,1.64059001458572,2.71433828731448,0.0238262526602912
71900,-533.054959387067,2.61953581340716,0.134524795322954,0.340284906698982,0.618824901537646,0.0175494813194392,1.8741202479499,0.0614762383884955,0.398293252700357,0.101648542139417,5.30497908423381,1.43712828952681,2.60766659280548,0.0265614522194116
72000,-531.719302608108,2.61953581340716,0.152947935865373,0.392979398316072,0.729649261622117,0.0178126090170165,1.97036486094088,0.0627980766651383,0.431511631317069,0.104320383584378,9.20318114284548,2.32773785352873,2.82975459616881,0.0321779838384995
72100,-527.277831314654,2.61953581340716,0.138335503087725,0.347675846708566,0.781481280001639,0.0180168805065447,1.84243921411174,0.0638849454839676,0.427770310977549,0.1043993552375,4.5840974397637,1.47607815604181,2.78799339483054,0.0371798048915115
72200,-530.525939307755,2.61953581340716,0.15437171300874,0.372861800424441,0.73014274158919,0.018582100445986,1.71290076602639,0.0636261112528511,0.439033960555755,0.0995869542813259,3.03124431904739,1.05766436825027,2.55070593790841,0.034877074319524
72300,-528.94831390126,2.5757526892113,0.127991615373331,0.386396794641625,0.7464746578323,0.0177105985665969,1.86170579258109,0.0634226296002777,0.459753359308611,0.103587684604197,5.26070039407092,1.28258142414185,2.31109796664578,0.0362844351094056
72400,-532.789387281699,2.5757526892113,0.128740956560847,0.402692412822257,0.701955847551569,0.0190011866821113,1.87112555925994,0.0635641844577119,0.411640538373252,0.10582531360469,7.68988572500773,3.18794975491052,3.20129716361059,0.0232125004980321
72500,-532.172292238813,2.67884147685638,0.122745314307737,0.376016317797245,0.837329169811138,0.0207788632501625,1.92860536009881,0.0644817055129762,0.451437066561533,0.0953303666612744,2.61161922995396,0.804673530243828,2.59166653158151,0.0360412401207588
72600,-531.169748591283,2.55788953833245,0.111099374391102,0.410867487515199,0.722063907993599,0.0201907502696759,1.82335767892045,0.0652745946404616,0.394435475856276,0.0944138161226293,4.96283373438169,2.15859568455893,3.20560344992693,0.0215372382194412
72700,-532.720584468896,2.55788953833245,0.12675036701765,0.351854625516228,0.524292825534408,0.0184943946137427,1.86190653914745,0.0657465623910421,0.26211290540846,0.0891219725588589,2.90438930298046,3.92998473832067,3.49095782649187,0.0308300616006848
72800,-532.864334680439,2.55788953833245,0.141921258902791,0.34839155482894,0.53721179115345,0.0182707336470047,1.66154782350585,0.0663260940129737,0.279153785746401,0.0883531333529876,2.40719076960881,3.14475813619423,3.45829825331154,0.0317478055934404
72900,-531.733736577674,2.53184769333538,0.152386640245234,0.390652769742058,0.493871852940131,0.0178652489895872,1.98023815565753,0.066204860178473,0.285521876025216,0.0869919079748624,3.93167038308957,6.24543969528178,3.46583699438037,0.0244978069783574
73000,-531.100099416591,2.53184769333538,0.152386640245234,0.40110570047678,0.420981605361721,0.0177807085254095,1.90081313278653,0.066204860178473,0.260485279629322,0.0921683720113732,4.30942750049646,4.63798576649441,3.31941355263367,0.0290256901844605
73100,-528.968221268297,2.53184769333538,0.140491173654989,0.463125751957485,0.407217033908072,0.0185964600488397,1.63680930259613,0.0649063791048481,0.274656420162518,0.0957848427125338,2.39101130571738,1.39415384080527,2.89027898092859,0.0358714390123197
73200,-528.898271120282,2.53184769333538,0.117708722960332,0.450946174382029,0.487273807899186,0.0184178306021169,1.66252502540345,0.0649358219154042,0.345930513621796,0.0931292191022242,3.62825461971486,1.01094201524545,2.68909353983808,0.0311980617413432
73300,-529.039151054214,2.58702799923053,0.0996711401458778,0.432538400513356,0.572331657818859,0.0180508462563338,1.50431240934862,0.0650318994728854,0.368675657683652,0.0957111486418492,4.19748292753556,1.71484494623444,3.0129816171922,0.0260103585843078
73400,-533.682095389707,3.13135842065238,0.10531290208573,0.445114164651611,0.506543002150624,0.0178776443035452,1.97075361911145,0.0662395296886225,0.314544232583022,0.0990823578868274,3.85521569273907,1.51969021508833,2.5587888126188,0.0209088239219237
73500,-531.487365398387,2.91453514574434,0.0935663325510426,0.378021985773356,0.563106729811818,0.0178547282145807,1.7307643728529,0.0651241640250953,0.314541134994334,0.0969719032208447,7.45201620135004,1.3562282924227,2.75790343009935,0.0216201417204965
73600,-535.863073884589,2.88120377054279,0.103012655296549,0.370318503672751,0.581044661466325,0.0175595089391635,1.15631156837204,0.0650226621569461,0.323961670831993,0.0974249511836582,2.58695322671437,5.24560378684765,2.40321395379722,0.0201928061306382
73700,-533.164488885207,5.27251313380171,0.0877389391851783,0.353645132354568,0.624976616794059,0.0182246427636347,1.84326188469468,0.0648423688057606,0.354847610469068,0.0933586217722172,3.25065261835055,1.0961437805056,2.29950255991289,0.0175249381333325
73800,-530.931026375625,3.05462342814488,0.100990110214746,0.355959027950187,0.649376001925737,0.0182417338435641,1.49710014942527,0.0643262461149925,0.339670726108719,0.10080587161449,2.76261546951775,1.51813972727781,2.30042966304305,0.0241843473793245
73900,-531.243678357917,3.59841596453155,0.113004950185892,0.306271872827493,0.733500173195717,0.0186617472971368,1.97606369143108,0.065631678066344,0.298227259780687,0.0968052819570643,3.1094946047143,0.811817624839992,2.62401841716122,0.0309265277457049
74000,-528.546532644041,2.50456727689162,0.1204676838598,0.323020877844497,0.817172991579903,0.018043513437898,1.73978129468232,0.0646515381267051,0.379037882525636,0.10147605379453,2.85155068955993,1.2157508323182,2.90493680498443,0.0264706973592062
74100,-531.569782614144,2.50456727689162,0.111115726915303,0.308915425706571,0.977368142354981,0.0187332306092952,1.7166531100608,0.0647214995023132,0.392391344722025,0.107828303100133,4.47350438980531,2.31568698789467,2.76142811625123,0.0278661421805624
74200,-527.601629541938,2.79831955456463,0.124250521188466,0.29748694153349,0.968235147517454,0.0175153194830546,1.7166531100608,0.0634549690717033,0.44244669385429,0.109268053596858,4.47350438980531,1.98324175556194,2.60179694857969,0.0278976369654916
74300,-530.990078307578,3.08539501325478,0.109870144592849,0.310565113649819,0.957263008817261,0.0184157229396339,1.54600183120126,0.0627444050858871,0.4469468490459,0.105744203727239,2.37322897599598,1.0077896117553,2.51660385282636,0.0339152627319221
74400,-531.267978210648,2.84636641552337,0.116438602218753,0.298219748154549,0.969208053730226,0.0184198421498701,1.43814430631428,0.0640928005831098,0.448678606250219,0.102507698857828,8.62565638942877,2.54248945036163,2.46856971431374,0.0256948326532216
74500,-531.189305623773,3.08081479697783,0.144717448885522,0.34384901514405,0.726655703316462,0.0178035238634529,1.96091174864746,0.0629746282819751,0.376406628471718,0.104614338701201,3.0640195236793,2.54248945036163,2.48754274235103,0.0257597533762793
74600,-534.023760118958,2.77565804745288,0.131472116195886,0.295445952251013,0.623675938400551,0.0176211865188536,1.57477659623152,0.0633700513151717,0.328019791754657,0.097458227587394,3.06818731039927,2.88268773473699,2.16750638436548,0.0279954980531077
74700,-532.764790801578,3.29338972987963,0.12975321059539,0.339089877996119,0.670213510191862,0.0177938994640428,1.36174947431106,0.0653851691761538,0.363009841918663,0.0953562032059795,3.06818731039927,3.64315098020266,2.54644183076631,0.0444197012309298
74800,-533.611748753407,3.3410738109592,0.106551061969091,0.431156310640372,0.526124964698697,0.0178769637778922,1.80969681454517,0.0639813213780675,0.371691946895588,0.0985904858031049,8.37332752557867,0.891378281155107,2.08224504922976,0.0305215733902896
74900,-538.661068883118,3.85658662986903,0.100053955982485,0.427852049857583,0.539944216213245,0.0186038638039161,1.57097333967224,0.0634479958992514,0.369519855425852,0.103477363778015,9.00684168921802,1.89862674981323,1.79277337216227,0.0192626239859942
75000,-533.846873679281,2.63580583892809,0.130157106973386,0.416697718850321,0.638530371103226,0.0185032219332561,1.37453817923907,0.0645427121953643,0.382223063051157,0.108553812524867,4.11906544549848,2.71503519067663,2.22097382782633,0.0349490914027558
75100,-528.944367288106,2.59268225100149,0.135591883868347,0.35583312258051,0.620419558900166,0.0176065178254638,1.64402599773128,0.0631219227239875,0.366213168672247,0.106618612198313,4.15358342382321,1.35732782844144,2.48125074549913,0.0303913917440032
75200,-533.465547575464,2.71365012611528,0.132816404023006,0.362210526903896,0.601654018105402,0.0179848820163671,1.63475840643364,0.0641547011406665,0.323372301947327,0.105070123251409,11.1347595007227,0.845905651713288,2.29136545998615,0.0410624061012496
75300,-531.601968816099,2.92235127852663,0.130148390760123,0.330768799578274,0.589389184859932,0.0181581299726667,1.19119391025311,0.0642169714635828,0.31380295804364,0.0934174077052731,4.15871554319434,0.768356494117795,2.25272944628597,0.0500865148087257
75400,-534.005922891832,2.71384473610125,0.107900416895501,0.327907150246918,0.577175283031808,0.0183813290135632,1.17350633837485,0.0650106808092026,0.290792977261441,0.0918032395833193,8.36142652141938,1.18455978635203,2.11752883278785,0.0329856607056438
75500,-532.118041740148,4.644018982175,0.0926697390674646,0.3816623575075,0.530804802858692,0.0180164838464671,1.9355199585285,0.0648908866561326,0.302118774496621,0.0978614014559211,1.83159889715376,0.838957789892991,2.56366515736466,0.0285090872420802
75600,-530.897763117334,2.89906587254605,0.0964921685997145,0.425168167713902,0.506401303350539,0.0180125090921075,1.87288495681573,0.0640986075508987,0.321052639930064,0.106662467248783,2.62085418699158,0.757163190570575,3.28625357966806,0.0258237018433497
75700,-529.491086418368,2.85993169419095,0.0986741263284331,0.43601045329025,0.447589968714325,0.0175480840187353,1.70218934043326,0.06239760745731,0.31306511751092,0.106662467248783,4.21888852715759,0.933666891780634,3.05091447081614,0.0197820008317424
75800,-530.461670167539,2.78771021150808,0.111637969372893,0.427750227989121,0.4416560973714,0.0182364260785179,1.7205296934083,0.0643601008653921,0.274109717466709,0.101760065766829,6.18611599340321,0.761991048258149,2.85361697710402,0.0234607741350173
75900,-531.457828429209,2.54453771338555,0.100916971140071,0.490283460712977,0.446744374143199,0.0192962334648426,1.39026685188755,0.0648680874066455,0.303152923764113,0.09439729272746,5.10348372729453,0.998855429160074,2.74536040250016,0.0257867065650164
76000,-537.264966995818,2.73521155158408,0.112363556810869,0.531248705948248,0.330582103196827,0.0177803454768973,1.66183976815338,0.0668458967152152,0.302304613688707,0.0836524312992182,1.63571197321696,2.08016172034088,2.38027144099399,0.0215424857270508
76100,-529.662916619266,2.67575067642198,0.0997616569628716,0.493390197694653,0.386924272982849,0.0179570887451711,1.42172951404197,0.066668002453149,0.280962383879222,0.0859167914089811,2.44238009089216,0.880686058257966,2.9505799496363,0.0317903280446771
76200,-534.618362583464,4.69627306063577,0.10437366614403,0.511328830017867,0.406937531196596,0.017880832764779,1.57642298701554,0.0672594131255486,0.317676578647482,0.0815337406134762,6.43271555795559,0.77598887983519,2.1426587857366,0.0371869097112166
76300,-538.507114653964,5.21439761865857,0.0866835209153703,0.494858093116765,0.46197395890266,0.018133531384781,1.16937490065836,0.0679410280973429,0.305121602978344,0.0833438979476351,4.30717434921708,1.65640074832344,1.97822325490855,0.0270838795633942
76400,-535.742298391843,13.482245103172,0.0672480000720759,0.507964984573021,0.456895083701835,0.0185954750781437,0.378720573131198,0.0659764977035101,0.364609457942636,0.087228854574774,10.0837248021516,1.28344470809723,1.87515793455875,0.0228311785416488
76500,-541.051125557157,16.99567567176,0.0962561009733449,0.520189178469866,0.431239220731548,0.0182951960798006,1.4455949737286,0.0654966032774511,0.351927210279747,0.0865415325426436,1.57891427660456,1.12508217220355,1.44106614452534,0.0305017336986135
76600,-540.25264583707,12.4030697026811,0.0626666967136381,0.505917510338629,0.463278692641135,0.0194563083139029,0.239367927315421,0.0654818966017527,0.359269509914009,0.0862536439970099,4.08287258191059,0.838902727508083,1.41831971355913,0.0278895034430065
76700,-539.898171157128,24.6677033564838,0.0658840690179567,0.502094273607153,0.426896258768591,0.0177750989479098,0.382037978000637,0.0665332236015695,0.316704429604452,0.0953224688208508,8.87886985920569,2.35130300584553,1.73289278853545,0.0250156223991098
76800,-536.696605284513,28.6598016729678,0.0715624231528824,0.475576660795941,0.385614518599672,0.017570566715861,0.172603910109145,0.063755202130875,0.274093317220804,0.100644925219954,1.19714597060111,0.978126166346395,1.53483997498601,0.0184740619994092
76900,-539.172834667336,28.860091375122,0.0760471284649376,0.454383371664396,0.443843508859119,0.0192101882616498,0.149056942045594,0.0618974791456745,0.277223285879712,0.109413776873963,2.2558497273137,1.1415432421618,1.69954805205626,0.0242126656016195
77000,-539.748564392531,24.9479102458144,0.0787730456592442,0.427788450622937,0.423474496506411,0.0186472340486385,0.151659346172044,0.0628632056411509,0.269464606547789,0.111719591171693,2.05889088196918,1.03523210048241,1.6375360412868,0.0262617506580411
77100,-534.308945154413,13.5478411918876,0.0618689759038266,0.483358490616601,0.42992585587347,0.017602099945938,0.18029573649005,0.0626776488707876,0.318428803892972,0.110631762734722,4.70349519127051,0.965296281723697,1.83564129076394,0.0196200600891241
77200,-537.257860642255,7.53738609083177,0.0654756408474487,0.488539100054126,0.378958284038435,0.018222075341054,0.558717387136852,0.064368123685499,0.258515403836629,0.101956198804059,7.0995675082836,0.783762356394268,1.86835132491797,0.0261910080515137
77300,-541.093943464925,10.8702296849516,0.0917163627179093,0.437391441506469,0.432119090543657,0.0185127996278412,0.914809743980575,0.0623037564130356,0.295703336144013,0.104384534347279,10.9853700419749,1.82997769870295,1.83590906597968,0.0409252598211149
77400,-534.465912189194,2.58267806043671,0.0985257339146997,0.39886501730273,0.452346357768369,0.0182094160206841,0.928308345271616,0.0623788853751396,0.277366562237122,0.111907665457756,2.19994769707289,2.14886016014343,2.07198089380662,0.0231637108502485
77500,-537.275479815479,3.37524679287104,0.0983350761484428,0.408419352415418,0.461481561452979,0.0185182486880602,0.633706668588264,0.0616638065088862,0.268950820299448,0.118776738326572,2.18525080778339,2.06177416692758,1.89488089774688,0.0374909467940103
77600,-534.273581489005,2.57702917045002,0.105492586312647,0.400610021585712,0.440455135520853,0.0180499931734179,0.859125410806269,0.0601927423749687,0.256034130019335,0.12158814394092,2.94378240970409,0.981979406314227,1.7283733970309,0.0206419015837182
77700,-532.952764909748,3.0567268221387,0.11035437059784,0.387966357140837,0.476089344215764,0.0183382110697605,0.940079217215587,0.06057103989819,0.259299214441981,0.122448786309098,3.4964485442252,0.948949048861719,2.08156258851667,0.0281299001186668
77800,-535.356839923544,3.0567268221387,0.109689030011293,0.439301213848957,0.429219967921541,0.0184506891359842,1.21385735836042,0.0599415426628557,0.304434957695491,0.121082391237125,2.05902368227575,1.55012671910903,2.50626382747421,0.0311570899887803
77900,-533.489471929515,3.05967393416717,0.12956920825935,0.429622095540413,0.426436458432499,0.0177157890871661,1.42833232360892,0.0615719425850131,0.278893456815385,0.115567776834952,1.33693069976651,1.21690440715177,2.29188111987737,0.0388184308265263
78000,-530.549191050219,2.87904773577537,0.129619881890227,0.425950839897247,0.430724399377331,0.0178492310616725,1.30423351628468,0.0621175789297242,0.267024331406455,0.11434122524053,2.62735170404981,1.25168639186153,2.44041122631052,0.0438921097822827
78100,-533.388699342052,2.77389620140343,0.138345778764632,0.44950532071357,0.414348828522539,0.0191358389217301,1.32838467660792,0.0605618622385782,0.272208310810595,0.121673211367866,2.52669581999603,2.10665082330276,2.52684164383626,0.0455058759032553
78200,-531.251326551451,2.5018051478471,0.134803873190059,0.495075047616254,0.353051443444545,0.0178345452540264,1.14758137675366,0.0613461769658262,0.255994430213183,0.11962798341126,4.7132054935734,1.00481748248254,2.23824384966917,0.0370717919093054
78300,-531.024567430099,2.63737436624023,0.115823684092594,0.46279365914165,0.385320405475175,0.0181228816965062,1.3915235732329,0.0630372716308247,0.269237507056393,0.107954105302933,4.09150780710516,2.01425483209184,2.78351779402276,0.0256642261666476
78400,-531.154030099814,2.53586088406029,0.123203290185605,0.457131054885115,0.392235661822465,0.0180143800743971,1.66682397493977,0.0627751526638419,0.272502293384892,0.111350106126279,2.22706185598521,1.85819443103547,3.09585372186152,0.0329429731749926
78500,-533.130780866662,2.53491418759259,0.12222153013888,0.464063551828104,0.415921796175865,0.0184498263044432,0.955852258403324,0.0639411646433695,0.291455835614178,0.103934069664805,3.44095646362126,1.0059420438023,2.24575027820163,0.0548704621739419
78600,-532.951756830569,3.1449431949671,0.09972254798276,0.488847547365988,0.431179699988221,0.017956627090471,1.13564678834414,0.0646292519659722,0.305018967270394,0.0975856412311221,3.81087658194415,1.28363609784559,2.12554164209928,0.0333675501508959
78700,-532.379024450245,3.01957870996214,0.0956984675388693,0.531557791389007,0.427460751699151,0.0184941614427075,1.66836973589587,0.0643251790456378,0.372926842100997,0.0957502649637498,4.07908730833383,1.2351568699981,2.92942887911016,0.0290823010316869
78800,-534.37317322874,3.08915555103316,0.0810925169392998,0.611743057976605,0.453613404106021,0.019859386827243,1.38096154833264,0.0668994494506386,0.372938464590248,0.0902854811591291,4.17372511212897,1.59841432554945,2.92942887911016,0.0187822862009427
78900,-531.987070952584,2.5910791601103,0.0841322677463259,0.65826888657073,0.388977647771332,0.018057703768766,1.36179464560937,0.0672614210859107,0.366273131832006,0.0868547626244199,6.4170457891645,0.903066360162888,2.65102510633907,0.0202386303514468
79000,-532.342839749633,2.53967359384581,0.084588114123242,0.607274428786029,0.402429626797917,0.0182867609947845,1.85856035350265,0.0657282054179687,0.357957428271448,0.0934129014505035,3.10482447697938,1.31430465232584,3.13584935692698,0.0195569046642789
79100,-532.088407059975,3.01879782017515,0.0727590964461225,0.5982536753803,0.425634892789018,0.0177266012067003,1.21009668139844,0.0660942004324214,0.362835186001524,0.0965598900217593,2.00600901922576,0.779368813713602,2.67157273769713,0.0188185422090663
79200,-533.250531481685,2.72112981127588,0.101725292414534,0.607203904765761,0.369535138877887,0.0176046377104005,0.850574323276151,0.0655750864942637,0.345180091373176,0.0978534125944989,2.30987839764354,1.11729507139175,1.93977633670386,0.0257410653371512
79300,-530.827158514597,2.53475520781888,0.116780977295225,0.682833985711958,0.349727521989626,0.0178111442308737,1.48600915886178,0.0649425292378074,0.394017290856874,0.0934896330827962,5.18340330326932,2.76585180841869,2.76372434285198,0.0277560202558157
79400,-529.327609506466,2.53475520781888,0.115932227178031,0.748530131746364,0.324120280093428,0.0178599428770781,1.91252411656037,0.0654555722554293,0.389269646489775,0.091010993355411,4.70287144282962,0.92578435266839,2.72565308128104,0.0302152869092937
79500,-530.491268562262,2.74378116379153,0.104438219563231,0.73547223987722,0.344796115480318,0.0178251467843877,1.694615127527,0.0660842858451327,0.383644020859614,0.0895102148230933,6.27538927140009,0.889697318960666,2.64138273636364,0.024669335555732
79600,-532.404600297062,2.72993824032229,0.101946123011727,0.596393137948416,0.339067381699096,0.0176881553485835,1.85826228491903,0.0657357465596219,0.324792206495308,0.0932940736362001,8.20480207271287,1.18359925875549,2.79511086960458,0.0180610880888288
79700,-532.220491251934,2.67722115403156,0.105781761739794,0.508071931889389,0.42380690363598,0.0176881553485835,1.29249560428762,0.0662758032961273,0.358357873751012,0.0912667474248601,3.63795506351342,1.09430390326285,2.25649695186319,0.028994498191749
79800,-533.180458298846,3.00688445601296,0.107678357434171,0.469471763402011,0.419248976960754,0.0176881553485835,1.66314337687638,0.0652445452982298,0.33434677841409,0.0966072699866256,2.8704907223355,1.08312619580304,2.52940093801919,0.02839007348337
79900,-532.375924768854,3.22849240864142,0.104472274923034,0.43523846592,0.533645931692911,0.0190953463931928,1.99700304661618,0.0658194380716202,0.332148450557462,0.0913644409675572,2.93002340763425,1.64438176138451,2.78469661830204,0.0308282144661458
80000,-530.649779557697,2.59211547035159,0.107706220992428,0.352890710512312,0.597192118351105,0.0198762470264114,1.62163377585365,0.0653866684000215,0.276288744628298,0.0952441332994218,3.08179705276685,0.876613758464328,3.16378046764716,0.0375182672767415
80100,-530.263282329749,2.72392661985142,0.09637361213269,0.328866844575006,0.678423354203132,0.0185720660286027,1.45749953030558,0.0651561460343655,0.313495801545008,0.0919470367361233,4.40489895573478,0.758031227485951,2.78924070202612,0.0210126471101512
80200,-533.095968201561,3.02186319814318,0.107066029095982,0.371361867494138,0.703372824842779,0.0191193467514004,1.11583250767826,0.0658626421714748,0.389317801878059,0.0913728066858851,4.54333317869627,1.19888610124752,2.19166736097333,0.0277711584161003
80300,-530.870181844134,2.74870025557168,0.133718529573581,0.391385584741413,0.65708042742679,0.017638320645771,1.93654032011448,0.0647893047037779,0.416442093662058,0.0951155776993373,3.2002866058287,4.63711258528006,3.48179798394316,0.0273237394421201
80400,-532.409714423322,2.63249239327387,0.134933281299023,0.411149180348977,0.6866833632932,0.0175790600072372,1.64846714115445,0.0660124395956048,0.438875906523178,0.09701346993777,2.1839371279271,2.0870786735143,2.30230959467902,0.0371916096539093
80500,-534.043268203375,2.63249239327387,0.117991592583898,0.595720046687903,0.672683494822313,0.020435670752546,1.91142693171952,0.0635587721346028,0.499055622519789,0.106186562493612,2.98046757876241,1.95441178924841,2.50926247718962,0.0253512867426625
80600,-535.846765792465,2.64730493790951,0.129468814941422,0.580338394866518,0.645058478428453,0.0216867841385839,1.91142693171952,0.06278964383839,0.483027721730955,0.103605500365295,4.54212537398146,3.44599039744345,3.06316818581168,0.0343221000832071
80700,-536.321292301192,2.52590230721031,0.120161564877263,0.589483696710447,0.596700002130745,0.0226889484842001,1.93281803260585,0.0616856330482387,0.461147614970017,0.112678328689856,2.69571598319796,3.34326302555956,3.43396312556376,0.0222054873557606
80800,-537.222892483916,2.52590230721031,0.118687163174883,0.677460024222722,0.550791006219536,0.0230438590063609,1.93281803260585,0.0617510661003931,0.495043735635304,0.106941439070725,3.05619166950459,3.34326302555956,3.43396312556376,0.0270816002779765
80900,-539.390198543578,2.52590230721031,0.115635089604289,0.779398987741594,0.472558478828233,0.0218578113995192,1.86774883698076,0.0625610307950736,0.463648290092191,0.109503391046669,8.28675924949572,3.41827159385688,3.28651655812378,0.026498987471898
81000,-534.104159057974,2.73969863305603,0.118195469527243,0.728817531572044,0.49961839033943,0.0203368268545965,1.9886055554217,0.0626375290933063,0.551805801073848,0.106997230782842,2.33626193811396,2.1550084838679,3.08472951613397,0.0230455886975753
81100,-533.302318519447,2.73969863305603,0.0935872339862697,0.736550153600137,0.509191844317563,0.0186356943618774,1.71372442695426,0.0668946249299961,0.516776537722426,0.0871391944743412,2.21068041813738,1.96169710958955,2.93022789159688,0.023686617496421
81200,-531.593417796159,2.85746821222427,0.104111614341932,0.720294271688814,0.581241014679934,0.0185569728007002,1.56938462977505,0.0658271133925863,0.654071461615107,0.0908958058326509,2.44430102257064,1.80199187756606,2.25384020564347,0.025311547984396
81300,-533.909946098066,3.217707996996,0.137231229603343,0.790523657772133,0.618521363497439,0.0182133174894459,1.35543492878487,0.0653700002071634,0.762818921720214,0.0929645869273106,1.70597265774112,2.06133592786257,2.14077784462377,0.0393348538136303
