iteration,log_likelihood,al,alpha,c1,f,g,j,k,K,l,m,mp,Q,r
73800,-530.871182944611,4.27483052069681,0.0436238288047614,3.14635834894002,0.419280767094875,0.0229569433099773,0.961337449278151,0.0710733139095145,3.17662182123959,0.0917652476602252,1.18089899871429,1.96352273642243,0.506349095620953,0.0221323569113656
73900,-532.690774649772,4.12502542509732,0.0448473023729881,3.12242968802966,0.374460025309081,0.0229445977407702,0.684338768718965,0.0711960114244294,2.65383031775816,0.0915003346130407,1.8731287673793,2.25495860154747,0.527038008092418,0.0248310806710637
74000,-531.085572749656,3.71949450240404,0.0453378743197819,3.56048303202817,0.30616280244086,0.0210479529946429,0.526686709149673,0.0704857768145762,2.95680996118362,0.0923838986197396,1.31037825233918,2.70300298842647,0.506753885446724,0.0240242422370821
74100,-529.854457774059,3.65284151740185,0.0419102372035336,3.71643112472634,0.322061704100399,0.0190499086761951,0.410724682199883,0.0717515036976739,3.52729877208345,0.0924699760020646,0.882789669608505,2.83013879763919,0.52042029613174,0.023899768345457
74200,-533.07675948976,2.97003124924904,0.047073047125596,3.59152338510005,0.290656754074766,0.0177888078742348,0.167845335499329,0.0725000393222317,2.96653897271278,0.0842664504739414,4.34623479842689,2.08898885840505,0.504717870693674,0.0266410837824764
74300,-533.333576340817,3.25385363269372,0.0427503854450022,3.0792377852028,0.278789849353077,0.0175648256670843,0.243878225629975,0.0727410270057216,2.88014947300525,0.0733131998147673,0.963769934748212,2.29979788425676,0.530983491524696,0.0246542330978959
74400,-533.876029923492,3.73308611671704,0.039924731190341,3.0820763108418,0.266637023737104,0.0179075309976195,0.158423126864858,0.0728803946920093,2.82189361218905,0.0781268175813191,0.942268269077905,2.75597924631476,0.538732681386036,0.026050504335006
74500,-533.426526981788,3.02790817718882,0.0440912472616599,3.25904845560991,0.273236832789224,0.0198865017623462,0.194010775074036,0.0730390635018479,2.48030567212019,0.0802304018451634,1.13013829101127,2.2927444137102,0.507390397033004,0.0273161160386422
74600,-534.009951171255,3.19391634070899,0.0494875014906242,3.35264922543217,0.301272965688732,0.0189381671241032,0.183125366649298,0.0709844339804693,2.99032391333151,0.090077580673128,2.90987787335587,2.12021047703422,0.53500388464444,0.0310748952815423
74700,-539.317282757439,3.1892064228491,0.040202672144358,3.22282372060064,0.340712070999951,0.0195549898626271,0.203652067028006,0.0711845058258179,3.08294508672747,0.0833791512739724,1.37294910514963,2.55803415300065,0.561481183194361,0.0289666901830316
74800,-533.945162134403,2.92195278706712,0.0472224189002327,3.44785064347419,0.312837436883899,0.018425732637304,0.209788455923306,0.0713818764172598,3.07922000373,0.097482684580772,2.22992550009005,3.13026774539948,0.522177891000932,0.0311025092095601
74900,-533.621004964804,2.86551545886655,0.0537936515658596,3.41964805574006,0.415860012983134,0.0200846757746898,0.18223524778991,0.0704057362278479,3.69934509879683,0.104019129213588,4.24918953086453,3.00434405016008,0.505704707691606,0.0320182208850349
75000,-530.970679829831,3.21176965619683,0.054584328048003,3.44656391194267,0.343585475321057,0.0175847019393375,0.176109325768721,0.072482909807719,3.82314667676861,0.0838528743175533,5.02665693777654,3.46190129070153,0.517512097805144,0.0295474647863198
75100,-532.321325237261,4.68260359388679,0.0548972402803271,3.41108452227075,0.335008683774593,0.0193129783990348,0.43024562388395,0.072660729740213,3.26554258400578,0.0806276221003427,4.35772704716928,2.98154847474874,0.512488435798558,0.0282829096697594
75200,-531.989748500741,3.45177932585996,0.049608346029787,3.45253328816501,0.412311709662029,0.0177119655972502,0.645217021677887,0.0732572366512922,3.73721280221858,0.0868531963055131,3.25925526453398,2.81150712202309,0.511166037856581,0.021408609250882
75300,-530.336842955177,4.40380085116315,0.0488659856051772,3.62651327398462,0.401143277449971,0.0189801013034998,0.761271997423326,0.0721492888290886,3.84096436421272,0.0870719304176001,2.34434464074242,3.01509268822415,0.542604913225464,0.024630714455403
75400,-533.077997349859,4.7504607015178,0.0392281655635977,3.01562092165157,0.375059606398467,0.0188241473376358,0.349981833824788,0.0720885686884419,3.57179799385702,0.0882789738727952,1.59477136216776,3.05203605671256,0.50467556106419,0.0214599756825151
75500,-529.686887053652,3.37059077102744,0.0550467134530923,3.39374034292995,0.401894226222943,0.0196989074370031,0.700137719918766,0.0709992327037308,3.88600698301265,0.0913481167976926,3.60797564116887,2.63230616285537,0.503238688519929,0.028825033631525
75600,-530.763823519832,3.74671153639135,0.0555202325429154,3.52452325593906,0.461250390310025,0.0195744941625264,0.582354115706473,0.0719726756926347,3.91656431663678,0.0950110434885652,3.86091444354372,2.7940838505285,0.507507107428351,0.0291592220754292
75700,-530.248815047937,3.57408617560068,0.0548515429456637,3.68839267090146,0.417847992189754,0.0178140256660787,0.573996884559981,0.0710712056592057,3.94276154887284,0.097911654121928,1.29050982113145,2.87405225128474,0.513664566002957,0.0280523250516376
75800,-536.270888043407,2.65912981766399,0.0502323315483094,3.4095988099684,0.356152470161516,0.0180443028882489,0.757028047954621,0.069020146943775,3.66910766735059,0.093607293222888,1.2120893022578,2.43940529944954,0.64004747436322,0.0256169342999739
75900,-532.456153569631,2.59546415886313,0.0516140084700202,3.21966632514866,0.38906647604098,0.018041448479235,0.556020305738124,0.0699657339107292,3.54463801249972,0.106058209350066,2.5265774281861,2.58935063255852,0.596285821731892,0.0282261873410337
76000,-534.317781971796,3.39119440266964,0.0484369182973985,3.54607342754473,0.31824539569082,0.0193497947984478,0.451760838374788,0.0728058885481084,2.91016793223157,0.0914981856216457,1.82577680101101,2.69760301202174,0.506549985028109,0.0287526638127008
76100,-532.609141089574,4.29537022307338,0.0455666874513842,3.68209410802673,0.283867031747777,0.0180165790886384,0.472927415865811,0.0727203393492755,3.04055326868551,0.0902749863652581,1.26958222446867,2.37533306804119,0.536741976559329,0.0243152432484741
76200,-531.788044145965,4.52989001984541,0.049756604975714,3.83588888110679,0.26420536430292,0.0189440119771013,0.653900249501223,0.0716025194362149,2.88047570315801,0.0859887469355995,0.931242849593384,3.09063735043718,0.510637954005299,0.0262612159645392
76300,-533.222570931155,2.76012669869961,0.0578455391556577,3.81048363020324,0.257375123249458,0.018149329747956,0.866475051379012,0.0713631430696574,2.67655276971155,0.0976304795977253,0.917242773122853,3.05197095072226,0.600894630875163,0.0253166686210958
76400,-535.63390571072,6.38822208460643,0.0562633061167303,3.91040607223774,0.216260688322282,0.0178657310438813,0.911461076135257,0.0719398743337558,3.08002802236805,0.0786233235660426,2.54194072991238,4.03331217300638,0.526806408348741,0.0262641181356375
76500,-529.866057864581,4.75277089754706,0.0578872676737877,3.70076036484296,0.226994426410914,0.0176934990013025,0.640636246242908,0.0731684183079654,2.75208048511314,0.0758422067731319,0.966020565088283,3.74830430716449,0.501355161538244,0.0271037031084377
76600,-534.384073804237,4.53652009848363,0.053878182531714,3.7399597488158,0.255669487349005,0.0175277593019156,0.638358080975243,0.0723766757010953,2.95815702342174,0.0842271202098964,3.66596619428493,5.23972932818425,0.562031054759351,0.0231660320695798
76700,-533.077376146995,4.61195253942125,0.0555847962136974,3.68684911825612,0.338645370240365,0.0205560883038256,1.17755017750932,0.0715351928792794,3.24102406375487,0.083479114935685,1.55734893350517,4.63307031888768,0.569058100218716,0.0235098732994935
76800,-532.409631936022,3.26499859940544,0.0736868417155748,3.69369964764384,0.403601270203685,0.0208851371625413,1.40737699586647,0.0713169725262658,3.86246220610303,0.0864540168601673,7.61449815717857,4.87235053212668,0.531231600959466,0.0242814198240712
76900,-534.582238753832,5.47704529420222,0.0642558647262544,3.5525856595174,0.393174155899305,0.021758333383328,1.66962196342919,0.0709555616328132,3.21691653018961,0.100351175165678,11.748145219501,4.9709349083646,0.582489037020844,0.0260646850759846
77000,-532.766652816649,4.18463073436588,0.0675928213503989,3.22286767628145,0.36671904651083,0.0181774633742739,1.27217789554409,0.0702655407634384,3.45448608480667,0.0923568581836738,11.2753207875051,5.54592945571841,0.506018331808279,0.0229804805724357
77100,-534.385209287109,7.26147704978992,0.0667532880090395,3.54148621292521,0.364300548596998,0.0206612915679646,1.4912620257154,0.0712358021937262,3.39409387597198,0.0918087411331953,1.89166826120568,4.93938271227143,0.554349407340873,0.0272915364832051
77200,-530.318118961839,7.05280119280468,0.0696992220432757,3.27902030099322,0.38568539869261,0.0203133553814078,1.81850955720023,0.0719176079983705,3.56933361180367,0.0793611636037937,3.06958873867517,4.20837196686505,0.505180287754315,0.0288242641795783
77300,-532.417337500669,5.51233664098287,0.0834192224370915,3.36353792258193,0.369235352630677,0.0227645060376567,1.69126313028378,0.0707849976603834,3.25136063315821,0.0861462987043742,2.55990200808855,4.5455769647988,0.520574337375482,0.0321615066029916
77400,-530.506503931231,5.7068962820426,0.0753553985431314,3.51600580268425,0.45224296403908,0.0215872200758262,1.83186743443954,0.0712092345259356,3.93101538971107,0.0940793917097922,6.97745000085648,4.43935507723393,0.5832345360598,0.0326008075270087
77500,-530.272127967524,7.0411936051514,0.0601014469262925,3.77745005204988,0.386971409274074,0.0206285674737273,1.28106206109918,0.0715185291278825,3.93536589917339,0.0867671009280353,0.882712555236635,4.71021508506488,0.507532374167091,0.027176087437292
77600,-529.233048883227,4.62054032908225,0.0635258811397642,3.85455974137227,0.377061085342537,0.0207229252472232,1.15629002895967,0.071230619274532,3.51846789470311,0.0925432090151601,0.953694942129439,3.38407320157401,0.54752784337198,0.0280348078932214
77700,-531.695986678116,4.31782179194487,0.0659204500423745,3.61955430431186,0.358374184076264,0.0205979680654267,1.249734147199,0.0696754469333605,3.3150182658456,0.103210743693139,1.04395398670732,3.61508825075353,0.552544726063999,0.0262722165594186
77800,-528.629719725388,4.06837811144695,0.0824578339499427,3.52694338357163,0.339660660319357,0.0186478289073323,1.3894270414788,0.0699165101663203,3.17256716859199,0.0963136394862929,2.7702222732122,4.11808612753244,0.508110799486427,0.0266042209720211
77900,-527.151305802769,3.97996872762417,0.083897900656568,3.17443396626147,0.32210582712139,0.0178790391878342,1.59510426443795,0.0719171467858932,2.82828970471686,0.0931982762158388,4.23763250854359,3.90829156336408,0.506784104255992,0.0264859345464157
78000,-528.924925369699,3.85301967758185,0.0760756785571908,3.45722553150915,0.325771261420354,0.0190585662610484,1.50050012043564,0.0709474148192143,3.07443385736502,0.0854151802628146,1.86700111067175,2.91590272151143,0.510651498729043,0.0271153371812701
78100,-529.82860238317,3.17927491322432,0.0756990852796168,3.58803694762672,0.296071619151094,0.0195050642531605,1.71325418341162,0.0719580552043299,2.98340595744651,0.0897209653028793,2.72124436755832,2.99335778968485,0.614713358808472,0.02649852905951
78200,-530.738628327029,2.98410457967924,0.0680924068599172,3.82957617510473,0.267240438868017,0.0203048870486029,1.28613384102229,0.0702767996799565,2.91628326325749,0.0878326379989279,2.05244831751217,1.87646054651976,0.531593895795232,0.0254608560853235
78300,-529.800273947517,2.56603100943913,0.0600837120278686,3.87702679191004,0.289402401545327,0.0198841878738053,1.0970658850824,0.07076533155631,3.07039547486561,0.0944296734514233,1.60187621915289,1.58405367111696,0.538365934334722,0.0231863778911004
78400,-529.315137045931,3.13460614077901,0.0638558955834439,3.74267359986843,0.264532860953256,0.0188786081561158,1.11197292378358,0.0696209822740806,3.06952776892566,0.0984723023231008,1.23501804935825,2.09460266663736,0.503687815086711,0.0250626450795294
78500,-531.735292413652,3.02342043565298,0.0699390725368235,3.07943916540543,0.295589301878913,0.0190253720467867,1.32379272678107,0.0721027596659731,2.68620769336906,0.0858772999217595,1.46265472095155,2.62136584335839,0.615063529767399,0.0266668352409541
78600,-530.616388965407,3.4697358641835,0.0663494962552999,2.72493835443281,0.378013118152456,0.0177111993836239,1.83836110131647,0.0716114188457902,3.74083228730818,0.0825099540694719,1.2680967743771,2.18612233466384,0.647313868372824,0.0258455396354064
78700,-527.234809492054,3.39359435673799,0.0816196751433862,2.66355068897367,0.43593682702695,0.0186399694893534,1.82945075113778,0.0717928002429479,3.15777421195805,0.09024123506178,9.87286847273447,2.3193801171178,0.543775754878156,0.0270251661994582
78800,-527.009805900328,3.93021801827247,0.0824964977366744,2.96030543659812,0.392654317839679,0.0178697820232861,1.9085482265258,0.0709871323844712,3.43011586435121,0.0903657044964723,7.94284824502027,1.96306463489783,0.542196589242448,0.0281755584207867
78900,-526.054625896863,4.71141856809301,0.075755932527447,2.8278598231906,0.411239223697061,0.017915199737108,1.82051520956124,0.0706608452177288,3.37437730380959,0.0990017743086088,2.15927782636687,2.68340826108438,0.528903713517046,0.0281607456151225
79000,-528.907860148169,4.1533039745797,0.0737960137687216,2.63635805341041,0.422696284577512,0.0183016342056514,0.87650931316314,0.0702000787007567,3.49235821383153,0.0898675432928882,2.57835934351423,3.39443037949293,0.5190758661909,0.0330012995980054
79100,-526.594719274538,4.02341599304624,0.0901026279976255,2.88834833264754,0.434404343173974,0.0176084562717718,1.34621253977902,0.0699026204620559,3.9151671312468,0.0966430491908588,6.11054579924022,4.03435665118154,0.525694978969986,0.0323909842011285
79200,-528.013203713843,5.04105398337682,0.0749091873474321,2.79032596733852,0.490235659178614,0.0175353270363602,1.19981119103399,0.0706441661032617,3.80523104064523,0.100850867996428,2.47369153873483,3.86804038935787,0.547026846424846,0.0319765035525425
79300,-525.9072969849,4.08652446307903,0.0960252680826505,2.53172811943839,0.476136843204795,0.0175661132344583,1.69817211989744,0.0708421174091171,3.70543385330147,0.0929778427044246,9.52337165573248,3.77591653311259,0.525288994177649,0.0324910024445688
79400,-525.592453703232,4.87017702618586,0.103798853717863,2.69067348202881,0.421965878882522,0.0178033916974019,1.75394835196135,0.0721575261847581,3.53239542405595,0.0849736463542344,8.35146256985037,3.52317018779191,0.507504395584651,0.0345663261603077
79500,-527.025758997222,4.32090851174848,0.116614158212197,3.13603117922347,0.350070257245091,0.0184800208501735,1.79869342217749,0.0707819561667082,3.15517307216373,0.0891607861280157,3.82127297964664,3.815426764935,0.528243769587104,0.0347187007992681
79600,-529.558405981627,5.03384033400727,0.0790428876368077,3.05718694508215,0.456299484480702,0.0194620101137913,1.31072620617156,0.0724083669439048,3.7095273882788,0.0887625588800511,5.10805989466007,3.38200851718016,0.563664498174108,0.0346240387204674
79700,-530.485660192126,5.77621503448742,0.0773782233366678,3.20168795064326,0.438711582298655,0.0191564037974056,0.969558962398752,0.0726249534856615,3.84464352077235,0.0865593127697332,3.27393305237405,2.76245673218186,0.51322177277602,0.0349491950867252
79800,-527.735933569799,4.76827072571116,0.0856879838769316,2.96873618576433,0.380642352273396,0.0175090090990465,0.987285228028093,0.071971445342791,3.52710238301863,0.0875779174400232,1.95832098188287,3.21456650344187,0.525777477225031,0.035894718211156
79900,-529.422951327664,3.39552292059032,0.0982936211202876,3.10843708438806,0.363646605188387,0.0188936245404334,1.60293222993812,0.0706833829307603,3.31347091609599,0.0864688919469022,3.27943305021828,2.799797074197,0.549316255357965,0.0335466566858239
80000,-526.792413600431,3.57084528328021,0.0992046187478038,3.14530103502448,0.364230015485083,0.0175162106969794,1.81019140321189,0.0688329379958385,3.28697950866213,0.111572090726964,1.19653831581203,2.75204486742134,0.500690317662496,0.029880355844175
80100,-527.103899708782,4.18630341765876,0.0941226714476573,3.14839806141595,0.412822974232494,0.0187618656267007,1.49053680088757,0.0696931410796654,3.64178746106115,0.102795722150891,11.2452096732989,3.06423792996487,0.509848505635891,0.0337193336755466
80200,-526.16074213428,3.94554964752788,0.0916416702248548,3.0371524998442,0.448423465904787,0.0184933762688198,1.5043603247704,0.069579416256754,3.99117748638165,0.104582279514538,3.72596011625385,2.27685901112901,0.507637958757259,0.0343783501582698
80300,-527.922617424222,5.07331657499466,0.0875579642102326,3.21076171898026,0.400139179779158,0.0181766673240796,1.9122056663535,0.0701035629249709,3.64860950827297,0.107463828699728,1.47102048609134,3.72436349716124,0.538634336153356,0.0317401670396582
80400,-528.889758569633,3.93626777550331,0.0946794591624809,3.42071519167156,0.304534431909546,0.0175419667358931,1.58339969980312,0.0688273775788349,3.41946542928674,0.0995291908100825,1.77635679802709,3.93195563350619,0.566646812348031,0.0313420217234856
80500,-528.475107135909,4.40745634376649,0.0824908566868097,3.72145313245237,0.293118353918949,0.0176715763753672,1.713661761272,0.0708193202507987,3.58464286024249,0.0913958062780285,1.12067849051328,4.52054667409471,0.558474927097537,0.0272344662561998
80600,-527.403202562988,6.97789277980439,0.078296373323478,3.76616241078328,0.342944008032372,0.0181714862202762,1.86634514412531,0.0717407147400547,3.72404948750237,0.0880448984262602,0.851017474522687,3.49951981107571,0.523913813199613,0.029100481789081
80700,-527.641818043578,4.96156700377496,0.0667598651756109,3.32007768089563,0.384741791218783,0.0176846000562049,1.33629780640492,0.0724891342859819,3.52592392239377,0.0905569685976234,1.51452839268944,3.13922284477161,0.532373390564042,0.0275918258556811
80800,-527.80021192816,4.15987532072347,0.0668811001486362,3.44214810571388,0.354027501127533,0.0186368657194422,1.55136338727791,0.0689567709806295,3.37456354952479,0.103865590159652,0.879714690686779,3.70068138565169,0.502964171646418,0.0224571811296941
80900,-528.810016961441,3.25373718415765,0.0663491412724913,3.26084764518936,0.328169168676093,0.0176645922136561,1.21391221292421,0.0704844418772566,3.04932406069915,0.0941764581203058,5.7049204608234,3.17290761544571,0.551547956195305,0.0248824781923091
81000,-530.373407399478,4.60615921950442,0.0700279396791885,3.13222020794496,0.426165484045047,0.0182015619336826,1.61872074274702,0.0716628269161889,3.45353869896239,0.0878172853949298,9.43385885171104,4.33541986878972,0.518587932734174,0.0246265183677895
81100,-528.834890269067,3.33816738786866,0.0748651046973742,2.62664224977701,0.412863321471985,0.0177669330918317,1.46523033211869,0.07038126634159,3.31062589836767,0.0893651330277029,3.98245233986915,2.92991401723639,0.544742140884031,0.0246770307325847
81200,-527.8327149052,3.33816738786866,0.0650827961207191,2.75292223230613,0.416346044914128,0.0175178624157157,0.924731835598081,0.0707898778602085,3.70261840475768,0.0864789064428892,5.45854559557431,3.01494697993002,0.503953508237777,0.0265868110304996
81300,-527.457954204014,3.42856473451462,0.0701423485801939,2.7032526552644,0.413261173608888,0.0176274894587231,1.5040338794542,0.0721175767184985,3.6500854073448,0.0829878200612066,1.55786970386869,1.84833841203284,0.532457272498097,0.0262490400768566
81400,-527.826794040639,3.40882639473825,0.0681067768548204,3.4861140235582,0.299082192254303,0.0184603193484539,1.68875338246812,0.0723590526030938,3.12178977635314,0.0821677524648804,5.77236521841811,2.13882760384804,0.53302722216323,0.0236054231233267
81500,-530.077802578947,3.70254598737832,0.0649946317377418,3.19028817826779,0.325435231436444,0.0178523311258427,1.91835120740837,0.0730863581304214,3.36894016050639,0.0766629891913195,2.37567961861646,2.17189798730722,0.557994815643468,0.0236775270116396
81600,-528.807260218131,4.16503954680141,0.0599071789670898,3.9957461334942,0.320521967477411,0.0185993026486492,1.52687118899556,0.0725211557625632,3.50847216428338,0.0890582525894424,0.943769690229352,1.44055036448881,0.545036603822175,0.0245090118903142
81700,-530.978085452608,3.91492673868778,0.0610474842429494,3.81664626342538,0.279497192465398,0.0181531899389498,1.94238100798653,0.0738710333733304,3.2119755657992,0.0781265157936662,2.42130401647735,1.28101699570152,0.565336136154605,0.0209730418355541
81800,-530.34904052911,3.04460569250529,0.0570787588917369,3.87251519716617,0.296205843024969,0.0185233474362974,1.71147713449064,0.0727801361966507,3.79650197608486,0.0809485622888685,2.45129844781884,1.61343476736699,0.558707212385862,0.0189040428063916
81900,-528.331400078278,2.53248313983674,0.0638673233254845,3.83145809634404,0.275870336059554,0.0186086390240995,1.52589679720593,0.071163636424553,3.08606373530358,0.0860147675114428,3.32795573970662,1.42206026862707,0.521024454575795,0.0191421321426691
82000,-530.384532867779,3.68429412597796,0.068196854080367,3.0347812515128,0.296500406604913,0.0179142500057999,1.86766303927492,0.0701787478299223,2.97235793924272,0.0920235306295103,2.21586097281724,1.56076518766226,0.572206421816825,0.0237875378304018
82100,-530.535081196153,3.52063905793401,0.0728761125896579,3.52161628268164,0.27492312629999,0.0204410185766366,1.92065877181114,0.0719172624946755,2.60600482388017,0.083894688889708,1.5734670896499,1.2037269534285,0.549465190200451,0.0256833660511289
82200,-528.679429738551,3.28212987392866,0.0690515966294647,3.81528489087242,0.224471468039236,0.0178312863096855,1.75915401811309,0.0707899793976008,2.64312300473144,0.0921372110911439,2.11886599372698,1.08107429245494,0.503599762049569,0.0225475503432119
82300,-528.512075971986,3.57676175246443,0.0714187455332796,3.79653624820688,0.243447334502182,0.018526266329016,1.93507526424433,0.0711938380707654,2.65416204614913,0.0907616334148833,1.92229668023403,1.39139711457532,0.545763341681951,0.0241664901115428
82400,-532.294130358269,2.9722913201933,0.0743932593441763,3.66742949815301,0.227939492262683,0.01914476551303,1.89511801411246,0.0694155692743423,2.17903267892661,0.0993975180577957,1.9817870510018,2.04298531763159,0.582320427250244,0.0205974755089136
82500,-527.3863695725,2.62878578882412,0.0646194278066151,3.85641702020801,0.247629746753087,0.0177535315560825,1.43296760878446,0.0706912836824649,2.9340931255829,0.094243138519729,1.27287625024658,2.33178272561928,0.539517833462256,0.0196270379493301
82600,-528.751283029431,2.69173285051776,0.0677633124642796,3.82717798414896,0.286264387997836,0.0178200875237975,1.59484790084794,0.0705685496665883,3.13903039100644,0.0966621884616454,1.2553665220861,3.27087107624954,0.606174832333981,0.0196148757060819
82700,-531.301345699861,2.96280767645752,0.0597889844122882,3.56307732557392,0.278172598856977,0.0183155695460233,1.53294394916416,0.0711781482552641,3.36835139388774,0.0876599978492941,6.98900864710073,2.27564475389171,0.50747963744058,0.0185010107666834
82800,-528.494058276924,3.51884827891322,0.0526999824359924,3.70249058036815,0.314162339536063,0.0184469946374589,1.59150822314389,0.0714513638941227,3.55848028275355,0.0874089848889396,1.12737885507485,2.55817815628314,0.663024331310206,0.0211145477217377
82900,-532.162066939031,2.65227606087472,0.06589424098732,3.87951167522808,0.273316947528135,0.0189569850408462,1.87114246805657,0.0725710653883299,3.32305888149301,0.0839255487354969,4.1147598919533,1.78936443783114,0.761025869351861,0.0249398128803249
83000,-532.338838142261,3.21977407854156,0.0661778770429433,3.67313555821702,0.270767020681807,0.0182124376927429,1.93810047924659,0.0718729594786639,3.03695115688037,0.0812671818122685,2.70360463275461,1.91008830143259,0.764528831699421,0.0246843334789271
83100,-532.236231132172,2.89062772810854,0.0629438104636583,3.14996103866954,0.349660802237365,0.0205785817629587,1.72121676747079,0.0705369746701709,2.72739685903277,0.100690915899194,9.91006404147976,1.67510848531514,0.65930428793584,0.0244917469529324
83200,-529.866783323737,2.79562297105745,0.0629164811902666,3.46883332660287,0.389019869417112,0.0195512117581399,1.38431728541199,0.0704651191989263,3.99109725136365,0.0899324929739238,10.1008537322048,1.12951221373772,0.545732597768225,0.0250227879966295
83300,-528.143686331586,3.12475999688466,0.0715985553990491,3.95363442166455,0.365906998555591,0.0190244212840915,1.99695271209979,0.0700827650449054,3.8042301786247,0.10370299391352,1.3971615893828,1.26075428185471,0.580650801794257,0.0234913981616362
83400,-528.840637230206,2.74021600499213,0.0696633545128165,3.94749022665025,0.415279240489372,0.0189720819474402,1.93650623233929,0.0698268324650385,3.98642810032949,0.1083970417089,4.57597831148396,1.55863237704669,0.553528490405645,0.0207322056988573
83500,-529.49458292125,2.89165478230959,0.0666253426856026,3.83388631108796,0.378923972970713,0.0200073148807314,1.9708586777459,0.0687317009121726,3.7180400765205,0.105342201745415,3.31037775072929,1.83376526761837,0.588204773054755,0.0207228773924165
83600,-529.329435799191,3.22229934463807,0.0700500272357774,3.79097044888598,0.441078074604585,0.0193890918829711,1.9006299533932,0.0694508613795082,3.95997470573336,0.102845135824191,2.25276489674925,1.99117539447678,0.505248297403846,0.0219956518717585
83700,-529.067478792742,3.73368257916592,0.0641452681609287,3.51902394144563,0.457302195825924,0.0214365275707619,1.77000880175296,0.0700120966378494,3.92204551344008,0.100813138625528,3.44081070755898,1.5738617576282,0.510881858425318,0.0233882000146761
83800,-529.205442576966,3.80408856810523,0.0593367200030795,3.31077323672932,0.352587927014783,0.0177600201854639,1.49788439054772,0.0713162820151423,3.47379455882836,0.0908188159232371,2.57360718145801,1.55661472935627,0.532068001785348,0.0213981071744437
83900,-531.32737854107,3.8001005826412,0.0582968897586167,3.03870020181646,0.367507499476206,0.0202313572477056,1.34760761716984,0.0728023948088501,3.08555613845426,0.0825573700837517,1.07626188680738,2.30684057904951,0.581653261398594,0.0271857368228193
84000,-532.031452784485,2.58765532100268,0.0500891300378588,2.98797348294517,0.34681478556576,0.0185964617522104,1.10326198181968,0.0720286854859333,3.03550767878275,0.084466182420582,2.73000105766015,1.98396793877402,0.739472399388997,0.022997433160664
84100,-528.630758235736,3.86270202983582,0.0542322005687494,2.81512214050211,0.402214590099874,0.0196813971254915,0.980068403046826,0.071236442563728,3.04064792045742,0.0936668272866917,1.22945014762806,2.39073001344055,0.521182558954548,0.0257388262821016
84200,-528.852061524584,4.37198363859972,0.0552562650151623,3.08545294670347,0.372625838294862,0.0188031238215171,1.09893467110211,0.0718370732049013,3.6925101179585,0.0834951303895216,1.89177512826168,2.71458007061394,0.542059834566451,0.0254159142632608
84300,-532.660540109315,4.59694137974268,0.0617604970430006,3.44637516647593,0.418098709239411,0.0212374555895153,0.96488007962292,0.0713300909651479,3.16679598169878,0.103149185210492,2.53425920234237,2.61019721362839,0.512031247656028,0.0289595150228013
84400,-534.93378430727,3.36326082156734,0.0559190445102338,3.20176303610516,0.412041254257223,0.0213989051564775,1.03890015446447,0.0711874183098938,3.41467675250724,0.100690681117506,2.02999530042864,2.41132298058755,0.551888472282333,0.0251803227601993
84500,-529.687711996432,3.14752529994263,0.0574433492420856,3.4123501069396,0.407469434131532,0.0181331011164807,0.984327861728093,0.0709327278574477,3.74544247603055,0.0923893000335218,1.15550376431632,3.14617377429167,0.517416436201917,0.0240863874414792
84600,-529.718660348439,2.70523328862292,0.0634623529695991,3.53415907819934,0.308333219413632,0.0181314809729034,1.10531280166582,0.0696385043711442,3.63899784828771,0.0964890397986547,2.70453900198581,2.26577799133798,0.530496069876265,0.0249785732758972
84700,-529.618231578363,2.57051965010251,0.0684606163676499,3.69402850654049,0.315298334174769,0.0185609647153126,1.10333164265916,0.069083747434716,3.28084664361809,0.103554084521153,5.50386387179493,2.60975111101306,0.556636856725676,0.0258289287247708
84800,-529.984613196339,3.03420707375566,0.0683135770357786,3.43699801496889,0.320199307824673,0.0175094301601154,1.04932562043673,0.0679941049774488,3.37823488359839,0.110827375405897,1.78794882286644,2.9022851195961,0.53315103274062,0.0248596295776017
84900,-531.888877952928,2.61911140200037,0.0559893113216722,3.50870234525473,0.341873630357877,0.0188999256698423,0.944432455081317,0.0680212100447762,3.41058401687373,0.110887919411502,4.25399601103522,3.15587456654697,0.521356181674464,0.0205499041200315
85000,-532.000557456123,3.03047613445766,0.0552663674940906,3.37428705573915,0.404128285676508,0.0235925540590458,0.909657618930367,0.0705202936034972,3.02395871531229,0.100433824327233,3.26470615038046,3.05451207147911,0.512390737732825,0.0252829291346834
85100,-533.59785057551,3.47068365359533,0.0623510961025001,3.52050842459693,0.396581700012555,0.023534011413999,1.53619619619859,0.0705095540431883,3.25032323314434,0.0939477031939966,0.908784991208191,2.47753167948557,0.699470165062629,0.0274107575816824
85200,-531.173711538134,3.4311993224448,0.0614780069663959,2.95123287363341,0.439680950646692,0.0218860460989113,1.36067916252528,0.0706932104680218,3.0604259464772,0.101238914367518,5.74429109656158,2.43190155027242,0.59025007473944,0.0285477454368623
85300,-531.905428756494,3.88179304781042,0.0596360182072834,3.00337078126028,0.433425333943179,0.0229785554940552,1.25786683952836,0.0704439140892082,3.17648095768994,0.0963695269447098,2.7420048062617,2.73269105306174,0.607710671191659,0.0309182710684295
85400,-536.351033296726,4.24554995676111,0.0642556829983161,3.0285208608749,0.438254339426342,0.0224844384898957,1.5937101027697,0.0702332271919795,2.9912868668771,0.0932244697711871,0.754830598408029,2.47969239216606,0.699875561666647,0.029888024179293
