index,t,days,siteID,lpC,sdlpC,mld,dmld,N0,light,rPC,sdrPC,zeu,sdzeu,pgr,latitude,lpC_median,lpC_lb95,lpC_ub95,lpC_lb68,lpC_ub68
103,811,80,6,2.35600276310044,0.888803398721724,132.515827281508,2.84310059088938,18.1777503125,70.5644268221473,0.0514332352367347,0.117757507742726,51.3881395486663,5.90780579041219,0.0546870271046186,52.5,2.35600276310044,0.613948101605861,4.09805742459502,1.46719936437872,3.24480616182216
104,819,88,6,2.76746864499432,0.584515688245333,163.116861020393,3.82512923454662,18.1777503125,68.4067262513556,-0.0128660751945003,0.102212870319281,51.0222218668135,7.09130377734364,0.0644123038270469,52.5,2.76746864499432,1.62181789603347,3.91311939395517,2.18295295674899,3.35198433323965
105,827,96,6,2.66454004343831,0.700652472484962,193.717894747622,1.474575371258,18.1777503125,81.0404299729636,0.0888739089972481,0.0921882159083021,47.5887664475215,8.45232567250688,0.0423439150061777,52.5,2.66454004343831,1.29126119736778,4.03781888950884,1.96388757095335,3.36519251592327
106,835,104,6,3.37553131541629,0.662791653908806,224.318928910627,-1.21177189226921,18.1777503125,86.692704180066,0.0111986679279513,0.09483463123865,37.5415218357582,8.60354047536705,0.0292371242548542,52.5,3.37553131541629,2.07645967375503,4.67460295707755,2.71273966150748,4.0383229693251
107,843,112,6,3.46512065883991,0.480421819315718,198.506669930585,-3.89811917890417,18.1777503125,112.031208507417,-0.0306944390396972,0.0734483334897184,39.8331376339334,6.67456155416621,-0.00489879502845917,52.5,3.46512065883991,2.5234938929811,4.40674742469872,2.98469883952419,3.94554247815563
108,851,120,6,3.21956514652233,0.495105631174674,164.635369333161,-4.12550740926289,18.1777503125,86.7440134185493,0.00479938602636798,0.0713372900234551,42.2181489292785,6.82536318842031,-0.00376364715042208,52.5,3.21956514652233,2.24915810941997,4.18997218362469,2.72445951534766,3.714670777697
109,859,128,6,3.25796023473327,0.409838125072969,130.764068616927,-3.25826604306145,18.1777503125,75.3513928805571,0.0146041115620634,0.0582259928225054,41.2439030604565,6.96703485555603,0.00917821775782166,52.5,3.25796023473327,2.45467750959025,4.06124295987629,2.8481221096603,3.66779835980624
110,867,136,6,3.37479312722978,0.325241786535097,99.4944921082757,-2.39102467047603,18.1777503125,76.0542644757652,0.00813115568503503,0.0524822250235449,43.2622140254581,5.59492265685772,-0.000362653829122074,52.5,3.37479312722978,2.73731922562099,4.01226702883857,3.04955134069468,3.70003491376488
111,875,144,6,3.43984237271005,0.380120291883039,86.4369842996863,-1.63218847067337,18.1777503125,91.7387573315412,-0.0238232287344651,0.0538119569151176,40.3253388022056,6.69107502679929,-0.00468020198752251,52.5,3.43984237271005,2.69480660061929,4.18487814480081,3.05972208082701,3.81996266459309
112,883,152,6,3.24925654283434,0.363558387563687,73.3794765255023,-1.58223007359783,18.1777503125,138.729057694403,0.0016514670868625,0.0577315750800666,42.9546271167202,5.81908180965841,-0.00982703096356667,52.5,3.24925654283434,2.53668210320951,3.96183098245917,2.88569815527065,3.61281493039803
113,891,160,6,3.26246827952924,0.379944460862819,60.3219688121149,-1.38239648565857,18.1777503125,98.0596821707904,-0.0073093312430973,0.0574386124667441,46.5829000589918,4.92638696702391,-0.00435461919077543,52.5,3.26246827952924,2.51777713623811,4.00715942282037,2.88252381866642,3.64241274039206
114,899,168,6,3.20399362958445,0.399394671006592,48.4634625333385,-1.18256289886863,18.1777503125,122.646701276168,-0.0074059934160911,0.0540557386385968,47.7774232047139,4.86738127385461,0.00107313494587084,52.5,3.20399362958445,2.42118007441153,3.98680718475737,2.80459895857786,3.60338830059104
115,907,176,6,3.14474568225573,0.369883504501646,40.2019608696965,-1.03268770774758,18.1777503125,104.600723832104,0.0179347294968012,0.0535524306177327,48.7045318904854,5.55867495364601,0.0111768783645987,52.5,3.14474568225573,2.4197740134325,3.86971735107896,2.77486217775408,3.51462918675738
116,915,184,6,3.28822351823014,0.431666477381111,31.9404592392678,-0.822937367004512,18.1777503125,113.920523095362,0.0230018990130842,0.0613193648971242,48.5983816341564,5.99161407134532,0.0115950256770925,52.5,3.28822351823014,2.44215722256316,4.13428981389712,2.85655704084903,3.71988999561125
117,923,192,6,3.47223871033482,0.430276176976728,23.6789575473965,-0.403436688297879,18.1777503125,104.189106443141,-0.00615155147860767,0.0547776531532372,47.0037553590212,7.05701488599425,0.00616424992355084,52.5,3.47223871033482,2.62889740346043,4.31558001720921,3.04196253335809,3.90251488731155
118,931,200,6,3.42302629850595,0.335098900385944,20.4514640615882,0.0160639939167459,18.1777503125,64.3506302990065,0.0016424022361746,0.0485956216977248,43.5708453626107,5.35335272885436,-0.00307827556264332,52.5,3.42302629850595,2.7662324537495,4.0798201432624,3.08792739812001,3.75812519889189
119,939,208,6,3.43616551639536,0.369040244472205,22.2579787201187,0.225814331973454,18.1777503125,76.7815605347761,-0.00472567744549556,0.0508212954074095,43.3399514910583,6.56234999389171,0.000679594870755008,52.5,3.43616551639536,2.71284663722984,4.15948439556088,3.06712527192316,3.80520576086757
120,947,216,6,3.39836009683138,0.310739878056109,24.0644934013984,0.272558395191338,18.1777503125,122.277927721479,0.00512205982158728,0.049774704301767,44.10540663249,5.17515615060013,-0.00418864811013917,52.5,3.39836009683138,2.78930993584141,4.00741025782135,3.08762021877527,3.70909997488749
121,955,224,6,3.43933657540407,0.365116171555019,25.8710080289511,0.347348894986012,18.1777503125,82.1867148534916,-0.0129623267065076,0.0451850165025931,43.9588447789025,5.49928722314746,-0.00968255860688918,52.5,3.43933657540407,2.72370887915623,4.15496427165191,3.07422040384905,3.80445274695909
122,963,232,6,3.33563796175202,0.345646417126132,28.7993802047108,0.422139395432613,18.1777503125,99.805462939373,-0.0212074089357481,0.0503000558892804,43.314869895644,5.54933989149975,-0.0129944295773608,52.5,3.33563796175202,2.6581709841848,4.01310493931924,2.98999154462589,3.68128437887815
123,971,240,6,3.16597869026604,0.317588795430828,32.4008668810627,0.450185833615421,18.1777503125,71.5703577661648,-0.00481355308982942,0.045481775570331,41.8233762520887,6.01262239563356,-0.0189894562914896,52.5,3.16597869026604,2.54350465122162,3.78845272931046,2.84838989483521,3.48356748569687
124,979,248,6,3.12747026554741,0.355089324567816,36.0023535193338,0.752619253959921,18.1777503125,65.9633631907561,-0.0309474068488919,0.0503904699405556,42.3213404586586,5.65778824854599,-0.00234595235785958,52.5,3.12747026554741,2.43149518939449,3.82344534170033,2.77238094097959,3.48255959011523
125,987,256,6,2.87989101075627,0.32789299027107,39.6038402114809,1.15586381949347,18.1777503125,48.0456681894665,0.0287231028651431,0.0559928345281296,43.4036595405477,4.23004027727876,-0.0126512921702783,52.5,2.87989101075627,2.23722074982497,3.52256127168757,2.5519980204852,3.20778400102734
126,995,264,6,3.10967583367741,0.379600065810671,50.4637289761008,1.55910837748192,18.1777503125,44.9585035546507,-0.0357295725270869,0.0633052687319213,44.744543798798,4.98716151963484,-0.0100556455284354,52.5,3.10967583367741,2.36565970468849,3.85369196266633,2.73007576786674,3.48927589948808
127,1003,272,6,2.82383925346073,0.402513735717525,63.7430851871772,1.65991951998393,18.1777503125,62.0476702288615,-0.0231604669233626,0.0750098777917869,45.0015514777441,4.03914875326561,0.00472366240426072,52.5,2.82383925346073,2.03491233145438,3.61276617546708,2.42132551774321,3.22635298917826
128,1011,280,6,2.63855551807382,0.470988361146365,77.0224412710469,1.45616800566514,18.1777503125,39.6619607295018,0.0531784590215595,0.0725656716152504,47.9489390251045,3.5723451894278,0.0122523649737228,52.5,2.63855551807382,1.71541833022694,3.5616927059207,2.16756715692746,3.10954387922019
129,1019,288,6,3.06398319024628,0.428057330710356,90.3017974557151,1.25241650087555,18.1777503125,50.5250829354149,-0.024248162326165,0.0877548253650435,49.1974574572846,3.27103447060266,0.0212884420686232,52.5,3.06398319024628,2.22499082205398,3.90297555843858,2.63592585953592,3.49204052095664
130,1027,296,6,2.86999789163697,0.596767923856866,98.6911173231405,1.04866498684304,18.1777503125,42.4416418685334,-0.00625040523475621,0.0765072645508568,52.0754453784895,3.74424767031324,-0.0208695708886187,52.5,2.86999789163697,1.70033276087751,4.03966302239643,2.2732299677801,3.46676581549384
131,1035,304,6,2.81999464975893,0.456313720331634,107.08043729206,1.11102615969185,18.1777503125,38.6187415866397,-0.0616327755242895,0.0815693363521923,54.2968650990401,4.17962124302668,-0.0175009020241236,52.5,2.81999464975893,1.92561975790893,3.71436954160893,2.3636809294273,3.27630837009056
132,1043,312,6,2.31726220179234,0.618973700640095,115.469757139948,1.60991554450933,18.1777503125,32.3297072071217,-0.0147273970412864,0.0669257300246859,54.9724425080205,3.99631729908607,-0.0236144706342702,52.5,2.31726220179234,1.10407374853775,3.53045065504693,1.69828850115225,2.93623590243244
133,1051,320,6,2.21081553225365,0.645396551369866,125.355745155745,2.10880490639696,18.1777503125,31.0830185148437,0.0506607305683946,0.0892579831769779,52.4281705271332,4.07875424379633,NaN,52.5,2.21081553225365,0.945838291568712,3.47579277293859,1.56541898088378,2.85621208362352
134,1059,328,6,1.94515159375215,0.985672792881141,145.718410360284,2.54533311713904,18.1777503125,25.1733340519379,NaN,0.140494667306319,52.5019918904644,3.6096086388962,NaN,52.5,1.94515159375215,0.0132329197051138,3.87707026779919,0.959478800871009,2.93082438663329
135,1067,336,6,NaN,0.955359847949904,166.081074893475,2.36793285468113,18.1777503125,20.9766292714737,NaN,0.172371997313503,NaN,4.55276760276507,NaN,52.5,NaN,NaN,NaN,NaN,NaN
136,1075,344,6,NaN,1.16523849044121,186.443739967082,1.89486551449808,18.1777503125,14.0411417028622,NaN,0.206006960787659,NaN,4.96345779024568,NaN,52.5,NaN,NaN,NaN,NaN,NaN
137,1083,352,6,NaN,1.27031719274435,202.548798872631,2.83558468227218,18.1777503125,12.2279400065002,NaN,0.230413659492854,NaN,5.65215430383882,NaN,52.5,NaN,NaN,NaN,NaN,NaN
138,1091,360,6,NaN,1.46674557808674,211.557847241429,2.16454056120764,18.1777503125,14.3955007504447,NaN,0.198009168190068,NaN,5.96376520892433,NaN,52.5,NaN,NaN,NaN,NaN,NaN
139,1097,1,6,NaN,0.927960318380544,243.762791066568,3.16632095638435,18.1777503125,21.5542664990453,NaN,0.155870834778688,NaN,5.3434191987435,NaN,52.5,NaN,NaN,NaN,NaN,NaN
140,1104,8,6,NaN,0.927960318380544,243.762791066568,0.932529689531625,18.1777503125,23.7737822650385,NaN,0.155870834778688,NaN,5.3434191987435,NaN,52.5,NaN,NaN,NaN,NaN,NaN
141,1112,16,6,NaN,0.823189731651981,276.814568919607,0.487901959595875,18.1777503125,21.0060784469153,NaN,0.145467757697895,NaN,4.95044107962141,NaN,52.5,NaN,NaN,NaN,NaN,NaN
142,1120,24,6,1.61908043762475,1.12162942270999,266.143503615327,-1.33388317954762,18.1777503125,23.0455011077437,-0.0322242984288892,0.0982474144668468,62.7196095073433,4.53852766022499,NaN,52.5,1.61908043762475,-0.579313230886831,3.81747410613633,0.49745101491476,2.74070986033474
143,1128,32,6,1.20166934361145,1.32793538935144,255.472438096869,-1.34013380656638,18.1777503125,34.7230182797286,-0.0168337886085588,0.102930568757702,60.5291932701951,5.10897219941073,-0.00125004829456375,52.5,1.20166934361145,-1.40108401951737,3.80442270674027,-0.12626604573999,2.52960473296289
144,1136,40,6,0.880443899262232,1.39179560006513,244.801372610464,-1.36513625067421,18.1777503125,32.6056849388683,0.0885782286187889,0.210772704378893,60.5856566720335,5.0219593506268,0.0136929366142754,52.5,0.880443899262232,-1.84747547686542,3.60836327538989,-0.511351700802898,2.27223949932736
145,1144,48,6,1.58907927855522,1.09352324008058,233.980292257734,-1.39013870019329,18.1777503125,42.4439544660734,-0.00734743202514526,0.172571647682367,58.0471157007422,4.53703438589689,0.0559374340328262,52.5,1.58907927855522,-0.554226272002717,3.73238482911316,0.49555603847464,2.6826025186358
146,1152,56,6,1.53029982235406,1.0843103430668,222.709168080688,-1.40889053221658,18.1777503125,42.2602530089002,0.0865803117120012,0.153976663949118,57.0693562350346,4.26658068853429,0.0268050931971138,52.5,1.53029982235406,-0.594948450056868,3.65554809476499,0.44598947928726,2.61461016542086
147,1160,64,6,2.22294231605006,0.739671458324517,211.438043805825,-1.59839796098296,18.1777503125,50.9483795394934,0.00118239990448673,0.1252130442881,57.859826858839,4.39873254053117,0.0143737466146246,52.5,2.22294231605006,0.773186257734007,3.67269837436611,1.48327085772554,2.96261377437458
148,1168,72,6,2.23240151528595,0.69637692811888,200.166919484536,-1.85107451321079,18.1777503125,39.4289995369542,-0.0446414717726146,0.132066021207301,57.5822624842331,3.89959312640504,-0.00401279959345168,52.5,2.23240151528595,0.867502736172945,3.59730029439895,1.53602458716707,2.92877844340483
149,1176,80,6,1.87526974110505,0.761412833772227,184.347617017097,-2.10375106176571,18.1777503125,61.3423851130615,0.0314206730877718,0.12674241402477,56.9816527540823,3.50390304702994,0.00319589459175708,52.5,1.87526974110505,0.382900586911485,3.36763889529862,1.11385690733282,2.63668257487728
150,1184,88,6,2.12663512580722,0.773117218579922,167.012255488766,-2.16692018769542,18.1777503125,84.6099844569731,0.0228084824601128,0.123576464506009,53.8859674356055,4.13530491858945,0.0131470994225175,52.5,2.12663512580722,0.611325377390573,3.64194487422387,1.3535179072273,2.89975234438714
151,1192,96,6,2.30910298548812,0.638340519966543,149.676894002159,-2.42900766550525,18.1777503125,97.9346552269232,-0.0147878572803311,0.115521306465326,56.8219628225106,4.08201335195992,0.0377970721344171,52.5,2.30910298548812,1.0579555663537,3.56025040462254,1.67076246552158,2.94744350545466
152,1200,104,6,2.19080012724547,0.725697743723249,132.341532512407,-2.72853620148503,18.1777503125,80.3990094766469,0.10537059122347,0.11099993486606,51.5453134118854,5.54058663690935,0.0329655147082054,52.5,2.19080012724547,0.768432549547902,3.61316770494304,1.46510238352222,2.91649787096872
153,1208,112,6,3.03376485703323,0.528821470218201,108.71607151664,-3.0280647444946,18.1777503125,103.167698792111,0.00831381018147954,0.0767851012865914,39.422865361224,7.12275404957645,0.0353585080124,52.5,3.03376485703323,1.99727477540556,4.0702549386609,2.50494338681503,3.56258632725143
154,1216,120,6,3.10027533848505,0.453662473322094,84.1920251665182,-2.96650365872034,18.1777503125,71.3496749464695,-0.00760887736775011,0.0858041630933855,40.5051974593602,6.32845198968502,0.00547691144740875,52.5,3.10027533848505,2.21109689077375,3.98945378619635,2.64661286516296,3.55393781180714
155,1224,128,6,3.03940431954307,0.564735094620164,59.6679786445367,-2.17448646518781,18.1777503125,74.8483134909534,0.0157258015284977,0.0815732415773582,41.6966641103729,8.37108307616621,0.00703337254180249,52.5,3.03940431954307,1.93252353408755,4.14628510499859,2.47466922492291,3.60413941416323
156,1232,136,6,3.16521073177104,0.506838145890154,37.5199837073519,-1.38246926489252,18.1777503125,110.474902354008,0.0129831934646591,0.077819877977043,42.3693380677704,7.23040003361751,0.0266837127428004,52.5,3.16521073177104,2.17180796582634,4.15861349771574,2.65837258588089,3.67204887766119
157,1240,144,6,3.26907627948831,0.434180329859417,32.0043500020107,-0.689454213244221,18.1777503125,148.035504646346,0.0513421432352466,0.0717649674545103,43.3997019604846,6.69021105488632,0.0284013734246442,52.5,3.26907627948831,2.41808283296385,4.12006972601277,2.83489594962889,3.70325660934773
158,1248,152,6,3.67981342537028,0.429104058645301,26.4887162871163,-0.633540438123529,18.1777503125,136.262726148001,0.0208787835740272,0.0538933454779811,42.9432567991154,6.64771333814182,0.0174922307653538,52.5,3.67981342537028,2.83876947042549,4.52085738031507,3.25070936672498,4.10891748401558
159,1256,160,6,3.8468436939625,0.493662820327358,20.9730825894906,-0.409885337803238,18.1777503125,134.805495383015,-0.0197442345132129,0.0579681956808296,41.8258067444632,7.28974808806051,-0.000574243298494165,52.5,3.8468436939625,2.87926456612088,4.81442282180412,3.35318087363514,4.34050651428986
160,1264,168,6,3.6888898178568,0.414994699944371,16.799379487046,-0.18623023801345,18.1777503125,93.7059790463445,-0.00285727895629677,0.0527882515277459,42.5833478497469,6.25714866958352,-0.00260084452353334,52.5,3.6888898178568,2.87550020596583,4.50227942974777,3.27389511791243,4.10388451780117
161,1272,176,6,3.66603158620642,0.345645439718909,16.6514681798386,-0.0184889136120292,18.1777503125,118.674099363029,0.0147989798989097,0.0531128127499697,41.385840647519,5.66328534612648,-0.00405218896130002,52.5,3.66603158620642,2.98856652435736,4.34349664805548,3.32038614648751,4.01167702592533
162,1280,184,6,3.7844234253977,0.424505814221342,16.5035568771678,0.0116317110436208,18.1777503125,102.605859566538,-0.0240982678265137,0.0564513005018458,38.1900858345633,6.80336294013735,-0.00613795862164375,52.5,3.7844234253977,2.95239202952387,4.61645482127153,3.35991761117636,4.20892923961904
163,1288,192,6,3.5916372827856,0.410965708562847,16.3556455603573,0.0718729592538917,18.1777503125,137.973046220691,-0.00911458793732834,0.0481030374961288,42.696384083298,6.08462043458021,-0.0161632136419004,52.5,3.5916372827856,2.78614449400242,4.39713007156878,3.18067157422275,4.00260299134845
164,1296,200,6,3.51872057928697,0.364706635815838,16.9306292448855,0.132114208883575,18.1777503125,114.64117202556,-0.0152767851618595,0.0495003583567474,42.2752902843227,5.83674151482364,-0.00783254802185666,52.5,3.51872057928697,2.80389557308793,4.23354558548601,3.15401394347113,3.88342721510281
165,1304,208,6,3.39650629799209,0.334608096564002,18.2285078992612,0.162234833277421,18.1777503125,65.395023754288,0.000893729033618195,0.043920779389598,41.8052013555173,5.11628365297024,-0.00957000276639625,52.5,3.39650629799209,2.74067442872665,4.05233816725753,3.06189820142809,3.73111439455609
166,1312,216,6,3.40365613026104,0.32513763481698,19.5263865735631,0.150616577645008,18.1777503125,116.355511201933,-0.0143269521709476,0.0657998178275259,39.8942104851209,5.20626386872652,-0.00707646797316085,52.5,3.40365613026104,2.76638636601976,4.04092589450232,3.07851849544406,3.72879376507802
167,1320,224,6,3.28904051289346,0.510488933499297,20.8242652435436,0.132027366580787,18.1777503125,104.035527772536,-0.00779618078215521,0.072826493773184,41.8771941591637,6.00835993527761,-0.0120232371555229,52.5,3.28904051289346,2.28848220323484,4.28959882255208,2.77855157939416,3.79952944639276
168,1328,232,6,3.22667106663623,0.339302741349641,21.8433057627414,0.113438153998858,18.1777503125,93.9148375550544,-0.0139465785134653,0.0528115006043837,43.025391952197,4.76593104073801,-0.00934647658866542,52.5,3.22667106663623,2.56163769359093,3.89170443968153,2.88736832528659,3.56597380798587
169,1336,240,6,3.11509843852849,0.317923609935511,22.695043371502,0.106467200219629,18.1777503125,70.6731973678364,-0.00629667047037554,0.0474340057576175,40.9162725035684,4.65095401331501,-0.00723126788451167,52.5,3.11509843852849,2.49196816305489,3.73822871400209,2.79717482859298,3.433022048464
170,1344,248,6,3.06472507476549,0.313533751106958,23.5467809395162,0.286530422482083,18.1777503125,74.7289585973221,-0.00145055466969234,0.0467442103904375,41.6864804792078,4.41406293796098,-0.00766125880969958,52.5,3.06472507476549,2.45019892259585,3.67925122693513,2.75119132365853,3.37825882587245
171,1352,256,6,3.05312063740795,0.332963174455959,24.3985185680125,0.526614723211775,18.1777503125,65.3549716260738,-0.0152365512890317,0.057664843306508,44.209109924999,4.48586243874255,-0.0103785213026188,52.5,3.05312063740795,2.40051281547427,3.70572845934163,2.72015746295199,3.38608381186391
172,1360,264,6,2.9312282270957,0.434877389586527,29.571773511072,0.766699018366633,18.1777503125,65.5804119967118,-0.0144484579491326,0.0924768745912898,46.1889127747885,5.0470668795895,-0.00482026576212291,52.5,2.9312282270957,2.07886854350611,3.78358791068529,2.49635083750917,3.36610561668223
173,1368,272,6,2.81564056350264,0.634303385492272,36.1855342965988,0.826720094286192,18.1777503125,66.1717409390924,0.0152242119517931,0.0937686296396416,47.6021276551821,4.65537999414217,-0.00879408776130125,52.5,2.81564056350264,1.57240592793779,4.05887519906749,2.18133717801037,3.44994394899491
174,1376,280,6,2.937434259117,0.417787617242947,42.7992950088117,0.857019299864766,18.1777503125,52.0851109385784,-0.0271580172865636,0.105310719556131,48.6343451523787,3.6975088347343,-0.0198147959302346,52.5,2.937434259117,2.11857052932082,3.75629798891318,2.51964664187405,3.35522187635995
175,1384,288,6,2.72017012082447,0.744388577993545,49.4130557739406,0.887318506889325,18.1777503125,43.3989785362846,-0.047510582455933,0.122018666219522,50.8054612955787,3.72393755585517,-0.0208686105963779,52.5,2.72017012082447,1.26116850795712,4.17917173369182,1.97578154283093,3.46455869881801
176,1392,296,6,2.34008546117701,0.830806344697616,56.7539974933532,0.917617711289604,18.1777503125,51.2057946745421,0.0120627679533641,0.134850984002669,49.9521931264803,4.15081692141681,0.00186660671487782,52.5,2.34008546117701,0.711705025569683,3.96846589678434,1.50927911647939,3.17089180587463
177,1400,304,6,2.43658760480393,0.800915337519327,64.0949391741555,0.952886596764959,18.1777503125,37.7584418872805,0.0296804450029016,0.101032349403809,50.6055140585374,4.463024353691,0.0146770651462169,52.5,2.43658760480393,0.866793543266049,4.00638166634181,1.6356722672846,3.23750294232326
178,1408,312,6,2.65653381479022,0.61990096330168,71.4358808448911,1.23503767275562,18.1777503125,26.517010619728,-0.000836429981665225,0.109261836457224,49.9532513142575,4.10089057741883,-0.00317753829374878,52.5,2.65653381479022,1.44152792671893,3.87153970286151,2.03663285148854,3.2764347780919
179,1416,320,6,2.47539397360264,0.573546226673461,79.6232758157122,1.51718875742483,18.1777503125,28.3082928006818,-0.106433140105521,0.0763832715536182,50.803387417516,3.43144794331317,NaN,52.5,2.47539397360264,1.35124336932266,3.59954457788262,1.90184774692918,3.0489402002761
180,1424,328,6,1.98021144565784,0.658600352080023,93.7358433202904,1.76407094774974,18.1777503125,17.2403019340587,NaN,0.128241649338027,49.9878857358227,2.62287375484597,NaN,52.5,1.98021144565784,0.689354755580995,3.27106813573468,1.32161109357782,2.63881179773786
181,1432,336,6,NaN,0.76606683338285,107.848411023087,2.13778433291448,18.1777503125,24.1646675913471,NaN,0.163704711327721,NaN,4.18449980486529,NaN,52.5,NaN,NaN,NaN,NaN,NaN
182,1440,344,6,NaN,1.12110138458777,121.960978561706,3.13435335808608,18.1777503125,17.4086452114025,NaN,0.219790713896414,NaN,4.8424269051308,NaN,52.5,NaN,NaN,NaN,NaN,NaN
183,1448,352,6,NaN,1.47519245068408,145.042667310238,3.64684120332574,18.1777503125,16.5900439494609,NaN,0.208310480655199,NaN,5.46266356618738,NaN,52.5,NaN,NaN,NaN,NaN,NaN
184,1456,360,6,NaN,0.758474919704624,183.072891617153,2.6851041721369,18.1777503125,15.2039800617153,NaN,0.182504142319777,NaN,3.50720313265318,NaN,52.5,NaN,NaN,NaN,NaN,NaN
185,1462,1,6,NaN,1.1616947565388,202.882098485431,1.65647233563811,18.1777503125,16.2697384798054,NaN,0.192607795092783,NaN,5.67885399302239,NaN,52.5,NaN,NaN,NaN,NaN,NaN
186,1469,8,6,NaN,1.1616947565388,202.882098485431,1.15858124014129,18.1777503125,17.8063445312698,NaN,0.192607795092783,NaN,5.67885399302239,NaN,52.5,NaN,NaN,NaN,NaN,NaN
187,1477,16,6,NaN,0.96186472912187,216.225158716375,1.761201662137,18.1777503125,25.8952734833873,NaN,0.156412669630135,NaN,4.78685452585819,NaN,52.5,NaN,NaN,NaN,NaN,NaN
188,1485,24,6,0.962130988260149,1.53155943797511,230.688048248822,1.80786121176075,18.1777503125,27.2488087900267,0.0630296403033498,0.184962044366026,64.4868503366496,4.69668426104915,NaN,52.5,0.962130988260149,-2.03972551017107,3.96398748669136,-0.569428449714961,2.49369042623526
189,1493,32,6,1.75177611558671,0.95380626495058,245.150938376719,1.71162110727142,18.1777503125,25.7549029229583,0.0154871164751776,0.136415735442751,60.3643962023584,5.35864773253071,0.0506926580922736,52.5,1.75177611558671,-0.117684163716427,3.62123639488985,0.79796985063613,2.70558238053729
190,1501,40,6,1.78232248572699,1.17519042231803,259.613827798633,1.32666059176679,18.1777503125,38.0254692094406,0.0290663873304405,0.183821694474947,59.898164611152,5.12812424890353,0.0165752054605207,52.5,1.78232248572699,-0.521050742016349,4.08569571347033,0.60713206340896,2.95751290804502
191,1509,48,6,2.01487622453942,1.06260367028428,271.766954823336,0.941700120811082,18.1777503125,46.9785037137609,0.0015743315133644,0.16154073173084,58.8648970170822,4.65521797213949,0.0203058472165002,52.5,2.01487622453942,-0.0678269692177689,4.09757941829661,0.95227255425514,3.0774798948237
192,1517,56,6,2.02747087664633,0.980754854646446,276.990792579122,0.652979747332916,18.1777503125,54.7954742878815,0.0198399135328668,0.129181784359342,58.6978586779045,4.84214067790451,-0.00159396309395177,52.5,2.02747087664633,0.105191361539296,3.94975039175336,1.04671602199988,3.00822573129278
193,1525,64,6,2.18619018490927,0.902499997791952,282.214630698099,0.153197331897625,18.1777503125,48.347283205733,-0.033204121867524,0.155461878906212,58.7730138883994,4.24755177383174,-0.0173987517631967,52.5,2.18619018490927,0.417290189237044,3.9550901805815,1.28369018711732,3.08869018270122
194,1533,72,6,1.92055720996907,0.929817305974298,287.438468759326,-0.513179237274083,18.1777503125,55.3480691972891,-0.0434601156769919,0.158509655958199,58.9709079302358,4.10135605982459,0.0236845428607503,52.5,1.92055720996907,0.098115290259446,3.74299912967869,0.990739903994772,2.85037451594337
195,1541,80,6,1.57287628455313,0.970836760884356,280.667528544665,-1.17955579951129,18.1777503125,45.5071763480656,0.145425249575338,0.142776690354769,60.4238521041148,4.33029990891323,0.0182852792458325,52.5,1.57287628455313,-0.329963766780208,3.47571633588647,0.602039523668774,2.54371304543749
196,1549,88,6,2.73627828115583,0.612390018255371,269.898329003521,-1.34614993245929,18.1777503125,95.6283034089138,-0.0471092961608484,0.126063433995613,55.1750893985569,4.30966674289084,0.0348233712620692,52.5,2.73627828115583,1.5359938453753,3.93656271693636,2.12388826290046,3.3486682994112
197,1557,96,6,2.35940391186905,0.80971687771591,259.129129571055,-2.37302614519171,18.1777503125,59.1950269790831,0.00615416037171785,0.141429921618507,58.7061343185444,4.06529351071289,-0.0385698558652883,52.5,2.35940391186905,0.772358831545866,3.94644899219223,1.54968703415314,3.16912078958496
198,1565,104,6,2.40863719484279,0.835868938578803,248.359930165642,-3.54659894478271,18.1777503125,83.3803367516926,-0.0747544318067357,0.157273785602441,56.6558866997897,4.89435579841836,0.00367960852972707,52.5,2.40863719484279,0.770334075228336,4.04694031445724,1.57276825626399,3.24450613342159
199,1573,112,6,1.81060174038891,0.877337142021294,212.94570151892,-4.72017174986225,18.1777503125,116.297878855646,0.079639097024199,0.135288976357142,58.1332798851867,3.73072980013121,0.0154879606020512,52.5,1.81060174038891,0.0910209420271739,3.53018253875065,0.933264598367616,2.6879388824102
200,1581,120,6,2.4477145165825,0.683728518890664,174.01075489627,-4.76436671256881,18.1777503125,61.7648133501783,0.0415792165886901,0.111126968092574,54.1960290152171,4.9499680224437,0.0614125767497892,52.5,2.4477145165825,1.1076066195568,3.7878224136082,1.76398599769184,3.13144303547316
201,1589,128,6,2.78034824929202,0.658405516137252,135.075808168948,-3.94435376711258,18.1777503125,84.3963311637384,0.0630194166364792,0.0896698922690402,43.0482399555381,7.83541422972719,0.0325393748926958,52.5,2.78034824929202,1.48987343766301,4.07082306092103,2.12194273315477,3.43875376542927
202,1597,136,6,3.28450358238385,0.460417813564435,98.6009004172685,-3.12434081647477,18.1777503125,128.383511122685,-0.00698050854708139,0.0734917874039213,39.0581251014276,7.77371913805441,0.0189357316646075,52.5,3.28450358238385,2.38208466779756,4.18692249697014,2.82408576881942,3.74492139594829
203,1605,144,6,3.2286595140072,0.373330717254705,79.346264485568,-2.40682949423239,18.1777503125,122.783538409455,0.000768286904425879,0.0599328518998245,44.2037616954913,6.90311313453418,0.00238969652360459,52.5,3.2286595140072,2.49693130818798,3.96038771982642,2.85532879675249,3.60199023126191
