iteration,log_likelihood,al,alpha,c1,f,g,j,k,K,l,m,mp,Q,r
76600,-514.754197654286,2.55253522306036,0.149483778809853,1.06352307730812,0.834173797684396,0.0180480446518447,1.8576700934335,0.0743213104590892,3.55004084149824,0.0804852836424175,11.417014938296,6.0854798675714,0.646961957075543,0.0201830088743503
76700,-515.695279524722,2.57785703179164,0.131375926457245,0.987122270656932,0.946745941939122,0.019544802556446,1.92958258383897,0.0744466829951064,3.5119328291819,0.0790402381620434,8.03987332750085,5.75024425658845,0.700873574006662,0.0201959333110919
76800,-521.050865720318,2.66232727040853,0.13952908720606,1.03797860134656,0.922249856066088,0.0189834826974196,1.70945808807806,0.0728807570728394,3.56446725750727,0.0829923372293062,4.1209919487488,6.16911609797565,0.698166789063369,0.0220495085970182
76900,-517.371528488852,2.58854598665874,0.159760516154933,1.03063776263269,0.789166503300918,0.0180960026537803,1.55367656475048,0.0732355470207042,2.97588872804437,0.0845188742237537,9.8045573472828,6.3996519205249,0.609330327633474,0.0225304494881655
77000,-516.867669038514,2.58282314443157,0.140060844054401,1.10967892152799,0.805956491818772,0.0202281233893642,1.57717796979356,0.0722010905700381,2.72026218266398,0.0874088182643554,9.96294948195066,5.94591072739268,0.572943961360616,0.0197826489229769
77100,-517.234139159079,2.6411985425752,0.141061968143128,1.19233115920427,0.814497133250479,0.0219923273234082,1.69817953151606,0.070385483736147,3.05714631247705,0.0918671390669875,4.00747189690689,4.30554745252069,0.52464972470761,0.0207414435661792
77200,-513.744833968286,2.78024542243752,0.138900038704439,1.13200694383717,0.87462170211789,0.0192112236709734,1.67583818470677,0.0713259702100107,3.449627006336,0.093285414154622,5.19669625408427,5.30500094071546,0.530750305296599,0.0182578030703565
77300,-513.929885784118,2.58517784478962,0.137962394834662,1.01942903737302,0.879051084478165,0.0183522390651907,1.50624259539489,0.0700917534783062,3.01874439794601,0.100775665628661,10.6230454092431,5.45618250345666,0.512970641964421,0.0175743880456843
77400,-515.281263298848,2.72418718530746,0.134173580436146,1.10314241455522,0.773870284519963,0.0180388982759852,1.57513360053871,0.073539019420236,3.18365464877795,0.0895120818162521,7.84331078261653,4.80437391635271,0.512081897008112,0.0192404297021672
77500,-517.051744849992,3.30830894950389,0.102669537227763,1.1424755307053,0.830081264101852,0.0180664662237283,1.6590548017205,0.0726912323751713,3.77058198912666,0.0819724084832505,3.51631991905624,4.57163263425306,0.524127461651351,0.0184839935572833
77600,-518.194485618125,3.25721251919141,0.106420421537432,1.10463110739838,0.858637349755222,0.0184700817600722,1.57741085898869,0.0748660485457028,3.60813047898678,0.0844354931965453,5.1552547445862,5.19553059841425,0.521806193165003,0.0183030495731871
77700,-519.296781437215,4.08953556192341,0.12848013497377,1.17167840696529,0.926900371977486,0.0188068689210442,1.75475061993196,0.0721522622935234,3.73929632193628,0.087709328244384,8.25222746846501,5.68196575608623,0.536521356450722,0.0207013570174394
77800,-514.933473123007,3.27979245733557,0.138444168716833,1.21068949440457,0.966272976989601,0.018269024319261,1.93158828978413,0.0721817459780833,3.86719892771794,0.0965447408721514,3.3445451639699,4.42166036057958,0.500515444525995,0.0209471118954508
77900,-514.676513674569,3.78658373702312,0.132809754450196,1.0702099874461,0.958434110495635,0.0180190624643722,1.93773668228104,0.0705030512578558,3.73665014635499,0.104097062824031,3.91431643413704,5.76764942119411,0.505676418958736,0.0196831626789421
78000,-519.072804525383,3.70930525143712,0.132825755309666,1.29596109962318,0.854765903103999,0.0181545819803848,1.4832571408534,0.0709259085586424,3.42507311377239,0.104295163388102,2.02395589370271,6.22377171159696,0.504166866304867,0.0204799399181127
78100,-517.745137366863,3.53414588916532,0.135240858030627,1.35498435697775,0.839143615270392,0.0194270759453798,1.66944746386165,0.0696691508274842,3.99746346356775,0.0999238902894867,2.43475182180247,6.0856187159436,0.514484338847378,0.0210722002225438
78200,-515.342899105589,3.54315094461855,0.144970199107905,1.33706815111257,0.91583589139882,0.018572184724415,1.85748524915117,0.0729263497822402,3.82997448788337,0.0911844141916928,6.29807761723318,6.07524388636228,0.5361361349069,0.0194894271595577
78300,-509.864444859914,2.8278941938535,0.159099362155688,1.25757213254365,0.999014761576074,0.0209863589693373,1.99439521038764,0.0710217173117582,3.87610675489885,0.0967905118520653,5.77006780633261,4.87517993652937,0.528165343304136,0.0200314178176159
78400,-523.05850451332,2.73281515095144,0.15819853671647,1.28413570599918,0.89629406939909,0.0235072705370758,1.74603022886029,0.0684423469391476,3.88569114830157,0.0975368945590862,2.80247840746671,5.53049099165079,0.516264399226094,0.0179340704217201
78500,-520.435664965846,2.51280331128386,0.141475318776152,1.25526406613248,0.978005646132178,0.0201928589142514,1.65038932328471,0.0702936609583079,3.8681840608957,0.0882943183008989,2.28330965433972,5.30869400292416,0.565432716459583,0.0190198825078089
78600,-516.918207787389,3.31629757141984,0.147530509572488,1.54947549328053,0.932815417338498,0.0239047354096875,1.80641483751679,0.0710315010084259,3.9115052835019,0.0923355299522739,2.95092797996734,5.68796884978636,0.525731189704855,0.0198741231624103
78700,-516.175924914084,3.5810899202165,0.152490558116246,1.57232375157228,0.855764487819012,0.0235817630709463,1.95405142794302,0.0714588388004648,3.85116461798445,0.0971702903159315,2.63035907359047,6.09622109433249,0.523021434980113,0.0210685250345641
78800,-513.789861698061,3.18520221926283,0.15002844039097,1.39375351763896,0.886383825559247,0.0228241703450534,1.91179893446778,0.0720328454747311,3.75775077411527,0.0894659166942418,4.22351419990452,4.91332188486647,0.539398734700127,0.0228695994573068
78900,-515.34433672737,3.07740951066608,0.150068318468779,1.16223011192476,0.894262749520059,0.0233785330868259,1.89831777195169,0.071383366627435,3.18482551065555,0.0917382154273878,5.91085384120117,4.99005252370032,0.500884509886577,0.0208668287924306
79000,-517.42811959614,3.11907069148287,0.129749757944318,1.31603831666333,0.96647849369964,0.0226303753082856,1.92846292933282,0.0725772978595367,3.60270108533951,0.0964557092697131,1.73586055700298,4.69495854606748,0.543354808201859,0.0192405034637478
79100,-514.370804252339,2.64171196433022,0.115938981746687,1.27592977828182,0.951619754926618,0.0243054762857522,1.45416045349875,0.072700176252725,3.10431317859942,0.0931845125924971,7.19683979846613,5.02782016441519,0.5242538456211,0.0185502714099266
79200,-515.406820351645,2.69779629030507,0.122638060644761,1.10169290672466,0.937859843024685,0.0215324256171673,1.42236148466156,0.0712443087449248,3.19010350395471,0.0910261589322215,8.79434089593532,5.41735411629404,0.519604225528889,0.01830621064778
79300,-514.83790191419,2.94352656051933,0.110010472135922,1.07340345154751,0.923297515555435,0.0185664301583832,1.45439271717992,0.0714128933727519,3.43362552829213,0.0936212735234596,7.81277371554832,5.55864160236752,0.516248542618516,0.0176494237307896
79400,-515.511608004518,2.63832640266491,0.116424755000399,1.12852245568559,0.852301082527712,0.0179185850055835,1.5397519704068,0.0703612876586226,3.56839580485669,0.0954033751789002,3.5991472105421,4.65098035992796,0.549295423031653,0.0188892001635219
79500,-512.17476783687,2.58813194910014,0.138903151619323,1.17119757314502,0.924789561234305,0.0193770669931037,1.99576045937522,0.0717975412382819,3.43988673914071,0.0981194104649496,8.36185162251379,4.09816531311107,0.534703889740468,0.0180395475716979
79600,-512.840146200485,2.73702858497866,0.119517889109966,1.26610973242742,0.852123684020606,0.0185545620791323,1.86592756729075,0.0721123383653361,3.8622411084817,0.0932714564282162,4.38474568442405,3.72114232561564,0.500357712235083,0.0178340452054457
79700,-514.165682372736,2.76346806399025,0.111798512702684,1.13102123236669,0.96397388954475,0.0189189746904155,1.8611760710433,0.0716771287798989,3.7483052509727,0.100102466324433,4.25140440700307,2.88230405695493,0.527100545517305,0.0183921715152457
79800,-516.913536620454,2.72533779409644,0.120268112674324,1.18907186887672,0.904071315299813,0.0188812218284168,1.89899762659418,0.0705866101813886,3.87024233125266,0.0998750183119038,3.26855467468765,3.05827526843507,0.564209597436475,0.0189595333867677
79900,-519.755796508907,2.9630101466334,0.11711897654518,1.06594309466333,0.921511064860599,0.018930489972628,1.95374224473795,0.0723640680187828,3.00990869537767,0.0983980157544952,2.17907628706149,2.65895684606448,0.561158610374043,0.0195354996173638
80000,-520.4373013712,2.93898562996964,0.10100874553633,1.22578023422083,0.705983372067211,0.0185767588510384,1.3797969536287,0.0714921976435483,3.18524663446138,0.0972793905472552,7.01350088993313,3.94941257686968,0.516854158999966,0.0187634745313829
80100,-518.904196551439,2.66600465571214,0.10859480304178,1.22417185894043,0.698762492581026,0.0187304136646738,1.45552412199978,0.0718657132122947,3.10837957276647,0.0897025438813753,2.15198600638172,3.88078336289626,0.515266607446579,0.018248969824161
80200,-519.269783461808,2.93353500032042,0.113671736609044,1.19629144704119,0.807204644093819,0.018135370639175,1.39447630391672,0.0740089529147057,3.29861533410044,0.0877353255297279,1.74265944384973,4.4158824636819,0.526731541059964,0.0190798888057311
80300,-517.511274474363,2.75798502038622,0.115066962940013,1.21596288219815,0.880227023924539,0.0184354376465562,1.11056101765771,0.0734199657940517,3.77424293668028,0.0847216206682919,3.87021397349661,5.11926839128116,0.528013523475087,0.0199593845237853
80400,-514.709282803313,2.73936743922516,0.107345573751367,1.0409870235875,0.977206198366083,0.0182983225951427,1.1037709092289,0.0723440127765109,3.87501275579182,0.088890337254049,4.76069951967927,6.0885408014114,0.527687528849517,0.0185766123194852
80500,-515.183316079857,2.68438094617041,0.0989217201565528,1.04520141947212,0.946192104041483,0.0189878085554363,0.980943161602687,0.0726535695696348,3.88375390403913,0.0825528998259847,6.33533839313835,5.90466582612432,0.516164020285299,0.0189690272900418
80600,-516.440160168785,2.84464017971973,0.104805732817145,0.984404656009174,0.927671581242837,0.0180027488885278,1.04640746637789,0.0725962118042854,3.07588044723348,0.0969347496378853,5.73781442841464,5.79309246096358,0.508208511359238,0.0191726796773322
80700,-517.259406670637,2.90305003116498,0.125123839756492,1.02863714990509,0.922736998953415,0.0179152398739929,1.16056949188104,0.0716428500372175,3.55068664998861,0.0964117946152624,7.7512930332945,6.69856723139852,0.560500753565067,0.022106645902317
80800,-516.968811431295,2.74343035649103,0.127543487129801,0.98503081631508,0.927800445849369,0.0175662180460248,1.12133867730739,0.0735636633189958,3.32988035805206,0.0859472919336345,10.1296877353989,6.86803331146375,0.563725963914042,0.0229372082734116
80900,-514.775385329359,2.50982892113979,0.136579859771062,1.03455039495077,0.923891300180545,0.0182225209178602,1.04869884780945,0.0742845992033204,3.20900010249226,0.0856991576802685,11.965203627734,6.19834150825289,0.508716233112302,0.022041817611575
81000,-515.739956044893,2.64208676405231,0.142099451980532,1.28710217154875,0.884927334836467,0.0205983509026791,1.05726853383054,0.071616029956305,3.99418533070309,0.0891291027749425,8.79217855852206,5.76215509653384,0.511472401833441,0.0253185494615403
81100,-517.627003191469,2.60831591697834,0.144332469898316,1.3526405267471,0.994300965983854,0.0218761142304113,1.0773287757425,0.0730816600549975,3.7289056773989,0.092675375811258,7.68349818457355,5.37530831140128,0.502840650315395,0.0243512160748805
81200,-517.324165762865,2.5304333277251,0.137210848002797,1.32890402496532,0.94645636371461,0.0226295524010207,1.13478935310582,0.0733243247298297,3.47524067546561,0.0933038792575826,6.78903074520904,6.0459291785927,0.539028573082495,0.0231027055399707
81300,-514.512574373617,2.51349841362924,0.146149120348823,1.25108902219079,0.878303621573223,0.0214757944150522,1.3019235960406,0.0728573640409461,3.27288294294846,0.090838070206078,6.35544300152503,6.20705199099512,0.533083628414996,0.0214847620178614
81400,-511.865290661802,2.54022780765124,0.128404325400271,1.25287248496124,0.948727672768539,0.0225035711054593,1.48454535130005,0.0722970992810623,3.61089011140203,0.0873900202658205,5.17800787284078,5.37663596427792,0.542919557217874,0.0189255106144997
81500,-514.652375645752,2.74330018463907,0.112773500085666,1.30207503270794,0.870082508624133,0.0230524138723515,1.39549872363272,0.0712879916537276,3.32050697520506,0.0929931148601382,3.67961046682934,5.43302695570128,0.525073773413253,0.0175849863532271
81600,-514.653077753698,2.67401095289731,0.107929119932128,1.3640620176571,0.938881513065596,0.0228784760439832,1.48992519783336,0.0713212044878692,3.44861577193749,0.0974633395900315,2.8634795586044,4.73955529811128,0.531001625397913,0.0184662859376985
81700,-512.707262612533,2.68825081727603,0.119008277734564,1.33069037823527,0.96332621835686,0.0232258216988076,1.56485609749996,0.0717467042763233,3.36615599679135,0.0974633395900315,3.93620763857624,5.02939705371999,0.527794548518577,0.0178826668215085
81800,-515.122905165583,2.81285522293018,0.126506849698894,1.28262539469723,0.938406209086011,0.0226928641960638,1.32017446135248,0.0740421106837722,3.2936435675415,0.0898519003383315,6.6513772388157,5.37023426870208,0.504633533560513,0.0193422081755362
81900,-517.7612311739,3.15195564424444,0.0998950645633447,1.37693715668791,0.962948242064039,0.0220080082756464,1.32259552348788,0.071361348644769,3.76729580382565,0.100498689919636,1.73538188909767,3.98157512854736,0.502043732969788,0.0200514855772465
82000,-516.910762102934,2.5530253685462,0.13101125158752,1.07778585579226,0.94013213560328,0.0198854480378827,1.22955599552609,0.073919219417268,3.1357184299323,0.0873094058082178,5.19073412778239,4.5152244786374,0.517984875957959,0.0227530474399682
82100,-515.271316616555,2.75756076080015,0.138992937947257,1.00333297656508,0.954288256238237,0.019562606140401,1.29134445012998,0.0724413731193143,3.62683104641856,0.0866829917144498,5.6024721426707,5.2235081545421,0.502496577694466,0.0227013802029451
82200,-512.116765792971,2.57756696624019,0.135509797421183,1.1177686520076,0.930418086983764,0.0192498651210559,1.33182563483093,0.0719628942536497,3.78900282452316,0.0888557918246785,7.44167703251439,5.74114079317764,0.508884126861169,0.0201780796917303
82300,-514.440106356832,2.82774939926333,0.128130780357878,1.18110681130986,0.885751810323444,0.0180823372376432,1.1387479250439,0.071681972290682,3.89779898102014,0.088602393014768,11.3210038974121,6.0757325640839,0.512136706824572,0.0202687369265318
82400,-517.116972886381,2.97521594659955,0.102802027510598,1.12154149464215,0.8522447402462,0.0184048129516334,1.1593357412649,0.0716814507326101,3.53707599138542,0.0878811496109669,6.97287159048883,6.31290226472946,0.527325278887784,0.0188401057747121
82500,-516.703912705212,2.63635105626509,0.107211321497242,1.08932821906257,0.998499662095088,0.018357442916881,1.33946204105232,0.0727281690830879,3.92129357483477,0.0896272052303023,4.23642196215819,6.24466833617013,0.581428064876027,0.0188564670226404
82600,-518.41835808106,2.84878941295498,0.0984514562513981,1.14328983172818,0.88331225833092,0.0188881400849331,1.30638004582825,0.0717626264836655,3.96948857777481,0.0930892126265703,6.51337564030988,5.33299767766435,0.60730270215981,0.0194358278333126
82700,-513.989908389429,2.84878941295498,0.104477082497149,1.07681643979505,0.948611351456439,0.0191984313636134,1.34385207807538,0.0726470924383499,3.80198313040327,0.0879887223412648,7.96701591677896,4.99590602724765,0.538382639584245,0.0184126608727719
82800,-513.670199132468,2.94448212129566,0.105813741376732,1.18918835807425,0.878414530657028,0.0184344074513918,1.51517799134957,0.0730594022059515,3.98224492423592,0.0859205833410857,7.0297161864078,4.62680937673694,0.5014215228012,0.0176119357984724
82900,-511.827984356287,2.63418251976137,0.114968644371717,1.13951777543841,0.930671059519157,0.0189502983797751,1.47585927668351,0.0736678284953608,3.60302025814945,0.087386675792996,6.21140722407235,4.7385942032107,0.524963810008781,0.0181699569202142
83000,-514.082839649552,2.54579667329877,0.118260906588598,1.25680733862488,0.898025833287855,0.01882674326948,1.50377381827407,0.0714625416839669,3.82759997208713,0.0933185707892763,3.75561303219911,4.83196803596886,0.541415307648951,0.0181262088455945
83100,-513.028560662937,2.72159628180977,0.138236595494283,1.24860757976473,0.794376879499377,0.0185773526472263,1.70392403225357,0.071959294897452,3.33517104345316,0.0969436967643582,8.04973439779941,6.00743593217181,0.550951704947133,0.0177413235016819
83200,-517.873631478923,3.73942247616622,0.122737270351451,1.22883829568014,0.787414720306702,0.0188289937007613,1.9725504393694,0.0729857226520673,3.04736941823465,0.0936170067248815,4.6061887616324,5.92435991263822,0.570296633745598,0.0179434035132477
83300,-520.035498488255,3.80843830052281,0.112183507355447,1.23676178763606,0.677225814918404,0.0188148152212205,1.95466958380815,0.0729602043913397,2.85976210160829,0.0918788705865149,3.32016489305931,5.55956943529965,0.580354806509968,0.0181499765340498
83400,-514.852453371009,3.39676597708447,0.138384187704664,1.61267709094232,0.709032320969516,0.0213245865935708,1.95038633158062,0.0725669532533177,3.57477368027618,0.090971862135055,6.57768951354686,6.10616212410931,0.565947441299478,0.0196043661487381
83500,-518.266298736467,2.90136559504987,0.159526908778255,1.30418303994651,0.911011664808565,0.0208219928121705,1.72097137998498,0.0733436525584162,3.69335876388463,0.0790073256446644,11.7677287917551,5.42173236583191,0.505479839938553,0.0176176726502413
83600,-517.398792086635,3.78395029603298,0.128815097048454,1.39892360554888,0.814165248022666,0.020500860766355,1.94121807873215,0.0710467567205115,3.78887982017798,0.0945491986563513,3.80676167483453,4.64911212480284,0.520358942242896,0.0205572620555888
83700,-517.028270245908,4.32952561088891,0.124320503657004,1.53266199607194,0.934542573184941,0.0239244384017292,1.91254766322684,0.0710225066938818,3.89126562193827,0.100040884757373,5.69868695085835,5.16408700774297,0.501774474126893,0.0211968451165909
83800,-520.443503108364,4.40317448624596,0.116635997498638,1.54514219408931,0.964941755426294,0.0243825266578822,1.81487185735133,0.0702422578847271,3.99549530983044,0.105116116982109,1.93896499772189,4.80313227139749,0.510280032482085,0.0214600908057384
83900,-518.125454747199,3.6563981265754,0.109877923995186,1.61597149747136,0.925248423115165,0.0254268548370683,1.89026436831742,0.0708098351241886,3.84128230623119,0.105864501705537,5.12683561069923,5.11290807964298,0.537347913956985,0.0199669453406875
84000,-518.081454552094,3.31187279041078,0.154333881522737,1.60500193649161,0.846240742660605,0.0212666526022168,1.93883435503448,0.0725393232572507,3.67447830557786,0.101730803439217,4.66631597458429,4.98909513091745,0.505994284918779,0.0238582664214
84100,-516.613790287441,3.2450912274437,0.130831911558875,1.48194281566475,0.914069507747795,0.0222931385690238,1.82882840600224,0.0722698333759144,3.81155608130108,0.100954469933451,3.13206911081132,3.94127768277166,0.524859280480834,0.022549515683557
84200,-514.988780200563,2.97356890517554,0.139404954355001,1.47673437135419,0.961269495332338,0.024102132865089,1.79959386730494,0.0705914471187168,3.66737653019644,0.107600330645877,5.74088620430055,4.75273308298192,0.533535442763972,0.0219829308988861
84300,-515.303958379117,2.75217429657096,0.157379767319333,1.46655563828921,0.96122691146406,0.0243744565391684,1.77219778656831,0.0732846157973201,3.67633958108662,0.0935009665686775,4.8570541864825,3.78014693472871,0.51588588282195,0.0238021321687782
84400,-515.799893364189,2.5087516026357,0.15911070329661,1.49219252354535,0.959246058911886,0.0244326108012068,1.67245282303629,0.0716966678691513,3.82891568404634,0.0929159305785841,3.32359896192519,5.1864054366031,0.58968863892276,0.0233961750605183
84500,-516.948443964816,2.61360216173233,0.117402134291639,1.3939945959955,0.845609493189815,0.0227137987562645,1.73464541438598,0.0726308623325572,3.30006744607761,0.092026191334012,3.52327327234546,4.23169378664228,0.581275931536565,0.0202856870865977
84600,-522.122455077738,2.88328388921447,0.0952825379970313,1.15990637664029,0.960339473759557,0.0241395409012181,1.61646979969902,0.0723326102246647,2.98886991323007,0.0910532125453391,2.22023746659701,3.54537414422666,0.609678064176154,0.0192064381324239
84700,-521.01254424116,2.55636673184558,0.100172578390207,1.10991690093874,0.957294968905853,0.0215018105267389,1.47034807854422,0.0727977351876086,2.887036451044,0.0943613713197274,1.71966725099316,4.8093142588832,0.616511500957349,0.0178681049173226
84800,-517.318832851761,2.77131011137458,0.0994994159130824,1.19259489477691,0.985015077337793,0.0212145662575839,1.56610585121262,0.0732129875826702,3.48906723401372,0.0930089243682537,4.86781716029797,6.28445943768891,0.670311756822218,0.0185956239639741
84900,-522.567304365704,2.66120634322145,0.100027444590632,1.16981871357116,0.878639657969072,0.0210670760916443,1.61555768703934,0.0702273622970556,3.12184337301387,0.097267724580468,3.52702874087301,4.57773437233362,0.691570860106205,0.0184944075945667
85000,-518.443387101884,2.52718656008105,0.109223196578927,1.04591813536732,0.862342773625254,0.020805317425758,1.74655933252908,0.0714537192180342,2.86865702898992,0.0945424633378097,3.78537918982954,5.2668681465387,0.701446405254608,0.0180862462113933
85100,-524.143340236697,2.84806023547108,0.106358828946811,1.045545235943,0.927727306412033,0.0222409324340436,1.80117214233414,0.0682662314030113,3.07266911934185,0.106283562356663,4.63862148091735,4.97295346972268,0.649429526887913,0.0180420334190978
85200,-525.080326565131,2.86198418028651,0.100156262554035,1.22309229682168,0.993868456777225,0.0219719439495172,1.65813614970516,0.0698190290411494,3.60686000696363,0.107884798860488,4.64577091839379,4.70695586724904,0.687977759380644,0.0232699715632654
85300,-521.732438542006,3.244388472883,0.113420681555327,1.38850632822917,0.838996180113842,0.0236245547291708,1.95062457358577,0.0713178129902955,3.10396109465345,0.0993551040270974,2.27148694057357,3.88467672828135,0.580043502801892,0.0208060638033547
85400,-516.124779892326,3.03595846160523,0.127644808079612,1.46451863158401,0.818775952507015,0.022859963867947,1.98725586727991,0.0727358362031475,3.45878139817113,0.0909616598541009,8.16807854416206,4.06345938015609,0.508511219140646,0.0184667750859977
85500,-514.364416717708,2.62778298317789,0.130834954143502,1.4449714299095,0.85857718169445,0.0243814049140554,1.76886259966485,0.0724100328741766,3.83599362216624,0.0873014385456495,9.3440250199136,4.15564454811174,0.521923605443503,0.0193858282053505
85600,-513.738770424256,2.76273844457908,0.137803493141684,1.77549490975708,0.76775073448876,0.0214808659237897,1.81839405869425,0.0717148025576339,3.93718843945558,0.0920548830885925,6.07282896564719,5.00366010920899,0.514570652633017,0.0189842955929914
85700,-513.413088606287,2.93387011807213,0.131731203076599,1.25712862362409,0.934704221577863,0.0212891647810805,1.49211017719236,0.0718608601312656,3.86942754059716,0.0909098642943889,7.79251117114979,5.74954129613232,0.533441285199314,0.0193905858415496
85800,-515.143850082977,3.29503728886476,0.133797836830453,1.35406325427435,0.960640034158432,0.0223046830691049,1.32069693228505,0.0730337228205745,3.50634724143848,0.0926444859078956,7.50775975364601,6.82605159085392,0.520629578216635,0.0209843133386943
85900,-514.287872033775,2.8099519883463,0.147753097488338,1.46048617280187,0.868423444220514,0.0233710990925285,1.55178892298826,0.0713085997628724,3.62773745517649,0.0895728951491287,9.93067045671774,6.66493620301946,0.518931761635951,0.0188592588868068
86000,-512.188243508992,3.19946516396385,0.157413391196522,1.46405524853974,0.930152252957415,0.0230186481426701,1.83371496686772,0.0713608990725776,3.85302745676814,0.0933761789409863,6.78244270244689,6.6994068077763,0.534910266243299,0.0196290309291927
86100,-511.431265120353,2.79703565232412,0.145538423347577,1.30743548542822,0.922148916219537,0.0202662873229777,1.87911386477872,0.0737359024267369,3.90605641894312,0.0880528052180501,5.17047016764491,5.212318849167,0.543747339352346,0.0195174379257137
86200,-517.117109216781,2.79041100360997,0.1379381538556,1.37301239473801,0.957645664803654,0.0203259179103865,1.73576597079866,0.0732436136827361,3.90942236830108,0.0872794839065882,1.97888388511545,4.54063788645802,0.564397077121619,0.0209809702728538
86300,-516.874805821156,2.53073729205321,0.152178811045443,1.30942873374759,0.876320944317594,0.0197712007795063,1.79341239234492,0.073644828369243,3.58414715805358,0.0829374893902784,3.20778211243136,4.05812967782342,0.53896916434485,0.0213156914475183
86400,-519.717329910109,3.21001641692204,0.126177992526994,1.49063702081067,0.695663042236919,0.0200825093495131,1.9865783613109,0.071732085995157,3.43603692054473,0.0863056699410032,1.50401779575371,3.69160610584539,0.512481714212537,0.0191524429265263
86500,-519.127550585002,3.60325590433993,0.120040169176014,1.37046265583173,0.861076048596796,0.0199567183814545,1.78962107034003,0.0731547379120375,3.78541122782514,0.0871472242908878,2.53252069492686,4.08929906243035,0.555333087448466,0.0218245793542752
86600,-519.699894704742,3.56303359660245,0.103404031734766,1.44860100227149,0.919570790319625,0.0227931385398319,1.68929306470122,0.074177874173192,3.98226413094678,0.0816909972767753,3.43787929566581,3.66100115894314,0.541923181832905,0.0215487835724942
86700,-522.144867672379,3.2221366499102,0.1205171818872,1.4463264419078,0.718017900173981,0.0213760624351693,1.68428086661881,0.0732883720142954,3.509374572064,0.0823699831815298,2.5065362248296,2.82173477410243,0.519386326032815,0.0237903424280207
86800,-517.367004723321,3.12533925868724,0.135670050287703,1.64699876324134,0.729887218125879,0.0246789733631785,1.74079022477728,0.0727814774837103,3.80216403430081,0.0857018249493121,5.56376491986195,4.70886854098883,0.522085518035436,0.0215496794902915
86900,-516.196532918353,3.12732470209632,0.143890643040742,1.83106435639599,0.76880964803528,0.0244731614046063,1.91125040844279,0.0735746728243927,3.4041548710119,0.0947952696264035,7.87839024849974,5.27505481177783,0.528344820553216,0.0209139652330902
87000,-512.376906099422,2.84753837278889,0.157433400253141,1.76177258992931,0.768831115273175,0.0218502887598562,1.81874137099152,0.0724974749606154,3.81478263940191,0.0864046029497172,11.1047439833599,5.98851192997648,0.521528842028951,0.0194232115482119
87100,-513.0813838671,2.97836537472451,0.157884521576827,1.39720981198061,0.811340567712282,0.0201059674137107,1.85580479303234,0.0728442590173503,3.88996140931194,0.0841158700780525,9.52736797327865,6.23114912378076,0.533130538541798,0.0182726339913364
87200,-515.646746095158,3.13311700127122,0.14684951759867,1.26792383173892,0.859284120877126,0.0186546473268667,1.76520576802707,0.0741883030089604,3.58464738363593,0.0859826301532236,4.85968767873855,5.46633199316133,0.533943844561041,0.0188454872901421
87300,-512.353719752212,3.21916880311871,0.150252006088179,1.18811050051927,0.89354198602156,0.0200812027978968,1.86009247650456,0.0733008320326266,3.65136823488804,0.0850952061094745,10.0304929215565,5.44983275800969,0.523948812183296,0.0208609053180387
87400,-511.397871642399,2.93069154845285,0.159938453246314,1.06970163538586,0.886064190482798,0.0186049921965949,1.8797972687758,0.0728703462985953,3.43360844528041,0.0861978229433051,8.01266058413113,5.40438191677492,0.521624039470655,0.0203737336922455
87500,-510.848814584195,2.88672378782501,0.146617069524552,1.14829727700869,0.928380207401663,0.0181125884720642,1.84339162673163,0.0728097366598571,3.87527211556861,0.0897659123764017,8.33998095981131,5.10157344173115,0.507503099577586,0.0193165340340985
87600,-515.029458032452,2.99621764611488,0.155591243476448,1.01873286404172,0.972098298022204,0.0178492094376202,1.57826609054381,0.0730877181839545,3.36637104487535,0.0871849478854542,6.38751438749294,5.93157284431648,0.531229077525432,0.0204007161185111
87700,-514.044893843226,3.01410554331112,0.135720864335525,1.12458452912251,0.952205132704976,0.0181795641182661,1.94065237601511,0.0744223133932981,3.5652648747911,0.0910307219974084,6.97576166601063,5.54315311706656,0.572252527896435,0.0192816359002357
87800,-515.167323200115,3.06713048720715,0.120788405857776,1.24481256055645,0.908631783129543,0.0187122493628944,1.78194961453985,0.0737080787094341,3.87711938719943,0.0902648706701959,10.1151561228338,6.4042927847559,0.606296864460088,0.0188291612979307
87900,-520.344078709627,3.72006463878649,0.10976546413331,1.37780658995485,0.836426884416226,0.0193423544562993,1.77717836609081,0.0737535729350773,3.64655199915205,0.0938808871229796,10.0914775224358,6.2422083758602,0.57543541440733,0.0193164340193892
88000,-514.711467194418,3.59483009191001,0.126378532353605,1.27587514713753,0.974620824274144,0.020418205966437,1.85349826655044,0.0719887361565259,3.53468351384955,0.0936219918218823,3.47330172918646,6.11086088682477,0.530955388657977,0.0181291950711955
88100,-513.669003944057,3.80753323269664,0.123499043910828,1.17425615610806,0.884032995885633,0.0189588496338238,1.94020815970128,0.0734506577752215,3.58633905002947,0.0909914150937232,5.62491607978577,5.39179470649891,0.507081925479942,0.0180810842382147
88200,-515.143636126404,3.33183526854578,0.127124027765357,1.13728349061853,0.896202882692635,0.0190877850663925,1.54630560407712,0.0740124487375032,3.69731054219976,0.0861999273243693,4.1599021475755,5.4485318077232,0.502170219079382,0.0205630846112255
