n_median,p_median,z_median,rp_median,rp_lb68,rp_ub68,rp_lb95,rp_ub95,rz_median,psynth_median,predation_median,mldloss_median,noZoo_median,noMLD_median,zPred_median,zMLD_median,p_maxL_median,p_noZ_median,p_maxMLD_median,light,mld,dmld,pgr_median,pgr_lb68,pgr_ub68,pgr_lb95,pgr_ub95,dps1_median,dps1_lb68,dps1_ub68,dps1_lb95,dps1_ub95,tavg,drp_median
3.55393928487559,1.93011419737093,2.97454231586483,-0.0034598862953177,-0.00664846881952104,0.000299858448830896,-0.00664846881952104,0.000299858448830896,58.3399134388382,0.0158430369662196,0.0102017383457807,0.0252471922248078,0.00779868804325309,0.576978978408292,0.00323296739953992,-0.00194047976291283,2.68925536110723,3.30626668314481,2.51142279615305,26.1934419345926,154.959233105342,2.35388336684306,0.0063362959473414,-0.0190758048559433,0.0369097264652125,-0.0190758048559433,0.0369097264652125,1.95734352695832,1.47257375341521,2.51350211720234,1.47257375341521,2.51350211720234,21,-0.792680879697233
3.55947895984049,1.74654169488106,2.66949305457369,0.0010684272824384,-0.00603494930853436,0.0079790181278032,-0.00603494930853436,0.0079790181278032,59.3147643850459,0.0148507365030137,0.00595240849946636,0.0314795555476841,0.00681646674511198,0.57843178403702,0.00216946617505782,-0.00193820327397803,2.62161248809096,3.0894548807535,2.46578772426063,26.8337148355318,173.927906525056,3.30894115364944,0.00737200198105638,-0.0387784911836562,0.0315948183573685,-0.0387784911836562,0.0315948183573685,1.65371299125313,1.38914189088704,2.18050761772108,1.38914189088704,2.18050761772108,22,NaN
3.56274762372357,1.58628855366603,2.37073858082806,-0.000133403414072411,-0.00726419789091527,0.00791489637523549,-0.00726419789091527,0.00791489637523549,60.097588152483,0.00974083078509296,0.00349529271375383,0.0226003610477994,0.00588654077828322,0.579361484992662,0.00149742747060137,-0.00108515972405891,2.5875508507004,2.89938081855969,2.42071635370877,25.3558939007436,191.864530236218,2.51857976116136,0.0151396128354818,-0.00949107556282093,0.0435777362467054,-0.00949107556282093,0.0435777362467054,1.6218688705109,0.987212813403971,2.27686193481989,0.987212813403971,2.27686193481989,23,NaN
3.56506502066888,1.47049014290611,2.19931852608011,-0.00368616746344345,-0.00592147406112404,3.20944337457831E-05,-0.00592147406112404,3.20944337457831E-05,60.5707517903141,0.00409863405473995,0.00259261641296144,0.0158310277728864,0.00496915019415326,0.579918418305873,0.00117376374062407,-0.00080318224580577,2.54458211238113,2.78464489189837,2.40255283876143,27.2047470765029,220.488392204523,2.43007171846272,0.0198053013147821,-0.0122475483149865,0.0535093364252742,-0.0122475483149865,0.0535093364252742,1.82313361326189,1.32561179708897,2.36556379649006,1.32561179708897,2.36556379649006,24,NaN
3.56614561150994,1.40467454519909,2.03464132120513,-0.00224705579563718,-0.00588914784655173,0.000966941881064807,-0.00588914784655173,0.000966941881064807,60.8371984479504,0.00491774477912971,0.00203869575461682,0.00843718635307289,0.00496915019415326,0.580194070346668,0.00101579966378285,-0.000290428298604925,2.5764877886649,2.70819910077428,2.36549206597889,28.7892336417641,220.488392204523,0.523762475178774,0.00926009217772593,-0.0240244336510196,0.0554302373115786,-0.0240244336510196,0.0554302373115786,1.82313361326189,1.32561179708897,2.36556379649006,1.32561179708897,2.36556379649006,25,NaN
3.56641325313036,1.36380091616701,1.8808803912453,-0.000806142501223673,-0.00565152421956232,0.00362988299128837,-0.00565152421956232,0.00362988299128837,60.9790014634433,0.0056385427096718,0.00168143968791753,0.0083108702295022,0.00463088496752688,0.580282244168673,0.000937145290796763,-0.000217212763751615,2.62581836444567,2.6461395320523,2.32546501310078,31.802185578802,236.300822890918,0.388673668601193,0.0030564314558211,-0.0415546713220932,0.0549108139544842,-0.0415546713220932,0.0549108139544842,1.86191153733086,1.55559805102744,2.24801894581467,1.55559805102744,2.24801894581467,26,NaN
3.56573481355301,1.34095555387531,1.74406883151493,0.00135242941971443,-0.00318694767060456,0.00886631840547517,-0.00318694767060456,0.00886631840547517,61.0573252394132,0.00770108811167242,0.00144086247603841,0.00735061797306237,0.00470301436025674,0.580090711411676,0.000896804806259234,-4.00823097251724E-05,2.6803992589703,2.59394568078457,2.2844171817767,34.3492190674997,233.058691608814,-0.405266420982792,0.00722277048111026,-0.0308046685380121,0.0429032553237838,-0.0308046685380121,0.0429032553237838,1.9677274224087,1.59233702271228,2.50710574648271,1.59233702271228,2.50710574648271,27,0.695643335522077
3.56357793434205,1.35639425316986,1.62360908195354,0.00691601170263269,-0.00055324940948528,0.0192274385875504,-0.00055324940948528,0.0192274385875504,60.9933659743221,0.0135442575686408,0.00133320094079131,0.00703854829040821,0.00481436124715398,0.579571109413652,0.00094771969434246,0.000314852678972291,2.75064845666487,2.56472137648896,2.24442576842164,39.683083521918,229.816560250952,-0.366394030658467,-0.00491490091949342,-0.0236188529382245,0.0236424877774921,-0.0236188529382245,0.0236424877774921,1.79835846559829,1.19074639038234,2.41532919127657,1.19074639038234,2.41532919127657,28,0.659740098494122
3.56029365155082,1.40514043380019,1.50030204189502,0.00830145051975742,-0.00172460487989372,0.0187314651626914,-0.00172460487989372,0.0187314651626914,60.7853693498503,0.0151000664024448,0.00129934108848888,0.00610414839362476,0.00496991262644662,0.578738243468434,0.00110950007113205,0.000472038335715525,2.83489989554294,2.55978583537075,2.20774697570512,38.3096438359701,226.574428787331,-0.210904459232267,0.0141364342631186,-0.0194947535447251,0.0450494988079169,-0.0194947535447251,0.0450494988079169,1.98327126647161,1.50870690090238,2.39503310268312,1.50870690090238,2.39503310268312,29,0.0728452017016616
3.5547294220432,1.50903404488281,1.37162709503028,0.0182464857012452,0.00771003337284935,0.0362425166295343,0.00771003337284935,0.0362425166295343,60.379110629261,0.0256421809397026,0.00132447112098779,0.00637973309394631,0.00510705811004399,0.577513402236648,0.00146459056688802,0.00121690437077851,2.92412001367518,2.59148499515634,2.17204046023941,51.330746192535,224.265234873011,-0.0554148702789498,0.0154252274269441,-0.00732946152949583,0.0459189422940605,-0.00732946152949583,0.0459189422940605,1.79745859087458,1.45487461461143,2.42684938744675,1.45487461461143,2.42684938744675,30,0.624166067732999
3.54632463127434,1.64692428672142,1.23564016339306,0.0191795194782181,0.00899359621714825,0.0389882335359202,0.00899359621714825,0.0389882335359202,59.6959746739685,0.0265176330760868,0.00142653014983639,0.00697754566265514,0.0050593323627506,0.57553934102473,0.00221931795589325,0.00151778890578905,2.99820777181503,2.64797385626697,2.14485117347245,50.8940891939561,224.754853229377,0.0612023060010008,0.0240583835009441,0.0140917455090167,0.0412246903971017,0.0140917455090167,0.0412246903971017,2.0936445679878,1.82672306578248,2.24675475913499,1.82672306578248,2.24675475913499,31,0.0492193688103222
3.53332115933226,1.83420047930809,1.11357219115766,0.0289647447311877,0.0170880891409929,0.0495764456667003,0.0170880891409929,0.0495764456667003,58.6954721620398,0.0367465642517954,0.00163401560244472,0.00625948412591633,0.00502190762618855,0.572573789048882,0.00378378008661766,0.00295021477405669,3.05964260500425,2.74315353285494,2.14094590740717,72.1683035022519,225.244471900636,-0.473571695995958,0.0159911724947107,-0.00807785658255958,0.0460106112607114,-0.00807785658255958,0.0460106112607114,2.31374744551954,1.89080181410758,2.62130348013139,1.89080181410758,2.62130348013139,32,0.371200926452036
3.5149855419021,2.04990798002839,1.02888964490928,0.0274719886523004,0.0177889495397565,0.0359385121513531,0.0177889495397565,0.0359385121513531,57.2964252576102,0.0354727190996905,0.00202756599782602,0.00626094321619001,0.00499361650467426,0.568215681513126,0.00687686221635419,0.00335157107029205,3.11050758604485,2.86052906007957,2.15700746432277,70.4768995503007,225.734090217035,-1.18660371564619,0.00334347595923034,-0.0208501581672846,0.0202335587616308,-0.0208501581672846,0.0202335587616308,2.33352894209324,2.07159291566459,2.74596938057163,2.07159291566459,2.74596938057163,33,-0.00714008378006552
3.49187025894651,2.26439119309262,0.991627988758426,0.0292295888613422,0.0230331944756698,0.0370511258621508,0.0230331944756698,0.0370511258621508,55.8059221196547,0.0379639715160674,0.0026135989671755,0.006613379755091,0.00519366110808806,0.562553472814718,0.0112099320483971,0.00388727589039246,3.15762294008965,2.97993393877986,2.18165476292573,69.38052588853,213.389132525474,-1.89963572017738,0.0129752746495779,0.00336897196631165,0.0347648214595707,0.00336897196631165,0.0347648214595707,2.43749095332374,2.05288620115356,3.0412387314962,2.05288620115356,3.0412387314962,34,0.0904198475075539
3.45586018932192,2.54008830441029,1.02007942730334,0.0411877879118723,0.0270704591303801,0.064997342441523,0.0270704591303801,0.064997342441523,53.7793125573927,0.0522627972138096,0.00387867928596873,0.00701137009191204,0.00560609459743469,0.554432426612368,0.0181919127302383,0.00682400452833178,3.21184963617051,3.14919146730891,2.23265966846115,91.9665788102794,196.765982725127,-2.07789372201831,0.00671581481085222,-0.00662763134752333,0.0294209088179904,-0.00662763134752333,0.0294209088179904,2.35751956740119,1.85205348753863,2.67743381960735,1.85205348753863,2.67743381960735,35,0.292767409916885
3.40129310138185,2.8591060183626,1.14727960764998,0.0418620195253086,0.0166382541665455,0.0918955622522566,0.0166382541665455,0.0918955622522566,51.0472313288267,0.0570718270138604,0.00696168869606,0.00633542487566079,0.00633542487566079,0.541613926048133,0.0277623845047437,0.00859006558301515,3.27412880426916,3.36488668647939,2.3026722900745,85.4198478803837,180.142832932777,-2.62440434279419,0.0299424566529672,0.00334499790035034,0.0893618167253004,0.00334499790035034,0.0893618167253004,2.611667792422,2.35916418080996,2.93968009216812,2.35916418080996,2.93968009216812,36,0.0261987632604367
3.3166270557534,3.22517332958495,1.40895514815492,0.0494377631920877,-0.0180888620904702,0.13574517026623,-0.0180888620904702,0.13574517026623,47.1863302271253,0.0735129949593234,0.0137776679511927,0.00802858101726323,0.00802858101726323,0.522052526661752,0.0455584030461011,0.0161262660779033,3.30860839309114,3.62675598483055,2.3804158173551,94.6036119443975,163.519683197035,-3.24898791054195,0.0132040444078355,-0.00764707095462459,0.0444306105023421,-0.00764707095462459,0.0444306105023421,2.57617187919995,2.03147715426234,3.02786553963088,2.03147715426234,3.02786553963088,37,0.135136070417675
3.15698575222517,3.52779292336914,1.90045251157501,0.0294063027341553,-0.0152803706503531,0.0435857774942893,-0.0152803706503531,0.0435857774942893,43.0199637658615,0.0702954952224158,0.0294856890014474,0.0098618526245605,0.0098618526245605,0.485747407331786,0.089169456797139,0.0128669036454737,3.26761994518095,3.88173598279446,2.47359349351272,99.490695592917,133.780278498067,-3.87357147888233,0.0189227501069651,-0.00108285931615084,0.0565403266843696,-0.00108285931615084,0.0565403266843696,3.065121120583,2.54557181522217,4.4477713453285,2.54557181522217,4.4477713453285,38,0.120926310664427
2.98020841412846,3.65410763738791,2.59157493415964,0.0122997503417853,-0.0947061876360831,0.0764036190302824,-0.0947061876360831,0.0764036190302824,41.1633129338459,0.0958282755322992,0.0711070092054313,0.0123393928952917,0.0123393928952917,0.443627126154545,0.088696776106808,0.00189057956361409,3.23553868271349,4.12046637042977,2.58773143837867,115.942999715327,102.16712307977,-3.80920426912096,0.00875804557169225,-0.0522175102424821,0.0452277127558854,-0.0522175102424821,0.0452277127558854,2.92856485821005,2.63441419047198,3.63959921615949,2.63441419047198,3.63959921615949,39,0.303194602311934
2.8279855777244,3.77441211521663,3.33842915943554,0.0235940490022885,-0.0313291491417154,0.0782693368183684,-0.0313291491417154,0.0782693368183684,39.5023597145418,0.139320357514421,0.0963743388453445,0.0169047597310934,0.0169047597310934,0.407615245777413,0.116214765924703,0.0190315290914426,3.25201504498417,4.37206263084554,2.71037466746071,127.669032331348,70.5539677038592,-2.66968300726377,0.0281653019357766,-0.00272220707161416,0.06239841754351,-0.00272220707161416,0.06239841754351,3.03031788176711,2.75356942856776,3.4453427439886,2.75356942856776,3.4453427439886,40,0.333785654118444
2.57258201479999,3.78022371860069,4.37684259117693,-0.0269770456883582,-0.071793986781721,0.0202923861470999,-0.071793986781721,0.0202923861470999,38.4231518407133,0.19401416993776,0.188034177851888,0.0299640617914866,0.0299640617914866,0.348983860481467,0.139319160455918,-0.0193639993902184,3.2870710691792,4.61324077063406,2.8269775011228,116.85537686967,42.359376039164,-1.53016174629234,0.0213628252038935,-0.000585698257251664,0.0552133338722071,-0.000585698257251664,0.0552133338722071,3.27531421430362,2.92499688580994,3.63584549565838,2.92499688580994,3.63584549565838,41,0.319462604743431
2.65100759246537,3.35961673976553,5.01923067514789,-0.0334527274222648,-0.0699183492948459,-0.00374408442352987,-0.0699183492948459,-0.00374408442352987,44.6723982515714,0.253689124748989,0.252505998325161,0.0326534297447178,0.0326534297447178,0.357183389683922,0.058726526588145,-0.0154308347667399,3.12438318182574,4.7236820511856,2.93424249306465,118.787358458102,38.0947309054402,-0.533080640168653,0.0110609498454161,-0.00675281313706124,0.02938231266954,-0.00675281313706124,0.02938231266954,3.60453210466869,2.96616950305817,4.13197621151622,2.96616950305817,4.13197621151622,42,0.244024086750306
2.78223278729798,3.2272190225489,5.26758250663502,-0.00971372419904357,-0.0414250882715201,0.00250491559255146,-0.0414250882715201,0.00250491559255146,46.9737864867846,0.318836265606004,0.28854388592398,0.0360283208529295,0.0360283208529295,0.388669870629475,0.0369503086694864,-0.00343890264014508,3.08760495907617,4.7733051218072,3.0432383818413,122.817961561689,33.8300857928429,-0.512145150232923,-0.00413445523880624,-0.0195497565971362,0.011637251398925,-0.0195497565971362,0.011637251398925,3.54302568666056,2.99578415584296,4.07868944150073,2.99578415584296,4.07868944150073,43,0.265768333586896
2.8898953050204,3.16869167435845,5.45934793495943,-0.00828462209770323,-0.0152495722217227,-0.00157988204352223,-0.0152495722217227,-0.00157988204352223,47.7298813404693,0.369873663587162,0.333773356788951,0.0404492101967622,0.0404492101967622,0.414064571818994,0.0325594488821865,-0.00237300382266068,3.0542324247696,4.81091326226165,3.14501561880008,132.4697071798,29.5654406751163,-0.428403192277792,-0.000804016698392938,-0.0178199804656592,0.0125862703262129,-0.0178199804656592,0.0125862703262129,3.5407770105936,3.06119007490097,3.9647307706058,3.06119007490097,3.9647307706058,44,0.160743030174937
2.99724654053329,3.1269699115634,5.61798903869397,-0.00402370565326372,-0.018108680676995,0.0136128354914877,-0.018108680676995,0.0136128354914877,48.2810059907805,0.415003257736758,0.368236944161794,0.0454283605028065,0.0454283605028065,0.440276730874205,0.0297630828739294,-0.00111517043224139,3.02403982803011,4.85315027808879,3.23612461748804,128.498789699429,25.80324729985,-0.344661235142499,-0.00521733323675462,-0.0208540780719167,0.0165977289494416,-0.0208540780719167,0.0165977289494416,3.50530517893734,3.02516920758835,4.0118046308119,3.02516920758835,4.0118046308119,45,0.145330700336468
3.09928733903717,3.07914002640692,5.74584622506282,-0.00712759019745027,-0.0177498497835688,0.00517502771537196,-0.0177498497835688,0.00517502771537196,48.8095889904754,0.444535215738479,0.397476648511397,0.0480466685973959,0.0480466685973959,0.46477309381617,0.0271865844702871,-0.00202160018876555,2.99584422855019,4.8876543860507,3.30601651563294,113.803844711955,23.5484091781759,-0.281854766793203,-0.00935331580322558,-0.0206987503780258,0.00564958689914334,-0.0206987503780258,0.00564958689914334,3.52372928589913,3.1327987376474,3.86267018790296,3.1327987376474,3.86267018790296,46,0.0701275004556532
