n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.57492820380764,3.56358353091762,3.58788103564893,3.56921986238519,3.58109109681571,1.30952643966345,1.24110547075168,1.37590679208826,1.27486317719331,1.34300848962392,1.90560454716725,1.78880482498545,2.01194723169858,1.84457051533576,1.96228884260216,0.0195449536001077,0.0172186381823827,0.0220157068898878,0.0184149504263955,0.0207786911991084,61.1936892128987,60.6890655658152,61.7583386044006,60.9147858629619,61.4478234165862,0.0236762148136347,0.0211871154961567,0.0262490130717544,0.0224366353009068,0.0249647063635039,0.0015325771934824,0.00138642859394644,0.00169403421465103,0.00145612234984927,0.00160954418044012,0.00254832123172847,0.00248977001316928,0.00275680418028716,0.00250437632499106,0.00263068846030953,0.00254832123172847,0.00248977001316928,0.00275680418028716,0.00250437632499106,0.00263068846030953,0.564879001634318,0.55940132231625,0.576873856483304,0.56158144824697,0.570524622910102,0.000829072467708322,0.000726934734719588,0.000952403394964283,0.000774268535970228,0.000888253397689758,0.000894622055100081,0.000778016410515841,0.00101678638966659,0.000833214540034254,0.000958722625416114,2.20190806061684,2.13279845580018,2.27301330603923,2.16690179213569,2.23886240345494,2.69330496510624,2.59556350989305,2.79988673177903,2.64151240129504,2.74464279937474,NaN,NaN,NaN,NaN,NaN
3.56620381992216,3.55492034627686,3.57881281845411,3.56086232398294,3.57209423602397,1.55185664678617,1.48380991768569,1.61720592465092,1.51934271302645,1.58552425837317,1.95044334647479,1.83318979776104,2.05666931581627,1.88953949003675,2.00675024416755,0.0403810725165502,0.0362198481786059,0.0448860874686605,0.03828204140264,0.0427089528087379,60.495239236996,60.0310655698263,61.015528148638,60.2514496697741,60.7316859023768,0.0454184130233599,0.0410833400805032,0.050109832137477,0.0432386122354617,0.0478810172910022,0.00198930351118888,0.00175666281384862,0.00224902746776324,0.00186913310041812,0.0021140346196086,0.00305476674343266,0.00298457923605913,0.0033046829509737,0.00300208836129885,0.00315350338129659,0.00305476674343266,0.00298457923605913,0.0033046829509737,0.00300208836129885,0.00315350338129659,0.56289238864825,0.557588849469857,0.574850717313307,0.559631487347789,0.568544847495367,0.00129437283528845,0.00113163528516974,0.00149414960834426,0.00120859860610374,0.00139454650772312,0.00230176468718045,0.00201725466092163,0.00260983563960209,0.00216544259463538,0.00245920215306853,2.41085747095521,2.33575725819955,2.48385501426847,2.37273474776051,2.44619080834908,2.76871371571762,2.67227376702664,2.87433447237093,2.71863350621203,2.8204853333648,NaN,NaN,NaN,NaN,NaN
3.54943468949747,3.53926522488557,3.56097085253705,3.54433181382692,3.55464622771147,1.92471392046687,1.85272511919226,1.9972049072141,1.88731622483542,1.96306731676488,2.02898808423984,1.9115008880737,2.13640316956676,1.96834306867752,2.08582037595172,0.053525530032666,0.0487292402469412,0.0585525536063176,0.0511010401658333,0.0563188366428879,59.0481418502506,58.58218008365,59.5374137756819,58.8050691686081,59.2741392510868,0.0603901602236265,0.055289222126502,0.0659955124619297,0.057826995425621,0.0634463902657597,0.00307105286564792,0.00262038477608724,0.00358651726717246,0.00284568976857185,0.00332380162024938,0.00381243916010956,0.00372484307695965,0.00412434197181323,0.00374669498263024,0.00393566540170044,0.00381243916010956,0.00372484307695965,0.00412434197181323,0.00374669498263024,0.00393566540170044,0.559023697777115,0.553846008056965,0.57103492250471,0.555864433343111,0.564675039322402,0.00265753206514288,0.00227871024847827,0.00309537495169736,0.00246007950815935,0.00287896216352918,0.00437972968629258,0.00379625766859034,0.00502619848438314,0.00408572419911919,0.00469694851657848,2.71977703145925,2.64345295464111,2.79532199977532,2.68035881122908,2.75689659756312,2.93273148276374,2.84298825855688,3.03205999698844,2.88705535775172,2.98140909790915,NaN,NaN,NaN,NaN,NaN
3.50823202150946,3.49761944819376,3.51994262975345,3.50324785525506,3.51370529753742,2.5248723289207,2.41772528540115,2.62841027228801,2.47223497939725,2.57756204828047,2.14074639816781,2.02094456859277,2.25520410655004,2.07842517552262,2.20095823959021,0.0975968310774685,0.0891740335835773,0.105867998128705,0.0933221303901058,0.102341840970323,55.7570134530662,54.9979005071464,56.4331135432876,55.3717213092643,56.1013780610803,0.108604973020087,0.0992260856481572,0.117937274917217,0.103929777939619,0.113974825965708,0.00593513079029759,0.00484722896723443,0.00726365290695123,0.00538616601650786,0.00658181623920771,0.00506993214399276,0.00495344341355048,0.005484712819683,0.00498250294061809,0.00523380326612421,0.00506993214399276,0.00495344341355048,0.005484712819683,0.00498250294061809,0.00523380326612421,0.550100656150017,0.544976259534839,0.562300532197478,0.546935760393703,0.555796087916782,0.00810042061796167,0.00656691614303504,0.0100288566344949,0.00731172184219233,0.00893420121575122,0.0139456979982767,0.0117959675252913,0.0165281858050536,0.01286167077832,0.0152387034096758,3.11989148241147,3.04518684475457,3.19126836139244,3.08361647606144,3.15525836263038,3.25077821533934,3.16766538440357,3.33881290823105,3.20946952643606,3.29492645989986,NaN,NaN,NaN,NaN,NaN
3.40265912864556,3.37405751509256,3.42717275569283,3.38724108796502,3.41515531266789,3.24930014450492,3.11958630238188,3.37865247632533,3.18590570565022,3.31651497367547,2.357644723054,2.21289106955787,2.51316712450447,2.28351548168701,2.44029790630262,0.0894962682368265,0.0855685419101458,0.0935496125465804,0.0875481954539613,0.0914803416858359,48.8724525340757,47.3869104904323,50.3169259139579,48.0517021110653,49.5888935034027,0.110725833332852,0.10427870533627,0.116449811707384,0.107501947898781,0.113694904039324,0.0147680901908974,0.0114222523306943,0.0192567723355574,0.0129631869810776,0.0169289617102627,0.00614622342190819,0.00600500540496075,0.00664905750952076,0.0060402339525665,0.00634488259532771,0.00614622342190819,0.00600500540496075,0.00664905750952076,0.0060402339525665,0.00634488259532771,0.526668075100956,0.518473984420158,0.539298865702611,0.522388611715605,0.532450784043817,0.034416998894592,0.0263070085102352,0.0444154936561133,0.0302762359859943,0.0392331564844147,0.0266504592067206,0.0230132394500929,0.0303408592464849,0.0248263137671284,0.0286616709133865,3.44572036644439,3.40312190254721,3.47994821949782,3.42735489398537,3.46374078750821,3.65488381249556,3.58032464852253,3.74012716888109,3.61577181091745,3.69721261365591,NaN,NaN,NaN,NaN,NaN
3.16202489903231,3.08497328249865,3.23071265921753,3.12064299026086,3.19617489060648,3.83883873839069,3.74276792842701,3.91026470656936,3.79431900141491,3.87781942504967,2.96900547001659,2.73093541992788,3.24776385769735,2.84451674732021,3.11182134854795,0.0584787331906213,0.0415621188512346,0.0699944193287558,0.0504380527556771,0.0643616750144357,40.5874119007503,39.375507712762,42.1082825826359,39.8974755189823,41.3198265673081,0.110330944752375,0.107036095076197,0.113387358035143,0.108738328178767,0.11186963851849,0.0444069828888829,0.0323397157418783,0.0618445345577267,0.0378543823253502,0.0528592803218713,0.00754594421466618,0.00737256566903884,0.0081632920905719,0.00741581705070016,0.00778984537761642,0.00754594421466618,0.00737256566903884,0.0081632920905719,0.00741581705070016,0.00778984537761642,0.472437416677285,0.454769185732415,0.490053005329491,0.462713399531264,0.48188182961475,0.111934919211238,0.0918011603349061,0.131681214731046,0.101774082709915,0.122857402162617,0.0321399897161594,0.0250628426930861,0.0355265567111419,0.0290274274554612,0.0339925407101394,3.47434835822179,3.40601187268846,3.53739580424415,3.4420768140871,3.50713207632528,4.03528989439187,3.96951746803092,4.10526182957421,4.00179433012643,4.06951234676217,NaN,NaN,NaN,NaN,NaN
2.75569785567016,2.64680255215751,2.87335531628432,2.69515781977848,2.80938142723765,3.8645504954993,3.73136539094911,3.9671752092413,3.79710317320759,3.91885155026194,4.0976310530711,3.82181353409394,4.35811605341923,3.96496125687283,4.24027737868101,-0.0455931714115234,-0.0666176805240378,-0.0176126488807625,-0.0585151626075365,-0.0324175397370778,38.6438951988153,37.3690808175133,40.4985654471511,37.9196074727428,39.5420144532068,0.113394688949266,0.107215136152724,0.123019347234094,0.10972449653775,0.118025712737947,0.149384807461747,0.115552872465518,0.179633338438547,0.132772179132083,0.166095370873513,0.00977120689685708,0.00954669985140235,0.0105706076943194,0.00960270585764425,0.0100870333405431,0.00977120689685708,0.00954669985140235,0.0105706076943194,0.00960270585764425,0.0100870333405431,0.376559722058875,0.350181089225951,0.403024127733858,0.362006601367649,0.390190953651508,0.141989161832326,0.116186211875633,0.160101648771994,0.12857752300169,0.152196473438089,-0.0288009650570791,-0.0378970887247475,-0.0120922606263539,-0.0346647934760895,-0.0211401064747437,3.27527340582856,3.20487564419093,3.35770467334345,3.23839903878825,3.3149434224488,4.31394521436449,4.26299894255898,4.36824164939186,4.28846161454705,4.34272439693004,NaN,NaN,NaN,NaN,NaN
2.51506363222706,2.44383166843362,2.59581907308651,2.47972410375627,2.5544898164895,3.30775768403473,3.20994142418371,3.43696423246326,3.25305182290067,3.3679295820051,4.8219420038783,4.68770736410375,4.93368828626264,4.75765762559044,4.88337529206631,-0.0543185692897627,-0.0682363723643086,-0.0386970008010473,-0.0614250486231224,-0.0461385984613732,46.4223185060618,44.3744988801478,47.989197871721,45.4500162850135,47.2656075265612,0.164694924419855,0.147383123809383,0.184902419692905,0.155452630220448,0.175217410037227,0.205623852624865,0.199254425301047,0.212822319778716,0.202093489453197,0.209127217257903,0.0134184207929722,0.0131101139442177,0.0145162070128134,0.0131870248280645,0.0138521330419974,0.0134184207929722,0.0131101139442177,0.0145162070128134,0.0131870248280645,0.0138521330419974,0.313130700222294,0.296007479194645,0.331376813427765,0.304880294485591,0.321962535297442,0.0509128805001348,0.0408411001572407,0.06630815005614,0.0448933798547872,0.0575154437287558,-0.0197757891613425,-0.0283462498311069,-0.0127213537438121,-0.0238170708532503,-0.0157629094313484,3.14617042605003,3.10967325280247,3.19165643717179,3.12617052443235,3.16862443699663,4.43773041506629,4.36669878021671,4.51077198041474,4.40253410792064,4.47549574737674,NaN,NaN,NaN,NaN,NaN
2.54370576007175,2.47400764497267,2.6191071132343,2.50809084632776,2.58402158672736,3.09082464115203,3.05366439382991,3.12940798871739,3.07300464505424,3.11082305944533,5.15583315913131,5.05786353536112,5.24642683895943,5.10730958435283,5.20175735623809,-0.00914714520928762,-0.0184390775239993,-0.0025361987684977,-0.0135131457194827,-0.00528472209377251,49.5918183815322,48.9273103277328,50.1322807769606,49.2547783551558,49.884110031107,0.235091045053336,0.210951899890964,0.262991726628308,0.222156694206336,0.250465165935888,0.228397132108419,0.212383567059973,0.250686088208503,0.219495011124726,0.240367959066005,0.015810812242662,0.015447536878594,0.0171043245025831,0.0155381603254721,0.016321851734006,0.015810812242662,0.015447536878594,0.0171043245025831,0.0155381603254721,0.016321851734006,0.315329004676327,0.299915663913472,0.332030090223686,0.30738469559097,0.323881492449311,0.0303013574823522,0.0283653498214754,0.033693466533101,0.0292815538203389,0.031607982243309,-0.002549933439551,-0.00532351202591005,-0.000703450021701443,-0.00380388471280544,-0.0014601486231707,3.03350175760793,3.0037534469995,3.06567803348858,3.01839798025765,3.04992234411551,4.48378659991359,4.38751799474561,4.58364037171225,4.43375160648389,4.53416864291237,NaN,NaN,NaN,NaN,NaN
2.63402767846104,2.55790686822947,2.71044670140043,2.59434902583528,2.67356168614391,3.04773267626982,3.0118612598131,3.08764536487729,3.02931992980687,3.06736903620583,5.42492825615106,5.32234396146219,5.52374027670719,5.37571182140285,5.47530709455711,-0.00424282821239287,-0.00557955766913389,-0.00305759971437759,-0.00486481367206709,-0.00364850905523469,50.1249489225133,49.5904718740647,50.5689608424939,49.8578754152598,50.3499257537502,0.301369159528408,0.271839113401849,0.335184506818727,0.285286825075363,0.319678708337133,0.285778843476026,0.256887331427166,0.320598167869793,0.270192148759777,0.304797114828204,0.0192413900175774,0.0187992923658862,0.0208155642917176,0.0189095789886958,0.0198633131684198,0.0192413900175774,0.0187992923658862,0.0208155642917176,0.0189095789886958,0.0198633131684198,0.333952249071314,0.316898907250427,0.351816655505716,0.324992351205196,0.343016620190301,0.027553448363188,0.0259630292972171,0.0299750182023878,0.0267116679416132,0.0287021278995331,-0.00112865433698901,-0.00149218073541454,-0.000803803172531002,-0.00130224755437414,-0.000968866376281226,2.9823530358512,2.95185673083824,3.01490631931225,2.9661365551022,2.99744455576061,4.53048374252488,4.41472050440594,4.6458801994605,4.47069899662817,4.59098372590091,NaN,NaN,NaN,NaN,NaN
2.76053995726361,2.6807523734762,2.83920129446452,2.71935913876038,2.80232741473742,3.00961103606773,2.97488776983198,3.04558707847007,2.99166854563445,3.02719888157108,5.68344225108945,5.57383694330693,5.7887904944175,5.62983628383322,5.73983435388129,-0.00498797568328305,-0.00594532421701056,-0.00410162896136982,-0.005468908056747,-0.00450025443272045,50.5342834421738,50.0350299313865,50.93400281206,50.296902842186,50.7372400440226,0.378760313842764,0.3401118365971,0.42366499454255,0.358016062509801,0.403369703693761,0.358958880649501,0.320450873094825,0.404457796350956,0.338095990025551,0.38339499621944,0.0245732022174978,0.0240085987774676,0.0265835820668067,0.0241494459554369,0.0253674610176901,0.0245732022174978,0.0240085987774676,0.0265835820668067,0.0241494459554369,0.0253674610176901,0.361336685364485,0.342860400203521,0.381548714712015,0.351515222486964,0.371378963481334,0.0256058182996362,0.0242894992049756,0.0276053596676263,0.0249153362449573,0.0265126251205778,-0.00128226904476071,-0.00153933947964057,-0.00103829027308149,-0.00140759983904375,-0.00115230959972159,2.93958916146353,2.90851597754144,2.97164114538691,2.9231265190277,2.95609008630725,4.62225294133549,4.4998847750745,4.75520572659404,4.55627974766503,4.6915569461351,NaN,NaN,NaN,NaN,NaN
