n_median,p_median,z_median,rp_median,rp_lb68,rp_ub68,rp_lb95,rp_ub95,rz_median,psynth_median,predation_median,mldloss_median,noZoo_median,noMLD_median,zPred_median,zMLD_median,p_maxL_median,p_noZ_median,p_maxMLD_median,light,mld,dmld,pgr_median,pgr_lb68,pgr_ub68,pgr_lb95,pgr_ub95,dps1_median,dps1_lb68,dps1_ub68,dps1_lb95,dps1_ub95,tavg,drp_median
3.5225183318966,2.06908805825658,2.96436458568996,0.00580350750875363,-0.00456766957470785,0.0163041830272581,-0.00456766957470785,0.0163041830272581,57.8683974588419,0.022628875278963,0.012436055749634,0.00856042231552104,0.00433889436931537,0.551927134761104,0.00460590901327431,0.000437613500882839,2.62224895907274,3.14451029252528,2.49566076642605,40.2680208414899,191.127186325285,0.417522215735291,0.00557779017980874,-0.0186607072894998,0.0454188661544706,-0.0186607072894998,0.0454188661544706,2.03349825216894,1.52504242363924,2.52629147860917,1.52504242363924,2.52629147860917,27,-0.216258331079237
3.51391694356033,2.12238672714773,2.85971865671215,0.0138485421603975,-0.0027124283632171,0.0269789831370065,-0.0027124283632171,0.0269789831370065,57.4841010085564,0.0313081439165157,0.0130351809464984,0.00793851268921904,0.0043740017351886,0.549986426534169,0.00556723252901353,0.0016297013264287,2.6490617471081,3.11114376003361,2.46912591391354,50.7589829217541,194.467364222534,0.321311289843328,0.000450721632847061,-0.0262829639000021,0.0258970839491775,-0.0262829639000021,0.0258970839491775,2.27194668667949,2.10394065628705,2.68423423424421,2.10394065628705,2.68423423424421,28,0.391640797443525
3.49946925663656,2.19683652494234,2.78089322616076,0.0105977708709633,-0.00130978457617497,0.0233294204915909,-0.00130978457617497,0.0233294204915909,56.8484236578775,0.0300100313864745,0.0149247279433498,0.00657425815835614,0.00444005365671206,0.546547674104801,0.00735976696918886,0.00159974665688422,2.68855875418044,3.09344183238102,2.44409942405762,46.4789892975833,197.807541848229,-0.0635324420697078,0.000830126334822533,-0.033361945086565,0.0141607320544921,-0.033361945086565,0.0141607320544921,2.11699521848432,1.5843643255104,2.58687427823756,1.5843643255104,2.58687427823756,29,-0.0517144308145269
3.47899047638722,2.30041421349497,2.73482818411772,0.0167428184047648,0.00672971586363851,0.0349451596168812,0.00672971586363851,0.0349451596168812,56.0995962786387,0.0392548493291418,0.0178842729907293,0.00549496713501493,0.00458300120498041,0.541699247470475,0.0094931623559038,0.00230064065403346,2.73595577193476,3.10358560666696,2.41957066027436,60.847277692083,198.838657281525,-0.448376159323303,-0.00929914250523078,-0.0575615381789476,0.0175900558809912,-0.0575615381789476,0.0175900558809912,1.96101554418534,1.67206419603816,2.1779716709506,1.67206419603816,2.1779716709506,30,0.497877167393125
3.45009135827241,2.43861410454125,2.72605680491762,0.0185975668258638,0.00374392919600465,0.0315280866194867,0.00374392919600465,0.0315280866194867,55.0427907231791,0.0463141300238018,0.0227348998441574,0.00542508998216448,0.00493653109541537,0.534832661341458,0.0125998895932081,0.0032471635928999,2.79300864875787,3.15214453352361,2.39545343462973,62.7615646017537,192.942585612861,-0.737008953475831,0.0131538525837549,-0.00594859130407576,0.0283620810311013,-0.00594859130407576,0.0283620810311013,2.24028962751399,1.71079044508195,2.44379822559486,1.71079044508195,2.44379822559486,31,0.0588439269426958
3.409088729249,2.58808128235553,2.76535921387703,0.0191714478097918,0.0119525795327614,0.0327307681463768,0.0119525795327614,0.0327307681463768,53.7639335560351,0.0559889888774861,0.0313630304333884,0.00582023113642985,0.00542303462038622,0.52515749497456,0.0172952147577319,0.0037112627061232,2.85051169611149,3.22870162120835,2.37170258916617,67.2751867764939,187.04651402447,-1.25010911626758,0.0165348095602372,0.00701766367597916,0.0383650978318053,0.00701766367597916,0.0383650978318053,1.86818183602164,1.10706378696491,2.30669795704608,1.10706378696491,2.30669795704608,32,0.205578533083567
3.35724620411163,2.71574777409698,2.86244191995422,0.0149338045279421,-0.00392775282609345,0.0441544681107279,-0.00392775282609345,0.0441544681107279,52.5759210177657,0.0645402657654333,0.0434164685396144,0.00693903308618011,0.0061384362360856,0.51258495175266,0.0222199366156593,0.00310232338349087,2.89786000131996,3.31719922386531,2.34883246078504,66.563965047854,181.150442398105,-1.93424267689029,0.0274952932032928,0.0130519965798121,0.0486047848849425,0.0130519965798121,0.0486047848849425,2.27145166835042,1.59661974547262,2.69092109846723,1.59661974547262,2.69092109846723,33,0.020836828312349
3.28968713697006,2.86362489142468,3.02409511862359,0.0218536742190939,0.00108415954756509,0.0383168276068413,0.00108415954756509,0.0383168276068413,51.2939959569162,0.0891806102166669,0.0603564609256004,0.00804380639691575,0.00688484500034302,0.496544243271015,0.0286293113027134,0.00429107358302652,2.93064936429441,3.44857416089051,2.33824908659779,95.7401650533545,162.939966822439,-2.61837623349028,0.00916222981241557,-0.0129054779673337,0.0275213316757087,-0.0129054779673337,0.0275213316757087,2.62463727661559,2.4690135993814,2.68438253469972,2.4690135993814,2.68438253469972,34,0.443441032944995
3.21325475944116,2.98530963263379,3.25740812949523,0.0142547109753404,-0.0116079304763994,0.0628820978543371,-0.0116079304763994,0.0628820978543371,50.3769167414246,0.102681436821474,0.0805606515231228,0.00899721911555521,0.00780105448701132,0.477459285136529,0.0317998315263806,0.000690320748855014,2.97710494859465,3.60410051511549,2.35002434253813,92.8232122023655,140.624689779103,-2.78940962518848,-0.00201444760217449,-0.00771835309088,0.00650800675680959,-0.00771835309088,0.00650800675680959,2.50965756640425,2.27357862420353,3.02368910098023,2.27357862420353,3.02368910098023,35,0.15698064103443
3.15449880492952,3.08818607892928,3.51528473689153,0.0165814644721621,-0.0331091147085248,0.103680067802096,-0.0331091147085248,0.103680067802096,49.7920773309344,0.117443782363537,0.0916232871827115,0.00919442033601134,0.00919442033601134,0.462321003469664,0.0306008609763231,0.00297405053515027,3.05325901581299,3.78500921709423,2.3700475018325,90.5759823921493,118.309412794339,-2.55894407624269,0.0160930391314402,-0.012760400243685,0.0382216730054771,-0.012760400243685,0.0382216730054771,2.46432448733451,2.25713170568963,2.81384017851641,2.25713170568963,2.81384017851641,36,0.200452015690108
3.05661710097343,3.33608829633604,3.8570484810199,0.0380385406635421,-0.019553511635161,0.158315579541604,-0.019553511635161,0.158315579541604,46.9987695449342,0.168144571578679,0.118067998801596,0.011905218680047,0.011905218680047,0.441836169447321,0.0521839086927548,0.020071230869817,3.13364445715175,4.0443400225912,2.40352513218088,98.230174175238,95.9941358179154,-2.29555487500021,0.0213790076696756,-0.0118885257385383,0.04423881515183,-0.0118885257385383,0.04423881515183,2.55713727536029,2.43060474978655,2.73388262730464,2.43060474978655,2.73388262730464,37,0.237411929202548
2.83469533252736,3.37122569866417,4.46001580496896,-0.0235126893712891,-0.122203150207088,0.0191163610272483,-0.122203150207088,0.0191163610272483,45.5215127206903,0.177306595002719,0.187125031914053,0.0137208874646699,0.0137208874646699,0.390942165055661,0.0768473160953596,-0.0185044288727829,3.06140037491336,4.25475475541016,2.45826851960633,110.950887341015,79.2100319492787,-2.03216568582298,0.0288464043304044,0.0155433257668312,0.0451713369102525,0.0155433257668312,0.0451713369102525,2.88654306805406,2.44662871949292,3.23709373670113,2.44662871949292,3.23709373670113,38,0.0929562545245535
2.78910001751923,3.16426904389507,4.87863232042028,-0.0147578041622275,-0.0523179647803581,0.0106718499109132,-0.0523179647803581,0.0106718499109132,48.5025643926269,0.212094980667142,0.211321483387202,0.0156609180469943,0.0156609180469943,0.374035900560965,0.0403891570862052,-0.00477406580493013,3.00701253371726,4.36456073048026,2.5242275671291,108.100552430012,63.2160957943335,-1.93150529377315,0.0136405629506011,-0.0151834515631962,0.0395599597746125,-0.0151834515631962,0.0395599597746125,2.97742067140673,2.52851556079149,3.31886326933355,2.52851556079149,3.31886326933355,39,0.276767024653604
2.79024168017141,3.12321824381574,5.20961222492013,-0.00268847231242114,-0.0318474399534852,0.0152619811790433,-0.0318474399534852,0.0152619811790433,49.2209386150457,0.280127586894846,0.263764008673699,0.0188262359398553,0.0188262359398553,0.374172434004347,0.033621456886612,-0.00142090965828878,3.00427166864428,4.47903521488249,2.60237496897351,125.164554024145,47.2221593581638,-1.38961135628489,0.00677577548585351,-0.0127470414522587,0.0211817660036654,-0.0127470414522587,0.0211817660036654,3.24945097928999,2.99824557994878,3.51471683563261,2.99824557994878,3.51471683563261,40,0.330771168389905
2.80839245156107,3.09503871312911,5.51190799578865,-0.00437703163257983,-0.0215430897346791,0.015756503230701,-0.0215430897346791,0.015756503230701,49.5538656366247,0.354810087276487,0.333960535809994,0.0249635260452502,0.0249635260452502,0.376501470963498,0.0310331252552241,-0.00120895266800304,2.99361946202894,4.60497744691132,2.69363773990836,134.340223783751,32.853904898723,-0.847717406313453,-0.00690260483706051,-0.0198769871691542,0.00885549518465208,-0.0198769871691542,0.00885549518465208,3.21391657886849,2.87269089918442,3.42924853180222,2.87269089918442,3.42924853180222,41,0.283306565963338
2.91823724792456,2.97296883839909,5.72836948756472,-0.0124500433837257,-0.0207964566245799,-0.00647553293534688,-0.0207964566245799,-0.00647553293534688,50.8234122300257,0.39002410873172,0.374908385743937,0.027429225540674,0.027429225540674,0.399775618099666,0.0244230133794083,-0.00319246192074599,2.90800967422192,4.70579281273663,2.76885898673768,112.36438045871,29.8654232434962,-0.373560206494742,-0.00915914499350499,-0.0201672188464083,0.00627876887125332,-0.0201672188464083,0.00627876887125332,3.14003928306721,3.01293427447934,3.38116712545163,3.01293427447934,3.38116712545163,42,0.0958104409657132
3.02730856044128,2.96090449856433,5.87267563560388,-0.00223863873402439,-0.00498908177975999,0.00238932611856582,-0.00498908177975999,0.00238932611856582,51.0627639210757,0.452934711521685,0.424276020082574,0.0304378445142743,0.0304378445142743,0.427305056321749,0.0232963562142783,-0.0005394469310505,2.87916709673599,4.79322858679038,2.83646794005052,127.97408161972,26.8769416066409,-0.358514803920012,-0.00832023789770892,-0.0205719868721238,0.00725194588866666,-0.0205719868721238,0.00725194588866666,3.08378846320054,2.92260786694231,3.21077746438043,2.92260786694231,3.21077746438043,43,0.15152491990995
3.11738381387455,2.92710454716101,6.00937649423316,-0.00457137598192892,-0.00693658471045355,-0.000782656378308621,-0.00693658471045355,-0.000782656378308621,51.3887520473764,0.501084976672045,0.471241876616198,0.0341919848353218,0.0341919848353218,0.449317620419338,0.0219044945846052,-0.0010778657405535,2.8460873333238,4.87096550529111,2.91074326769105,140.471024652546,23.8884599428492,-0.298333195493177,-0.0120833367247877,-0.0262210587239058,-0.00484004316648625,-0.0262210587239058,-0.00484004316648625,2.99409709902437,2.91205450176982,3.0233813520945,2.91205450176982,3.0233813520945,44,0.105726039768065
3.21682408417487,2.87141483895429,6.12360650877768,-0.00704227742545151,-0.01450150060276,-0.00383639385429745,-0.01450150060276,-0.00383639385429745,51.9237669690185,0.533268527807222,0.501434255719949,0.0383555057189632,0.0383555057189632,0.473394800637103,0.0197235373807043,-0.00157292011727897,2.81345404822634,4.93693598245415,2.9647801355117,120.789609027557,21.261067949416,-0.23815158536506,-0.0100196309684477,-0.0270493088209375,0.00127436259527543,-0.0270493088209375,0.00127436259527543,2.9403535735222,2.71292024085983,3.18698097580734,2.71292024085983,3.18698097580734,45,0.0654406842890036
3.30771730116727,2.84141459528436,6.21404068940824,-0.00424213439221695,-0.00906423204430155,0.000458967589303196,-0.00906423204430155,0.000458967589303196,52.2473072709733,0.569879180587157,0.532500999298019,0.0413254624198011,0.0413254624198011,0.496426885085095,0.0184476808910083,-0.000935440697109041,2.78156406668917,5.00035665009103,3.00267883919746,128.350400467357,19.7169449148046,-0.193015378473602,-0.0118696379971716,-0.0164097192898396,-0.00509017733116459,-0.0164097192898396,-0.00509017733116459,2.79378838180564,2.54032970595438,2.97628211747159,2.54032970595438,2.97628211747159,46,0.0671990240754368
