n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.55453702118747,3.54007802076553,3.56908362487296,3.54751806783285,3.56176032346249,1.71490516053318,1.6292883340365,1.80088970407023,1.67257626177148,1.76098569142938,2.37684108260039,2.26160849799889,2.48304655709477,2.31854110324178,2.4334160501941,0.0238233220219681,0.0211750790308279,0.0267063157044624,0.0224914146259981,0.0253186340354017,59.8247630055968,59.3588179898345,60.3574932594442,59.5673075558962,60.0706110575173,0.0302164165645568,0.0271813149570633,0.0335916505691665,0.0287107996777423,0.0318736288257306,0.00365476114801857,0.00320238475910951,0.00415621553906168,0.00343196937769682,0.00389351886491323,0.00272206739680555,0.00265952411886288,0.00294476484561839,0.00267512629833013,0.00281005047550622,0.00272206739680555,0.00265952411886288,0.00294476484561839,0.00267512629833013,0.00281005047550622,0.559869473601844,0.553952060754749,0.572181666074911,0.556490251142436,0.565604035305097,0.0018530985692333,0.00155889176918917,0.00221041994936244,0.00169144995674532,0.00203630588891717,0.0016310231819416,0.00141815185742839,0.00186981310057199,0.00151587661600748,0.00174923050003014,2.32566080883686,2.26636228991587,2.38483989281555,2.29516243262809,2.35614616347484,3.00397596327495,2.91313605398182,3.10440355007336,2.95531195661092,3.05311291131292,2.24903105102649,2.24038583456537,2.25091780885928,2.24038583456537,2.25091780885928
3.53985471761197,3.52574625082202,3.55310391956532,3.53333021174392,3.54666786926648,2.01547162455435,1.93239015915864,2.10273809246073,1.9732977801247,2.06114095242097,2.46342979993305,2.3480751702683,2.5707933510017,2.40432183005881,2.51992512405672,0.0500534031439763,0.0447026705838152,0.0554726138205029,0.0473046901944378,0.053098837510967,58.5809326947521,58.1125936948475,59.1135913388912,58.3251887486549,58.8434299539206,0.0586014984487665,0.052775465267347,0.0648260365913167,0.0556371412919689,0.0619952408126622,0.00518796544362581,0.00443754430391542,0.00606778235744131,0.00481769106188025,0.00559441881713239,0.00336579569507085,0.00328846186567996,0.00364115776560486,0.00330775372764716,0.00347458545827704,0.00336579569507085,0.00328846186567996,0.00364115776560486,0.00330775372764716,0.00347458545827704,0.556601002411719,0.550889031700253,0.568964218401152,0.553283081713238,0.562382879881675,0.00320319236195613,0.00268366298302171,0.00384466511050212,0.00293583269322558,0.00351714198836146,0.00450191716019956,0.00389297199251856,0.00518818891254,0.00419765499297675,0.00483503201814383,2.53971062475466,2.47786570462982,2.60380633339813,2.50806754525354,2.5721597285649,3.07092720265412,2.98238224107079,3.17179670291224,3.02456464037438,3.12035436185177,2.25926698592877,2.25023578994393,2.27024103681427,2.25023578994393,2.27024103681427
3.50881898764798,3.49569895776298,3.52141381758426,3.50289832027692,3.51538813071585,2.44605959823567,2.35367439962984,2.53694408787232,2.39624817248464,2.49122484860701,2.61128262580027,2.49478267506844,2.72404555797261,2.55229862286679,2.67014244532499,0.0582724239788379,0.0533501451782356,0.0632098185196553,0.0555337570873345,0.0610377419408222,56.0733686733025,55.3901974146656,56.6781166680688,55.7010458105463,56.3888024114962,0.0716830932345864,0.0655657316063908,0.0778423532894919,0.0686021912220313,0.0751954115766606,0.00906353320041047,0.00752267171679174,0.0109519008929313,0.00828818635405082,0.00994395955507776,0.00440829061557598,0.00430700401791657,0.00476894115452531,0.00433227118852694,0.00455077605903737,0.00440829061557598,0.00430700401791657,0.00476894115452531,0.00433227118852694,0.00455077605903737,0.549510390093743,0.543861761793172,0.56184421111784,0.546255014256772,0.555436646853342,0.00742173615446039,0.00608724044394871,0.00905093340022345,0.00674431092664878,0.00817313171824635,0.00796696867650561,0.00692024151822412,0.00921559804334902,0.00743870571622432,0.00857274714569634,2.8563174816771,2.78921419370232,2.9216233970563,2.82219541540426,2.88867071283681,3.22445259341705,3.13971485110625,3.31955010599541,3.18135262546803,3.27158166839732,2.27334628676672,2.26383319404527,2.29243913379916,2.26383319404527,2.29243913379916
3.43292034486533,3.41372810093243,3.44913141052488,3.42256465671076,3.44150776846485,3.05212735802149,2.94336803312032,3.15979814485161,2.9983863332205,3.10597111687376,2.85200416178207,2.72579052155083,2.98699120025622,2.78726273150073,2.9236403046613,0.0951376619188126,0.0884451122405928,0.101435250536009,0.0916488227213794,0.0984190835828336,51.0987058818211,49.9727076781765,52.1738955958786,50.5320976361729,51.6400343957694,0.121590840150062,0.112276207553824,0.13044371624219,0.116570965540888,0.126441707982272,0.0199123655091286,0.0159292343824553,0.0250919758650578,0.0178384079042853,0.0223508533277994,0.00638634727078322,0.00623961207500381,0.00690882634169281,0.00627621694980444,0.00659276776396958,0.00638634727078322,0.00623961207500381,0.00690882634169281,0.00627621694980444,0.00659276776396958,0.533039433038348,0.526435612504309,0.545625991670895,0.529399932826086,0.538814185430646,0.0231424094984279,0.0184906840313893,0.028733641983993,0.020763446328441,0.0256709832626407,0.0230830884756425,0.0200138223783493,0.026356837604632,0.021511477078271,0.0248272347456107,3.24605921853564,3.19150292365287,3.29276987717538,3.22019621199039,3.26957261055333,3.51071834753366,3.43370870060545,3.59403248934468,3.47151605273687,3.55443828521062,2.29440936686829,2.28439306561871,2.32123544109008,2.28439306561871,2.32123544109008
3.21318962344689,3.1542885437057,3.26460604283309,3.18068816085032,3.23919297217441,3.72165053089833,3.63515359326729,3.79162296028757,3.67981163115266,3.75869913408531,3.39397897096384,3.20749462939359,3.61006192088306,3.29986848226281,3.50583837178633,0.0699723959212868,0.0558078032029543,0.0810629201343766,0.0631985086985118,0.0759674666397404,42.4628627469872,41.3415335961696,43.7980129133945,41.8360069924413,43.1237304025244,0.140644960695395,0.13371884348439,0.147236192333753,0.137123390504338,0.143837533256606,0.0618976941235375,0.047490197190396,0.0814142467542733,0.0542601084870486,0.0710900993324775,0.00831161058078052,0.00812063978728913,0.00899159906087391,0.00816827976861193,0.00858025972911398,0.00831161058078051,0.00812063978728913,0.00899159906087391,0.00816827976861193,0.00858025972911398,0.485044205855365,0.47054504217515,0.49988094520642,0.477333531665923,0.492529795260016,0.0880811555469493,0.0728888092278748,0.103079023731869,0.080629424305651,0.0962156002352504,0.0338140737321506,0.0289306239356005,0.0370527679289621,0.03175681775535,0.0356542032513541,3.43905674170163,3.3956480630316,3.47643780967803,3.41962149099694,3.45920023657603,3.93031683683959,3.86200337952247,4.00678646193258,3.89558475354315,3.96758920711959,2.3569583375679,2.34700173852197,2.39641813918728,2.34700173852197,2.39641813918728
2.81439401730355,2.71862498014362,2.91352889710358,2.76145193276855,2.86002587459326,3.73307741477308,3.61917979090435,3.82798394544408,3.67771925200838,3.78318228023263,4.4182190679171,4.19832865078318,4.62539897874286,4.31463856447024,4.53143717823316,-0.0523971736942221,-0.0684616858683323,-0.0300217569202457,-0.062239670573855,-0.0421098617492815,40.52607143111,39.3056664378777,42.0941737146637,39.8571327916068,41.2580897220781,0.146511452304332,0.136655741734255,0.159254870489668,0.141125919920338,0.152786806621611,0.187600981759686,0.154767218103606,0.215782007215091,0.172599635585279,0.20332672817505,0.0112487132911453,0.0109902584848128,0.0121689916631301,0.011054733171865,0.0116122959224709,0.0112487132911453,0.0109902584848128,0.0121689916631301,0.011054733171865,0.0116122959224709,0.38973546895873,0.366605455562547,0.412708531696656,0.377191154146603,0.401548465315274,0.113212719610642,0.0953846150116982,0.127253105703539,0.103905350067858,0.121128872494254,-0.0291243661616845,-0.0355149494128647,-0.0175617738566976,-0.0330030770451736,-0.0241622801440036,3.28541557451835,3.22025463220875,3.35958584131468,3.25188400677899,3.3217757757143,4.26639027311337,4.20685393898555,4.33248151865957,4.23527667080133,4.30072282618002,2.43445007571041,2.42465751475115,2.48680360723371,2.42465751475115,2.48680360723371
2.60965941311176,2.54199822938577,2.68426848214408,2.57577784469663,2.64777689092129,3.22771426726968,3.15490446870177,3.32084555442783,3.18755892814559,3.2710135640586,5.1209332924753,4.9892668865787,5.23370481136969,5.05855856870128,5.18188697496345,-0.043520395668748,-0.0555570286365996,-0.030075005752926,-0.0495546625383353,-0.0366134537783594,47.5748641868207,46.0891326432157,48.7375750929483,46.8814069047527,48.1748835725909,0.226461255049457,0.204338564237657,0.252773668112986,0.214401267070371,0.240170752708977,0.252389483558272,0.241823920324822,0.266220712083626,0.246374809126941,0.259902171184333,0.0173959973089013,0.0169963001169591,0.018819196537838,0.0170960094306755,0.0179582733943876,0.0173959973089013,0.0169963001169591,0.018819196537838,0.0170960094306755,0.0179582733943876,0.332696343975518,0.316247470116016,0.350404917041836,0.324251987677081,0.341374089775392,0.0425583452353188,0.0363050632940198,0.0517398093905892,0.0388580847111607,0.0467764681670316,-0.0144336227573186,-0.020399782917939,-0.00938620090598866,-0.0172427692402909,-0.0116556806689489,3.1195227079343,3.08399255477409,3.16375062785928,3.10040601791477,3.14177871353181,4.44815761064535,4.36909303314571,4.529966214653,4.40679304077414,4.48973131829197,2.50027681639607,2.49033145505464,2.56162979763127,2.49033145505464,2.56162979763127
2.74022447730655,2.67261089471441,2.81174128767828,2.70408950638062,2.77687463157527,3.07429406940463,3.03430803120686,3.1192047832704,3.05345937736311,3.09551447582723,5.5627154810762,5.44922485606986,5.66438876472752,5.50633403134688,5.61647661442562,-0.0114757556125894,-0.0200219262846429,-0.0056184139678287,-0.015241850615501,-0.00792781930540336,49.7492131211673,49.1356261920875,50.2518788684095,49.4438222492029,50.0183105673657,0.355546875762709,0.31341401504233,0.403998654315871,0.333047185646597,0.381798452046781,0.332969276760932,0.299619799107296,0.376014764147957,0.314417749590558,0.356370231446342,0.0334356147559956,0.0326673850827251,0.0361710452285795,0.0328590292950003,0.034516325809636,0.0334356147559956,0.0326673850827251,0.0361710452285795,0.0328590292950003,0.034516325809636,0.353360594451104,0.337321718951549,0.371405183378498,0.344960834412419,0.362108401978866,0.029496312516305,0.0276137320713859,0.0323278440420287,0.0284601513439204,0.030760865143135,-0.00315624380710691,-0.00547486241239729,-0.00158017784282633,-0.00420259185420199,-0.00220442713252183,2.98039772947641,2.9478171911607,3.01598035525543,2.96368343319829,2.996705670995,4.63950209609219,4.53351787398783,4.75219504466144,4.58278696841361,4.69867317503859,2.56554172415768,2.5553567889488,2.63384348465851,2.5553567889488,2.63384348465851
2.963614796409,2.89524457299594,3.03269995913507,2.92831510131174,2.99988281069847,2.97678723523018,2.93802074427955,3.01550200616917,2.957415049735,2.99673786084615,5.77603069582387,5.6562685628855,5.88814460006189,5.71722098299342,5.83641046890367,-0.00209426188246354,-0.00362324712747811,-0.000634980047340331,-0.002912979975254,-0.00133117781469271,50.915060070714,50.4075941044177,51.3370522089523,50.6605630998713,51.1267894974081,0.421951266547492,0.374474569448659,0.475506881624234,0.396677175966834,0.450345370548739,0.389247053656999,0.341781234990175,0.443571545870007,0.363824010685476,0.41854826399635,0.0342464232654838,0.0334595641409268,0.0370481875058321,0.0336558556958408,0.0353533413957694,0.0342464232654838,0.0334595641409268,0.0370481875058321,0.0336558556958408,0.0353533413957694,0.408604705856397,0.391298247558333,0.427883414690317,0.399215316115966,0.417896984798384,0.0239072689865017,0.0224598148227154,0.0257927663473636,0.0231299036496306,0.0248422221953158,-0.000517576743345141,-0.000915425226553307,-0.000156694701661035,-0.000728456330927542,-0.00032679539043859,2.89583306961715,2.86043934149413,2.93104157045408,2.87818854494993,2.91422172910254,4.82053800504137,4.69833162820118,4.9542479127924,4.7542439013104,4.88878620361638,2.62542452179827,2.61486825969846,2.69800135949707,2.61486825969846,2.69800135949707
3.05080822086817,2.97982133143811,3.11981250873262,3.01271975244676,3.08704537630297,3.03585076053818,3.00389176638744,3.06778479049026,3.01900585790542,3.05209910363724,5.85885825320865,5.72997652098569,5.97967332929551,5.79475867465382,5.92371267000955,0.00188613925167131,-4.89875701737987E-05,0.00403172919161812,0.000772037995320012,0.003004730871537,50.3270175487879,49.8503920420739,50.6966635141363,50.1036676086418,50.5245154640005,0.482174208332222,0.428128248730862,0.543579388041723,0.453135584410658,0.514668152715535,0.44493582210888,0.389120611228995,0.507863344985289,0.414699606487176,0.478685078178104,0.0350975330310261,0.0342911184778679,0.0379689281606273,0.0344922883716958,0.0362319608613186,0.0350975330310261,0.0342911184778679,0.0379689281606273,0.0344922883716958,0.0362319608613186,0.434036959886729,0.415564494660275,0.453764535936554,0.424357196750053,0.44362375968207,0.0266174156110026,0.025363424368095,0.0285912400455361,0.0259337664302666,0.0274916791538825,0.000491628414705514,-1.310886481261E-05,0.00103270897644528,0.000204206432644496,0.000780545175370813,2.93587630643785,2.90562860261266,2.96587612207802,2.92025213186014,2.95091228824778,4.9260454442921,4.79452444872088,5.06912464576695,4.85521889435807,4.99868428807132,2.70361677850964,2.69298686605525,2.78115127032265,2.69298686605525,2.78115127032265
