index,t,days,siteID,lpC,sdlpC,mld,dmld,N0,light,rPC,sdrPC,zeu,sdzeu,pgr,latitude,lpC_median,lpC_lb95,lpC_ub95,lpC_lb68,lpC_ub68
98,771,40,1,1.15113313145435,1.35481843619344,104.305073416498,1.116223845595,15.5072484375,43.5745623978656,0.104084358367391,0.179343837617548,60.1528648908608,5.44185078405454,0.0159486790312856,42.5,1.15113313145435,-1.50431100348479,3.80657726639349,-0.20368530473909,2.50595156764779
99,779,48,1,1.98380799839348,0.821474437280044,113.775767615256,0.338917093552916,15.5072484375,54.569744413858,-0.013984467411981,0.13365162909687,55.9255558613611,5.55305855004238,0.0272701199175355,42.5,1.98380799839348,0.373718101324594,3.59389789546237,1.16233356111344,2.80528243567352
100,787,56,1,1.87193225909763,0.806138293046274,122.925905064212,0.424854666333375,15.5072484375,67.4945487767851,-0.0176759803365917,0.173146064551766,58.6561830700112,5.34482845790213,0.0157499844700042,42.5,1.87193225909763,0.291901204726933,3.45196331346833,1.06579396605136,2.6780705521439
101,795,64,1,1.7305244164049,1.09888195117233,112.439083661768,0.407227008614542,15.5072484375,61.8323814364522,0.0681818476090654,0.166177886154173,57.9962209581341,6.32560148962123,0.0281205832131464,42.5,1.7305244164049,-0.423284207892867,3.88433304070267,0.63164246523257,2.82940636757723
102,803,72,1,2.27597919727742,0.978548174010941,123.972279607257,1.21197482021388,15.5072484375,40.0180621610597,0.0242928459041142,0.140699088477229,57.5907897196884,7.11701605161482,0.0337384445802089,42.5,2.27597919727742,0.358024776215976,4.19393361833886,1.29743102326648,3.25452737128836
103,811,80,1,2.47032196451033,0.652052743756924,132.699353270961,0.31961079431625,15.5072484375,94.353795294557,-0.0200187643150224,0.139031908110226,60.5063406885008,5.44250085857781,0.000967490791595515,42.5,2.47032196451033,1.19229858674676,3.7483453422739,1.81826922075341,3.12237470826725
104,819,88,1,2.31017184999016,0.929692924998258,141.526479346901,-0.884929674672,15.5072484375,96.9185978056864,-0.0179252146781077,0.160627884655273,59.8851095743651,6.38657763533914,0.00369416031816735,42.5,2.31017184999016,0.487973716993575,4.13236998298675,1.3804789249919,3.23986477498842
105,827,96,1,2.16677013256529,1.06209764815015,131.642938670847,-1.30589128922462,15.5072484375,115.066254431503,0.0409763643150205,0.143016590173024,53.8900409623324,7.45528425823909,0.0128602775493754,42.5,2.16677013256529,0.0850587421909959,4.24848152293958,1.10467248441514,3.22886778071544
106,835,104,1,2.49458104708545,0.828866732419285,111.461041078833,-1.14864132429713,15.5072484375,85.7426353671797,0.0155296830112146,0.119526798008593,51.3810469498905,8.97652695794523,0.0264387708610267,42.5,2.49458104708545,0.870002251543651,4.11915984262725,1.66571431466617,3.32344777950473
107,843,112,1,2.61881851117517,0.635750477077,110.18508840551,-0.551937314426134,15.5072484375,79.9434965425816,0.0228102652568452,0.098230047139639,51.0779965183311,7.97968446578851,0.0259137241468575,42.5,2.61881851117517,1.37274757610425,3.86488944624609,1.98306803409817,3.25456898825217
108,851,120,1,2.80130063322993,0.624440941308684,104.075546887716,-0.831344947519683,15.5072484375,117.6252815047,0.0394012241725133,0.097592724152178,46.6794256521767,7.60699449444015,0.0246636140764608,42.5,2.80130063322993,1.57739638826491,4.02520487819495,2.17685969192125,3.42574157453861
109,859,128,1,3.11651042661003,0.545037336395166,98.2145455326058,-0.993828151019092,15.5072484375,84.2364273042079,0.0117793528000259,0.0823943813978256,48.783343104787,7.26654108321018,0.0157014101761483,42.5,3.11651042661003,2.0482372472755,4.18478360594456,2.57147309021486,3.6615477630052
110,867,136,1,3.21074524901023,0.498583303908796,90.2328096650376,-0.886210275241696,15.5072484375,109.224085249177,-0.00407634644409238,0.0739409973580876,48.3945540695396,6.55422683057611,0.00681312999398752,42.5,3.21074524901023,2.23352197334899,4.18796852467147,2.71216194510143,3.70932855291903
111,875,144,1,3.17813447745749,0.476471469961269,80.2236712632578,-1.01217784383506,15.5072484375,111.618819308206,0.0127363836260289,0.0609192013868886,47.757871077823,6.75466607501462,0.00201781249571208,42.5,3.17813447745749,2.2442503963334,4.11201855858158,2.70166300749622,3.65460594741876
112,883,152,1,3.28002554646573,0.430438557808919,76.9454989268051,-0.607297751330254,15.5072484375,123.678073936131,-0.00260659969480031,0.0588922927351162,48.9851157818244,7.10239619180665,0.00599627898961583,42.5,3.28002554646573,2.43636597316025,4.12368511977121,2.84958698865681,3.71046410427465
113,891,160,1,3.25917274890732,0.381528330333937,65.9405414129961,-2.17859313181498,15.5072484375,144.834435686368,0.00785905303761695,0.0646163944424675,49.110529375971,6.3819256648617,-0.0109676430195513,42.5,3.25917274890732,2.5113772214528,4.00696827636184,2.87764441857338,3.64070107924126
114,899,168,1,3.32204517320827,0.473517703065638,65.6485252313317,-1.84170773992729,15.5072484375,91.0150452863413,-0.0381553824014689,0.0580448999116875,47.0215965522335,6.46858326468153,-0.0179297315249958,42.5,3.32204517320827,2.39395047519962,4.25013987121692,2.84852747014263,3.79556287627391
115,907,176,1,3.0168021139965,0.343143725145179,24.6592637632456,-1.9888118887572,15.5072484375,125.600598451969,-0.0234928652111364,0.0501937201604296,53.6644868700377,6.44616039757777,-0.0254861521523804,42.5,3.0168021139965,2.34424041271195,3.68936381528105,2.67365838885132,3.35994583914168
116,915,184,1,2.82885919230742,0.388066007220931,21.7395556547411,-0.405570705197063,15.5072484375,136.244254497773,-0.014810208844535,0.0749503124320931,59.7195684044898,6.56620132362469,-0.0147626555116979,42.5,2.82885919230742,2.0682498181544,3.58946856646044,2.44079318508649,3.21692519952835
117,923,192,1,2.71037752155114,0.525237679315335,17.9170399011589,-0.30687224201065,15.5072484375,137.682699719567,-0.00598489247942356,0.0704312727977445,63.0085291154194,5.98494594286631,-0.0115358980665137,42.5,2.71037752155114,1.68091167009308,3.7398433730092,2.18513984223581,3.23561520086647
118,931,200,1,2.66249838171575,0.325932295698726,14.9255668385161,-0.169939584434033,15.5072484375,120.412272735075,-0.0138125928755824,0.0604410707116648,66.1493881679915,5.11086438971777,-0.0110529437693629,42.5,2.66249838171575,2.02367108214625,3.30132568128525,2.33656608601702,2.98843067741448
119,939,208,1,2.55199763871109,0.453516385927823,14.3746218464855,0.0161445282848083,15.5072484375,142.557572400597,-0.0133613459530841,0.0620837014450069,67.8076570547629,5.41773841062782,-0.00849262495649456,42.5,2.55199763871109,1.66310552229256,3.44088975512962,2.09848125278327,3.00551402463891
120,947,216,1,2.44510687108643,0.371042268685026,13.8384898747421,0.0802683745852376,15.5072484375,131.525131712837,0.00169606395918173,0.0645952487512834,70.7435179613042,5.37260077457944,-0.00951854621831374,42.5,2.44510687108643,1.71786402446378,3.17234971770908,2.0740646024014,2.81614913977146
121,955,224,1,2.45867538275988,0.456066593231876,15.3130355173515,0.058695413122575,15.5072484375,133.245279133814,-0.0168903566610404,0.0678493725059724,69.4271725657259,6.17539731511102,-0.006668149943815,42.5,2.45867538275988,1.5647848600254,3.35256590549436,2.002608789528,2.91474197599176
122,963,232,1,2.32355252947156,0.401120566074489,16.3010628365312,0.0122913489432084,15.5072484375,97.255985653162,-0.00481015712958665,0.0539284111871843,69.6930834601333,6.11432647072633,-0.00414826582949168,42.5,2.32355252947156,1.53735621996556,3.10974883897756,1.92243196339707,2.72467309554605
123,971,240,1,2.28507127243487,0.265742857666744,15.2471797896839,0.0719527079392625,15.5072484375,126.412469974044,0.00925571630215189,0.0469646833166372,73.5756682277066,6.1295103932218,0.00394347328403208,42.5,2.28507127243487,1.76421527140805,2.80592727346169,2.01932841476813,2.55081413010161
124,979,248,1,2.35911700285208,0.334438005160307,15.6080278919885,0.246371478050675,15.5072484375,131.96014296213,0.00738486067953144,0.0793148188815355,74.9734294079418,6.68391098994989,0.00791518044879334,42.5,2.35911700285208,1.70361851273788,3.01461549296628,2.02467899769177,2.69355500801239
125,987,256,1,2.41819588828833,0.552371345168188,18.0279278270735,0.349148431465863,15.5072484375,103.338988068517,0.00710496436469664,0.0792416906183845,67.0152609634407,5.99226565665871,0.000242260913027498,42.5,2.41819588828833,1.33554805175868,3.50084372481798,1.86582454312014,2.97056723345652
126,995,264,1,2.47503560320591,0.390306675585367,21.1600952629001,0.372802805850212,15.5072484375,74.7704910033224,-0.0137630423051444,0.0747050371606882,67.2423803162582,5.25664506645819,-0.00517146377187,42.5,2.47503560320591,1.71003451905859,3.24003668735323,2.08472892762054,2.86534227879128
127,1003,272,1,2.36493126476474,0.505615594731783,23.9875902471692,0.573002941085854,15.5072484375,94.0103772437821,-0.00885631337516298,0.107396172622012,68.3594334944427,5.9737090935534,-0.0226606404528942,42.5,2.36493126476474,1.37392469909045,3.35593783043903,1.85931567003296,2.87054685949652
128,1011,280,1,2.29408075776345,0.742359975839217,26.9751951674786,0.674618025291367,15.5072484375,70.1173188390734,-0.045362565678375,0.138503789974125,65.1569737309225,6.79716933206714,-0.0168291181325958,42.5,2.29408075776345,0.839055205118585,3.74910631040832,1.55172078192423,3.03644073360267
129,1019,288,1,1.93118023233645,0.832923907493553,34.9121658489606,0.622933250856075,15.5072484375,80.1499437910552,0.00373152465574934,0.119312788304109,63.2583397903053,6.41715695698786,-0.00123716911649833,42.5,1.93118023233645,0.298649373649086,3.56371109102381,1.0982563248429,2.76410413983
130,1027,296,1,1.96103242958244,0.570532373787962,40.178422854162,0.509189842459225,15.5072484375,71.1404333579232,0.0379195336731317,0.148422312231812,58.8885964772443,6.49282455638591,0.00518963907181791,42.5,1.96103242958244,0.842788976958035,3.07927588220685,1.39050005579448,2.5315648033704
131,1035,304,1,2.26438869896749,1.08592362626644,41.9255931880244,0.257927600297108,15.5072484375,63.8627000667958,-0.0260821411134271,0.162621158129759,58.4512947001067,5.36326223209228,0.00701312807065959,42.5,2.26438869896749,0.135978391485267,4.39279900644971,1.17846507270105,3.35031232523393
132,1043,312,1,2.05573157006008,0.793594859487089,47.132722067982,0.452173294229083,15.5072484375,49.098571997703,0.00920199165227359,0.139363292626815,56.4387664086628,5.56328530866646,-0.0207807161107554,42.5,2.05573157006008,0.500285645465385,3.61117749465477,1.26213671057299,2.84932642954717
133,1051,320,1,2.12934750327827,0.917526055340381,46.3686852612926,0.076200659636554,15.5072484375,51.2920908865244,-0.0454619988711132,0.177395603032044,55.3691315803932,5.61256550156675,-0.0218437372946696,42.5,2.12934750327827,0.330996434811123,3.92769857174542,1.21182144793789,3.04687355861865
134,1059,328,1,1.76565151230936,1.16507019768765,52.7777522495224,0.217679752172146,15.5072484375,48.4633730018381,-0.0292712046651693,0.199705585183181,55.6539746155679,5.51916525853284,-0.0271774381901713,42.5,1.76565151230936,-0.517886075158434,4.04918909977715,0.60058131462171,2.93072170999701
135,1067,336,1,1.53148187498801,1.277711321303,48.9615378992593,0.314558057555308,15.5072484375,33.40251534753,-0.00679911103423217,0.199471133961535,59.0262325132891,5.43646959591543,-0.00553743097873874,42.5,1.53148187498801,-0.97283231476587,4.03579606474189,0.25377055368501,2.80919319629101
136,1075,344,1,1.47708898671416,1.34807523928778,51.5929993134241,1.11964438182543,15.5072484375,30.1023213509484,0.0194580227631843,0.210455335690663,59.327012950613,5.50772609261374,-0.00538275977874167,42.5,1.47708898671416,-1.16513848228989,4.11931645571821,0.12901374742638,2.82516422600194
137,1083,352,1,1.63275316881963,1.18765729492195,60.3271456308498,3.1346630473557,15.5072484375,36.7423070737242,-0.0288071910651776,0.211015161157966,60.8123422218037,6.35822830271786,-0.0212964670492874,42.5,1.63275316881963,-0.695055129227392,3.96056146686665,0.44509587389768,2.82041046374158
138,1091,360,1,1.40229564029821,1.52103187923393,75.8330030630696,2.77074028412963,15.5072484375,42.5852096790161,-0.0348553381939739,0.230821545254308,60.9570457230017,6.63274390517314,-0.0277824746370154,42.5,1.40229564029821,-1.57892684300029,4.38351812359671,-0.11873623893572,2.92332751953214
139,1097,1,1,0.666714747624896,1.55229298823557,114.076935103238,4.11555061265047,15.5072484375,42.5239621417779,0.0266463328958813,0.232757503493702,61.1640535785265,7.90250940910282,0.00527902513789303,42.5,0.666714747624896,-2.37577950931682,3.70920900456661,-0.885578240610674,2.21900773586047
140,1104,8,1,0.666714747624896,1.55229298823557,114.076935103238,3.23058924359717,15.5072484375,41.7997119623573,0.0266463328958813,0.232757503493702,61.1640535785265,7.90250940910282,0.0600242918219689,42.5,0.666714747624896,-2.37577950931682,3.70920900456661,-0.885578240610674,2.21900773586047
141,1112,16,1,0.879885410791945,1.45977398300069,161.858240419958,4.30807260361121,15.5072484375,36.1978044068624,0.0886022192380752,0.201221874235779,62.8925139412457,7.64166117006138,0.0293011420705322,42.5,0.879885410791945,-1.98127159588941,3.7410424174733,-0.579888572208745,2.33965939379264
142,1120,24,1,1.58870316469654,1.29958774903428,191.61107694957,2.79554442128096,15.5072484375,44.0913465322937,-0.107993992880166,0.24469483297907,63.1698398952691,6.13598362678195,0.0200389446885336,42.5,1.58870316469654,-0.958488823410649,4.13589515280373,0.28911541566226,2.88829091373082
143,1128,32,1,0.724751221655214,1.50854608777245,217.470677589907,2.37575385600329,15.5072484375,48.1774844500618,0.0361600511203826,0.258190872902658,64.2813377122756,7.03320461596392,0.0155331777962362,42.5,0.724751221655214,-2.23199911037879,3.68150155368922,-0.783794866117236,2.23329730942766
144,1136,40,1,1.01403163061828,1.49294001754575,228.951306530701,1.77168892268504,15.5072484375,29.9744186683643,0.0858716213373149,0.19432633936529,62.9671558058601,6.82478866619055,0.0345564310041753,42.5,1.01403163061828,-1.91213080377139,3.94019406500795,-0.47890838692747,2.50697164816403
145,1144,48,1,1.70100460131679,1.28091504175245,248.629169493649,0.517650773290708,15.5072484375,55.4719898752242,-0.0406853549027725,0.219265033670113,61.8484090205372,6.30831565841674,0.0172372601943686,42.5,1.70100460131679,-0.809588880518012,4.21159808315159,0.42008955956434,2.98191964306924
146,1152,56,1,1.3755217620946,1.40826160251835,259.991211734348,0.64252018591875,15.5072484375,60.251376296845,-7.97464380949325E-05,0.225280978708876,60.1701740964922,6.30572266365897,-0.0144355282380811,42.5,1.3755217620946,-1.38467097884137,4.13571450303057,-0.03273984042375,2.78378336461295
147,1160,64,1,1.37488379058985,1.36893526079059,241.374925089678,-1.37682525028717,15.5072484375,69.1979753856874,0.0011599012321169,0.209555158448437,65.7906498130832,8.00441366743043,-0.0391373852262079,42.5,1.37488379058985,-1.30822932055971,4.05799690173941,0.00594852979926008,2.74381905138044
148,1168,72,1,1.38416300044679,1.21046351209999,264.049653955699,-1.46649561643879,15.5072484375,81.3932446318145,-0.109205260594874,0.199156880455263,57.6095124731468,5.8874865891029,0.0226717623271804,42.5,1.38416300044679,-0.98834548326919,3.75667148416277,0.1736994883468,2.59462651254678
149,1176,80,1,0.510520915687807,1.36257379749178,226.947405727456,-4.945129059429,15.5072484375,77.627128479843,0.176060646344298,0.192341195651448,62.3680691881983,6.15274983136159,-0.00745088430276292,42.5,0.510520915687807,-2.16012372739608,3.1811655587717,-0.852052881803973,1.87309471317959
150,1184,88,1,1.91900608644218,0.846684891240325,206.179030295147,-5.67752784343022,15.5072484375,84.4578039089255,-0.089208038657714,0.179895510583603,60.8095604527666,6.52767586241271,0.0661477628241176,42.5,1.91900608644218,0.259503699611143,3.57850847327322,1.07232119520186,2.7656909776825
151,1192,96,1,1.20534177718048,1.23541644817314,145.366556529403,-5.00336443889886,15.5072484375,107.720922777383,0.111590680785771,0.184196249180051,60.6128832015403,7.61053094164496,0.0191561444247654,42.5,1.20534177718048,-1.21607446123887,3.62675801559983,-0.03007467099266,2.44075822535362
152,1200,104,1,2.09806722346663,0.959254206425253,90.6867374851308,-4.35734140450825,15.5072484375,88.9675680560366,0.0350857911462398,0.151554500090648,49.2224870563553,8.74097788939915,0.0896709128537871,42.5,2.09806722346663,0.217928978873134,3.97820546806013,1.13881301704138,3.05732142989188
153,1208,112,1,2.37875355263655,0.941221516931996,86.0982837615743,-2.00460682160808,15.5072484375,113.222731000081,0.122336266629353,0.127921704404938,49.0524398904382,7.60444529795566,0.0592612365467225,42.5,2.37875355263655,0.533959379449838,4.22354772582326,1.43753203570455,3.31997506956855
154,1216,120,1,3.35744368567137,0.631079482637428,40.7903628212049,-1.10632883656218,15.5072484375,117.098592445711,0.0203616518645755,0.0834587925534657,44.9791920144032,6.80808619299086,0.0494114606383204,42.5,3.35744368567137,2.12052789970201,4.59435947164073,2.72636420303394,3.9885231683088
155,1224,128,1,3.52033690058797,0.644004363112514,42.576173766537,-0.0756148024034458,15.5072484375,124.286379861736,0.00553646342103378,0.0827268025630839,48.6149270916652,6.72687437042101,-0.004934264849235,42.5,3.52033690058797,2.25808834888744,4.7825854522885,2.87633253747546,4.16434126370048
156,1232,136,1,3.56462860795624,0.499841382780473,59.5463916840819,-0.502754464681363,15.5072484375,103.169715655034,-0.0407009098333134,0.0671276753555207,48.819076207943,5.09499676225795,-0.00721556170778999,42.5,3.56462860795624,2.58493949770651,4.54431771820597,3.06478722517577,4.06446999073671
157,1240,144,1,3.23902132928973,0.378085862548568,38.9756075635222,-1.28285431598417,15.5072484375,141.370428858731,0.0135177612889096,0.0594146384227568,46.878624048333,5.86658623402513,-0.0141355614141992,42.5,3.23902132928973,2.49797303869454,3.98006961988492,2.86093546674116,3.6171071918383
158,1248,152,1,3.34716341960101,0.392176939716284,30.5100666141843,-0.598771415941967,15.5072484375,107.551772553441,-0.0152235356981935,0.0624177288242604,45.2986293191717,6.19237381937171,-0.0116160460672967,42.5,3.34716341960101,2.57849661775709,4.11583022144493,2.95498647988473,3.73934035931729
159,1256,160,1,3.22537513401546,0.481513478184669,28.7578881004619,-0.554284209970529,15.5072484375,116.633283310836,-0.0331423637926073,0.064424622641162,48.1198158029721,7.44911837277397,-0.0309446487066804,42.5,3.22537513401546,2.28160871677351,4.16914155125741,2.74386165583079,3.70688861220013
160,1264,168,1,2.96023622367461,0.540861720081483,24.605093580915,-0.562757466937658,15.5072484375,163.225216341612,-0.0444680466292407,0.0677275851090591,52.89362695045,7.92235418580234,-0.0355068423009046,42.5,2.96023622367461,1.9001472523149,4.02032519503432,2.41937450359313,3.50109794375609
161,1272,176,1,2.60449185064068,0.430880449383597,17.2072455748916,-0.419986354676942,15.5072484375,116.482333059743,-0.0289101164808677,0.0642116387956403,60.1141497742474,7.27095186956343,-0.0243166811166858,42.5,2.60449185064068,1.75996616984883,3.44901753143253,2.17361140125708,3.03537230002428
162,1280,184,1,2.37321091879375,0.412730945945728,15.2517088939581,-0.150324593152579,15.5072484375,129.473001686266,0.000428119760050441,0.0658429044517427,63.151949400472,6.94004185694932,-0.0107497129071467,42.5,2.37321091879375,1.56425826474012,3.18216357284738,1.96047997284802,2.78594186473948
163,1288,192,1,2.37663587687415,0.38768384282457,14.5254210686684,-0.0521988632837,15.5072484375,131.820793030738,-0.00376714200062411,0.0695322378027881,65.2375316016549,6.5873207832854,-0.000479163739976657,42.5,2.37663587687415,1.61677554493799,3.13649620881031,1.98895203404958,2.76431971969872
164,1296,200,1,2.34649874086916,0.419940924166144,13.5994553392297,-0.0218505304355042,15.5072484375,122.943369331772,0.00190153102064321,0.0771619275417298,67.49203332762,6.21478157719066,-0.0059543345755296,42.5,2.34649874086916,1.52341452950352,3.1695829522348,1.92655781670302,2.7664396650353
165,1304,208,1,2.36171098903431,0.466676187410073,13.9989361751493,0.00299737855378757,15.5072484375,150.721428823862,-0.0159973927466082,0.0770558976904126,69.6929537028415,6.55772338068116,-0.00659411835646876,42.5,2.36171098903431,1.44702566171057,3.27639631635805,1.89503480162424,2.82838717644438
166,1312,216,1,2.23373184706144,0.419627864193642,14.0010083382163,-0.0154811778081625,15.5072484375,123.299289348106,-0.0056864933434412,0.0669889507478033,69.4488476097591,6.77507866491113,-0.00685712267437875,42.5,2.23373184706144,1.4112612332419,3.05620246088098,1.8141039828678,2.65335971125508
167,1320,224,1,2.18823990031391,0.41501418377287,13.6713924245206,0.0123781018866291,15.5072484375,103.55984502076,0.00111251806691376,0.0696794770845319,69.6059886479716,5.87724259436762,0.00717791739921375,42.5,2.18823990031391,1.37481210011908,3.00166770050873,1.77322571654104,2.60325408408678
168,1328,232,1,2.19714004484922,0.466701279329781,13.6273879077534,0.0745482672951,15.5072484375,114.303998561052,0.0261077274741686,0.0720460129567509,72.3903047983192,5.87928696460714,0.00265685532728625,42.5,2.19714004484922,1.28240553736285,3.11187455233559,1.73043876551944,2.663841324179
169,1336,240,1,2.40600186464257,0.370943827557101,14.2980827834954,0.212432842631308,15.5072484375,109.130683900715,-0.0192496795592228,0.0837362406454262,72.255678958066,6.2022993891174,-0.00567674030083084,42.5,2.40600186464257,1.67895196263065,3.13305176665449,2.03505803708547,2.77694569219967
170,1344,248,1,2.25200442816878,0.589424599408222,15.460550839603,0.28117767671675,15.5072484375,106.087640331284,-0.0238882688174384,0.107883987567146,69.4931316601907,5.94926504709942,-7.49322632445856E-05,42.5,2.25200442816878,1.09673221332866,3.4072766430089,1.66257982876056,2.841429027577
171,1352,256,1,2.06089827762928,0.671251139732557,18.7257761309048,0.371494282226733,15.5072484375,89.9235171273752,0.0429131515869279,0.102331507673283,71.4001766371405,6.24593737763261,-0.00805147519792042,42.5,2.06089827762928,0.745246043753468,3.37655051150509,1.38964713789672,2.73214941736184
172,1360,264,1,2.4042034903247,0.475390500926985,21.0463470246974,0.358364355321283,15.5072484375,87.3700620743151,-0.0431793083632512,0.0856898145134151,65.156478175621,6.29918162538666,-0.00825545436833957,42.5,2.4042034903247,1.47243810850781,3.33596887214159,1.92881298939771,2.87959399125169
173,1368,272,1,2.05876902341869,0.560071560281135,24.3764136130446,0.413646105691725,15.5072484375,72.6787795005747,-0.0245002063286959,0.113083617818301,64.6239717047422,6.11545382156452,-0.025750321784605,42.5,2.05876902341869,0.961028765267665,3.15650928156971,1.49869746313755,2.61884058369983
174,1376,280,1,1.86276737278913,0.752572826180469,27.3265206586156,0.401081297763937,15.5072484375,84.9826364493149,-0.00957145066186942,0.136257477396855,65.7181478355335,5.65855576331011,-0.00541756263902,42.5,1.86276737278913,0.387724633475411,3.33781011210285,1.11019454660866,2.6153401989696
175,1384,288,1,1.78619576749418,0.871652604072367,30.9738535612988,0.390478066114233,15.5072484375,65.9375407050344,0.0178189690735042,0.135745725698583,64.6373299441743,6.91727179703035,0.0011754896671325,42.5,1.78619576749418,0.0777566635123408,3.49463487147602,0.914543163421813,2.65784837156655
176,1392,296,1,1.92874752008221,0.855952784117109,34.0023647593791,0.328302860433171,15.5072484375,51.9197922861777,-0.00472104941023778,0.138329912741519,62.0806970537378,5.75907304638262,-0.000212594929110416,42.5,1.92874752008221,0.251080063212676,3.60641497695174,1.0727947359651,2.78470030419932
177,1400,304,1,1.89097912480031,0.79932698182759,36.6979942453572,0.445900782502637,15.5072484375,47.9276317897597,-0.0137357044505968,0.147559131426455,60.2506852664887,5.37611820081496,-0.0132279984567417,42.5,1.89097912480031,0.324298240418234,3.45766000918239,1.09165214297272,2.6903061066279
178,1408,312,1,1.78109348919553,0.998754552131287,38.8531222116949,0.4288627594054,15.5072484375,61.6614900235401,-0.0212272415093908,0.189910548009223,62.095790740153,6.03387281407474,-0.042289432525485,42.5,1.78109348919553,-0.176465432981793,3.73865241137285,0.782338937064243,2.77984804132682
179,1416,320,1,1.61127555712041,1.14856201581156,44.7039835394424,0.915779675700596,15.5072484375,45.2526455533718,-0.0919053516164685,0.216672673813595,59.1905953964929,5.34127913039106,-0.0013772384861854,42.5,1.61127555712041,-0.639905993870247,3.86245710811107,0.46271354130885,2.75983757293197
180,1424,328,1,0.87603274418867,1.50697244119595,46.9907004710868,0.872704419540592,15.5072484375,36.5321614059602,0.109000877667302,0.201229888748624,58.479486370286,6.31299510096115,0.0123502669941404,42.5,0.87603274418867,-2.07763324055539,3.82969872893273,-0.63093969700728,2.38300518538462
181,1432,336,1,1.74803976552708,1.31360726589913,60.8318344285092,1.05507723639133,15.5072484375,35.4178935694913,0.0104293446469755,0.222560218296344,59.5359615787209,6.13382190469744,0.0169982751189633,42.5,1.74803976552708,-0.826630475635215,4.32271000668938,0.43443249962795,3.06164703142621
182,1440,344,1,1.83147452270288,1.3039960725715,65.6488896084166,0.608309578688621,15.5072484375,33.2419119310217,-0.0900459606062536,0.220797738267765,59.419776253138,9.26329663923071,0.0111096993971284,42.5,1.83147452270288,-0.72435777953726,4.38730682494302,0.52747845013138,3.13547059527438
183,1448,352,1,1.11110683785286,1.67234468145444,72.3125541444787,2.52894773852359,15.5072484375,37.0649598269872,0.0860571403172915,0.244194331640442,61.0125568539242,9.73618158714992,0.0306673127857454,42.5,1.11110683785286,-2.16668873779784,4.38890241350356,-0.56123784360158,2.7834515193073
184,1456,360,1,1.79956396039118,1.37005845195874,75.4312643170361,2.251295049521,15.5072484375,35.1856737288179,0.0250299704901084,0.19425830380169,64.3856288626136,7.02140775366182,0.0566544218664117,42.5,1.79956396039118,-0.88575060544795,4.48487852623031,0.42950550843244,3.16962241234992
185,1462,1,1,1.86173417075698,1.08166820896031,113.615542578996,3.41986689933336,15.5072484375,37.7171099268953,0.0138172797614392,0.174862281207999,63.4825674332188,5.80614392955642,0.0409149181035256,42.5,1.86173417075698,-0.258335518805228,3.98180386031919,0.78006596179667,2.94340237971729
186,1469,8,1,1.86173417075698,1.08166820896031,113.615542578996,3.61817699072946,15.5072484375,30.4092198482849,0.0138172797614392,0.174862281207999,63.4825674332188,5.80614392955642,0.00431341692523523,42.5,1.86173417075698,-0.258335518805228,3.98180386031919,0.78006596179667,2.94340237971729
187,1477,16,1,1.97227240884848,1.15357227953003,144.77997714705,4.03870327178388,15.5072484375,38.8561081483475,-0.0718462109019215,0.180555488687098,63.6244243376462,5.98371346079415,-0.0139819764921019,42.5,1.97227240884848,-0.288729259030379,4.23327407672734,0.81870012931845,3.12584468837851
188,1485,24,1,1.39750272163311,1.4156683520806,200.451790356503,4.68907863451654,15.5072484375,40.6826856800331,-0.0610265410940784,0.250665820339929,66.0636061662442,6.28984994824642,0.00800034001971371,42.5,1.39750272163311,-1.37720724844487,4.17221269171109,-0.01816563044749,2.81317107371371
189,1493,32,1,0.909290392880496,1.69625464273271,210.544421101809,4.42735708235321,15.5072484375,56.3542131479505,0.0849866525551082,0.217875352185375,62.778617753387,6.60363941730762,0.0494444498431168,42.5,0.909290392880496,-2.41536870687562,4.23394949263661,-0.786964249852214,2.60554503561321
190,1501,40,1,1.58918361332136,1.43974209795488,257.317864375447,3.257417562902,15.5072484375,52.1025659382604,0.0712077931925353,0.194730863167831,62.2208328043428,5.92811946623414,0.0578356581193663,42.5,1.58918361332136,-1.23271089867021,4.41107812531293,0.14944151536648,3.02892571127624
191,1509,48,1,2.15884595886164,1.04812198242658,306.70836033298,1.35497220355875,15.5072484375,76.1398847339226,-0.0221586167603955,0.165895501438108,62.1694848498708,6.55352586267143,0.0351591028355658,42.5,2.15884595886164,0.104526873305544,4.21316504441774,1.11072397643506,3.20696794128822
192,1517,56,1,1.98157702477848,1.13956329142811,288.722442611457,-3.03998829265713,15.5072484375,78.4337914538756,0.0420339228971848,0.164852603604072,64.2332318503334,4.83941600317776,-0.0207666339169551,42.5,1.98157702477848,-0.251967026420615,4.21512107597758,0.84201373335037,3.12114031620659
193,1525,64,1,2.31784840795595,0.916078557142339,289.837197260857,-2.42145107572142,15.5072484375,72.441360563616,-0.0746212692247868,0.194492472690139,61.0009596574313,5.04942805923606,0.000808522684850833,42.5,2.31784840795595,0.522334435956966,4.11336237995493,1.40176985081361,3.23392696509829
194,1533,72,1,1.72087825415766,1.24473994601525,233.748641309209,-3.2812897891965,15.5072484375,67.5883023655868,0.035012914382155,0.173947001794182,60.7424503497952,4.78268440569599,0.00168569301436625,42.5,1.72087825415766,-0.71881204003223,4.16056854834755,0.47613830814241,2.96561820017291
