n_median,p_median,z_median,rp_median,rp_lb68,rp_ub68,rp_lb95,rp_ub95,rz_median,psynth_median,predation_median,mldloss_median,noZoo_median,noMLD_median,zPred_median,zMLD_median,p_maxL_median,p_noZ_median,p_maxMLD_median,light,mld,dmld,pgr_median,pgr_lb68,pgr_ub68,pgr_lb95,pgr_ub95,dps1_median,dps1_lb68,dps1_ub68,dps1_lb95,dps1_ub95,tavg,drp_median
3.50135913442275,2.50013344079008,4.64393690760086,0.00739081728225611,-0.000852324900833538,0.013350736435361,-0.000852324900833538,0.013350736435361,55.1321058029727,0.104920359486652,0.0857026793335197,0.0305441727392474,0.0116767406775404,0.546089102346567,0.00952894454004092,-0.00175777346051884,2.78711517047532,4.14926669448529,NaN,37.1078777385225,69.2811529496976,1.2917729615972,-0.00183627557701941,-0.0725249692848425,0.0509750668687756,-0.0725249692848425,0.0509750668687756,1.82099915732905,1.34803181192398,2.09622434808208,1.34803181192398,2.09622434808208,18,-0.218811169165069
3.52302568588813,2.3723349217496,4.39299993794578,0.00502552297182167,-0.00471076995789048,0.0152486676389322,-0.00471076995789048,0.0152486676389322,56.0194726093734,0.0753689873230123,0.0598965962412104,0.0338136090747839,0.0103532106586458,0.55150210313851,0.00751972688291883,-0.00252363723231171,2.75802285118891,3.95779217961971,NaN,29.834971717518,77.6649400253231,1.75918042440243,0.00577258758400843,-0.0467590790326555,0.0656785055694685,-0.0467590790326555,0.0656785055694685,1.53584404693212,1.07657186263833,1.91463353658338,1.07657186263833,1.91463353658338,19,-0.323244084501424
3.53697169779268,2.2699948240753,4.10909849224325,0.0143800101043369,0.0066953257899365,0.0307430880634463,0.0066953257899365,0.0307430880634463,56.7516205181778,0.0643990560610514,0.0412389685322722,0.0327315270487056,0.0087193153083319,0.555246001821075,0.00611757887600672,-0.0010801629465638,2.72033197042052,3.76035205214115,NaN,34.3566952475901,92.1158058991898,2.20136270338656,0.00865937347696215,-0.0128306329666351,0.0464534400435692,-0.0128306329666351,0.0464534400435692,1.61602200714008,0.304263338459021,2.49022658448093,0.304263338459021,2.49022658448093,20,-0.175778725690058
3.54638064574754,2.12609613198938,3.8068142349514,0.00270017497844456,-0.00241002502933214,0.00850153347107323,-0.00241002502933214,0.00850153347107323,57.5336367591371,0.0374641707132878,0.0275137898731553,0.0329122583966538,0.00720514436198276,0.557484966517193,0.00482290481746539,-0.00246098519936309,2.65393531657594,3.5361780444875,NaN,27.6280196802749,111.501483135356,2.85920851531598,0.0071838869019873,-0.0460263913500322,0.0475191438140489,-0.0460263913500322,0.0475191438140489,1.54965901846914,0.40354602727904,2.15969113255715,0.40354602727904,2.15969113255715,21,-0.574676541061391
3.55427546971116,1.91641386177365,3.47263928917656,8.79624038151252E-05,-0.0145468505897855,0.0111909221455566,-0.0145468505897855,0.0111909221455566,58.6063596790914,0.0230076472616883,0.0167367403603982,0.0344349927013899,0.00615995700483181,0.559450656709598,0.00334237051311232,-0.00231687645672768,2.5828036970091,3.28548653464077,NaN,24.2382225009534,130.497644906601,3.69191001361679,0.00420267704107282,-0.05515053310318,0.0338599637049317,-0.05515053310318,0.0338599637049317,1.26223081270962,0.661256245518571,1.77085833917768,0.661256245518571,1.77085833917768,22,-0.892130470929985
3.559422329302,1.71995056482242,3.17252043870237,-0.00427057113365811,-0.0100857998899451,0.00670703116628189,-0.0100857998899451,0.00670703116628189,59.4781287370289,0.0115865486522604,0.0108190889251885,0.0226980463170291,0.00500167224272514,0.560764030932836,0.00241423809809764,-0.00150136276769682,2.52984327873978,3.0730948621466,NaN,25.1846204237186,160.736810266773,2.90040327314827,0.00959397283358356,-0.030271347184003,0.0524791077443356,-0.030271347184003,0.0524791077443356,1.23272307421984,0.529571829453578,2.35813381820626,0.529571829453578,2.35813381820626,23,-0.479475973620537
3.56146044555962,1.50261325346785,2.89188216315937,-0.00880588169103879,-0.0121179803148003,-0.00569821014160375,-0.0121179803148003,-0.00569821014160375,60.3930090425459,0.000522609325980249,0.00584361236029774,0.0179794341951291,0.00348410088098248,0.561205943664436,0.00142382333837177,-0.00135898899743549,2.42851746781568,2.86715286666485,NaN,26.6490977996599,224.949433152821,3.17951269333854,0.0071309027131049,-0.0342945162815682,0.0375396922525785,-0.0342945162815682,0.0375396922525785,1.32276798992822,0.445200788839624,1.88576659277081,0.445200788839624,1.88576659277081,24,-1.32322822255863
3.56516419350291,1.36587653577887,2.68774609870731,-0.00566451462519938,-0.00973718481795043,3.66985157696451E-05,-0.00973718481795043,3.66985157696451E-05,60.8599944937039,0.00203567467233524,0.00419441635902888,0.0141197703569014,0.00348410088098248,0.562170576423423,0.00107821161001776,-0.000803416362661122,2.36630268332365,2.75550212028538,NaN,25.4672578736963,224.949433152821,2.43504743429744,0.0156294224317348,-0.0318566638364476,0.0695806576801508,-0.0318566638364476,0.0695806576801508,1.32276798992822,0.445200788839624,1.88576659277081,0.445200788839624,1.88576659277081,25,NaN
3.56756546335976,1.2302277537793,2.45834403523371,-0.00464994965106768,-0.00735837311375703,-0.00254531312286279,-0.00735837311375703,-0.00254531312286279,61.2402275738864,0.00133760797792742,0.00299487826139338,0.0152313360930477,0.00299833870475273,0.56281328888412,0.000837495618945121,-0.000733276008007469,2.30695598658371,2.63629026064333,NaN,32.5790812797772,261.887224597561,3.20294418187444,0.0176848935200791,-0.0242131970008792,0.049573167431775,-0.0242131970008792,0.049573167431775,1.25707210704383,0.904126054506885,1.4348336010112,0.904126054506885,1.4348336010112,26,NaN
3.56880697163852,1.11232467219247,2.23914720355181,-0.00454702524178004,-0.00619012949049157,-0.00293038042558843,-0.00619012949049157,-0.00293038042558843,61.5531350402724,0.000449233861559463,0.00215844478785381,0.0114990457247295,0.00281449047138313,0.563117457656386,0.000662574093803898,-0.000525412126214238,2.25803159588709,2.53116167686516,NaN,34.5527716388018,283.39057157596,2.37614092529539,0.0304286769289281,0.00261253018113,0.0503952278997794,0.00261253018113,0.0503952278997794,1.47492445172836,0.385151193513104,2.40102796136872,0.385151193513104,2.40102796136872,27,NaN
3.56922069857103,1.03179817599263,2.04560135406629,-0.00202472274727782,-0.00515562182345663,0.0053954671475937,-0.00515562182345663,0.0053954671475937,61.752432136688,0.00223075331265247,0.00164621620018466,0.00823488742829707,0.00261603477512279,0.563245980347931,0.000561828575731414,-0.000261525479024653,2.24136079982011,2.45381451889674,NaN,37.5280894247408,301.820093517808,1.68246443997102,0.0169886541366337,-0.0305506201562138,0.0630335324494619,-0.0305506201562138,0.0630335324494619,1.4561934091861,0.484875790626859,2.41351420134356,0.484875790626859,2.41351420134356,28,NaN
3.56886053141651,0.985397869679307,1.87514865898535,-0.000884344286877633,-0.0045132748211612,0.00714008379272767,-0.0045132748211612,0.00714008379272767,61.8500509073384,0.0029104022405801,0.00134722087126824,0.00630193223249678,0.0024409072767318,0.563177651556616,0.000521648824972192,-0.000134829548684491,2.24189432108847,2.39826506875738,NaN,45.9987144742022,318.91460680465,0.989606418622857,0.0355942077608286,-0.00635520079561479,0.0871720416833861,-0.00635520079561479,0.0871720416833861,1.78570398442105,1.24519458468968,2.40951169189652,1.24519458468968,2.40951169189652,29,NaN
3.56777727893328,0.964437200293169,1.72417411921259,0.00165290453287342,-0.00405548398415064,0.0131390114783453,-0.00405548398415064,0.0131390114783453,61.8847747005362,0.00529996329967186,0.00116839783799356,0.00494959217177082,0.00246086993658681,0.562914984147161,0.000516162204076558,2.2941338637947E-05,2.26467988916942,2.35750901287103,NaN,46.3514920802872,323.769718135264,0.402268421037334,0.0112829692696845,-0.00344574885139457,0.0349046718066295,-0.00344574885139457,0.0349046718066295,1.71446839830713,1.04655036057707,2.32440447510257,1.04655036057707,2.32440447510257,30,NaN
3.56520319064855,1.00193666707377,1.5853973262179,0.00970571081542918,-0.00372983162469133,0.0405587348662519,-0.00372983162469133,0.0405587348662519,61.776785401234,0.0133383675708542,0.00110142894458247,0.00293015783306061,0.00251461069227147,0.562328272240249,0.000600953717325369,0.000517362837481237,2.32476316702897,2.35474953933543,NaN,63.3871687335528,325.570647564757,-0.00608470564800778,0.0115187279968621,-0.0175502470766129,0.0477561354495433,-0.0175502470766129,0.0477561354495433,2.1869570438426,1.85871015612264,2.43924976411216,1.85871015612264,2.43924976411216,31,NaN
3.56035838167989,1.09826494374074,1.46594661228057,0.0141528289125612,0.00326825434113546,0.0363711969457252,0.00326825434113546,0.0363711969457252,61.4718140910969,0.017734526935833,0.00113538916476865,0.0024439723216704,0.0024439723216704,0.561190046536556,0.00086500740350514,0.000801324826972865,2.39799066027003,2.37999170544945,NaN,77.8941471605166,328.569048909546,-1.26491124365868,-0.00464327624932831,-0.0300630671761963,0.0103486462909534,-0.0300630671761963,0.0103486462909534,1.99222243707486,1.27866261659172,2.32681371946305,1.27866261659172,2.32681371946305,32,0.78142586315093
3.55376438317836,1.20389270020375,1.37774522172288,0.0124762464177447,0.00636009627143219,0.0315584323240515,0.00636009627143219,0.0315584323240515,61.0817356800502,0.0161711259055507,0.00122996323111359,0.00245672191666914,0.00245672191666914,0.559606546626621,0.0012949468264054,0.000888745003508495,2.47207572520759,2.40385423283949,NaN,65.9538615099716,323.623685199712,-2.29728164415532,0.0128100828847009,-0.00797912258505624,0.0390689227671538,-0.00797912258505624,0.0390689227671538,1.96500131426549,1.58389320875621,2.19652196010419,1.58389320875621,2.19652196010419,33,-0.057814085863941
3.54345748205608,1.36901763481972,1.34438832252132,0.0273267902631361,0.0168262706515599,0.0532194563858836,0.0168262706515599,0.0532194563858836,60.4599582797041,0.0315886621416482,0.00151853965923492,0.00272335705887841,0.00272335705887841,0.557240767156519,0.00222244569472005,0.00221785766469967,2.57609800831263,2.46473308668186,NaN,87.494854335761,295.212777716948,-4.57136881198902,0.0113084892170939,-0.0059365905116875,0.0429894426810488,-0.0059365905116875,0.0429894426810488,2.07297780545786,1.69390674472958,2.54721932981265,1.69390674472958,2.54721932981265,34,0.706977471058316
3.526218608322,1.61494325233324,1.35844980640892,0.0344367958204565,0.0212004042423127,0.0464402893439082,0.0212004042423127,0.0464402893439082,59.3653753127394,0.0395816665148307,0.00216391657854721,0.00324245018749905,0.00295551390639745,0.553190461185375,0.00456672085832921,0.00315221271791596,2.71212963457895,2.5851209721011,NaN,90.3550033992791,273.434289449818,-4.74053472548724,0.0162806997017199,-0.0127970689800479,0.0636971739922263,-0.0127970689800479,0.0636971739922263,2.29966442630768,1.85974591853618,2.65484064799193,1.85974591853618,2.65484064799193,35,0.258750302035149
3.49680429239697,1.96182523034497,1.43244417921055,0.0529291503581964,0.0312101499164519,0.069127550549544,0.0312101499164519,0.069127550549544,57.6899771145181,0.060173690701031,0.00339171373939503,0.00381280478888174,0.00381280478888174,0.546469241006343,0.00966044705586378,0.00625302048478846,2.92575259334038,2.78297693705145,NaN,86.0769746529327,213.910833711976,-5.19898960219284,0.0151450815469847,0.000201113759427068,0.0533523251820237,0.000201113759427068,0.0533523251820237,2.29235197614773,1.7598851548002,2.65690203839909,1.7598851548002,2.65690203839909,36,0.415220185700437
3.44946145018864,2.43522494946461,1.59324857103085,0.0687225470560624,0.00770036761044801,0.126225391459995,0.00770036761044801,0.126225391459995,55.0882515661805,0.0794945389663746,0.00627975973312815,0.00446538499227356,0.00446538499227356,0.535377044234565,0.0174000830508055,0.00854662919309412,3.1831400993192,3.07669916157309,NaN,90.5182987107744,181.439944305255,-4.30541742241453,0.018575477615632,-0.00142465639439251,0.0486561081825892,-0.00142465639439251,0.0486561081825892,2.51966151897113,1.79221780460372,3.22263892054301,1.79221780460372,3.22263892054301,37,0.19843591511397
3.35204929857394,3.05564107853618,1.8536083017916,0.0884185974577978,0.0133175860592773,0.143478690817347,0.0133175860592773,0.143478690817347,50.2364340240928,0.108488086235245,0.0143521981485326,0.00560024271349157,0.00560024271349157,0.513821141550371,0.036554878432319,0.0214564013054513,3.39304780458116,3.4858058609937,NaN,118.020719929234,148.65853899719,-3.71799609913608,0.0189580795584653,-0.00510857049680833,0.0534245919514483,-0.00510857049680833,0.0534245919514483,2.71909330410731,2.22114349322966,3.14020172290475,2.22114349322966,3.14020172290475,38,0.335118387757354
3.14425570291542,3.61516884125667,2.40702138395357,0.0588048593018395,-0.0184240213561295,0.114206530663842,-0.0184240213561295,0.114206530663842,43.5584613734037,0.108289750573591,0.0420151680163531,0.00728783130679465,0.00728783130679465,0.466375286936017,0.0850363467031535,0.0214343669490817,3.41493387922158,3.91357556343044,NaN,105.869727717457,110.580815574027,-3.43592161712768,0.00234268180553641,-0.012931418818635,0.0245582170248592,-0.012931418818635,0.0245582170248592,2.7381634389229,2.18472168589751,3.25532015510181,2.18472168589751,3.25532015510181,39,0.051821477241564
2.79010868854203,3.83224308314462,3.34680869290224,0.00444968751714097,-0.0610828587944969,0.0594599364337744,-0.0610828587944969,0.0594599364337744,39.7094819166049,0.111879111738531,0.0977116768703923,0.00962127332200586,0.00962127332200586,0.386040431712274,0.14320077018616,0.00820444402091404,3.2697792935107,4.24889678144272,NaN,117.819944766038,92.2080379259888,-2.1383732528768,0.00977598840897965,0.000714888124862919,0.0218309086873075,0.000714888124862919,0.0218309086873075,2.9746554283743,2.62415147147406,3.23231275308721,2.62415147147406,3.23231275308721,40,-0.0037707705084036
2.49760287872779,3.52770880412184,4.35201627532072,-0.0487954516649792,-0.127898943257471,0.0339083400861533,-0.127898943257471,0.0339083400861533,43.1642209965464,0.146799388355322,0.180559721788495,0.0155055546912735,0.0155055546912735,0.311750198952998,0.0968221310899019,-0.0235757671778745,3.14572545999042,4.42899805435797,NaN,108.854436113179,66.1964201861256,-1.66471636100929,-0.00709331561175934,-0.0188987628557146,-0.00176376028589917,-0.0188987628557146,-0.00176376028589917,2.77531766744018,2.36718253219847,3.16145458923572,2.36718253219847,3.16145458923572,41,0.228100273856318
2.53801830012031,3.2067502447773,4.90790788036543,-0.0310410215532056,-0.0905995154295109,0.00216981100746745,-0.0905995154295109,0.00216981100746745,47.6738953282017,0.200180550697151,0.213862861441391,0.0171199736433958,0.0171199736433958,0.314708254100188,0.0501771741322771,-0.0143141503737456,3.02377937644517,4.5070290293319,NaN,108.746717134616,59.2598575049839,-1.25544504028655,0.00253840301598666,-0.0198262793304375,0.013462546622315,-0.0198262793304375,0.013462546622315,2.97278716073841,2.70866349439289,3.27247747009852,2.70866349439289,3.27247747009852,42,0.235150696363366
2.63632110519781,3.04354128226138,5.19196231203479,-0.0124113251013467,-0.051291502186909,0.012775895696307,-0.051291502186909,0.012775895696307,50.0601505532511,0.256147897573128,0.249310590069688,0.0191986647499952,0.0191986647499952,0.335578853813057,0.0281583829823157,-0.00364664228495139,2.97736945006993,4.53139734326599,NaN,112.658151488917,52.254845261766,-1.3189646744328,-0.00304369163521709,-0.0145796257290371,0.00535247098720583,-0.0145796257290371,0.00535247098720583,2.80441585369207,2.17058116293691,3.11705233898502,2.17058116293691,3.11705233898502,43,0.297049960552052
2.72949574793195,3.0697281909922,5.43442159400743,0.0110393906088297,-0.00903089355611517,0.0366407564867716,-0.00903089355611517,0.0366407564867716,50.0348320192714,0.339965060686912,0.304559284483395,0.0242720252851252,0.0242720252851252,0.357763556808572,0.0281650904450587,0.00317702031023527,3.0141051565007,4.5880032155839,NaN,112.874348543561,36.0657392192483,-0.963275974322043,0.00390398157371049,-0.00371528961806874,0.0160120980467312,-0.00371528961806874,0.0160120980467312,2.83623933982386,2.57089936271731,3.22849295495191,2.57089936271731,3.22849295495191,44,0.36528850507494
2.81944915402887,3.03776728596445,5.6716558709342,-0.0133039300165483,-0.0316165345273915,-0.00161900019782617,-0.0316165345273915,-0.00161900019782617,50.1206347450213,0.396328332085667,0.378283766369949,0.0311754709417862,0.0311754709417862,0.376384677006337,0.0277623104766669,-0.00364441300267868,2.97079550501755,4.70032755111815,NaN,108.819829244329,27.6047053185967,-0.39893533157778,0.00564263748609324,-0.00644960764280126,0.0137462386533025,-0.00644960764280126,0.0137462386533025,2.8997385614932,2.77460866492145,3.12730464633629,2.77460866492145,3.12730464633629,45,0.146087567509328
2.93003453928564,2.98938058400547,5.80513699702294,-0.0026588418731993,-0.00868121660776641,0.00472678613474796,-0.00868121660776641,0.00472678613474796,50.7389485091777,0.439362432453862,0.412917967259875,0.0312715162445948,0.0290270177555174,0.403813596935913,0.0247635817466142,-0.00113434806285375,2.91180404114216,4.79352181333012,NaN,128.333634005348,29.1362218780369,-0.155472260062133,-0.00346538195021308,-0.0125351140355179,0.00221120418288251,-0.0125351140355179,0.00221120418288251,2.89811141146112,2.55487151605846,3.11151292095161,2.55487151605846,3.11151292095161,46,0.116963977612911
