n_median,p_median,z_median,rp_median,rp_lb68,rp_ub68,rp_lb95,rp_ub95,rz_median,psynth_median,predation_median,mldloss_median,noZoo_median,noMLD_median,zPred_median,zMLD_median,p_maxL_median,p_noZ_median,p_maxMLD_median,light,mld,dmld,pgr_median,pgr_lb68,pgr_ub68,pgr_lb95,pgr_ub95,dps1_median,dps1_lb68,dps1_ub68,dps1_lb95,dps1_ub95,tavg,drp_median
1.31887751662769,2.97449029056553,3.77464128915571,-0.00644529369123712,-0.011312825067625,-0.0033994433924554,-0.011312825067625,-0.0033994433924554,46.3411437096978,0.0373172392542595,0.0438259663802712,0,0,0.127142838121706,0.0196682007823095,-0.00160560982787117,3.09689065198315,4.40466144371235,3.55211805723849,65.4449599908926,25.6373002169629,0.399805587312068,-0.00566913307771616,-0.0177272930840371,0.00921828686739126,-0.0177272930840371,0.00921828686739126,2.95137368616232,2.81458598847456,3.09062217274709,2.81458598847456,3.09062217274709,11,-0.18320048733129
1.3883310475369,2.92741900904537,3.68979394662083,-0.00564925078377225,-0.00772535523824187,-0.00384634404713155,-0.00772535523824187,-0.00384634404713155,46.8964150989042,0.0327743769421716,0.0383794451002197,0,0,0.135505195086075,0.0178839865195464,-0.00132681408499167,3.07782470306657,4.38208064862312,3.48348246359806,61.0752030594432,29.1480300885771,0.581308683156207,-0.0125035550505265,-0.0320125131158692,0.00163924146156458,-0.0320125131158692,0.00163924146156458,2.86295950132872,2.52085041727652,3.00239739175483,2.52085041727652,3.00239739175483,12,-0.1324867681483
1.46812072566568,2.87120539284319,3.59780629763529,-0.00833393648585866,-0.019617381663115,0.00353109332832538,-0.019617381663115,0.00353109332832538,47.485872950437,0.0247693640005135,0.0330339079734435,0,0,0.145261073330651,0.0160848775141132,-0.00184982308777451,3.05220508592946,4.29751020308089,3.40911615663137,50.0746625748322,32.9982610109813,0.656149405253294,-0.0276068374092093,-0.0471850494270858,-0.00574900456556125,-0.0471850494270858,-0.00574900456556125,2.82243827510101,2.42088394250322,3.03578507613908,2.42088394250322,3.03578507613908,13,-0.32632907213588
1.61286908567562,2.79927453205853,3.48072534081753,-0.00692339982112467,-0.017416658331547,0.00259745198247395,-0.017416658331547,0.00259745198247395,48.2721704599519,0.0205566858136297,0.0274818287196593,0.00155682866901581,0,0.164376360905627,0.0139776744837989,-0.00179513769671582,3.02408188752166,4.21034412031121,3.33297403116098,45.5438487869463,39.5887086127119,0.674364310713003,-0.0336453589471236,-0.0443647195041737,-0.0235034388043117,-0.0443647195041737,-0.0235034388043117,2.65128836494969,2.32232185796623,2.88610736574629,2.32232185796623,2.88610736574629,14,-0.155350642600584
1.73914029324602,2.73963800199247,3.35248832219617,-0.00508828708776064,-0.0139164590612936,0.0107092533812452,-0.0139164590612936,0.0107092533812452,48.9076313961077,0.0176414161244559,0.0226792907448456,0.00376952090640971,0,0.182719219959097,0.0123556408022101,-0.00161058236180389,2.99307672605215,4.15697604851814,3.25704739384158,43.5586584800491,44.8956158146561,0.626752307659431,-0.0336366384152878,-0.0574475952899283,-0.00792128113052876,-0.0574475952899283,-0.00792128113052876,2.20039540350769,1.86995620550477,2.71960558146192,1.86995620550477,2.71960558146192,15,-0.15010631627449
1.99241058593317,2.65267876208048,3.17843305564622,-0.00382917506453927,-0.019578612321537,0.00404688040997401,-0.019578612321537,0.00404688040997401,49.7496653522552,0.0136674648260301,0.0175401521167067,0.00737722092966763,0,0.222117471852092,0.0105404656826346,-0.00197127125786358,2.99135853011043,4.09900062031882,3.18156997036121,31.5095958529018,49.1830044680934,0.592832062024346,-0.015687007192841,-0.0820730806673962,0.0305535144064177,-0.0820730806673962,0.0305535144064177,2.01494966037004,1.56631105111405,2.35612079092615,1.56631105111405,2.35612079092615,16,-0.467696117489745
2.20989305763322,2.56817527448105,2.96977446810863,-0.000156790284871248,-0.00536816182598167,0.00493473177216901,-0.00536816182598167,0.00493473177216901,50.5464145609141,0.0131148814149583,0.0132222963485255,0.0110110850879766,0,0.264093188296871,0.00896039951885482,-0.0018008990023141,3.00911644865847,4.02069532210907,3.10668968924632,30.7564425463036,54.6307639965383,0.789842942496694,NaN,-0.0633218393493317,0.00937375788217996,-0.0633218393493317,0.00937375788217996,1.84400904298278,1.32675229865452,2.15110116951132,1.32675229865452,2.15110116951132,17,0.243889426462887
2.36995761249974,2.47947566647024,2.73823343778606,-0.00315593295130189,-0.0129576345704788,0.00654054617469688,-0.0129576345704788,0.00654054617469688,51.346454147243,0.0065289994446974,0.0098401362114129,0.00903553903646215,0,0.299985930316381,0.00753854332351522,-0.00187361955153368,3.03395834443331,3.91475250977077,3.03246988408517,20.7863742600379,59.1235853032404,0.90394963723656,NaN,NaN,NaN,NaN,NaN,1.78455032561393,0.749851645444411,2.47338925822541,0.749851645444411,2.47338925822541,18,-0.902742810420728
2.60797650251686,2.35962376826626,2.47051668451607,0.00116256454604723,-0.00520407992546524,0.00712139023930541,-0.00520407992546524,0.00712139023930541,52.3486762039948,0.0079120575087513,0.00679440670825264,0.018019644524558,0,0.343028481933449,0.00596878138843771,-0.00227510024043051,3.05046162569516,3.78538665915363,2.95892341983266,23.0364908827044,68.1392350880141,1.20858914373844,NaN,NaN,NaN,NaN,NaN,NaN,0.269148073735756,2.28654743968222,0.269148073735756,2.28654743968222,19,0.433257385205413
2.8401342886378,2.20857019882185,2.15159818569417,-0.00191343583860832,-0.00281345425203379,0.00123168708692578,-0.00281345425203379,0.00123168708692578,53.4895984838942,0.00225690991885373,0.00425804802159988,0.0183080192913116,0,0.396082520403779,0.00449451508037319,-0.00233009927784367,3.06764668644162,3.64303283149083,2.88602696840596,15.3750387933229,76.3255552902157,1.36657983542081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,-1.2182987117852
2.99231502902497,2.06470343644192,1.82584103009948,0.0020659187711556,-0.00186039819216494,0.00398457020962517,-0.00186039819216494,0.00398457020962517,54.5184542149621,0.00463559558472259,0.00264401082234031,0.0181618012371587,0,0.433858482033208,0.00338542900334271,-0.00162437490531003,3.07598012684404,3.49693849398789,2.81373415259518,18.2288157109461,88.1297247529629,1.56630413059752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,NaN
3.11346496674162,1.89762894655428,1.47076754161339,-0.000398688842765438,-0.00200267290457361,0.0038803814053643,-0.00200267290457361,0.0038803814053643,55.5279065141624,0.00115829536097565,0.00159058515444787,0.0230209597687575,0,0.463470449618786,0.00245052299912403,-0.00206051236765221,3.05365239308205,3.32796005510586,2.74198613873297,15.193109211681,100.937151138114,2.31994278246147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22,NaN
3.19397009964829,1.74549069879532,1.12825866372941,-1.06553456590917E-05,-0.00119215700184001,0.00194099431041837,-0.00119215700184001,0.00194099431041837,56.4404409647889,0.00089527615123076,0.000954181229304883,0.0156549319753033,0,0.48469681555511,0.00176434098368366,-0.001173909232457,3.05406987912105,3.17670908054318,2.67071938698135,15.2210923802319,113.916854424556,1.78630001641352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23,NaN
3.25456537422013,1.66569177596092,0.97943743780873,-0.000767384307928407,-0.00163760787397186,-0.000421564226344861,-0.00163760787397186,-0.000421564226344861,56.8457390813455,0,0.000855010133150638,0.0146371703471198,0,0.499343304182713,0.00150601299480791,-0.00103810389166489,3.02071964792988,3.07290118227674,2.6264771783617,17.1987908441228,144.471271941967,2.08583217659106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24,NaN
3.28667363898773,1.57675914411939,0.722743082237322,0.000358015503065849,-0.00109560676291465,0.00180371698499444,-0.00109560676291465,0.00180371698499444,57.2805590639978,0.000855785987709161,0.000613938811183538,0.0106723871292349,0,0.50775119111043,0.00125641260200667,-0.00062329594054052,3.02138443604695,2.98565441019724,2.56365662717204,20.3819775897381,144.471271941967,1.50723167237834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25,NaN
3.31010596493546,1.50208353690536,0.462531130236158,-0.00253530774541438,-0.0136748866530016,0.00136032769875176,-0.0136748866530016,0.00136032769875176,57.6033697586157,0.000481577850306966,0.000427935913743461,0.0103197116172292,0.00269390625198337,0.513779660543329,0.00108409146432075,-0.000580893876670857,3.04274418591447,2.90899160703352,2.49233946576955,22.0428737513532,164.63974707267,1.00411232862759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26,NaN
3.32908332213874,1.42777564193917,0.217318320588334,-0.00198706523450595,-0.0113444798175329,0.00116751351528523,-0.0113444798175329,0.00116751351528523,57.9116346403639,0.000650152924754106,0.000299462478706562,0.008699384148922,0.00237592532155908,0.51876362521297,0.00093648169228286,-0.000428590267054036,3.05290862255205,2.83302312956678,2.42145998612782,22.4847032255521,180.644832079047,1.00445361211054,NaN,NaN,NaN,NaN,NaN,1.32727719333434,0.426272564821733,1.77644628090461,0.426272564821733,1.77644628090461,27,0.143359148285176
3.34376534674488,1.37850134387776,-0.0218460615489569,0.00177409213465765,-0.00665325844207094,0.00867258766813389,-0.00665325844207094,0.00867258766813389,58.1187578638096,0.00554630715259836,0.000217811750235158,0.00938521655419854,0.00357014237453485,0.522489107217773,0.000844550648622734,-0.000200938347330674,3.08683978080991,2.7665850053026,2.35095106186509,27.3733211817264,168.569967829029,0.885445751325242,0.0178056759226881,-0.0182172436131528,0.0378727972293528,-0.0182172436131528,0.0378727972293528,1.26587762321187,1.03225932750277,1.49613911667843,1.03225932750277,1.49613911667843,28,1.56870505415643
3.35314321096425,1.37721051689697,-0.257720391487177,0.00747466752725823,0.00168674355182611,0.0111526388729455,0.00168674355182611,0.0111526388729455,58.1409021820586,0.0076308387772308,0.000167353887881474,0.00513983245721097,0,0.524910973086097,0.000838592424674458,0.000144131554813925,3.14242167640235,2.72883608842935,2.28200378863669,34.3554403097215,188.746633763323,1.00840535404471,0.0176023984009673,-0.00360441119707527,0.0416555197976443,-0.00360441119707527,0.0416555197976443,1.40879019754116,0.621445783808019,2.08245410802435,0.621445783808019,2.08245410802435,29,0.317489586784665
3.35751932823887,1.40376600854238,-0.469294909166433,0.00397668852301297,-0.000763395711683835,0.0117218812568173,-0.000763395711683835,0.0117218812568173,58.0219843583518,0.0116107529926304,0.000136469463380293,0.00924681515079763,0.00750831742486929,0.52600397652856,0.00089980387412738,0.000130536516533633,3.17951694265533,2.71111119214537,2.22214691218333,43.7018689202614,201.895530110853,-0.0177063723171258,0.0233776119371208,-0.00458238586805696,0.0492116144222197,-0.00458238586805696,0.0492116144222197,1.60209313580003,1.10904256409768,2.04004914014749,1.10904256409768,2.04004914014749,30,0.484594896078952
3.36064740189667,1.45402731974178,-0.660040540000595,0.0105596889510826,0.00524855610659246,0.0173664106625091,0.00524855610659246,0.0173664106625091,57.8324347107003,0.0163272106114061,0.000116595554563794,0.00778203630665585,0.005677240261864,0.526924256026484,0.000997664176043821,0.00048532087990983,3.2155418413276,2.70941150361848,2.17752612949254,46.1006475953464,192.771696326102,-0.0757233269541671,0.0182823588931201,-0.00335317728115376,0.0601000387579085,-0.00335317728115376,0.0601000387579085,1.53476052597499,0.778264050247252,2.27787127966829,0.778264050247252,2.27787127966829,31,0.273021708675627
3.36159711872629,1.52931809824571,-0.849243132062896,0.00826654379346309,0.00259298074968186,0.0158720777320543,0.00259298074968186,0.0158720777320543,57.4929869909015,0.014931847865013,0.000103015598131127,0.00855292108388716,0.00655306746969071,0.527160375176619,0.00118422753254277,0.000385753588586512,3.28138998692241,2.73034896042557,2.13487230794731,37.7474758279376,188.321680827712,0.221586548742933,0.0343028091963818,-0.00195140035497796,0.0775980378681812,-0.00195140035497796,0.0775980378681812,1.89872879938197,1.51106147922525,2.17164092947244,1.51106147922525,2.17164092947244,32,-0.169507401817113
3.36280847989675,1.63448843415046,-1.04370501585429,0.0234687274677018,0.00518458128424064,0.0558431641044686,0.00518458128424064,0.0558431641044686,57.0694821009186,0.0278779907395838,9.18607785799093E-05,0.00586669676812658,0.00434508085849943,0.527645067804372,0.00143481691907587,0.00140201342770802,3.31838807555586,2.76923264186724,2.129681008567,67.4611450752144,200.078170263953,0.103482576890409,0.0287095620825891,0.00745413047042875,0.0505430575188433,0.00745413047042875,0.0505430575188433,2.00317052794178,1.27854630293634,2.46912411344295,1.27854630293634,2.46912411344295,33,0.639662956423754
3.36066560380078,1.7833478112842,-1.21166627175326,0.019960006422467,0.00495629589141553,0.0475577355383645,0.00495629589141553,0.0475577355383645,56.2784499546711,0.0269652784016009,9.0154057685705E-05,0.00886667881568569,0.00694156031962337,0.526980147469863,0.00199161581668252,0.001497057615053,3.34969910154428,2.84040740173065,2.15598731885163,62.1872169090756,198.089773495932,-1.18374180605468,0.0210203281317564,-0.00537955525716139,0.0446577914588533,-0.00537955525716139,0.0446577914588533,2.30646353508393,1.97599717623562,2.84648470032315,1.97599717623562,2.84648470032315,34,0.00478197304874979
3.35840950965658,1.9195957246278,-1.34197554490858,0.0187955627540052,0.00504800371832098,0.0266070441339721,0.00504800371832098,0.0266070441339721,55.4530935763395,0.0299035406640571,9.10357067479009E-05,0.0125207200079037,0.0111080289712604,0.526452259127167,0.00272981671560582,0.00163543256957316,3.35339920125973,2.89439960886026,2.18989260964918,62.2687187715092,190.805262673082,-1.33872544852396,0.0240593053761345,0.00619112650492491,0.0422960577490753,0.00619112650492491,0.0422960577490753,2.5173754888678,2.00076832044966,2.84120860974917,2.00076832044966,2.84120860974917,35,0.101484622658415
3.34975362023216,2.10807543627672,-1.44106301726503,0.0293031398024298,0.0111049434551306,0.0387984639264246,0.0111049434551306,0.0387984639264246,54.2506166716454,0.0422178442461274,9.85594499764993E-05,0.0130027064342484,0.012940353836591,0.524776078198149,0.00404990684276762,0.00332188003222455,3.37096553619046,2.98683772820434,2.24700644362747,73.8836748712228,171.66836691864,-1.79680791915533,0.00754961291043598,-0.00971614503922293,0.043584458693745,-0.00971614503922293,0.043584458693745,2.45998751402981,2.18578938975486,2.94632107961428,2.18578938975486,2.94632107961428,36,0.334695575582319
3.33362193194659,2.34223217575925,-1.51221280068706,0.0312981681059387,0.00658729634967595,0.0525241969894038,0.00658729634967595,0.0525241969894038,52.436721605365,0.0471571637325745,0.000118220486554057,0.0158340431996009,0.0158340431996009,0.521012079756304,0.00676856854739282,0.00464853459099672,3.38223207794543,3.10626638173708,2.32798387319279,79.1296379677177,165.960362731357,-1.80139073044048,0.0179557307020248,-0.00436263528048501,0.0335983657090196,-0.00436263528048501,0.0335983657090196,2.85166828036593,2.50626860878358,2.99921863466255,2.50626860878358,2.99921863466255,37,0.0774936020117865
3.3047452842448,2.62303022780645,-1.54508721369339,0.0389058692709712,0.0187913269367648,0.0634327416295813,0.0187913269367648,0.0634327416295813,49.9296571524112,0.0567206785814697,0.00015488652577183,0.0177791267260263,0.0177791267260263,0.514122160164516,0.0124238290590301,0.00738402572228596,3.39790942784529,3.25764910128667,2.43118664108962,88.9647940405593,147.681872613354,-2.27768692585921,0.0142200428158737,0.00406729613096792,0.031591880875555,0.00406729613096792,0.031591880875555,2.67715163822421,2.36543058280402,3.04679532909954,2.36543058280402,3.04679532909954,38,0.226112824357093
3.24668595820774,2.9823663513511,-1.4723262712311,0.0509790489847604,0.0231348750019012,0.0735128705446283,0.0231348750019012,0.0735128705446283,46.2176916924779,0.0719352621042253,0.000244368333072591,0.0207631132306493,0.0207631132306493,0.501114789783595,0.0257443445568122,0.0137715610650764,3.42372554700442,3.46564901792389,2.56660567448113,112.442221835245,128.434989388069,-2.90994601944696,0.0304810659443746,0.0107155864870887,0.0543295552136383,0.0107155864870887,0.0543295552136383,2.88050424806704,2.26069344078124,3.16878886045001,2.26069344078124,3.16878886045001,39,0.223734476520379
3.15537905280899,3.34875174200283,-1.24609744586348,0.0441058774435972,0.0188378176411289,0.0775767616197932,0.0188378176411289,0.0775767616197932,41.7660802282345,0.067785199387837,0.000457289250301483,0.0231697577474982,0.0231697577474982,0.479438321177531,0.0498068545588975,0.0141076014335969,3.43079406127689,3.67770072685359,2.71340457413102,104.411825738678,111.295876510736,-2.5298321016751,0.0209524631977183,0.00728862744089833,0.0352018760161034,0.00728862744089833,0.0352018760161034,3.1929493079469,2.75701761935991,3.62041537679511,2.75701761935991,3.62041537679511,40,-0.0150193496217493
2.99617134545637,3.74803440899185,-0.808660385284624,0.0565597901529436,0.031419942604727,0.103631247590855,0.031419942604727,0.103631247590855,36.5018156577457,0.0925862242378968,0.00104454415737173,0.0347811912321593,0.0347811912321593,0.444489574946401,0.0908043486553639,0.0284695208022936,3.47633119961383,3.91430086726236,2.85921479132952,111.146823300147,77.843168146627,-2.29891359915109,0.0166008446893855,-0.00860087929538625,0.0448494704844621,-0.00860087929538625,0.0448494704844621,3.4086972208892,2.62260465849415,3.91193045393514,2.62260465849415,3.91193045393514,41,0.292898492085874
2.70149921005014,4.08227511845572,-0.0390548254029967,0.0311936502040069,0.0143345683914641,0.0649167377869859,0.0143345683914641,0.0649167377869859,31.1171965177348,0.0763918735065366,0.00336206630776853,0.0415793006136983,0.0415793006136983,0.379489015885042,0.164933699549295,0.0232497565387516,3.48819283991663,4.11848657127254,3.00507251777898,113.626290954961,67.7190189478665,-1.32495542941402,0.00878903317518009,-0.0133327833449275,0.0477944430072275,-0.0133327833449275,0.0477944430072275,3.38336336481228,2.89048212475949,3.63117298014342,2.89048212475949,3.63117298014342,42,-0.202646644574728
2.34009632693785,4.23085407242552,1.02810952034979,0.0200663672781413,-0.0159773223006665,0.0483548318673284,-0.0159773223006665,0.0483548318673284,28.6819747791546,0.0682490957773469,0.0124166747448224,0.0361090381064231,0.0360290861997609,0.306506057886769,0.20706232931477,0.0156919026625392,3.44533599900371,4.23168302222089,3.15596003447227,129.35660886491,56.1219501311101,-1.24850453144016,0.00966779335394441,-0.00782644269008335,0.0328294973933133,-0.00782644269008335,0.0328294973933133,3.59136958049215,3.4101943947916,3.833404910987,3.4101943947916,3.833404910987,43,-0.0478614067177365
2.14459140006991,4.15265151541774,2.15693156812595,-0.0193438291178783,-0.0455022641767503,0.0266740890444214,-0.0455022641767503,0.0266740890444214,29.3076597360463,0.073949583383002,0.0355621378653146,0.0586481964580157,0.0586481964580157,0.258082906824263,0.186063970402997,-0.0157335596501274,3.46378209770485,4.24769447413084,3.30187651002466,127.959770172936,46.0442378406907,-1.10931963804578,0.00519704082395234,-0.00455410422901,0.0225221996471617,-0.00455410422901,0.0225221996471617,3.61963401709352,3.40006717980977,3.76967129066761,3.40006717980977,3.76967129066761,44,0.0644422391600444
1.86532076456413,4.00658857465145,3.03150835405552,-0.02186270452333,-0.0515755028789524,0.0177418256977707,-0.0515755028789524,0.0177418256977707,31.4204591984851,0.0801985047684109,0.0681726161399828,0.0341212908846495,0.0341212908846495,0.217310119810981,0.148610852045218,-0.0148125670617124,3.40321112483115,4.26415808706638,3.43443177149206,135.782524127736,37.7549101933027,-0.891123924099601,0.00397451108896717,-0.00352304468798209,0.0123352773011467,-0.00352304468798209,0.0123352773011467,3.61539040530694,3.44260734731893,3.78170208256826,3.44260734731893,3.78170208256826,45,0.0804281671698275
1.51076933298051,3.78682951519313,3.63381101680987,-0.0316796657415047,-0.0686784336872228,-0.0101509681359613,-0.0686784336872228,-0.0101509681359613,34.6005761186236,0.0672570239563935,0.0889821136823083,0.0114258023085434,0.0114258023085434,0.161658908352312,0.111146612951875,-0.015968685334891,3.35507201432779,4.33125820460454,3.53295423478205,105.645816843563,29.4982788180113,-0.69492252644269,0.00198616265925459,-0.00922181601632335,0.00923899472989458,-0.00922181601632335,0.00923899472989458,3.71609856026701,3.57895626084352,3.95452706523772,3.57895626084352,3.95452706523772,46,-0.182647580014045
