n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
5.26237125901276,5.26079887093216,5.26340410439662,5.26176858209605,5.26291667129358,2.91462491020232,2.85986686253798,2.96855965361048,2.88470576968517,2.93572193848994,0.453763973495773,-0.0310524416007486,0.820894422308448,0.254588782443762,0.680229248301644,0.029101553009004,0.0282163000613758,0.0300522205924372,0.0286387621361246,0.0295985252694255,34.5905072932412,33.0291724918948,36.1874055775752,33.9435664120134,35.485323194217,0.115394734063128,0.100779065603707,0.138945573504985,0.109156832600945,0.127248025920448,0.00581918219259417,0.00424011020777284,0.00814121072461545,0.00494302966031665,0.00680351306498024,0.0802151038671531,0.0660321702769208,0.10220910436874,0.0741554927282469,0.0925539368544534,0.0348568155511178,0.0334398022252639,0.0373063275436015,0.0341402144906553,0.0359722632382803,0.109583987595852,0.0958346930924791,0.131135725771957,0.103445053061995,0.121273052064877,0.0679763238411178,0.0473401355441025,0.0954239940247496,0.0536453471491176,0.0831924796934852,-0.0188572742395777,-0.0188572742395777,-0.0188572742395777,-0.0188572742395777,-0.0188572742395777,3.00175833876024,2.97976093385067,3.02370209628711,2.99093646265951,3.01025509257677,2.91462491020232,2.85986686253798,2.96855965361048,2.88470576968517,2.93572193848994,2.38575911287177,2.30327103036671,2.46850076527825,2.3344176703694,2.4233657976381
5.25934553877214,5.2577448831986,5.26043167098774,5.25872493011011,5.25991464104371,3.05957008474735,3.01704984165117,3.10271285034708,3.03574454981098,3.0767965299258,0.67254634108638,0.186121244109108,1.05297626121807,0.472964804094108,0.908926105013472,0.0115431624342178,0.00857115671707973,0.0138070407676216,0.0100940087406962,0.0127230555310495,30.2646487937371,29.2229334030012,31.436270737633,29.7862008854141,30.9259670941354,0.114791366938118,0.0991961311275435,0.139664102024076,0.108022770555989,0.127547909720236,0.00831146649967866,0.00601741765333787,0.0117055913615557,0.00707310884848581,0.00978849704715131,0.0944660871629211,0.0777634192591346,0.120367533003909,0.0873299279307479,0.108997032287638,0.0199402828002766,0.0174709557567978,0.0225006697854317,0.0186739928372539,0.0209988198638379,0.106502860101554,0.0918775375376176,0.129112134546099,0.100011051045369,0.119029239533793,0.0930424885447932,0.0660367997021653,0.127624118052481,0.073785088691961,0.113222132956702,-0.0222074503084705,-0.0222074503084705,-0.0222074503084705,-0.0222074503084705,-0.0222074503084705,3.0583466032322,3.03654980597385,3.07732159738279,3.04762749424418,3.06780798224662,3.05957008474735,3.01704984165117,3.10271285034708,3.03574454981098,3.0767965299258,2.50414265910556,2.41754710990445,2.5880979608176,2.45118073069302,2.54240628794773
5.2578356396808,5.25626556099562,5.25892490089028,5.25720025345048,5.25841964039466,3.12925805311502,3.09852015514024,3.16290826759243,3.11301052574502,3.14455570899442,0.967923759481244,0.472533530742643,1.359678805176,0.763737986243188,1.2079074118972,0.0072300901770145,0.00520506073745495,0.0091170899205545,0.00623488768729228,0.00831066111282247,28.4553443072488,27.6648311773174,29.2751695763264,28.0798953116044,28.8897480288485,0.134543240118908,0.115016574663637,0.166768367682575,0.125875721841912,0.15097555542179,0.0118726066555608,0.00850016128094041,0.0167819027907362,0.0100861914927619,0.0140430621596218,0.114874676528606,0.0945635402231181,0.14637190798983,0.106196811190131,0.132544907941683,0.0191570454335793,0.0164855876343163,0.0231194672800802,0.0177762368816624,0.0210133770519821,0.122605566210665,0.104052325013165,0.151905160758787,0.114330184129136,0.138746746926931,0.107202159800372,0.0784988754842877,0.144483905091249,0.0858578644948938,0.130056173159579,-0.0270051796789896,-0.0270051796789896,-0.0270051796789896,-0.0270051796789896,-0.0270051796789896,3.10258934748631,3.07876041058857,3.12577947307258,3.09114720083986,3.11458292497471,3.12925805311502,3.09852015514024,3.16290826759243,3.11301052574502,3.14455570899442,2.58274370442761,2.4979739791253,2.66281043113664,2.52979370059244,2.62095970620963
5.25645439275213,5.25483087986384,5.25766202091297,5.25574640559694,5.25705136965978,3.20450875521766,3.17770301083649,3.23411461685889,3.19028139286408,3.21900794617174,1.28150958327866,0.781568967360661,1.67930558035581,1.06895878673304,1.51940541578058,0.0108568783243318,0.00989926571348313,0.0119182855509906,0.010280201195758,0.0114962948879705,26.7602144512302,26.1188593014854,27.4396254291857,26.432804137872,27.1122350183919,0.175106132372665,0.14930227869574,0.218825269425896,0.163440461839597,0.196863641379792,0.0172131038726909,0.0123365123516329,0.0248182119289922,0.0146866108184263,0.0205315019394855,0.146531566862796,0.120623135887882,0.186708730510381,0.135462276019095,0.169071318651708,0.0280717102605236,0.0240585934828706,0.035795611567419,0.0259089815197543,0.0310700755967441,0.157775772804308,0.132392962865464,0.197249388830584,0.14656255026045,0.179498771800318,0.123103727086437,0.0912822987099629,0.165277885320196,0.0986412112203536,0.148236438489847,-0.018275638850585,-0.018275638850585,-0.018275638850585,-0.018275638850585,-0.018275638850585,3.14250715115586,3.11487082711962,3.16750006830794,3.12936791113647,3.15658814691501,3.20450875521766,3.17770301083649,3.23411461685889,3.19028139286408,3.21900794617174,2.65086570680227,2.56848811697882,2.72600752338386,2.5992858692305,2.68832683977163
5.25392084068395,5.25229369317087,5.25510376299659,5.25321496985,5.2545282381177,3.31543357701032,3.29320893233329,3.33879143141582,3.30396490051452,3.32751045999885,1.61120927732684,1.11991772960014,2.01458172123421,1.39170680106178,1.84656106834015,0.0145472127092665,0.0132230280827459,0.0155312386834924,0.0138283691920052,0.0151364922704591,24.4019161187612,23.9157025143894,24.9199855333038,24.1382512624135,24.6866179456921,0.212770802785572,0.181444207978711,0.265780739570632,0.19862809467463,0.238581191341379,0.0261880530755623,0.0185904260213118,0.0382172078106941,0.0220682729540689,0.0312726483519846,0.171623851017541,0.141278821663556,0.218681012117968,0.158659038292868,0.198023343535183,0.0406981769792337,0.0340814725146253,0.0517757291371893,0.0372090457875334,0.0451457060504567,0.186658677959327,0.155995740335105,0.233456593227233,0.173322363083082,0.212646890631985,0.149717953133811,0.111971720738744,0.203006915617609,0.12096200765127,0.182049936003567,-0.0186993566436821,-0.0186993566436821,-0.0186993566436821,-0.0186993566436821,-0.0186993566436821,3.15924617779901,3.12895778111392,3.1890912912702,3.14459997082025,3.17576488204313,3.31543357701032,3.29320893233329,3.33879143141582,3.30396490051452,3.32751045999885,2.73327329629747,2.65208923475493,2.79419551352383,2.68220101088284,2.76362403850607
5.25201645854496,5.25068586947492,5.25317076831296,5.25128755332718,5.2526350362305,3.38343507887502,3.36651483198409,3.40332169351029,3.37291985249821,3.39361000219817,2.02470573647253,1.54335971837624,2.42246096515989,1.80163436933147,2.25340598734167,0.00533696437331804,0.00326064566278757,0.0070997555618084,0.00434561815630136,0.00625722549786381,22.833574231465,22.4460964485486,23.2069176104802,22.6055856052767,23.0417323072838,0.250010525706059,0.211416021938786,0.31396970828308,0.232646409096468,0.279748061415179,0.0416443635548287,0.0297970494200743,0.0611424269989501,0.0352482627361485,0.049798996264232,0.201814219555404,0.1661311930987,0.257149210500252,0.186568765347268,0.232857649402238,0.047000708400511,0.036942839443304,0.0642955550796669,0.0414547591507939,0.0540664578426114,0.20786305451396,0.172351050008803,0.262037238637047,0.191902186391917,0.238237386739547,0.173397359072771,0.130419236081301,0.231251992412297,0.139750288895877,0.209677021461759,-0.0219887626819682,-0.0219887626819682,-0.0219887626819682,-0.0219887626819682,-0.0219887626819682,3.15432091527875,3.12248767384924,3.18552044269163,3.1390099288192,3.17178382419886,3.38343507887502,3.36651483198409,3.40332169351029,3.37291985249821,3.39361000219817,2.79042752049242,2.74013297813803,2.87051736765775,2.7682492013436,2.81045686165125
5.25246033353289,5.25109563703563,5.25364045830997,5.25172943914609,5.25307609263966,3.36588770894175,3.34077901907969,3.39274729050382,3.35523832378532,3.38061867430046,2.47719890431933,2.0114945868344,2.87082188030098,2.26310678134578,2.70251588359762,-0.0052498295518588,-0.00712261642385427,-0.00367371499981966,-0.00610204582990437,-0.00443940909621424,22.9752022797054,22.3997270540449,23.4815049410672,22.6814284241908,23.1982937757058,0.306717339791826,0.258361988826374,0.387906927348648,0.284860245287361,0.343234714577112,0.0650659620408771,0.0473698192003119,0.0942176671073715,0.0553729062949756,0.0769844982572543,0.244893451444929,0.201593531715617,0.312040240942771,0.226393704954811,0.282563406994284,0.059694134701581,0.0435710855506016,0.0872812359027753,0.0509522697202976,0.0710343295130836,0.240166007216479,0.196658095261294,0.306889216936431,0.221081161383174,0.277415212177717,0.17093167343105,0.129278159864334,0.22731502491596,0.137438091039628,0.20723090308531,-0.0245393642734587,-0.0245393642734587,-0.0245393642734587,-0.0245393642734587,-0.0245393642734587,3.13899509315729,3.10629561988377,3.17104716300326,3.12258195675039,3.15630653770116,3.36588770894175,3.34077901907969,3.39274729050382,3.35523832378532,3.38061867430046,2.81142613113186,2.77335288907164,2.87850752746208,2.7920837601851,2.85892736538615
5.25194614039606,5.25073218644322,5.25298843254176,5.25122840578626,5.25248993517386,3.39034033129341,3.35737914458598,3.41807653175528,3.37415835421553,3.40376606173462,2.88169985650666,2.43271767671805,3.26371119264137,2.66505628402562,3.10321000390581,0.00485108790437261,0.00345412510311031,0.00619441571079169,0.00423417699379395,0.00553460305183141,22.6769548189773,22.1328138464187,23.332111081679,22.3986681762835,22.998532685286,0.41287530157138,0.349607909493309,0.518274888727932,0.382612242274356,0.458806430809202,0.0997543220736197,0.0736981158074564,0.142568484690888,0.0851757798173751,0.117465134038696,0.304713196459782,0.250836472238196,0.388261828483944,0.281694545477327,0.351584733849678,0.104287076374141,0.0790744581500503,0.146552909154692,0.0902466970036706,0.12130252373105,0.310185179057259,0.254825655261533,0.393937562819892,0.286046689606684,0.35678202667475,0.174841234003244,0.131515341035378,0.233354921792738,0.140189006548932,0.211792566443295,-0.0118672741463372,-0.0118672741463372,-0.0118672741463372,-0.0118672741463372,-0.0118672741463372,3.11921708012221,3.08642185841936,3.15156726071324,3.10297120589023,3.13608741904621,3.39034033129341,3.35737914458598,3.41807653175528,3.37415835421553,3.40376606173462,2.81947653022477,2.79456988962286,2.87946227353876,2.80630459106285,2.86164107523514
5.25412545219945,5.25267555816405,5.25508881347665,5.25330093935221,5.25468165017364,3.3092043435254,3.26760109206097,3.34700001291361,3.28908523107521,3.32987419053619,3.24614196250224,2.80079287892214,3.61023168108384,3.02093872710315,3.46217871549581,-0.013406447368439,-0.0143566865930756,-0.0123375830341819,-0.0139161201016796,-0.0128649410115099,23.9506966631116,23.1643417734298,24.817172806805,23.5225828241655,24.3483402387567,0.463655853044873,0.392120813469886,0.584503907035027,0.427334527602358,0.513091864771065,0.135743568786046,0.10304614850951,0.188970477138421,0.117869297759418,0.157302039476516,0.336676671317378,0.277148444830469,0.428989297254889,0.311243434814894,0.388464888471409,0.122562316790317,0.0902386959446897,0.174723027419542,0.10481808248923,0.143854030201886,0.323509185194507,0.263085229004177,0.416079632618707,0.297235582009383,0.375428108131321,0.155598929657186,0.116457395933138,0.208801315929624,0.125722413423994,0.188864251155701,-0.0131121144353637,-0.0131121144353637,-0.0131121144353637,-0.0131121144353637,-0.0131121144353637,3.07263639394563,3.04039460803973,3.10620518033007,3.05703396176854,3.09091503493341,3.3092043435254,3.26760109206097,3.34700001291361,3.28908523107521,3.32987419053619,2.83283997638574,2.79343468319329,2.87256837724192,2.80487994769815,2.86027133462388
5.25464948326441,5.25340485339105,5.25572028985744,5.25410651205071,5.25522160147764,3.28898748917616,3.23949291740674,3.32763823530408,3.26381922014797,3.31184638552172,3.56456021427103,3.13741818879823,3.91609125679327,3.34940406109606,3.78528506700649,-0.00289614329512992,-0.00402506294692841,-0.00145119267311247,-0.00343907232886199,-0.00213048402790759,24.6189420752683,23.7329397062755,25.6880361046477,24.1663696682144,25.1203679158506,0.561493988914263,0.477459361063591,0.703600803780295,0.517664600846837,0.619580187281212,0.18286129010868,0.141139977226307,0.248963087616804,0.160864979140832,0.20824045091739,0.37613172956388,0.309627404512845,0.479262449962765,0.34771797818439,0.433988995447364,0.180233586921376,0.138837826424774,0.245228114346125,0.157807328465187,0.204859902335769,0.373899969637371,0.306094567743007,0.476914124644275,0.344469106396365,0.431464157215061,0.146500881037217,0.108363434891017,0.197251702563252,0.117075802737671,0.178080760313468,-0.0146487201687946,-0.0146487201687946,-0.0146487201687946,-0.0146487201687946,-0.0146487201687946,3.00305075527142,2.97142503995715,3.03814665837107,2.98736040484355,3.02303829927836,3.28898748917616,3.23949291740674,3.32763823530408,3.26381922014797,3.31184638552172,2.82900576551774,2.79610448250706,2.88224316456824,2.80595508736366,2.86599050879756
