iteration,log_likelihood,al,alpha,c1,f,g,j,k,K,l,m,mp,Q,r
68700,-5617.20446438989,2.53914715283833,0.157035080107773,1.44449079550357,0.997531394500778,0.0175018082264495,1.94491949135306,0.0726131917655832,3.70719568001164,0.0698860694132669,1.62547258828216,0.77370573488718,0.81445489638789,0.0494521798562547
68800,-5610.9798922073,2.50964563651169,0.158698858572474,1.41862133866581,0.991739931242294,0.0175895467533558,1.97535140183889,0.071966240520296,3.68952616381267,0.0725713963942093,1.52752363855544,0.77367449143707,0.767140821590614,0.0475102618547274
68900,-5610.94257419966,2.50679622483289,0.156831927499568,1.40891004151758,0.987077662804094,0.0175763416253509,1.97584673393881,0.0721469173592088,3.54832931189575,0.0753112532700961,1.4000593618371,0.760793701674681,0.750850287068531,0.0486961231004166
69000,-5610.52907613217,2.50408087198465,0.158158089423504,1.37923481016759,0.980541540502142,0.017527020278463,1.9620069276433,0.071909421091509,3.52799132887557,0.0742437207952993,1.5906114564809,0.78295831442143,0.742149521148387,0.048272015577995
69100,-5606.85505455029,2.50087437135101,0.15956121984557,1.39886224516694,0.995977308697859,0.0175194461152065,1.99894411122733,0.0719132279806595,3.57396016394713,0.0762277075268602,1.67560540087924,0.750040650232678,0.767835831307977,0.0491764933361185
69200,-5609.71695101389,2.50468687484308,0.158968598124384,1.41216032455479,0.982471960329351,0.0175785117304307,1.96453908878921,0.0723343320844834,3.55949147754045,0.0736595651679899,1.44956288140112,0.754534942214553,0.786585620836105,0.0497033815781205
69300,-5614.20120961126,2.50117071494568,0.153753763090825,1.3903078995498,0.993692969183155,0.0175185467935168,1.95596582289291,0.0727468428159692,3.40975644832807,0.0724012628929503,1.48924838952295,0.788870635030882,0.78030155156686,0.0482729910573058
69400,-5611.62651168716,2.50321128477708,0.159878428410838,1.36833131845575,0.994862144243812,0.0176659849182814,1.93002794696757,0.0724573591462599,3.46595105457963,0.0721053935265397,1.46507954878671,0.759880837907644,0.716891376289809,0.0476221200495279
69500,-5613.98732329626,2.50197903992358,0.152892451436743,1.39710880136046,0.993050653942739,0.0175020651616885,1.86008969938921,0.0722201265856193,3.4345551667364,0.0751949210180731,1.5438999553988,0.77053481399337,0.730610674746491,0.0473525857773887
69600,-5618.95613732241,2.50948564941558,0.152997473464737,1.39230079354733,0.948209484390849,0.0175121261962549,1.9046402648059,0.0710327628813097,3.5057762034684,0.0762711208746346,1.53401264934295,0.788052677793455,0.722395276406457,0.046663435533195
69700,-5615.350517725,2.5102205246713,0.156401807729781,1.3548873498685,0.951192701549136,0.0175579202641993,1.92607764266721,0.0714742915875688,3.30235521455914,0.0773590027444943,1.38209521954221,0.782780970977476,0.747734307148576,0.0467941817420166
69800,-5619.83740260148,2.55468484782222,0.156003193707545,1.33037705701223,0.995707934322719,0.0175236414554379,1.91739953186557,0.0711686796236269,3.27612058235237,0.0798156416729694,1.42639233300578,0.765085915682243,0.733232435328742,0.0478333000517412
69900,-5616.16269280906,2.52026338241098,0.152271909450176,1.2821864373455,0.982314838330671,0.0176390518305104,1.9489104186032,0.0718519768804418,3.21132372340835,0.0764329782802703,1.40292645969167,0.769778286749004,0.747912208759545,0.047075236384856
70000,-5615.26625108007,2.50967840755061,0.158539893552462,1.33285954346701,0.985214725971293,0.0176686817490612,1.99165236853722,0.0721114253231954,3.27564769629831,0.0761824259291172,1.72634589882238,0.768290070070516,0.731611921396221,0.0465721859752611
70100,-5611.78458254578,2.50962071815806,0.158825795319435,1.37609536812109,0.974454295739659,0.0175003662256419,1.98603449073072,0.0716048511451671,3.49261182528382,0.0751662634179511,1.24416626410858,0.774128312708499,0.740819035380653,0.0475022678480834
70200,-5609.81216664252,2.50232283837479,0.158438292530388,1.42015678395419,0.970348011736757,0.0175535418106593,1.93375372622133,0.0718258866606247,3.62682424368768,0.074843157197267,1.59454184856444,0.753409540288921,0.736562950602191,0.0474458505760536
70300,-5609.64756094044,2.50324324377519,0.157922415831134,1.4779498133807,0.959953120836202,0.017543848336381,1.95963862125331,0.0720777551287816,3.64077330998008,0.0747226036055157,1.49000977592091,0.761621829297758,0.697849010846635,0.0459981497623675
70400,-5609.63041791261,2.50835307928919,0.156953036841341,1.47835887738803,0.963209399085395,0.017543848336381,1.9993849679449,0.0716334856229007,3.76212668024027,0.0748340504310376,1.4961689415186,0.775576168509495,0.70790347794374,0.0451490774433458
70500,-5609.42157113529,2.50313232317513,0.155250667641141,1.46373954063015,0.980680159887336,0.017530382363907,1.99338621190546,0.0716642854514731,3.72452326812456,0.0748982916925073,1.37605026130752,0.791064315200317,0.72840934642512,0.0452345835487561
70600,-5618.07585109964,2.5082927214824,0.159424314453899,1.47592767840491,0.977759015339109,0.0175937183683989,1.95741602390888,0.0714155903321431,3.81171913214452,0.0726478546992306,1.4079156818447,0.813219924850642,0.663862674902235,0.043921893633708
70700,-5614.41980723086,2.50314613991384,0.157488043233156,1.488168808325,0.985228695956826,0.0175895964034659,1.93380318561566,0.0723542334739926,3.79193748383441,0.0755253642265404,1.4079156818447,0.785138398184239,0.696589755485774,0.0450443048570881
70800,-5614.40462667676,2.52179487733067,0.149740552429448,1.53223312107817,0.982624846935747,0.0175252539033712,1.99286286775161,0.0718032608195347,3.86057375780834,0.0784568908633995,1.5293823435952,0.750807216289091,0.725545517125658,0.0434292734500069
70900,-5607.96978121077,2.50559675678861,0.146613449352861,1.52868802252618,0.996369787443213,0.0175233856369671,1.98874005839436,0.071452627474793,3.98343990821934,0.0773203572594579,1.51884948702993,0.757188009134306,0.687905387572913,0.042984124674301
71000,-5609.0336763973,2.50305818002275,0.150296244234424,1.54613909488213,0.999337457014646,0.0175576046646942,1.95452230224273,0.0720774445043713,3.96301843397991,0.0733828980833644,1.40999417548512,0.767733014096914,0.675176371120031,0.0424860797054172
71100,-5612.78750974091,2.50420600072574,0.146323845457013,1.52888173023981,0.999117771110476,0.0175363782086071,1.95411297653252,0.0728985543138447,3.93171736786897,0.0700261272666952,1.41303354890345,0.777939768935542,0.65394440884207,0.0412197451818098
71200,-5612.20141347688,2.50420600072574,0.151493417420576,1.53715128399565,0.982673837893207,0.0175188839021613,1.91612778868368,0.0724385616412617,3.8363850997645,0.0717142074141941,1.4698817098748,0.76163028591176,0.669385525329369,0.0425426200704388
71300,-5613.63635649321,2.51316953223742,0.15072075255877,1.575053530972,0.989770058061241,0.0175188839021613,1.90095537400507,0.0726545012879628,3.95717468408849,0.0714754920797677,1.39583157958583,0.76163028591176,0.649437543409879,0.0421309930955956
71400,-5617.18338371044,2.52391858061192,0.146131762407943,1.48857893448886,0.968690970767384,0.0175062421187406,1.89137578169601,0.0728194743952704,3.85031218802202,0.0700982293632501,1.36905050882153,0.755697051654356,0.65353268577049,0.0425040705881982
71500,-5614.05690479237,2.50177096312043,0.145289778375965,1.52694863680641,0.993896968875471,0.0175299409341007,1.87342307025863,0.0715620049003727,3.86125254125002,0.0778494913191898,1.38101496937734,0.79304338911455,0.67620218404767,0.0419034916401979
71600,-5612.54443949529,2.50675919417573,0.154623802780595,1.47951796939827,0.999545669458724,0.0175488135868463,1.88420502363046,0.0714583949311085,3.86741861737633,0.0757102922176199,1.30792290600917,0.771555331052198,0.656502504965392,0.0427810219171622
71700,-5622.3711490284,2.53532763643086,0.148206049661211,1.54846600313055,0.979317827877771,0.0176929223424761,1.98193275847877,0.0710033027706156,3.97503456299124,0.0748168889713064,1.34296955625028,0.756419055148788,0.675763337082254,0.0420106958140727
71800,-5609.63288591476,2.50758128491877,0.152716888131218,1.50821316058689,0.995042302176401,0.0175066203310218,1.91100610339937,0.0715154832147725,3.98395543038576,0.0751827267880663,1.42220423434854,0.760607110987201,0.681325381202117,0.044569930056979
71900,-5611.4261404113,2.50229127596543,0.148816434708684,1.54365919197475,0.994501569842561,0.0175534865230727,1.91100610339937,0.0720616539747276,3.98225366740686,0.0727726997669692,1.50799260584149,0.772688231152699,0.706480247281293,0.0436057365784637
72000,-5609.5440122898,2.50591165191145,0.155947826142497,1.58695714837565,0.949186166794463,0.0175584856368998,1.98913617016221,0.0718457270193515,3.96251330272323,0.0743869074065176,1.42120505742758,0.757964569656037,0.654531284633053,0.043159457867749
72100,-5608.90756941978,2.50230685623512,0.152468637193128,1.51747233235262,0.970825148399501,0.0175160868034416,1.97535532562369,0.0722254760086313,3.89554917047562,0.0730823833826409,1.35406833193984,0.758291348598215,0.669237694799955,0.043512053686102
72200,-5615.11019545788,2.51300543520196,0.158599702673722,1.51484900290591,0.966139322726651,0.0175017012617234,1.92148934990552,0.0724060835559869,3.76829641500685,0.0734816344769524,1.32903578780132,0.78681279884271,0.613255713125634,0.0424601448766355
72300,-5612.42441429413,2.51816202431555,0.151631427536352,1.4710240698573,0.991068330896955,0.0175454707021651,1.95961854615447,0.0723956846896298,3.73337597641062,0.0722266026922516,1.33170888024107,0.762865619678252,0.716032418249414,0.0443712805982485
72400,-5611.58057213508,2.50870682850593,0.154984696821316,1.4710240698573,0.986900888785826,0.0175685715331153,1.95787295660138,0.071890584663067,3.94915080492474,0.0730349725230463,1.4813462490604,0.760538180357895,0.655547985637357,0.0439024227607443
72500,-5610.23925337461,2.50646144602305,0.153162369956295,1.45127435292881,0.99374685223754,0.0175685715331153,1.96490211827307,0.071863014919297,3.86628566465678,0.0748456963935181,1.3393154137459,0.751164425796414,0.668646499700706,0.0434974501958289
72600,-5614.03616866853,2.52064893617243,0.15655596461781,1.51709426056848,0.975785444401043,0.0175750677737555,1.91923352643027,0.0720966037416856,3.84532741841786,0.0734342589984441,1.37549459909551,0.795389511681677,0.673631546573541,0.0446463691545838
72700,-5611.66028439304,2.51545575388046,0.154864414494363,1.48817336986224,0.994430615510992,0.0175588500905166,1.96195019222249,0.0722790407108992,3.76859692195688,0.0725001681929553,1.54270382664492,0.77306726862159,0.70924540777766,0.0444239154578969
72800,-5613.23597401488,2.52197299860119,0.151338166687143,1.48524570640337,0.986782807467645,0.0175339666976675,1.9154743567638,0.0716773456134133,3.86540238302636,0.0755173148085998,1.40307383261784,0.76569414088519,0.706361846245952,0.0445704429044732
72900,-5618.82161152728,2.51428294534889,0.145613428168079,1.55748182100157,0.972894083317011,0.0175630815845147,1.87933934343356,0.0727081018772202,3.95698750079657,0.0739961413000687,1.54357575878041,0.754983690075507,0.687901144226943,0.0445932435936337
73000,-5617.72773763939,2.50607005367901,0.158717353306497,1.47098072716084,0.951276826440612,0.0175676573527071,1.8786540680139,0.0715603660356724,3.90094205885268,0.0734706876881231,1.45795226244789,0.762883697782908,0.642390299216902,0.0444362405552958
73100,-5613.39911544372,2.51571990035792,0.159519087711351,1.5384011262762,0.975727548530139,0.0175694134940692,1.88295787181069,0.0719782075174094,3.94505968072843,0.0737391645415124,1.32848866318448,0.763580787038762,0.63045687954737,0.0430718993102168
73200,-5609.31135890481,2.50447745199056,0.157644637677162,1.57290506211639,0.962109627171202,0.0175286258229062,1.99654114740917,0.0719782075174094,3.89569582786736,0.0741019914407011,1.46119096364929,0.77127001987014,0.65181693100622,0.0417669425780699
73300,-5609.37738525763,2.50447745199056,0.157644637677162,1.5132072825376,0.991907722353741,0.0175286258229062,1.97326953657806,0.0718228341141009,3.8872322318221,0.0738266600085496,1.36724348395523,0.780737511563765,0.642216178323773,0.041559023819934
73400,-5608.08784117041,2.50390597431548,0.158416875204161,1.48862350859329,0.990459319419502,0.0175435490285952,1.98885027289092,0.072028937392296,3.88397140139358,0.0726042032882752,1.4448353608382,0.773181073278085,0.681127229764133,0.0434322729223299
73500,-5609.86323789168,2.50594410841414,0.150704214122089,1.53682085453963,0.972789468843199,0.0175641683254175,1.98010062445578,0.0721655845127127,3.95553063470159,0.0717886296952176,1.39958911328547,0.752730226372644,0.718553596412767,0.0450465654208816
73600,-5616.33365718953,2.50429871791129,0.150998055331259,1.53655385144814,0.972043717046402,0.0177364983651852,1.99154718955562,0.0721655845127127,3.90148822260639,0.0731648810338992,1.53066930932345,0.80128333704398,0.71006018646326,0.0458450105535505
73700,-5614.78812453185,2.51423028147082,0.150111674451024,1.53058255607992,0.96972268443629,0.0176076337510266,1.97846753952865,0.0717285415533488,3.73151565298908,0.0748189568811009,1.32137041179899,0.768383452423345,0.737949573224857,0.0446837117694642
73800,-5609.28922704253,2.50688292835163,0.158050926150861,1.50832152182148,0.986274730178281,0.0175450176726889,1.98309004855274,0.0720850691650253,3.83011177816401,0.0745634915815426,1.45885500495925,0.793178502076487,0.677470605326783,0.0445102313221938
73900,-5611.79983147465,2.50363990559741,0.158216461300591,1.56234777226274,0.982792189242117,0.0175497741846689,1.94242796303712,0.0720850691650253,3.85363633196086,0.0741774277589364,1.30102425929847,0.77765143424489,0.65718210183695,0.0423707792299566
74000,-5615.5715908764,2.50403825651933,0.144815799194705,1.5410358721519,0.995957497764527,0.0175497741846689,1.88550580290824,0.0720814610353927,3.94386472428009,0.0735789056353712,1.36699159079718,0.784592658287987,0.709790071214952,0.0424111219709685
74100,-5618.0125442146,2.50838738886199,0.133488663105911,1.58069651863855,0.965471918828699,0.0175625119168376,1.97740676996576,0.0729315807821818,3.91899743719282,0.0701820173633609,1.2964001783624,0.780917595599568,0.703151548231191,0.0412470156714695
74200,-5612.39833510124,2.50399376063435,0.142204479301772,1.5602241780037,0.961720488348486,0.0175013971287337,1.99523167559452,0.0723868288134806,3.88973523805295,0.0713105760305169,1.56289256243957,0.761113453821065,0.665633676734383,0.0411757033608704
74300,-5611.42857481726,2.51398987411704,0.152664185001553,1.4924780708626,0.996662464042051,0.0175013971287337,1.99523167559452,0.0722489001429446,3.89447924383179,0.0729747900532384,1.50006503257695,0.80943923719635,0.635847461284856,0.0404246860027165
74400,-5614.82751920949,2.50652980996409,0.144286481951519,1.53981354254104,0.952275503037203,0.0175862554172027,1.97093306413722,0.0717435980858153,3.81512397318967,0.073600067868018,1.2951419867437,0.767293417012591,0.656890011933539,0.0412980332892537
74500,-5610.12119172065,2.50107757572317,0.153857040432438,1.5316026246659,0.993850856966914,0.0175196236518232,1.97977329072925,0.0720517536777673,3.82082231750914,0.0772202325116136,1.3452633025895,0.758190320909569,0.627988974943568,0.0419061378588963
74600,-5613.22068785987,2.5081304713459,0.153472154998091,1.52384047667097,0.988359044154069,0.0175243360577474,1.95821258147685,0.0711323854303897,3.83844598146513,0.0774191234804618,1.23171802961403,0.772223255524212,0.64890716865566,0.0427245378539645
74700,-5611.9392307247,2.50764236454379,0.148964685827254,1.52727139169902,0.979517709381805,0.0175412327420812,1.95946116110767,0.0712108132726628,3.81896775631629,0.0795355877028211,1.35156878669526,0.774447629690457,0.694314302934017,0.0430520955300886
74800,-5612.57619189872,2.50730323363089,0.149353711491822,1.5337901986923,0.990365640415896,0.0175095309713812,1.95743781176371,0.0721139820840081,3.93278414879447,0.0753158879738122,1.4789459965235,0.825028431625977,0.645578922962711,0.0410641801226413
74900,-5614.27159862665,2.50419541150326,0.153573029943277,1.48015225373085,0.988032527711829,0.0176973861756714,1.94612057658892,0.0719789125032514,3.78434948721106,0.0739671338162799,1.54997539361795,0.783135579483793,0.63663188026592,0.0419535839518708
75000,-5618.62775639076,2.50725502749513,0.149337295390713,1.53554147260559,0.982862777209757,0.0175235579823614,1.93174876664968,0.0725505372688234,3.71290900010507,0.0759985336031001,1.3171613608025,0.77215976404626,0.669543583592231,0.041390145924778
75100,-5612.32242138907,2.50195789508305,0.145956563093265,1.47975340957237,0.989561970093024,0.0175795168795329,1.96508502393091,0.0712980475796892,3.77475462268543,0.0781878501845703,1.22327384922918,0.769000949543113,0.635233412883033,0.0399066580636479
75200,-5609.19940730686,2.50195789508305,0.146213222454788,1.53970263121788,0.984517449561727,0.0175510932439769,1.97461017808116,0.0715712469160395,3.89032857943904,0.076253184760951,1.45735724143884,0.756422888078778,0.661760568210031,0.0407917573341509
75300,-5610.59905232078,2.5103611253345,0.142148122544728,1.57171850853217,0.994493452449874,0.0175188166969993,1.97671305842166,0.0715700869914985,3.92716219909183,0.0788844951654988,1.44681008206726,0.759990538580343,0.67187464399457,0.0415532509775382
75400,-5614.2287173417,2.51295770702908,0.149821174490147,1.59546565916482,0.994383816235848,0.0175188166969993,1.95000458323028,0.0711996230043729,3.96649189397088,0.0812217829390166,1.48783358367826,0.798852755313126,0.653076195341682,0.0410703740197245
75500,-5616.45815773362,2.50264168844922,0.154222965116306,1.60365429721955,0.960680052833316,0.0176839725870861,1.98358545278164,0.0710930116308755,3.9269355406652,0.0817308058566708,1.4635354138809,0.775479565966149,0.619146829128249,0.0413961913487124
75600,-5616.76688282176,2.50568797613436,0.154394004659965,1.58458801744135,0.960058818413172,0.0175337183089609,1.96737405328298,0.0718434305579432,3.94902612742312,0.0773128355254502,1.21864044820031,0.764423496786629,0.573572694661028,0.0401252367692475
75700,-5612.4273643927,2.50361034085288,0.155985834925749,1.57757431139056,0.981909941982604,0.0176385984232414,1.99883492129786,0.0717124080182548,3.98846766097082,0.0759378379403454,1.58390684550878,0.770137768348935,0.620618893402811,0.0417916982594692
75800,-5612.8085061612,2.50000638456985,0.159864895094527,1.59187917943432,0.998703071184538,0.0176676484788542,1.91151993500449,0.0714095161284993,3.97919144423322,0.0780964507605592,1.60893336943688,0.753775171347401,0.639490900116938,0.0429055228470052
75900,-5614.34045730542,2.51549697404843,0.156626182366937,1.57908433449024,0.976149227296659,0.0175928390030355,1.95143801113227,0.0710686974123425,3.94395506762947,0.0797234074532711,1.39562545200297,0.813235953694466,0.682300432006471,0.0445570219744542
76000,-5607.29753497032,2.5018543991296,0.155677588028745,1.59254026708748,0.988985799420088,0.0175354756002955,1.96774758848999,0.0716150551692597,3.95485088753139,0.0765022459880673,1.42398092306795,0.750565282942791,0.692024168986295,0.0439215595489342
76100,-5611.0558150539,2.50005796523423,0.152554921189488,1.54271667612698,0.968147531274694,0.0175738404343828,1.95447402876081,0.0720130523802427,3.72871818788063,0.0756440671076273,1.29078932410039,0.750565282942791,0.691304470055131,0.0432838303971536
76200,-5611.93481433741,2.50290031162443,0.157164550009662,1.56936110111924,0.945803220202591,0.0175143984947645,1.98481812185302,0.0721597357369534,3.82693012625522,0.074645846997319,1.24063430662469,0.78912709586377,0.648224843514225,0.0418698119396175
76300,-5614.75397434135,2.50519651709306,0.158631696028486,1.56343034510174,0.933562653592,0.0175059222535879,1.97314008556694,0.071832974334641,3.74138795909102,0.0755154409758148,1.65093031966997,0.81192281460292,0.700320046352905,0.0436893043532011
76400,-5612.49187087157,2.50797728660264,0.156899715005298,1.54792497435559,0.988726524026717,0.017575923583901,1.98329801580381,0.0716897407145404,3.88054406120049,0.0767333075497721,1.39098346270804,0.81048523513943,0.748749111532491,0.0453009842147749
76500,-5615.13055355994,2.51344889308993,0.159401770861284,1.47320036220046,0.999519355878318,0.0175353757204799,1.96375834062874,0.0719788271937196,3.66500776310056,0.07402233741572,1.3669217514148,0.824235889167552,0.739643380619435,0.0453465464897802
76600,-5612.43019661627,2.50855432770272,0.159078110610856,1.44877552600875,0.981985021205325,0.017667936744036,1.98431614343549,0.0719027161212859,3.73888863183372,0.0765664366640598,1.35803528750812,0.753078558963082,0.679990705812512,0.0451679473567901
76700,-5610.2217220645,2.51441490852464,0.15938201068424,1.50337761380869,0.980282821460525,0.0175370136980767,1.98431614343549,0.0718394137857465,3.82246676037071,0.0748251555525555,1.32113536160103,0.787405410544846,0.658526344996284,0.0437220552344219
76800,-5611.15262823717,2.50218856776454,0.155601650032787,1.5157012966615,0.937258366444825,0.0175131843937139,1.98108871459194,0.0723130501538674,3.66012003097176,0.0745338250665935,1.37557006766538,0.769432239880647,0.676105141373565,0.0435261824177248
76900,-5611.22722035903,2.50426301110468,0.154106835109102,1.52292195332627,0.978012314861306,0.0175531905329679,1.91634843675376,0.0715714402865749,3.72337663844506,0.0770785183153216,1.34548974971951,0.752014717108734,0.664451028413093,0.0437652335657707
77000,-5613.28539893234,2.50166345238374,0.150028910780022,1.51967884995066,0.991482993219194,0.0176161006528036,1.916207978131,0.0715403343796053,3.83236207325591,0.0766323166335397,1.31636294903087,0.787007921130117,0.706196808917066,0.0440955020643575
77100,-5618.633926769,2.50421820396566,0.145749087467079,1.50094730579828,0.908073267243589,0.0175013483746522,1.97546545334734,0.0711726426959218,3.74200704231633,0.0773176066315812,1.34646793638281,0.765115005758426,0.706935003384003,0.0443932902805982
77200,-5613.25946481025,2.51057891024518,0.154257209277023,1.52270018398399,0.934547370704193,0.0175013483746522,1.99387813903679,0.0713914462292341,3.66884451283165,0.0765658076272835,1.57701287880977,0.782052628858305,0.748523770787433,0.0466325985490183
77300,-5611.87648740917,2.50154818223482,0.15734827448596,1.50339839159,0.98653429595177,0.0175317368776399,1.91416832616321,0.071794531414396,3.75619955791671,0.0764672155912446,1.50040216095493,0.803016150855907,0.73166748246762,0.0458642104150626
77400,-5613.46111167037,2.50004117811874,0.157899779047288,1.53140345480736,0.984324677941069,0.0175800636903054,1.90733216794359,0.0721765489845232,3.72407203276101,0.0755156920972159,1.33049496763757,0.783287703942529,0.724210078032199,0.0459655588414706
77500,-5609.37707973572,2.5022231569053,0.159425888407804,1.5182196067626,0.973979359202589,0.0175487689507426,1.8999677071682,0.0719038755434606,3.8554332387126,0.0755226440894484,1.5355994742888,0.75248657780598,0.719896654296952,0.0471475273757114
77600,-5609.08570584909,2.50739955163759,0.157682981558693,1.5354806992223,0.987084210525184,0.01759787328086,1.99709221232207,0.0719161468067213,3.78845021697432,0.0764623584064813,1.5355994742888,0.761121024453691,0.724217717289311,0.0466490420543085
77700,-5615.68180692816,2.53539467080401,0.152303715642844,1.48996731126087,0.993096274669878,0.0175500215960172,1.94794803080269,0.0718441936864739,3.74684236535492,0.0773148116930868,1.28612687716818,0.766932350404761,0.725620193150709,0.0467382241352507
77800,-5612.31383278457,2.50612411772534,0.148422972107895,1.48684041456128,0.974821401468434,0.0175887250612068,1.99267430982862,0.0718436570212962,3.75836909940839,0.0768024152567027,1.43901600903224,0.753973635267943,0.781239835248717,0.0474309920168196
77900,-5614.46856343874,2.5055540540114,0.152245774304912,1.49532073493703,0.992100770835345,0.0176983908055389,1.95389589756354,0.0718174927394078,3.78579944431991,0.0759029982147571,1.74734657662188,0.75568848249466,0.807014235339293,0.0487913433992574
78000,-5619.15560987799,2.51115237912357,0.150676741872976,1.49972610201225,0.978649849459352,0.0176642638102945,1.96492191148483,0.0725890872367318,3.6342870861938,0.0717168446344413,1.64925133722306,0.775997863008153,0.749329334030129,0.0472603095547892
78100,-5615.00897467328,2.51340026134877,0.150037808554087,1.51268651117288,0.9747800703694,0.0175410798645385,1.94994286634085,0.0720870327004105,3.8039833494163,0.0744021066587339,1.56310504401229,0.811230048548513,0.794909806503124,0.048176041124368
78200,-5611.236682534,2.51045580433991,0.155365172923468,1.55894553763442,0.972224565222732,0.0175342879465101,1.94994286634085,0.0718109090911101,3.97179629569938,0.0733927211820109,1.46497450228472,0.763312560921452,0.776816839116805,0.0479224671888774
78300,-5617.06841185903,2.50573638718767,0.156427525755499,1.44809424654489,0.96208601741139,0.0176130132990905,1.96915498724088,0.0718256485331071,3.80945519571924,0.0727868176868279,1.49614476990314,0.798778344545327,0.728995853914418,0.0480381336123054
78400,-5611.53170011945,2.50149330500018,0.154296505170978,1.54545873606172,0.976154678495123,0.0175562238242287,1.99993742026001,0.0726111984426142,3.94129693452486,0.0696525676616392,1.34987780884211,0.771002308594538,0.738916863039967,0.0469830102569668
78500,-5613.02731032861,2.52830344518153,0.149722494512341,1.52323828724984,0.976955419264224,0.0175343066784663,1.96317787380842,0.0723326634914889,3.87703656080515,0.072040504284368,1.47195444402733,0.769779734618218,0.719696644644166,0.0451297173258107
78600,-5613.93659739678,2.50089521932791,0.146880182351551,1.50184083768494,0.983333842027102,0.0175802664243895,1.93133130000148,0.0726097224272658,3.94165152983304,0.0701033465474702,1.40625150051142,0.759764207231293,0.704736648383238,0.0428465198138713
78700,-5614.50347562826,2.50682166437587,0.147287631849573,1.47771331134809,0.983333842027102,0.0175580313792796,1.95339585718959,0.0725588876195297,3.94106517861916,0.0691530417766915,1.65553475087981,0.75637998289616,0.728265152659905,0.0440573685323787
78800,-5615.34877685937,2.51352490595215,0.150801301770329,1.58414082063741,0.983141507454324,0.0176039038445654,1.97382906212084,0.0727742830458879,3.95577875138712,0.0705281389868266,1.58337052391158,0.803484420075377,0.737617616522322,0.0447719745588082
78900,-5611.77747531201,2.50291387991785,0.145789224061963,1.48740370404642,0.983141970640276,0.017569194797985,1.96146549566601,0.0725296397225741,3.91012577671662,0.0713583402070273,1.51093372409619,0.758214878737429,0.690568780706497,0.0426378138683193
79000,-5614.0529052304,2.50325074051032,0.150455447946642,1.49326507747724,0.949934850602153,0.0175802699422427,1.94720999079012,0.0719283311222771,3.83005992368576,0.0731347858448329,1.48538738051003,0.763637904920505,0.694007662623741,0.043085430116622
79100,-5610.59687369515,2.5098040678116,0.147541651959912,1.54856107074467,0.991272009565209,0.0175360247784693,1.97688433661857,0.0720657449380753,3.91249197318258,0.0761924831120338,1.4611117622504,0.771684630231864,0.676220829497042,0.0430441410875311
79200,-5611.75686587645,2.51009660071031,0.155061076310958,1.57147855058674,0.98774077194473,0.0175862186323394,1.9704858936944,0.0716197473542202,3.89575978459501,0.0756209229315604,1.44494006870618,0.776243772113486,0.682647224636476,0.0429512709852479
79300,-5612.92983771251,2.50287485923904,0.158560732009266,1.59916294320359,0.996608099396055,0.0176594479194492,1.98267962773706,0.0720440012098495,3.94410054897005,0.0767310419519273,1.38966542206103,0.772545388362677,0.678785748350144,0.0424196131538119
79400,-5612.59187846235,2.51157087600485,0.154397304651182,1.63297912276761,0.921639665189963,0.0175350067940322,1.99209627602378,0.0715091502160347,3.95669078539156,0.0767648658898154,1.45910751396945,0.790029283969402,0.686141900335249,0.0433913425760772
79500,-5611.03792443253,2.51498484354837,0.159533433680197,1.71495758848286,0.917776532231231,0.0175152960159479,1.98955163137465,0.0717859940073353,3.98455069089053,0.0778335786632845,1.48964895634711,0.75809776410896,0.733752565038017,0.0464981208700553
79600,-5613.43297784803,2.50515849590238,0.157224001346758,1.63778914933436,0.92727008522768,0.0176572075011418,1.99671585901199,0.0717413914333365,3.98849302726918,0.0756409738188464,1.28168220348395,0.782251593504809,0.699672147712329,0.0455073072748972
79700,-5616.54272651078,2.50183483099038,0.158607264536851,1.66885996343375,0.887313828920275,0.0175543236606409,1.99480585858109,0.0714070221383305,3.89562395590965,0.0774835584359306,1.55208254743681,0.817300916026556,0.710789190091863,0.043745034854212
79800,-5619.75952255769,2.51754341268868,0.157293311871316,1.59392871172019,0.917485347285996,0.0175518245239468,1.95626077332446,0.0711134860638997,3.77067607424614,0.0820021833570167,1.22480940323614,0.782349637219574,0.651360655935691,0.0434172460576585
79900,-5619.47179314101,2.50937434943035,0.154333371673554,1.62414895652256,0.941385887453604,0.0176301724971537,1.95618786690484,0.0717055891103606,3.89408416398867,0.0788342241939388,1.44027152900845,0.864255999362305,0.697190508483953,0.0443097616166748
80000,-5610.4950813525,2.50424559979002,0.156782413722369,1.63391198692099,0.967698489486284,0.0175191715406417,1.93387327247768,0.0719857319560739,3.93549497566368,0.0773863620929235,1.31315832825143,0.750617454539597,0.671737983245561,0.0445213455996182
80100,-5610.5278712969,2.50679691586059,0.158186092288459,1.57459584765728,0.991102486739971,0.0175151462020958,1.93952530178793,0.0720256060814061,3.97064012153894,0.073883488156324,1.28205815012568,0.782736467931216,0.644080305660544,0.0425611334906006
80200,-5608.56064146061,2.505201012691,0.154471666718769,1.52899802717738,0.994951719251356,0.0175083826336597,1.99778526510087,0.07165668557919,3.92686705554592,0.0753531558394134,1.5883916630774,0.77794693171794,0.660697583260768,0.0428246374253122
