n_median,p_median,z_median,rp_median,rp_lb68,rp_ub68,rp_lb95,rp_ub95,rz_median,psynth_median,predation_median,mldloss_median,noZoo_median,noMLD_median,zPred_median,zMLD_median,p_maxL_median,p_noZ_median,p_maxMLD_median,light,mld,dmld,pgr_median,pgr_lb68,pgr_ub68,pgr_lb95,pgr_ub95,dps1_median,dps1_lb68,dps1_ub68,dps1_lb95,dps1_ub95,tavg,drp_median
2.84337470941523,2.59607118535384,3.96388361071946,-0.00219143521624531,-0.0163103757217249,0.00512133639698266,-0.0163103757217249,0.00512133639698266,54.0000880879211,0.224978665306231,0.227091972245828,0,0,0.382951500611786,0.05750928353758,-0.000359079732541083,2.65634019106702,4.75549906345947,2.39561348041669,69.4999923501299,27.2708912416068,0.567425227326376,-0.00931502271595676,-0.0222287093703271,0.000447472323621245,-0.0222287093703271,0.000447472323621245,2.95193497707843,2.69619209037716,3.14442009281404,2.69619209037716,3.14442009281404,11,-0.052722653448445
2.85899356464137,2.55006975521118,3.90746743662027,-0.00828675560448092,-0.0255757982852795,0.00542525496396756,-0.0255757982852795,0.00542525496396756,54.3179396801346,0.19902114652623,0.207283899380591,0,0,0.386653558666118,0.0534132866771129,-0.0012859822739731,2.62660823528706,4.68373806905294,2.33601665449285,62.1804160325345,32.0523917182817,0.59768755933684,-0.00623068774624932,-0.0117335922426883,-0.000634704760121657,-0.0117335922426883,-0.000634704760121657,2.93222569025386,2.56343387718696,3.10054488647225,2.56343387718696,3.10054488647225,12,-0.125948059605676
2.88055775380065,2.47986678140331,3.84205211428092,-0.00980603277554242,-0.0198928850658152,-0.00239529463814719,-0.0198928850658152,-0.00239529463814719,54.8479343539037,0.172331558393152,0.182167632217387,0,0,0.391762726157065,0.0468135947074851,-0.00151488675843388,2.59303915456436,4.6141938147323,2.26575614230885,52.7153119359053,36.8338921801912,0.71806016838013,-0.0149489294273159,-0.0231691490911654,-0.00546812913319416,-0.0231691490911654,-0.00546812913319416,2.87745954938471,2.77468318112095,3.10975753683644,2.77468318112095,3.10975753683644,13,-0.140097143967221
2.90582813925378,2.41048906217406,3.76693447648942,-0.00916699588682218,-0.0158946117801103,0.00569330051445952,-0.0158946117801103,0.00569330051445952,55.3721978722147,0.149044267532105,0.158234447698302,0,0,0.397618423678143,0.0407100954826705,-0.00128706396369844,2.55685223405949,4.55290929427372,2.18638409897344,48.3428405333011,41.6153926656909,0.838432776357154,-0.0161165695869813,-0.0289758290783108,-0.00176764096002667,-0.0289758290783108,-0.00176764096002667,2.80239847116844,2.43800447494908,3.12918717857112,2.43800447494908,3.12918717857112,14,-0.151886467627187
2.93441285148322,2.31368926024488,3.68229536626931,-0.0135025112035024,-0.0208219439104848,-0.00673114304803871,-0.0208219439104848,-0.00673114304803871,56.0154728355648,0.119690742821241,0.133198825106096,0,0,0.404354382208366,0.033943163658313,-0.00174381456604077,2.49399912981252,4.48853433593631,2.09823246856124,41.6530684873583,49.2858357594048,0.958805385275161,-0.0179445590382271,-0.0266469918023183,-0.00854888669839471,-0.0266469918023183,-0.00854888669839471,2.57345138399828,2.2274402173844,2.8845484696049,2.2274402173844,2.8845484696049,15,-0.217678316009676
3.0156741034419,2.17415030828854,3.51177991541109,-0.00427566178366138,-0.015071202336306,0.0170291728165539,-0.015071202336306,0.0170291728165539,56.8938332726001,0.0963418860180769,0.100650533599122,0.00936357411374759,0,0.422564906851984,0.026030753705817,-0.00154932487324037,2.44702743497311,4.42019384008783,1.99700029936737,35.1139241681732,56.9562788127629,0.99662538888457,-0.00919379838285672,-0.0266480760924217,0.0121642113594041,-0.0266480760924217,0.0121642113594041,2.49066187929716,2.07926328324149,2.82417766864215,2.07926328324149,2.82417766864215,16,-0.214842382978625
3.08639156545224,2.04416904723231,3.31828730643577,-0.0072174855468984,-0.0194665188244897,0.0199671898949068,-0.0194665188244897,0.0199671898949068,57.6060897150929,0.0682134116153257,0.0754676901490982,0.0160060217074916,0,0.439664406370822,0.0203539775405705,-0.0023404884317243,2.43095185452907,4.32968786910748,1.86919713146484,24.7758377066363,64.6267219122948,1.2991854519462,NaN,NaN,NaN,NaN,NaN,2.31723420857388,1.9735603065553,2.55539886000496,1.9735603065553,2.55539886000496,17,-0.355614181445597
3.17527597160531,1.92872431063887,3.04931727204825,0.0119436087158075,0.00133394550317358,0.0191395739567091,0.00133394550317358,0.0191395739567091,58.2814473718097,0.0632038693878953,0.0513239580850764,0.0209687813884623,0,0.461466276715854,0.0156657538075208,-0.000793212368247138,2.43458286705791,4.21452659293614,1.73350283811802,26.2279036403377,73.2048450926345,1.60174550928273,NaN,NaN,NaN,NaN,NaN,2.23240828093874,1.74214495434701,2.47037076188577,1.74214495434701,2.47037076188577,18,-0.0621875419890984
3.24774720068708,1.85760825481292,2.76233979588414,0.0108702544620469,0.0066995254062381,0.0135396914966562,0.0066995254062381,0.0135396914966562,58.6106347030349,0.0472610557293039,0.0364312267807215,0.0200139193943342,0,0.480196544483565,0.0137577938231776,-0.000697340331252578,2.4536216979897,4.08950359413649,1.59862122372003,23.1607099815071,88.1367296594716,1.86648556403706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19,-0.307939235559268
3.29707330453675,1.79885345791561,2.4919027845319,0.0102997994624336,0.0055889755091015,0.0168501997704967,0.0055889755091015,0.0168501997704967,58.8714201895468,0.0370464782295011,0.0267697540709445,0.0167657900794698,0,0.493155324111186,0.0124546231943818,-0.000427817123420882,2.47228638587514,3.96897783909904,1.45833156942379,21.5412295491427,103.06861413508,1.80150659575617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,-0.264669514570907
3.33136643016793,1.73997588880279,2.2444363149471,0.00589440336942916,0.00205705486032185,0.0129552470924125,0.00205705486032185,0.0129552470924125,59.0979149970788,0.0260123769998282,0.0201404382086498,0.0140606417216064,0,0.502085127725106,0.0114061816008563,-0.000549536196221393,2.49554112300533,3.85632880406104,1.3080292545247,17.5700409224512,118.000498629524,1.62822934964273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,-0.387074369644258
3.37609067685114,1.64037936081004,1.96117801125995,0.00785258971743789,0.00285742299787324,0.0153979102910096,0.00285742299787324,0.0153979102910096,59.4972795675101,0.0211193260500118,0.013288816131648,0.0228901662447463,0,0.512530102264757,0.00929525018081977,-0.00110055473965009,2.49426454274234,3.70774056390901,1.15167654011312,16.5335087497855,131.37288795762,2.33620540905322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22,-0.218410150827989
3.41229497029914,1.52602538484259,1.66634162874528,0.0048133327323651,-0.0251035964870744,0.0309049725868067,-0.0251035964870744,0.0309049725868067,59.9235726499493,0.019234941221969,0.00848313535331034,0.024168760934357,0.00596684196381114,0.52218134944648,0.00748598247606283,-0.000686055218933379,2.50337948677422,3.53793454376991,0.998146867825717,15.8732331042843,142.146118526506,1.77902252038257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23,-0.135254144342317
3.43908420364208,1.40222688421035,1.51780501447381,0.00189864262087595,-0.0153221257486901,0.0192484335203428,-0.0153221257486901,0.0192484335203428,60.3498526877224,0.0155564894566937,0.00648835192562101,0.01801685458561,0.0071737947422846,0.52929642034701,0.00583185561171889,-0.000367526396065746,2.46799836407132,3.39873776750191,0.927279914905259,15.4420631600201,159.338399199387,1.76683921408781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24,-0.604478511828816
3.4460116320972,1.41155899461324,1.35307785511056,0.00903676894328127,-0.0165934808759432,0.0195965522493795,-0.0165934808759432,0.0195965522493795,60.3379156039721,0.0199122554829291,0.00560021268748718,0.0101947798390568,0.00529368368651211,0.531302959840725,0.00597290646352449,0.000274079722093199,2.57106001947361,3.35433736415919,0.811211807213849,19.7273855221611,159.338399199387,0.683379672365042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25,0.670455643179351
3.4522670370252,1.44035425432467,1.17510531365342,0.00971008026699765,-0.0146749070949733,0.0338232900207614,-0.0146749070949733,0.0338232900207614,60.2040504972262,0.0200347914616295,0.00493684665065615,0.0118472676244816,0.00539335776305857,0.532831332555223,0.00665970710779588,0.000307371419300267,2.6610812917886,3.3086296008663,0.698459409756082,19.5567851502448,169.819230417199,0.930058051581724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26,-0.0871557467043011
3.45666787711329,1.49989580515579,0.998130627831274,0.0125283676403608,-0.0113586624130543,0.0330862988140712,-0.0113586624130543,0.0330862988140712,59.960251059186,0.0266740948220334,0.00445099750634805,0.0150025869604899,0.00969652371450663,0.53391025113345,0.00792502939703192,0.000537264646441709,2.72479806267309,3.27996731668038,0.622061435886709,28.1167582473446,175.739511336148,0.740035129803757,NaN,NaN,NaN,NaN,NaN,1.43860414483092,0.503740170308217,2.14907435096495,0.503740170308217,2.14907435096495,27,0.361458633957893
3.46047380881116,1.56855720434201,0.833305454338985,0.0141265182417976,-0.0105133282634364,0.0383577289408654,-0.0105133282634364,0.0383577289408654,59.6380581152169,0.0279977322525253,0.00414049073154523,0.0142421097910666,0.009712919861379,0.534992335409965,0.00988759750103602,0.000892179318215579,2.76043987724764,3.24816391804423,0.580887525311228,30.0838395320804,181.659792437348,0.601664191645617,0.0293260152641816,0.0054739493729372,0.0610579347141251,0.0054739493729372,0.0610579347141251,1.38471052552967,-0.401253282705047,2.28013619386283,-0.401253282705047,2.28013619386283,28,0.0437106404270674
3.4600258430528,1.67236244527706,0.690799633621715,0.0185668886515711,-0.00366362090514146,0.0338425843670992,-0.00366362090514146,0.0338425843670992,59.1325931367095,0.0323942736772373,0.00409019596009228,0.0126374191782479,0.00972938490465718,0.535014099776885,0.0135394546107103,0.00146560292874273,2.80276098017749,3.24427080647341,0.576929792294546,36.8410575105328,187.580073532489,0.0481804339278648,0.0371553065393035,0.00210656478956632,0.112877160765274,0.00210656478956632,0.112877160765274,1.59290513608684,0.828788489876546,2.16877899105321,0.828788489876546,2.16877899105321,29,0.186312205528058
3.4558689892961,1.78965038295777,0.580879488282126,0.0122048109721019,-0.00214318632853483,0.0336861456898933,-0.00214318632853483,0.0336861456898933,58.4275993327956,0.0324950586023661,0.004296303329341,0.0175516739277186,0.0159760026058978,0.534052492307973,0.0195963351142893,0.00143372387847756,2.83906911010996,3.24824918629775,0.601264137074512,36.1597907434493,190.179451935643,-0.5053033202216,0.0301550955783578,0.00768829079802958,0.0588296330434334,0.00768829079802958,0.0588296330434334,2.03669286943842,1.76184734861971,2.29905402037155,1.76184734861971,2.29905402037155,30,0.00166494359564277
3.45018402569001,1.9130662070032,0.503929273160771,0.0199459689727608,0.00772950200929466,0.0324311847763333,0.00772950200929466,0.0324311847763333,57.6904237237272,0.0416525705364894,0.00459346375040043,0.0179181830420549,0.0170842490520704,0.532766361829689,0.0282048515738053,0.00231582183118942,2.86456123251988,3.24990829644888,0.661085921026653,44.6217280701528,182.816122851617,-0.920416132374207,0.0119571788792351,0.00378596504925292,0.0253582716239325,0.00378596504925292,0.0253582716239325,2.20464070597827,1.86665347595932,2.56073858283348,1.86665347595932,2.56073858283348,31,0.25414238241547
3.44008304191601,2.0720810615409,0.45883141402657,0.019694983695976,0.00947105558337541,0.0323108860098798,0.00947105558337541,0.0323108860098798,56.6893587352499,0.0479549714396281,0.00528234294276389,0.0234523377881735,0.0229440293365942,0.530355872450826,0.0422470724989584,0.0026102325471702,2.90475085524876,3.27739285440397,0.763663317401739,49.3089678239845,175.45279384717,-0.929900438649641,0.00658507778378573,-0.0267593618609967,0.0248601460718104,-0.0267593618609967,0.0248601460718104,2.27571266060084,1.71930427495035,2.73906325103663,1.71930427495035,2.73906325103663,32,0.148527213437214
3.42865941719623,2.25066097829971,0.44268124049538,0.0256575816990762,0.0164690160428105,0.0430840007639028,0.0164690160428105,0.0430840007639028,55.6299796277349,0.0566711142849459,0.00630445590070573,0.0252410283806982,0.0246592567502604,0.527582156838719,0.0583675534754871,0.00292245775240028,2.94801047488787,3.32047030053422,0.905045748140867,55.7050747356628,168.089464758662,-0.942546174037367,0.0141075751853012,-0.00353752609288042,0.0276590834837096,-0.00353752609288042,0.0276590834837096,2.30678883290127,2.03532716547021,2.63615798813335,2.03532716547021,2.63615798813335,33,0.128797220478655
3.41028489107939,2.49165903132266,0.456581357886971,0.0345497445860321,0.0096030911788331,0.0596231612191459,0.0096030911788331,0.0596231612191459,54.1925977191447,0.0691487025480686,0.00803092819947594,0.0271273188221973,0.0264793323542701,0.523309877069342,0.0791509938113144,0.00463766384221517,3.00552866025484,3.41658585471825,1.09512288775697,66.8137495365671,160.498512324026,-0.955191912880929,0.0103446127127702,-0.000822864214440431,0.02937273123093,-0.000822864214440431,0.02937273123093,2.34761187891699,1.90341184437139,2.7200612798471,1.90341184437139,2.7200612798471,34,0.176218143309588
3.38586140689143,2.75150725131757,0.510838776938341,0.0328977046421462,0.00471629156290204,0.0659206313271898,0.00471629156290204,0.0659206313271898,52.3946332477917,0.0723743654999304,0.0108431503893048,0.0291963479832945,0.0285456601268844,0.517326658332873,0.105524882122051,0.00469101577654389,3.05836496450794,3.53566152441391,1.30807312931051,60.6305847157328,152.831685670274,-0.958353337498737,0.0146182417242708,0.00448339724397712,0.0254284852625004,0.00448339724397712,0.0254284852625004,2.60056535997711,2.31447675320456,2.87024182668416,2.31447675320456,2.87024182668416,35,0.0218572246061127
3.35915298303924,3.03401942585258,0.626950316615719,0.040196742333115,-0.0180201238214548,0.0912871127472238,-0.0180201238214548,0.0912871127472238,50.1517558551487,0.0919400108638703,0.0144294688859784,0.0373144299781559,0.0373144299781559,0.51106639292931,0.134366687306612,0.00838440782274619,3.06557711432246,3.67304771484512,1.58070777112568,94.6379927404949,145.164858849519,-1.47978502978454,0.0120922993802847,-0.0180714834386163,0.0287324561192942,-0.0180714834386163,0.0287324561192942,2.53972364016891,1.95221192492566,2.92168161631904,1.95221192492566,2.92168161631904,36,0.254517360811226
3.31275497142189,3.30537527327531,0.856838442764669,0.0300167632299616,-0.0227815821621657,0.0702860742856033,-0.0227815821621657,0.0702860742856033,47.0446989312992,0.090836667121889,0.0203695455168766,0.0404991615226588,0.0404991615226588,0.500101455440824,0.214133277369119,0.0106915625326384,3.05415619173393,3.82144700361432,1.88879372556661,86.5862749017922,137.498032224056,-2.07570694967471,0.0164052043696693,1.49134491183404E-05,0.0381643868743204,1.49134491183404E-05,0.0381643868743204,2.68803632275154,2.22067269463134,3.10779652231716,2.22067269463134,3.10779652231716,37,-0.0106473791697672
3.25427394163688,3.48820574276376,1.27917214954007,0.0172511837352946,-0.0074720959872779,0.0284114973437907,-0.0074720959872779,0.0284114973437907,44.3875609608525,0.097178759677699,0.0330857430064854,0.0467287005818614,0.0467287005818614,0.485379377943401,0.3324168121548,0.00821335297662207,3.0480198135959,3.94796347425855,2.18880019759564,83.551304685799,117.316844955445,-2.67162888262752,0.00913021639781658,-0.000336273721766257,0.026163124579915,-0.000336273721766257,0.026163124579915,2.88564163242714,2.22044702228071,3.43011602962144,2.22044702228071,3.43011602962144,38,0.117984918900218
3.21680902119245,3.54987588206249,1.87715292476761,-0.000504036138590638,-0.0223271353518486,0.0143505781953787,-0.0223271353518486,0.0143505781953787,43.2846360519579,0.118652281265812,0.0628036702316012,0.0561221566041484,0.0561221566041484,0.474981291127912,0.38811262762602,-0.00114187846512055,3.06123825929321,4.07010386422408,2.48111670244411,83.0833574819176,95.3478920573262,-2.66770963456814,0.00758827903654244,-0.00604661201991208,0.0263505694977467,-0.00604661201991208,0.0263505694977467,2.93344854504097,2.54567884436643,3.38726272330665,2.54567884436643,3.38726272330665,39,0.203492238779374
3.21608335139077,3.5055282649959,2.48963729957658,-0.00874633196063125,-0.0392856179472163,0.0143455450492399,-0.0392856179472163,0.0143455450492399,43.8909271514946,0.175746741685107,0.112645286176829,0.071764966610171,0.071764966610171,0.474022706307665,0.346841233874118,-0.0045912681882778,3.09354088607018,4.22395412393529,2.78192224285843,100.949812462953,73.3789390409954,-2.04043375870571,0.0253066808762998,0.0112142705500754,0.0380449964899342,0.0112142705500754,0.0380449964899342,2.90716151629914,2.56104344794572,3.31471988525687,2.56104344794572,3.31471988525687,40,0.394104645609376
3.22164506619489,3.45972233464198,3.00567036786935,0.00339796293876308,-0.0324125185826163,0.0853501614776922,-0.0324125185826163,0.0853501614776922,44.7518255372936,0.259878084089479,0.182094095549092,0.0741526940250123,0.0741526940250123,0.476466898068303,0.30213787539045,0.00115975721479147,3.25283325978238,4.38108591402625,3.06846184348022,100.23439862548,53.2918137258093,-1.41315788032695,0.0334432195366542,0.0161463132097683,0.0504805808460008,0.0161463132097683,0.0504805808460008,3.06776032930416,2.85286069022663,3.28499734114355,2.85286069022663,3.28499734114355,41,0.374352212846996
3.17222159408468,3.41901036986879,3.40942484725636,-0.0201276526201602,-0.0398013405277275,0.0190046912104314,-0.0398013405277275,0.0190046912104314,44.9298136443672,0.292891645063229,0.277243399977095,0.0349111101199992,0.0349111101199992,0.464880715288369,0.298186138514698,-0.00801584706232062,3.22591020691715,4.47924565912189,3.32020388395934,101.865172824383,46.377481848389,-0.864291487173903,0.0273039778464426,0.0110089585912683,0.0432005753999892,0.0110089585912683,0.0432005753999892,3.54080888607217,3.44348041852565,3.65640521650846,3.44348041852565,3.65640521650846,42,0.132772408205245
3.14424608984204,3.24102045167877,3.70055619825351,-0.00169824321743575,-0.0327221461391409,0.0851726335127151,-0.0327221461391409,0.0851726335127151,47.4003124215379,0.335547954599244,0.317259413009487,0.0202404682799574,0.0202404682799574,0.458339419749415,0.205153300229811,-0.00107621355222471,3.14675747766184,4.53517306841261,3.52709883371525,102.934027859698,39.4631499131488,-0.822345046296101,0.00216276700990375,-0.019859061711455,0.0185120426622154,-0.019859061711455,0.0185120426622154,3.70979878517884,3.15145890750136,4.08057917173141,3.15145890750136,4.08057917173141,43,0.137236638542573
3.06305777416643,3.22364385531037,3.87346288709296,-0.0118990679114365,-0.0247478384660579,0.000959597182470549,-0.0247478384660579,0.000959597182470549,47.5382258310773,0.356282719189996,0.367972390513795,0,0,0.43859461910536,0.200312487147179,-0.00383832445399487,3.1435589954458,4.58784628110898,3.68225068938922,104.341789316521,32.5488180336356,-0.654559277194242,-0.00771209108025193,-0.0165331618652267,0.00213941579564039,-0.0165331618652267,0.00213941579564039,3.72305579761878,3.27414913492368,4.04199308261791,3.27414913492368,4.04199308261791,44,0.0608858240380021
2.99185660111491,3.14145364494575,4.01254022813245,-0.0114407931838542,-0.0130290100606547,-0.00855689526362047,-0.0130290100606547,-0.00855689526362047,48.4903733095291,0.38184100703312,0.393246299129623,0,0,0.420984681634961,0.173056975260552,-0.00336451985894421,3.05914236985824,4.72619727894063,3.78080400910735,120.025214523301,26.6412007372826,-0.486773512414276,-0.0132147015678478,-0.0264866815600396,0.00510338893928917,-0.0264866815600396,0.00510338893928917,3.59271529430986,2.98214127904993,3.88776944241882,2.98214127904993,3.88776944241882,45,0.0697884705637335
2.94333903957066,3.01718670334957,4.10210442907897,-0.014050642769785,-0.0199113364708101,-0.00668897831467634,-0.0199113364708101,-0.00668897831467634,49.8639044053554,0.373124046401069,0.387104884331773,0,0,0.408451905017725,0.135831300200378,-0.00375067208432794,2.98130834674154,4.76384148057235,3.78931155597896,100.977284147639,23.753727260487,-0.360934188192708,-0.00709617530616433,-0.0192275816453442,0.0151418776062413,-0.0192275816453442,0.0151418776062413,3.52470859925279,3.20280488659673,3.70567111751616,3.20280488659673,3.70567111751616,46,-0.0228358837529162
