n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.57382767215863,3.23892483772928,3.83771617356178,3.38575410404941,3.7113849708547,1.96378528035779,1.55183229910115,2.33976170455,1.77089992962097,2.14377962903173,1.44967764817685,1.04294867137751,1.82217752314996,1.24120901456604,1.62787326353134,0.028028703517093,0.0220411060341544,0.0369211444294861,0.0250146769104089,0.0324410041333223,63.8992929918401,61.0188856492292,66.3010063257909,62.584696810512,65.0578107922601,0.0655238371082552,0.0514392706392817,0.0918381840462491,0.0580302520969202,0.0760435262417015,0.0157429111842754,0.00824222811189731,0.0317174601546285,0.0112600697920882,0.0215459405741444,0.021291757369799,0.0125315382265772,0.0319461112202889,0.016750383420638,0.0267952740299395,0.021291757369799,0.0125315382265772,0.0319461112202889,0.016750383420638,0.0267952740299395,0.940375816437359,0.881852562569677,0.958422930172,0.922084897146152,0.952198080047976,0.026388915140795,0.00923882403254394,0.0652503299206203,0.0161350785828733,0.0410857549100285,0.00245956707456716,0.00151369391222906,0.0039969074421874,0.00194136091794635,0.00312270997847957,2.29781852500213,2.14235924441266,2.4590484875875,2.22151586620428,2.37748568104444,NaN,NaN,NaN,NaN,NaN,1.17355893798386,0.0346987644108695,2.32048101884581,0.572412712321454,1.77092459609628
3.56019169517448,3.2137748107033,3.8233875962508,3.37224763413324,3.6956756497836,2.3110506117878,1.91706758271785,2.68765579653376,2.12589303906966,2.49456240753567,1.5638848929981,1.13260371967748,1.94308310749471,1.34662786871962,1.74937273271158,0.0568884382379728,0.0459046554899934,0.0702823764926716,0.0512555332914547,0.063546314531593,61.2884243551959,57.7770318792392,64.1191935303789,59.6890433858522,62.7660488108857,0.106825524923442,0.0894234534459027,0.145816188131428,0.0971468987357078,0.122225136923845,0.0236941778941,0.0123122706664955,0.0513800199655487,0.016817632072102,0.0328571391814068,0.0263269400970242,0.015495059918475,0.0395008895612528,0.0207115990126224,0.0331319562785448,0.0263269400970242,0.015495059918475,0.0395008895612528,0.0207115990126224,0.0331319562785448,0.939592418159914,0.880818633078645,0.957883983323786,0.920817627136499,0.951655607867842,0.0504679513595184,0.0179159897592714,0.12160157507463,0.0305850679210996,0.0774637692959341,0.00677835168853927,0.00469574575643738,0.0104187928880371,0.00568321351803815,0.00832804103280071,2.48832922020515,2.33850537764974,2.63536858798013,2.41700360483059,2.56159034901656,NaN,NaN,NaN,NaN,NaN,1.49342345388442,0.295221081956777,2.65803028586386,0.863376105569881,2.10291090012069
3.52575943341725,3.17212881728018,3.79323658901394,3.33715115380277,3.66545635756143,2.71812641709516,2.39623773226516,2.99808366436331,2.56543801924524,2.86738259162301,1.7761867596344,1.31284355024647,2.20198921522528,1.54868011135699,1.97788331019217,0.0463048697120212,0.0238172648122498,0.063549983406263,0.0363632646527889,0.0552028710879396,56.9017912433006,53.2434985474748,60.4021672686588,55.1478976978874,58.6553290936377,0.124255719541224,0.105515460622594,0.16447445600877,0.114074192224937,0.139290678922187,0.042893001353023,0.0225243461354773,0.0929049898504703,0.0305206715796462,0.0599101795352349,0.0344812381620507,0.0202943771442916,0.0517355824700788,0.0271266457719425,0.0433939861983537,0.0344812381620507,0.0202943771442916,0.0517355824700788,0.0271266457719425,0.0433939861983537,0.937634737736298,0.87762290503754,0.956555690550366,0.918266867055795,0.950065678527325,0.112080467754662,0.0461870776686985,0.231793480395843,0.0730406793503902,0.165039804100814,0.00819120398978294,0.00533283370221522,0.0107257443145733,0.00706099222425605,0.00942120692977406,2.74400614697942,2.61223970725122,2.86396271290571,2.67939819279924,2.80383119995569,NaN,NaN,NaN,NaN,NaN,1.79864466088174,0.597384406276916,2.9166034667292,1.15488998917062,2.40593031353428
3.44820877782387,3.08933735697051,3.72474748809555,3.26257256462175,3.59270578594898,3.16670275490845,2.96941792071005,3.3509615478352,3.07621463642331,3.25479956234442,2.12252115957492,1.61396094207813,2.62314788346671,1.88445178111158,2.37057437346203,0.0629041770207724,0.0341255096306268,0.0945222130367271,0.0482459219886618,0.078588788274999,51.1218945786494,48.5300115603334,54.1258934289102,49.8905666318856,52.6791673859751,0.202008376093312,0.172697416830931,0.277246227973194,0.185302365633119,0.228730823307102,0.0868822801566931,0.049195691584898,0.173542383214051,0.064590875988382,0.120562047536343,0.0499534128832989,0.0294007249952503,0.0749500032377058,0.0392987203654478,0.0628654255114376,0.0499534128832989,0.0294007249952503,0.0749500032377058,0.0392987203654479,0.0628654255114376,0.933479527977758,0.871265457246869,0.953402205311732,0.912859169082018,0.946708251046263,0.253508729358993,0.140395824746496,0.408373377568206,0.190640640922668,0.326486677195054,0.0177807652888983,0.0102109418284001,0.0248145421880036,0.0140891841028836,0.0212367235798146,3.0136863789951,2.90275509714119,3.13874909936163,2.95499600963631,3.07449134341175,NaN,NaN,NaN,NaN,NaN,2.08536988354095,0.891738556343808,3.14775776304905,1.43102108976777,2.66097199836271
3.31119564054135,2.96282653135858,3.58816698116533,3.1314238150998,3.45804822824269,3.45135181681644,3.26143156092896,3.63408343250281,3.36110333503448,3.54962740948709,2.73813818314162,2.21917945211671,3.23925736881663,2.48791702556883,2.99433355290616,0.0106427121438299,-0.0125544172382776,0.0442887155192721,-0.00223684250870953,0.0260491697126363,45.8522109758733,43.2543970620994,48.9810317096102,44.6435091446328,47.375873923653,0.279262421396101,0.228505913717045,0.418890802500361,0.248613942957995,0.329806897085071,0.201779169154473,0.133190149486516,0.339383385025909,0.161737335017082,0.259194795211712,0.0650126429808138,0.0382640289655233,0.097544842697483,0.0511459283611009,0.0818171818241968,0.0650126429808138,0.0382640289655233,0.097544842697483,0.0511459283611009,0.0818171818241968,0.924742561274293,0.856579593411169,0.947669867741581,0.90211772004916,0.939519152966649,0.450406153524331,0.318880089678742,0.658005948660897,0.374430368331833,0.549974567093062,0.0040940437928038,-0.00492466597432665,0.0188045421780974,-0.00084373540678177,0.0106444247087769,3.0846476263262,2.94832591057584,3.22604580325922,3.02085821393616,3.15435931423905,NaN,NaN,NaN,NaN,NaN,2.44873379890495,1.23370673648365,3.39185324075749,1.79727610980241,2.97044970062913
3.22460168893682,2.9016152333536,3.49657731892374,3.05789920676044,3.37152953749968,3.24835088942412,3.08667805335326,3.4476353806695,3.16399179091421,3.34574160753599,3.4154017836651,3.00805464382205,3.84287843802679,3.21011543339134,3.63589534676306,-0.0328656784837617,-0.0511440169640352,-0.0215795610158426,-0.0404946200094215,-0.0264901844633337,48.3040153922113,45.1602431889231,51.9870268911506,46.7221925785338,50.1782651058092,0.413139592097188,0.331093322784317,0.618963699273055,0.3634610858909,0.49296455299452,0.35907407398739,0.289481407032645,0.527726191536103,0.31467497644529,0.423887748688507,0.0879863865231871,0.0517855218328615,0.132014602689773,0.069219542777166,0.11072920364653,0.0879863865231871,0.0517855218328615,0.132014602689773,0.069219542777166,0.11072920364653,0.918405466770031,0.845940315003164,0.943451872364303,0.894148604172473,0.934141502712376,0.344140603988865,0.247912722244943,0.521595729887519,0.289652655360703,0.412870450589144,-0.0109233083129216,-0.0204790632399516,-0.00619013531300835,-0.0149641073825189,-0.00828752420226697,3.02547293598957,2.91184990046219,3.14314527390388,2.96880196190298,3.08388201453283,NaN,NaN,NaN,NaN,NaN,2.79919530575932,1.60674389112789,3.54941820726699,2.17542542138,3.24109272975286
3.12668170373657,2.80597761977791,3.3947779927785,2.96126429800346,3.2658181444503,3.28515298690027,3.15874803194571,3.41543072662944,3.22121498509545,3.3502783462176,3.85478657240394,3.51885843855134,4.2586599793684,3.67181237671356,4.06682346446358,0.0376436935861727,0.0226316613612469,0.0804054887936951,0.0298020819167204,0.0552830974312869,48.9254446731867,47.1601188338175,51.6185488354954,47.9211969225431,50.3524332304147,0.606339488413686,0.507068228334855,0.868768172724729,0.545352261229319,0.714335882163162,0.566084850436685,0.455365052835241,0.846511794812634,0.498604504420397,0.676361381623861,0,0,0,0,0,0,0,0,0,0,0.912575970942991,0.834383451799863,0.939116574440694,0.88646206622989,0.928977477384025,0.329462525141757,0.221255466979285,0.444907091544459,0.267094025505224,0.385230733039453,0.0123408052044176,0.00701538729568168,0.0262527773223623,0.00938299457915835,0.0178922418893506,3.20968519143609,3.09703852800989,3.31827892822951,3.1549169114985,3.26734596436228,NaN,NaN,NaN,NaN,NaN,3.0517000192336,1.9327574719569,3.63412907259677,2.49118050082104,3.40599337300759
2.85201101002548,2.50922410074712,3.13430046106579,2.66602867098225,3.00324036091635,3.29394905692559,3.1915956162959,3.41123411694655,3.24066381878036,3.35376705882934,4.19349368049136,3.8807620985234,4.5820855412136,4.0201773675655,4.39095876217562,-0.0209760818849785,-0.0324230890989247,-0.0102028941685089,-0.0260199643054511,-0.0156708958170036,47.88801756692,45.2174517608501,50.7738223899613,46.544518776533,49.4183752482616,0.805816628114354,0.667265667669986,1.20709256171595,0.713908992291543,0.968943100982303,0.827570004066118,0.691563897616443,1.22319780995574,0.736614994632006,0.985777195911582,0,0,0,0,0,0,0,0,0,0,0.887722287080241,0.792209502403638,0.922608378651329,0.854498289549324,0.90906539815326,0.373697246792198,0.245178812752878,0.489988114277219,0.30259034570694,0.435526957540843,-0.00728236962399423,-0.0119488077952709,-0.00334691586421939,-0.00919636227998652,-0.00530654502534544,3.19986282345938,3.10630647967352,3.30611633600454,3.15187631994349,3.25420473545515,NaN,NaN,NaN,NaN,NaN,3.23986235388697,2.25855439762218,3.6363966946062,2.76652883430778,3.49211667452466
2.63514791341162,2.26741195422045,2.93563008841044,2.44945882822467,2.79888731643156,2.99217421982248,2.91513843881293,3.07745607154236,2.95332204126461,3.03794292865874,4.40038111394651,4.08315039597467,4.79909058605534,4.22909213553233,4.60164612164638,-0.0251444218474733,-0.0285843690408548,-0.0221425220398152,-0.0267548650214308,-0.0235430492619278,52.3934840745901,50.6647338196576,54.3780813047322,51.4985412315768,53.4006847867272,0.799401888112099,0.650895095779107,1.1963043563978,0.705577953924061,0.964908356851325,0.824765082681316,0.677793116714195,1.22037139603113,0.731923676573152,0.988839825817979,0,0,0,0,0,0,0,0,0,0,0.862854246842911,0.754299909931936,0.905045969743595,0.822487550872084,0.887989858482832,0.219517449805383,0.143250886285634,0.277337135135139,0.178290899811318,0.251869672770934,-0.00647339111492967,-0.00765894446471721,-0.00543391925466494,-0.00704855733845636,-0.00596316187206009,2.97974881457513,2.90182855181424,3.06573839100417,2.94144501432803,3.02458235208899,NaN,NaN,NaN,NaN,NaN,3.35042599386511,2.54698048469415,3.65441150201615,2.99184116477011,3.52096721734259
2.41717758164796,2.03369698948476,2.7495470773198,2.22367007853031,2.60280293630625,2.90069562123859,2.81952120101525,2.98609264248518,2.85887020008163,2.94510476937915,4.50164532053799,4.18434037974742,4.90169151741083,4.33144892937797,4.70268206823281,-0.0107455703894143,-0.0129775288206158,-0.00924320838688786,-0.0116567993206137,-0.00995407142089596,53.9113991493439,52.382569387345,55.4918618612042,53.1375812169663,54.7350014536647,0.824967545410872,0.662880182779322,1.26171550135395,0.722932865718568,1.00288063184772,0.836166079433223,0.674598993946958,1.27099787347174,0.73400904766265,1.01299346370818,0,0,0,0,0,0,0,0,0,0,0.835478236545973,0.718804071775472,0.886920869001401,0.788317533501264,0.865790077336864,0.179105050377125,0.114055116145084,0.231353635651989,0.143839206528431,0.209263593007657,-0.00249761923930991,-0.00303703561318066,-0.00207989818990382,-0.00273667728663534,-0.00228317776209947,2.86771775809459,2.790487169468,2.94890500640813,2.82950034484311,2.90959482449976,NaN,NaN,NaN,NaN,NaN,3.43244121800161,2.81436182286542,3.70573724597848,3.15892452387431,3.56894205539998
2.2256582071249,1.80040589222204,2.59127655634,2.01009671043794,2.4359299962353,2.79520578305952,2.71793754090987,2.87807766462316,2.75458125775459,2.83991538004109,4.56364763701552,4.24636220712693,4.95424934203243,4.39325039522286,4.76384405646525,-0.0108968545040548,-0.013302259674808,-0.00944135954147069,-0.0119115412860645,-0.0101077877877627,55.2884382548312,54.0223959291194,56.7054932389946,54.6322419557323,55.9861840998215,0.803699919804746,0.636659741665974,1.21934737754755,0.702926465210176,0.975010196911982,0.814862237712624,0.6488299110573,1.23181056465403,0.713852556157767,0.987093662547079,0,0,0,0,0,0,0,0,0,0,0.806829888939809,0.684637620755352,0.868070409743765,0.753305699288129,0.841276388003194,0.147478026416297,0.0920897078226621,0.18946555447628,0.118116710604447,0.1720897225424,-0.00227641223519465,-0.00277856103985896,-0.00189844565706131,-0.00251581298374279,-0.00207525596045664,2.79598151587465,2.72286103187264,2.87661038609572,2.75872664008893,2.83848913941019,NaN,NaN,NaN,NaN,NaN,3.47089346344801,2.87146739448454,3.70824779884017,3.20276573218277,3.61107725046272
2.03587258708648,1.57086258501962,2.45203394577157,1.80305636375348,2.26958408320777,2.74119639166851,2.66131098385233,2.82556595301469,2.69819724640548,2.78523492522694,4.5929523517478,4.28115728507672,4.97792185085174,4.42202314464543,4.79815211485466,-0.0063729811382656,-0.00821951899391824,-0.00520628322214573,-0.00715998802560032,-0.00571191188145088,56.0806258723745,54.781320478302,57.356253630293,55.4281176067743,56.712159736633,0.791563834369086,0.61697689985806,1.20342394429618,0.688491317129283,0.959720495222537,0.797744811763814,0.623554067115639,1.21008079071018,0.694615533755455,0.966352085600696,0,0,0,0,0,0,0,0,0,0,0.77501837199751,0.650851071109769,0.847052164232806,0.717651947271981,0.815054830950915,0.131575141724696,0.0818381534033424,0.170508433578934,0.105023343395042,0.154996176222828,-0.0012591197525165,-0.00161047766379673,-0.000985574033482449,-0.00142005501803975,-0.00111749333236557,2.74562512155929,2.6732812304765,2.8235989222602,2.708374882289,2.78726925458334,NaN,NaN,NaN,NaN,NaN,3.47838311024645,2.83909995336929,3.73304265058161,3.12532046374754,3.62090414503619
