iteration,log_likelihood,al,alpha,c1,f,g,j,k,K,l,m,mp,Q,r
74900,-588.573027430729,2.5687667443184,0.0620910350669474,1.2718600954133,0.956727216306066,0.0177425218784581,1.61571549612368,0.0737171036103269,3.47569936889697,0.0746225746467152,1.76977895209771,1.04598169332615,0.739993259651889,0.0251342789413782
75000,-585.131179885389,2.57102538573835,0.0598840030716156,1.05773844648206,0.963559508897918,0.018050523636512,1.66428606285237,0.072008669421338,3.36727199935567,0.0779078162058145,1.95398211250644,1.08952880594422,0.589257064027624,0.0220515030833714
75100,-588.948340984119,2.51789597442843,0.0550558163064373,1.0341614465259,0.8866244487961,0.0181301906541549,1.6690665188183,0.0716620339040173,3.14737857169246,0.087214224365072,1.59554514987567,1.02106968931985,0.678926846442725,0.0202219373998438
75200,-580.802030823136,2.52117772422572,0.0594317171417769,1.01520041784909,0.912188803074892,0.017749086286718,1.96185129279292,0.0704380021161108,3.26812872705089,0.0836269675613641,1.46066732799165,1.05968269661206,0.526327694473053,0.0182618194976972
75300,-586.266216029688,2.6104380683892,0.0597291252064366,1.06692054740516,0.889407406455942,0.0177845793663114,1.86102664805259,0.0720312227249465,2.92737826975235,0.090839757749053,2.29831176487922,1.20469477415125,0.537079646555768,0.0180604432337395
75400,-585.778490063779,2.52211200465785,0.0665392610462396,0.943307217980669,0.965313905401311,0.0179073669498289,1.8101641778198,0.0705545480780072,2.7489351045579,0.0892026267946893,2.2840432015701,1.14992739103336,0.54338431210023,0.0217434358856929
75500,-580.613785953418,2.53964522653857,0.0667835983147342,0.963418425587554,0.9994669888798,0.0175893054834886,1.92339200512823,0.0718633901036888,3.30625357030785,0.0809525624264504,1.44626291122758,0.789441295627249,0.563634401503288,0.0243446675706913
75600,-587.143792619359,2.51703823338373,0.0716947603461299,1.17205921098263,0.974080781616148,0.0180100282837162,1.58278568015797,0.0724552626902122,3.12666948586093,0.0855610066119302,1.93059552602264,0.830604428633326,0.519212566644956,0.024473385293173
75700,-585.880385024223,2.50085319994098,0.0654860309886219,1.22073344050213,0.879851648582575,0.0181736565502656,1.73194053792084,0.07231885480322,3.96219517679849,0.0716053239846609,1.33565009297564,1.04852625314011,0.667747638782571,0.0250766107908493
75800,-583.888698021929,2.5220462604355,0.0613282257266239,1.51477393072768,0.722940656164731,0.0178640286681233,1.92078407867622,0.0712671268384324,3.60887934603771,0.0814668607792376,1.52596723866193,1.01130471490504,0.691423063445116,0.0208915425294986
75900,-586.39376261674,2.56216210546642,0.0679343156107578,1.29862309734493,0.792319596271044,0.017868806358284,1.93090133265956,0.0726962766957221,3.48479921300183,0.0794983749260319,2.19501655835718,1.05768427559351,0.613350831023132,0.0212502089226126
76000,-584.392921861536,2.55674647469249,0.0718927990245108,1.23619034622401,0.940875087012598,0.0176356749851425,1.84479601874764,0.0726532821676144,3.4187761167832,0.0808151442589153,1.82288073285534,1.21403238075562,0.64022149323125,0.023555078475452
76100,-585.271246662675,2.64933080076665,0.0562246127176328,1.17353235956782,0.914661834105945,0.0181837137791201,1.95628027198237,0.0719397567056345,3.60502530205007,0.0840266644206986,1.84596679660892,1.24294124752159,0.654703424321967,0.0185607737748079
76200,-586.567864924135,2.52193834504763,0.0500750292875904,1.01719659042304,0.952983691414557,0.0183300535849984,1.80173691420843,0.0703533316665596,3.39997188785064,0.0841384347648809,1.95077672212458,1.086381637914,0.666396327463577,0.0182143250348102
76300,-585.643086341258,2.53878298528989,0.053129436262447,0.798392323565094,0.950391846867995,0.017732403391251,1.86387138783089,0.0708814561279606,2.46187171503246,0.091493763407591,1.31044213897529,1.22831856307831,0.649539722862055,0.0181220417858867
76400,-584.539709306618,2.51631930392772,0.0567960231278849,0.805410156429166,0.934378583246548,0.0180531656787208,1.92777945629615,0.0718260252058927,2.39343304072069,0.0885586877949927,1.60654317648942,0.794513469190737,0.611386508514322,0.0204322642391794
76500,-585.839643691127,2.58166335839275,0.0572384835643174,0.714091747002669,0.969068044941762,0.017899810987269,1.99111382889475,0.0709988563718001,2.39281598740584,0.087503384270563,1.57447616363964,0.82270156581858,0.643687805194024,0.0210022139086343
76600,-587.715271434176,2.54238613594581,0.0662368634431419,0.785815791944053,0.968794104857473,0.0184564641411452,1.94002481537043,0.0714823823356266,2.3087567055782,0.0867223245230833,1.75928655601546,0.954331301129459,0.730147209145824,0.0235594263251235
76700,-588.616660197305,2.56827768963346,0.0582924824408586,0.846198575214085,0.914815356865392,0.0178662738153199,1.67085257389242,0.0711013036469001,2.65426971452738,0.0829574385456451,1.43757617301998,1.15108608811321,0.692529105691566,0.0212800625630554
76800,-587.742574373796,2.58430869328064,0.0488390602097823,0.877299107923655,0.916711838966394,0.0182115252659198,1.84927274605104,0.0719023433236513,2.67541404923542,0.0861565716611005,1.77963713473991,1.05195363587307,0.621971010205726,0.0186974816654938
76900,-581.969920497374,2.55045764899216,0.0557873064511734,1.11509983048518,0.971247155338845,0.0177412342923661,1.7023637279904,0.0726064069962003,3.41715524279281,0.0809404305122672,1.40461249096791,1.03615617071787,0.524746079796618,0.0182240051416557
77000,-589.662655727376,2.51236339882734,0.0583579644155803,0.941477744092614,0.82576336569548,0.0182720570172158,1.33209635365791,0.0723170299066615,2.6468725976462,0.0771710883253253,1.43308230964216,2.1746010355061,0.565229421979376,0.0187490788557473
77100,-591.17816096524,2.55861910362996,0.0615555285598933,0.997106715716934,0.872838138373703,0.0180694594280859,1.64493539575973,0.0716274427770817,3.2254416628364,0.0797972419938744,1.71856568250289,0.907339199582513,0.587746098374578,0.0205019642643262
77200,-584.65370272703,2.54767776285985,0.0573746691160207,0.984846547759598,0.926424238136172,0.0177467670844055,1.7461721159554,0.0706140483220698,3.6126959959287,0.0807981779138615,1.6915684621669,1.165889858756,0.529860058536717,0.0190975071246664
77300,-585.087756149889,2.5829408246856,0.0571578018155889,1.0423973344216,0.903749948577827,0.0175620644093345,1.94169349320825,0.0722107158855179,3.67541813831891,0.0761505902075408,1.2877792969445,1.18826143549858,0.638081739642362,0.0195615252017605
77400,-587.621147019477,2.63417357697735,0.055791029213814,1.17173269218153,0.98479175502388,0.0176769660550473,1.39335470769852,0.0726239997305316,3.63660832986779,0.0816134791385374,1.90602328208373,1.14928668868854,0.527197252058792,0.0226259378782773
77500,-586.635143123541,2.5944769815411,0.0596503412915294,1.16067148199171,0.945228486441112,0.0180948980475986,1.51824769240766,0.0715389891049278,3.33842054917145,0.0905386139283687,1.78182636998714,0.820672108194879,0.587261866142644,0.0232385585492115
77600,-587.709475601984,2.52506072028711,0.0715995246339932,1.28571682800157,0.884771476712856,0.019251211327643,1.8886644683794,0.0718503714653646,3.66130516086148,0.0864099240082416,1.71411692622027,1.46827042675987,0.623817504497846,0.021991120390264
77700,-585.275578415142,2.58270998048606,0.0865909842182656,1.27475565575045,0.913530904831598,0.0184174218122451,1.61232459891467,0.0716746242770261,3.57406092476089,0.0831015894517411,1.27527991157768,0.798363409847458,0.619552355383577,0.0323908046576136
77800,-587.333241054968,2.54138456682384,0.116968980067218,1.28536031936119,0.932731807010832,0.0184154962183597,1.37850838889647,0.0710033750633765,3.90443350890199,0.0864748244884237,1.32512788614583,1.22164616670141,0.526269309839666,0.0366924452022029
77900,-586.772567910704,2.53060129528365,0.13163279017753,1.37505132707349,0.828221007084043,0.0190384893219809,1.92829809570524,0.0716668732242893,3.26935629397095,0.0792994877082763,1.65706066547538,0.849300003405143,0.583056168090408,0.0371993119867436
78000,-587.399819141784,2.71226997134343,0.125126152254248,1.05483954753964,0.938411917451899,0.0180106604967412,1.90433624185592,0.0720843188039062,3.45482822999615,0.0764635351796967,1.59936634880367,0.964319275145362,0.632143924581808,0.0421172175205307
78100,-585.454764655751,2.66621740865497,0.112812360042417,1.12668571502838,0.970575550586998,0.0175459421750331,1.72931989785607,0.0713065515059941,3.53444436112367,0.0819328118599291,1.9169300827388,0.865792941695283,0.777697201917362,0.0454063484642068
78200,-588.484781739951,2.51126694576084,0.101673903486653,1.0464038197467,0.851351177058725,0.018106869613995,1.69234540609313,0.0712006588237655,3.08671411514967,0.0741547379365755,1.72991437846,1.1946281097767,0.821649790274294,0.0407444856324566
78300,-588.455024369717,2.58030171308288,0.103466127540467,1.65635916105692,0.746932530370262,0.018129592018019,1.9331335465108,0.0729028709847563,3.69777326727799,0.0780062801781356,1.54541487607326,0.898852905590112,0.971560891822432,0.0450491620816568
78400,-587.026735796661,2.54411064773651,0.0979428151515961,1.15153774007833,0.765704236787815,0.0184886387400465,1.9331335465108,0.0713560975869259,2.90452501523926,0.0788533092475513,1.54271763445959,0.924839566115493,0.807215199622013,0.0355695585580665
78500,-595.037637641798,2.50679033406797,0.0924850126755135,1.18670328651997,0.72463689927827,0.0187150161736018,1.80954895039448,0.073302964176612,2.62441565333364,0.0659364533251204,2.34231431233539,0.835636789957548,0.899414602825504,0.0405717269937759
78600,-590.96585458413,2.50679033406797,0.119183204206666,1.11876800396408,0.759283397535993,0.017845800517901,1.8700054192918,0.0731333472622261,2.4209052437328,0.0728537911533708,1.93742357772066,1.33616817185678,0.83855113700975,0.0393242518122139
78700,-589.03623585501,2.52770620405323,0.109017556353349,1.01212318846448,0.695170889901519,0.0176715423196255,1.78813738344979,0.071307935281268,2.51587142699041,0.0756107803370135,1.14215016506576,0.78211772392048,0.970807037408139,0.0469820896762101
78800,-588.959542590971,2.55025876915464,0.117955082950731,1.14007648508246,0.704140179379533,0.0178952193128545,1.74734435439658,0.0730525266823212,2.68024686378241,0.0729821969417856,2.17748116496816,0.753299167758753,0.881333910317604,0.0494290231986426
78900,-589.386585969081,2.50245725632896,0.149318424026266,1.07246451097656,0.787418906067079,0.0178985570832581,1.98995945622328,0.073717345057973,2.42470970612138,0.07174832942706,1.63521549575125,1.28850433801921,0.94575564892787,0.0469834056833541
79000,-587.70986663545,2.5662691346706,0.158999006249739,0.785316867205846,0.897700619695777,0.0184685012376819,1.94273391734235,0.0727534849727055,2.21972741967764,0.0695619305422827,1.42302828154823,1.32537288742421,0.927947276534431,0.0531938556397561
79100,-588.142711447492,2.52304098331227,0.123362945807884,0.860295878988869,0.912675543882181,0.0181284544686285,1.76574563741251,0.0729982694371417,2.38757177790644,0.0710607337032258,1.6454273519605,0.829375349841775,0.732651597012371,0.0470693147027352
79200,-590.262215817514,2.55673478513175,0.108346562928806,0.98474042455402,0.85207387199443,0.0185848433734868,1.31702316601855,0.0712398636549777,2.55258197602586,0.0777986698664825,1.34845989270986,0.850796380164083,0.699746829743383,0.0443918974749406
79300,-589.421769819271,2.51819529294921,0.0967404362306658,1.33272701048145,0.951663015506167,0.017651387908198,1.67217401338315,0.0713423185625033,3.74207266849916,0.0800135674632324,1.37633937154246,1.01616236270291,0.737578224325129,0.0406372846216988
79400,-590.325296732268,2.56389746009224,0.101306787552254,1.28775401997931,0.940822942039366,0.0183849308791195,1.87862966757869,0.074776501967739,3.82997676148373,0.0691588749995713,1.87271924690271,1.12658454558759,0.901052920393297,0.0397866760369022
79500,-584.970346117114,2.53155047736584,0.0905842769069212,1.24623396128421,0.955442757573126,0.018064532085195,1.92293999362912,0.0720437595673416,3.72316808937456,0.0866422828809207,1.79530582753328,0.947764800785781,0.850097278790573,0.036189468263774
79600,-588.609636755899,2.66896408619468,0.0836388146903978,1.16841496712949,0.9664634951102,0.0181172888942035,1.7101394694472,0.0723032345172129,3.68603555012295,0.077258713529013,2.10183766664844,0.898083279559732,0.877690405742357,0.0386542246961929
79700,-587.606645890097,2.59867493730004,0.0861244411540754,1.2728417907268,0.956010273811578,0.018439301451055,1.90433159114881,0.0732020287924167,3.73548101462627,0.0807807924099047,1.54046727024739,0.851075744568053,0.8607782470231,0.0368125828425696
79800,-583.985173876398,2.53804284780384,0.0937260315189056,1.4501504753655,0.870766983271176,0.0175994250039165,1.88572299413018,0.0732067738187335,3.82145923032991,0.0775337324759775,1.45281739918464,0.997453141342594,0.610518984159447,0.0288374686194596
79900,-588.874213622215,2.54908980971991,0.0934182206748699,1.19308900673402,0.924668829280571,0.0181810009129882,1.90346386263928,0.0720267700946663,3.59475884130688,0.0754152667146469,0.842293691884005,1.24986074706716,0.636851227282029,0.0288374686194596
80000,-584.654217645076,2.50220367078886,0.102379710891388,1.10612840756822,0.8492136994442,0.0175147115781186,1.85534576535228,0.0701396101186905,3.26533500495568,0.0870275402125449,1.14487910283606,1.19643846182415,0.574671905382673,0.0282345012764342
80100,-581.925214640044,2.50220367078886,0.102177603663963,1.05103908416494,0.984598261628529,0.017611108567177,1.92714326359605,0.0719173189388202,3.36808693287114,0.0744094587772421,1.22491300441903,0.812786299821873,0.587296287155506,0.0317893250543637
80200,-588.1747225898,2.50220367078886,0.0995910234644885,0.919743689008658,0.931053696997711,0.0186345403251524,1.62774095733472,0.0713773815811981,2.86235264479114,0.0749010400141798,1.65115557877723,1.50655399305691,0.698465909086709,0.0340605197913568
80300,-583.119643967676,2.52859026944694,0.0971676166888013,0.891278479115227,0.942940752958731,0.0175303751733489,1.85856372488425,0.0712895675476552,2.83569403149771,0.080790361206481,1.21788653571646,0.906738314508782,0.687111160037501,0.0352444803816325
80400,-583.914784779445,2.50978098163844,0.0979243654934162,0.974543580495053,0.924408384018299,0.0176151034413913,1.85856372488425,0.0713959862250391,2.77958415030782,0.0782388024041436,1.2904658814429,0.785832217823383,0.737995152362087,0.0352444803816325
80500,-587.243753740752,2.50506252943858,0.0835932983916884,1.00508176268181,0.84445401593785,0.0176936979068803,1.97382230121817,0.072631747800071,2.99698898791743,0.0828480490145968,2.00568777692335,1.33827008148876,0.668263130451948,0.0284326005291073
80600,-586.427457765045,2.50506252943858,0.0705340270367736,0.965841567221597,0.813806456750817,0.0178674165032899,1.97280931944204,0.0714258189644443,2.91022194992302,0.0728708085662164,1.43790477989734,0.956791948598298,0.659714643884557,0.023708299805602
80700,-585.104428355202,2.50506252943858,0.0780802562590474,1.00783562841909,0.933126795409453,0.0175938455678101,1.66314297704358,0.0714304674135509,2.91255145396688,0.08099093663683,1.16777610921561,1.38804614269129,0.550852322686473,0.0229160386441285
80800,-589.631334798231,2.57393529220558,0.080833328206948,0.950371157483586,0.928047633148652,0.0176231889812145,1.53618504430479,0.0717136250185981,2.88167499681078,0.0751689961856302,1.60355329276694,1.71268874552531,0.59000452408045,0.0233800862197616
80900,-585.879678400594,2.52628686420948,0.0749259180928371,1.18652923874539,0.758273032804962,0.0178330982976606,1.62710545623337,0.0721157979767366,3.04759349440652,0.082514648533977,1.6948230735438,1.48565241426659,0.535286805814341,0.0232657950820473
81000,-582.746006651851,2.51227345368788,0.0714028138321417,1.4459503138668,0.779459788156126,0.0179376717509474,1.76262430774363,0.0717293738420789,3.67330018808935,0.0807422310853325,1.697982599692,1.48680640916854,0.511855858180463,0.0200817655124255
81100,-584.595362801931,2.6088351338614,0.0652091554519951,1.29651045520055,0.875016478603288,0.0177524050421299,1.92885468262139,0.0724352021757794,3.59416184210135,0.0789291885827416,1.96798765056181,1.01399135001704,0.720645081613341,0.0245698699558179
81200,-586.707688512647,2.50742143082289,0.0693276514141526,1.18764009015799,0.88305147666435,0.0180589425560403,1.61081093771269,0.0731274796058029,3.17622486479761,0.078851030088369,1.42870857504358,1.43413125003926,0.611491587648134,0.0234732143336231
81300,-587.650043815193,2.54098480443308,0.0692974227064201,1.39823454512812,0.818439493229117,0.018305522159673,1.67129082613336,0.0718093531992923,3.95462410549571,0.0803002205748854,1.99296603304836,0.92540103531469,0.821017125412417,0.0304373272079487
81400,-586.159020741492,2.62207652470511,0.0704638311396236,1.44434031545669,0.760839736047302,0.0185941705617841,1.9294772433041,0.0720560051806967,3.48588064696671,0.0824678599469101,1.39692016393002,0.802437296756062,0.649729642607653,0.0270822367550831
81500,-586.393929566139,2.65701026670209,0.0684943677254959,1.71730212730311,0.702179825326531,0.0177900763488487,1.77680138758964,0.0718418439177246,3.8881305078611,0.0803801483304748,1.48425731426764,0.855588942986085,0.695290791711986,0.0256636079388148
81600,-587.349095133289,2.5671469150243,0.0837353932645022,1.62668066892225,0.749087050811074,0.0180307073688881,1.76442632469189,0.0726847431441199,3.58058755837518,0.0780056310331109,1.14598244345093,1.11743717274424,0.670337792692164,0.0288541770549816
81700,-585.225157840866,2.70785088703189,0.0827214181067666,1.44010174868904,0.89489369148454,0.017818651821347,1.9366764084642,0.0721083958816619,3.99281471933036,0.0787305502775815,1.56197706670259,0.847610487647169,0.768576670379497,0.0326755346624003
81800,-582.479925380857,2.61083556286964,0.0817167808314053,1.38587796925465,0.92057663587811,0.0180169974021147,1.95749041103825,0.0718724251710673,3.97040675630232,0.0821500023059106,1.519036458928,0.784383118753548,0.693353912772149,0.0308012346158046
81900,-584.113651744581,2.55561015775016,0.079070384715545,1.52070427782229,0.780235773293739,0.0176807712976474,1.9603416991204,0.071137954002737,3.69247724414297,0.0865664216082769,1.44918148723892,1.21405814934205,0.74963558621909,0.0274701312336765
82000,-587.961769445696,2.5186125128852,0.0917481715181396,1.51825322076808,0.786142416463525,0.0175703126972928,1.89213606519808,0.0708183648910615,3.95515313670705,0.088336841198433,0.988253120864837,1.36644669883467,0.653122480218539,0.026026307703285
82100,-585.907496908787,2.61569935848919,0.0864693958903757,2.20069855721257,0.586741707129304,0.0179973565066653,1.89199288354484,0.0704186997433571,3.95515313670705,0.088499886921648,1.44106116781246,0.857170040946944,0.582557415421674,0.0277483110509552
82200,-583.452814712899,2.50182551563409,0.0782064711984812,1.86378044372179,0.59395416941779,0.0182428923567435,1.96390892259681,0.0713864302643224,3.81748254874258,0.0838375843160131,1.32819244930306,0.931086547586344,0.593147071664612,0.0256771442126674
82300,-584.26672466462,2.5271037861115,0.073529438997744,2.05071276830484,0.591664580490583,0.0179239545946574,1.91579133544946,0.0695851381791841,3.7390461332042,0.098009588173542,1.17955432114074,0.752140338028343,0.595585713870358,0.0248123138321436
82400,-586.970765410198,2.50316866557556,0.068818842169784,1.97548334046796,0.566353075238881,0.0178881674060815,1.42982051567366,0.0707302347746095,3.72818276385555,0.0917044709241741,1.41853033815136,1.14699414484551,0.521346819572156,0.0249767141228229
82500,-586.32029750636,2.54597142701788,0.0732335686404294,1.87415965356073,0.591980011213102,0.0181074915520565,1.78882349527162,0.0716204822268129,3.55764599809534,0.0893208148457644,1.07863109869308,1.79021635564514,0.549507783516291,0.0200213332307497
82600,-587.782855489521,2.70293797856005,0.0638336267063214,2.16329066046317,0.654465219271141,0.0182456004576988,1.80970684051853,0.0709692531509119,3.9320944763222,0.0929362337138774,1.50105956787827,0.771722771602169,0.505559637728336,0.0214498986257266
82700,-584.164678667849,2.54517715918478,0.0617563857939342,1.6940528840866,0.660571290015079,0.0178417438260324,1.83407965823238,0.0706715297412811,3.72791291159692,0.0874242308497575,1.21747207796268,1.05731595019412,0.521460646499723,0.0212143782546266
82800,-587.102981639103,2.70107920229518,0.052730296951623,1.57966191318375,0.716989918731011,0.0176199371165085,1.97257652880893,0.0706472532098314,3.56125129604331,0.098557769912405,0.961157909379312,0.878013335390698,0.554029558768802,0.0193773801355834
82900,-584.915800819013,2.59634886280825,0.0510473910960818,1.3942468383514,0.795239201076153,0.0177721989400153,1.57591975668473,0.0706914281955889,3.61270435104993,0.0901396266821068,1.31832732066582,1.27797068349233,0.551914059528795,0.0181445790512941
83000,-581.006431688402,2.52248640238712,0.0519117718484256,1.15911140821583,0.913747148968564,0.0177894438912531,1.85094787710427,0.0699971082940011,3.72278311330305,0.0882275213021113,1.53964549909226,0.93128809656793,0.549662965544485,0.0177460854447331
83100,-584.761557592859,2.6476847296526,0.0592412682636562,1.25594663617213,0.859630227898516,0.0178031815774623,1.79898592359791,0.0716380621549563,3.57345248509185,0.0904825576979768,1.68326831324942,0.928058507856923,0.508690687168675,0.0190073445434992
83200,-583.720634877829,2.58165958791663,0.0621983487048179,1.2791130803911,0.846545849493074,0.0175472785923144,1.87304014898383,0.0712821659144743,3.60616789855141,0.089731905047504,1.15336632838065,1.77298634336208,0.568646756362396,0.0180253524826232
83300,-582.393915057358,2.54193461321149,0.0624622866738905,1.16036960584682,0.887969060561409,0.0175472785923144,1.90332678021327,0.0708595986841321,3.4660601447969,0.0814099191947036,1.73984003140355,1.25489074367272,0.587884720302803,0.0183412624900257
83400,-583.92757253779,2.55445284095476,0.0654158285540236,1.21511494631777,0.818362378187556,0.0178147104843159,1.9248577870032,0.0718928696351313,3.30980237097031,0.0775280175581303,2.11199147660624,1.39443035312656,0.531114788682756,0.0179955193408702
83500,-587.482790550919,2.6079863775815,0.0614032745724568,1.18876422795629,0.779759314863301,0.0179468116855471,1.8938420161542,0.071388382848658,3.20694024444388,0.0733829746122027,1.27009893797656,0.769978812045368,0.547651252861416,0.0202177926220062
83600,-587.866355952793,2.62861541351827,0.0700205292017358,1.41945785579843,0.749157940674468,0.0176635733298619,1.58650446713638,0.070472761617414,3.33681633538616,0.0949390385766976,1.28030219424733,1.28075776202807,0.53319276469358,0.0218484938957162
83700,-586.714952970709,2.54895444124898,0.06347874903986,1.48023105329246,0.720787717254361,0.0177770731043022,1.77544662526279,0.0695707769903309,3.40395618931785,0.0926608845500411,1.17728943005108,1.27862295373086,0.613113471029031,0.0199858915232489
83800,-585.567384477524,2.55838538849161,0.0728504832946168,1.59952417395887,0.722563235917223,0.0186314736357561,1.93910324839277,0.071021719904198,3.71902926605633,0.0874275517524762,1.26955500715493,1.44772675042946,0.553207027613656,0.0224597665969108
83900,-589.626948256878,2.50301709105505,0.077798011312506,1.43383860500319,0.7258245376725,0.0184010784062221,1.58823903280838,0.0702551835103227,3.43029867412483,0.0871073684637651,1.14229042719243,2.69272095266871,0.585829681255455,0.0206471785777595
84000,-587.399290464935,2.52822081104529,0.0844685438660848,1.81455973084703,0.633870687997817,0.0176539839684343,1.94546656933773,0.0724183251638745,3.76606726177533,0.0769977652680252,1.31500002995396,1.85629796508314,0.711505653063271,0.0224600283884211
84100,-585.243070772239,2.50067531775537,0.0763406449006204,1.79307173302248,0.545123600845468,0.0177790754631233,1.92552357402181,0.0724394963077863,3.667272671091,0.0752407470774606,1.33684817271097,2.60416835083902,0.655971395713625,0.0188287544679564
84200,-585.551136467358,2.53421279805483,0.0728954756819696,1.93912974736302,0.546516564062391,0.0179745336455651,1.87273148325465,0.0719215027058407,3.49742879428435,0.0851149783377937,1.19672223984115,2.3398707776441,0.614434473092096,0.0180217122556746
84300,-588.165786553582,2.56323912559976,0.071111671571186,1.58527575396148,0.626123694798445,0.0188995706323711,1.93273401150159,0.0715863595302735,3.43463482819244,0.084251455923075,1.26081975064891,2.23778465101454,0.563798980272915,0.0183723382955259
84400,-586.928537535502,2.52876272700161,0.0706044880492645,1.58090199406031,0.594408874537821,0.0183939771421014,1.80078281275656,0.0695087404758708,3.12736112519391,0.0964958434933028,1.52719488297977,1.79305329932371,0.501123713758531,0.0175437372673034
84500,-588.523474380515,2.64536063682746,0.0587230244664431,2.00452728952666,0.485993616369147,0.0176418296045861,1.96042184482567,0.0687090744218914,2.96063777061345,0.0978741867169412,0.94365751752038,0.806377344269538,0.526737810277974,0.0187140446608301
84600,-583.255176586974,2.50165122658536,0.0647205095667015,2.25247946330667,0.550913470372176,0.0176759444531518,1.96135644998268,0.0719880473776846,3.82393648949302,0.0893334757451889,1.65913131906041,0.844498823629848,0.595734269107744,0.0216200851756348
84700,-585.054056747832,2.55630137971964,0.0585014474912596,2.33722367332595,0.534908960032122,0.0182576449278254,1.78857233135623,0.0722246139452973,3.93591896641915,0.0817978528058632,1.32361899161312,0.87011622166078,0.511457194196133,0.02050541631649
84800,-584.853482058414,2.61338188841325,0.0655511741881985,2.35037864658419,0.527761461851875,0.0180199488850065,1.99134305385164,0.0718497621627898,3.95754693419767,0.0837905227523068,1.1956011144925,1.43332693526643,0.571077904433627,0.0195844711524868
84900,-586.503124198749,2.61848508689453,0.0724005506736855,2.30124075529803,0.509930829829276,0.0176891220514337,1.73048022321723,0.0706335210060548,3.83833252167627,0.0901597879074632,1.47812496523882,1.19759732738638,0.552591680175293,0.0233257072834485
85000,-585.80129846562,2.58553427284007,0.0756211068826544,2.14264740262361,0.512145795198718,0.0175208048916191,1.77730619675355,0.0708868367134103,3.86563318674208,0.0898518933440978,1.53344211815246,1.66341626773609,0.539358098059229,0.0217557864647923
85100,-587.598826695077,2.51829510326118,0.0901439440304068,2.11134210871713,0.575215968702995,0.017625428804107,1.82127254262059,0.0694968890086181,3.79161518020387,0.0968386543397354,1.18830406566535,2.00470625191257,0.638926104351571,0.0248008550473894
85200,-592.666400109326,2.6892936455131,0.0685871395166025,1.98125934878119,0.632077737571385,0.0177236112979134,1.51852427850891,0.0699901858088543,3.92523721488217,0.101926518066133,1.82105075607242,1.34524855898764,0.537617803389671,0.0249392713182052
85300,-585.795661474305,2.5112037865001,0.0689901268000327,1.67957127039693,0.629228892482709,0.0182416655999286,1.93205982202916,0.0704419638607494,3.18891087905858,0.0925126172207106,0.954443471923681,1.32765781764546,0.55674058226441,0.0208198204089383
85400,-586.093680491102,2.59997302592638,0.0635207597868538,1.62272180387932,0.558170115880057,0.0181206675810633,1.88888470707409,0.0704085612433175,2.98939474629691,0.0900863854203324,1.08501256610793,1.15048766879199,0.507692969774687,0.0195514426483613
85500,-585.692268330704,2.53092860624593,0.0587701436045756,2.183942650346,0.51767056554328,0.0179489553721619,1.66708941419816,0.0715431386199495,3.63601028563012,0.0885925506695365,1.34893870438029,0.885467510758411,0.600942206669626,0.0220264880059637
85600,-586.952678140833,2.50859794254347,0.0627614532082812,2.12711455760822,0.570221224559102,0.0175504885866262,1.69192049164392,0.0705574678396483,3.56179202607839,0.0958015028377094,1.21769260703886,1.07440641829273,0.612522365206501,0.0235352809492111
85700,-587.964651185897,2.50817134803341,0.0719012180207543,2.27926139154932,0.543207573362686,0.0177860588176522,1.88596140925194,0.0700076255947596,3.54378643034461,0.0950896825244398,1.75230347616535,1.20414660096468,0.626249069024388,0.0227561929545514
85800,-587.793565169456,2.52400893427257,0.0741707426281283,2.18283761089151,0.54292098372369,0.0178233342982314,1.65024528550513,0.0709968720221788,3.91033912002814,0.0852988502679069,1.71583070421063,1.02871090567115,0.582402049015597,0.0235319995392146
85900,-587.084945048347,2.55331696677646,0.0747434716136496,2.27120346480881,0.52595751361596,0.0179899223843135,1.56284706047607,0.0715873607308044,3.86936719901713,0.0819931688717091,1.3696396126274,1.07898212074663,0.611338209518747,0.0269379919653258
86000,-589.039987300113,2.59107746609446,0.0728504764905936,2.66739746778596,0.469807736182374,0.0185272027769518,1.88396390018192,0.0718037675764028,3.9555712663337,0.0870337182233112,1.63851399168724,1.09998231556983,0.652782672401965,0.0249635220599213
86100,-591.637476186781,2.67472732269974,0.0686708278409031,2.98691167320447,0.432008055174632,0.0180643190114651,1.5442490176963,0.0718837518836382,3.89246689693555,0.0852105873934961,1.24331583267543,1.25663466091007,0.586135896229811,0.0255480476245904
86200,-586.583600115322,2.67691630381641,0.057445038874272,2.49793231002951,0.447832727044886,0.0175027171161712,1.78580857487688,0.0711601030492239,3.50453732827628,0.0878519103327447,1.11168832547817,0.771703387888254,0.505261674412563,0.021205325515824
86300,-589.961075272028,2.65989459015518,0.059838973395461,2.32042253533843,0.392664950121258,0.0185521807317999,1.9209256383366,0.0711967338832556,3.07221259291494,0.0870674096066868,0.886906078194181,1.05504697945119,0.570529696100383,0.0198722254423601
86400,-587.466068844116,2.50601580468398,0.0690039464792934,2.21206033412955,0.395131357091878,0.0179697888012505,1.92646321056418,0.0701656779716298,3.15080190569897,0.0809875488752368,0.907364547095527,1.22703118689618,0.520100407346074,0.019939863401617
86500,-583.503300439172,2.5077487205941,0.0601974054441763,2.45793659723603,0.39723307147181,0.0176760011670992,1.91834908306387,0.0722544723186743,3.35526105799535,0.0800008870205214,0.870112784850546,0.896521589735752,0.504911683087138,0.018607973246695
