iteration,log_likelihood,al,alpha,c1,f,g,j,k,K,l,m,mp,Q,r
72500,-550.335456527854,2.66707438804764,0.0660926439803925,3.81079562863305,0.230768629640237,0.0191690378143571,1.57857963889366,0.0712312932568835,3.7691339568198,0.0946959268040303,0.927555087896238,5.1471283664968,0.507053302358657,0.0176134818158326
72600,-546.5417769574,2.69416616723953,0.0679023158690887,2.98083862731341,0.277424994995915,0.0176215330363488,1.77228408226496,0.0705050979218973,3.72357183086068,0.0941434259065556,0.796498380168854,4.95589743941457,0.519383844484111,0.0178343654165003
72700,-541.968135937874,2.56516341197753,0.0781173970916518,3.01874159309713,0.265087243898581,0.0175752687143837,1.74127991431535,0.0705742539940334,3.35395789158033,0.0936619663778124,0.760137752331167,5.36611053942123,0.510664694281354,0.0177025137199771
72800,-541.183230850534,2.56516341197753,0.0813038389634864,2.89427030999183,0.252190823090739,0.0182478577383909,1.79714288177933,0.0707468123246018,3.12713466910978,0.0855683905704279,0.830604114152263,5.47833400287667,0.509313032735991,0.0177025137199771
72900,-543.608567640157,2.63153341628207,0.0838082480058008,2.94399762335519,0.254395468152272,0.0187099268425788,1.90037855855065,0.0713618510457803,3.01048016088244,0.0868905854208552,0.778465615069454,5.4886674806042,0.529289919593583,0.0179233848558182
73000,-544.773763283642,2.74031135949688,0.0856900068390073,3.42513526974964,0.260553516936866,0.0177132056939508,1.95066011750484,0.0713610756561172,3.16453972341963,0.098236913280438,0.901091060796472,5.26833732091821,0.507230077791583,0.0177886160245242
73100,-547.210628530977,2.53013012714381,0.07457002724316,3.351666841236,0.238856396889245,0.0183188620436517,1.91069221695634,0.0714245197866389,3.27284246177834,0.0996113777157071,0.847983892178021,4.91835161492187,0.547411443558667,0.0175353046848086
73200,-545.498272043359,2.82198633038285,0.079292289457864,3.35771355469969,0.261814909323936,0.0176335964124087,1.94761359860632,0.0700071244749829,3.17977982434489,0.101803938505058,0.8590952598574,5.22223650662567,0.54272718251625,0.0175830864641908
73300,-549.666461218222,2.64466016510856,0.0738352684275727,3.17143131271156,0.27148111719261,0.0179056818534562,1.8148021546183,0.0704774915331233,3.17401830512715,0.0974092219575217,0.818913096795626,6.71190974987039,0.570353784463274,0.0175197923528287
73400,-554.706473902001,2.76220641496204,0.0903342937672447,3.67624797215669,0.202611556637559,0.0179083243101016,1.92980784053517,0.0710443804527359,3.32872967627453,0.0889723791796835,1.5252343657834,7.2741236588495,0.558774924265074,0.0175786688470704
73500,-550.42665167413,2.76007992986978,0.085107950533688,3.26937660336748,0.238876743460612,0.0183696338842442,1.80054777207703,0.0694007373512744,3.19778242050454,0.0926069636696035,1.23598380226959,7.17828776836274,0.510978656186643,0.0175674951059541
73600,-549.924586708859,2.75379809830088,0.085283655413552,2.36835673915918,0.260326952530654,0.0178834587396508,1.79164191727915,0.070242193627305,2.41339863107941,0.087780973080641,1.16721644266452,7.08969768599796,0.514924903716729,0.0175576513702774
73700,-551.123572172768,2.80017084887159,0.0700778035938735,2.61817371327445,0.284228357503565,0.018435734924903,1.70042205392343,0.0694313241755561,2.73074326768968,0.0939846269998057,0.997974131437816,5.97168868492656,0.512108866776049,0.0175057400605376
73800,-549.553248269742,2.72768101600133,0.0780300451912168,3.10289207531448,0.224923396953367,0.0195442955882928,1.78818901883869,0.0696794071938172,2.89982070485581,0.0942096772479326,1.08688227131582,5.89558206991427,0.520819000424791,0.0175337146117093
73900,-543.699202635014,2.66671716812802,0.0812227744978428,3.20030666643585,0.178813823805523,0.0177236825454354,1.77246139240961,0.0707979515174617,2.57736326918784,0.0875747501178434,0.896498804388034,6.08151280815668,0.518316708068683,0.0178495700074692
74000,-545.600274095083,2.55074632369476,0.0863979275062621,3.33026147791544,0.183724206897929,0.0190324101226936,1.91016054436757,0.0715110773463462,1.99558712708993,0.0969934230597155,0.869184027750538,5.73345542385928,0.514386759281421,0.0175472643985508
74100,-544.848950766542,2.50754828975303,0.0957267759531467,3.09353785066272,0.213105741854338,0.019060777980823,1.97768906289633,0.0712667494151588,2.05414654856089,0.0942348315500133,0.836365977140714,5.66877041792476,0.538233030453479,0.017503876278719
74200,-552.385529184692,2.65227327724388,0.0775723139025955,3.13488137115444,0.196098747956692,0.0198575399680943,1.92444877380703,0.0707871323853013,2.43794130283277,0.0896434871492852,0.850106912155887,5.49849198732853,0.613597250710239,0.0181334788240091
74300,-550.964895382178,2.53540260266257,0.0765369583453596,3.40076780118532,0.217821794060519,0.0213896414383269,1.7934092962728,0.0707929622394782,2.38621148484351,0.0932515426903718,0.790381224469183,5.57748387482842,0.543428368085692,0.0185065285633864
74400,-558.89252666466,2.61704137757106,0.0627120567563405,3.00062817729678,0.263546382560677,0.0263556157473488,1.86123940331019,0.0701946490223518,2.01415500005585,0.105274958205177,0.792282538294435,4.92765641608309,0.60547689348014,0.0179880013700762
74500,-549.69933940826,2.5213613562835,0.0733685177521137,2.99519495990858,0.234864976014403,0.0264132976361331,1.92614989086011,0.0730073598142276,1.79287647707238,0.0862684276149062,0.785224280524255,5.15810177240606,0.568473900743526,0.0176147631404864
74600,-552.824241086271,2.57278415061363,0.0801449581366434,2.87188414664619,0.202556554884532,0.0257258372341504,1.94537492321646,0.0728369047232237,1.54679446633481,0.0777759015554461,0.989260002609709,4.92452814627412,0.502135686506659,0.0177954937231243
74700,-549.519955284187,2.62788702258792,0.0861553290817843,2.7654324326505,0.193554231434371,0.0260000826977052,1.99610380598495,0.0728819246349867,1.3730543763958,0.0740746062920078,0.766848876373083,5.44850745788751,0.528902778903827,0.0177948842105087
74800,-549.153783259217,2.54748206349216,0.0876075103772878,2.68170502465655,0.199050147725369,0.0271658381474053,1.97891469435608,0.071794943708056,1.3010628140814,0.0839825771380252,0.774628694316647,5.24219019503819,0.512954421662628,0.0177221451068424
74900,-547.911946595264,2.57851246266841,0.0913596182630201,2.80448221281502,0.157561431277945,0.0238304347369112,1.97086258925481,0.0723552130822185,1.21394766349513,0.0863022801941166,0.858596184720198,5.71406662494897,0.54438096273517,0.0175472383828698
75000,-545.599367609558,2.54240907076849,0.100774574477637,2.88344784097912,0.160692106532552,0.0230228608284954,1.98943570092188,0.0718145590522015,1.24304447442942,0.0938932941304932,0.775422020678138,5.90298959607104,0.502691057806719,0.0178609804777094
75100,-551.699538263505,2.56365893956736,0.0852110215228687,2.95669343246613,0.214124488440479,0.0252728257864357,1.89964225957933,0.0710849714066765,1.56466519542695,0.0949340038146661,0.89264312000949,5.17246200005835,0.517834386946738,0.017968293803495
75200,-549.041522726399,2.61408225079537,0.0833761416999327,2.74196780650689,0.215433126793719,0.0214818859109742,1.92119920318112,0.0717365379199127,1.69493914841461,0.0993049012023637,0.803454411218186,5.65174982146486,0.538339000861586,0.0176913254090412
75300,-546.851290774502,2.54219083415448,0.0912875454591728,2.85149877469738,0.230334372238185,0.0204903794896698,1.98396334553492,0.0704918089257213,1.91779458157136,0.10414301284715,1.1307147286343,5.37671477803665,0.513695430347535,0.0178008831297763
75400,-545.810335683628,2.51360537466894,0.0889852704010566,2.6363651193561,0.25863802289993,0.0184835397487966,1.97939538889983,0.0698987232020297,2.2607876582518,0.110588428295974,0.890337544825603,5.49855583739216,0.51123611449497,0.0175749047692705
75500,-544.461403565777,2.81413740646544,0.0863827479287292,2.40175539119337,0.246155876972978,0.0175885460248822,1.95655545643709,0.070256271548624,2.24474430471833,0.0973832485186725,0.804816494737151,5.6226553031315,0.523048195831791,0.0176902771314014
75600,-548.79397394012,2.66271643086081,0.0847328042399488,2.39486259863803,0.2566856173286,0.0209116759644555,1.99345405199874,0.069617572456419,1.98542126792883,0.102994269305191,0.78735324634303,5.08993939887789,0.534847268608081,0.0177873160075984
75700,-550.5794614258,2.83174016945326,0.0821765927630041,2.23855951848069,0.243919436390127,0.0181279254332972,1.98229575771194,0.0692948243745556,1.93905078934671,0.106902647480091,0.861135503372889,5.58945099445171,0.571743866494472,0.0179712197658969
75800,-552.341406270249,2.56218829513621,0.0957219493735111,2.19284285004896,0.235260197840954,0.0180301237256135,1.88536761885556,0.0681451423309107,1.67257602125699,0.112199116678714,1.44284213476619,5.8103010912363,0.565780033862257,0.0184954931306536
75900,-547.950511252047,2.51553493244645,0.0870430042576991,3.13357659025173,0.173231251506454,0.0181609007741353,1.90163040468016,0.0693585994064335,1.84470075434257,0.102954468108921,1.69753027308741,5.59651386085155,0.543239083267245,0.0178930499904193
76000,-551.434604043229,2.50711624383528,0.10293547183597,3.62217768624146,0.172668032361607,0.0186353597253807,1.96893185166851,0.0681182501807849,1.89770395705543,0.10497287403664,1.63114851799422,6.60250493797632,0.524049674593738,0.0178132616038838
76100,-546.523098798627,2.54583528559768,0.0961712368629771,3.3393550321109,0.154710314327248,0.0185436634021872,1.82277514876092,0.0693997286682682,1.7829379364432,0.100601999970006,1.82641971138688,5.92408119444349,0.501233347044011,0.0179231494851375
76200,-550.882152746406,2.53368930884882,0.0947818885928834,3.01271856469103,0.151898275148956,0.017684188782202,1.66134845803447,0.0704125977287629,1.3825796823392,0.101490534648888,1.15382419231336,4.98939208167455,0.508484699857057,0.0175255553357408
76300,-547.706747702014,2.56128821919327,0.0936200859433006,2.74873126150813,0.152375361210955,0.0184170289567178,1.6496014619337,0.0705686455007057,1.35709049031836,0.100178858687714,0.789756816112399,6.5417122118329,0.500960038899806,0.0177711980244569
76400,-545.930833279898,2.53655832490308,0.0836322309084435,2.36592937029158,0.149664639159542,0.018153421802535,1.83909172186639,0.0706524627649594,1.39439062564825,0.0941494860084248,0.904054902682363,6.07660792475246,0.552731313849335,0.0177283968401318
76500,-546.105890576012,2.52849938677458,0.0937690940228365,2.33210662309792,0.151153891588455,0.0183283544794343,1.83909172186639,0.0699105537076335,1.31748174382801,0.0948054456747222,0.873854530323931,6.07660792475246,0.552731313849335,0.0175996881512983
76600,-545.342726242881,2.52577632610124,0.0991443130848791,2.97665862837732,0.142518253534181,0.0199874949315757,1.9720832401496,0.0701851814493836,1.4093027687123,0.0935035247617774,0.871776420805026,6.24033699606593,0.541774157244915,0.0176323399304649
76700,-546.560877875736,2.55605707980986,0.10234895649808,3.51943826035303,0.128578582798331,0.0201662304896975,1.92064769297572,0.0697072219651136,1.37082519172281,0.0979847439858555,1.02295694107603,6.24789508712729,0.51153584178919,0.0176940407449191
76800,-544.3602547629,2.56572377624949,0.0965157139564518,2.9192479055752,0.151687248277438,0.0190508564095961,1.96185536128723,0.0698423578539509,1.37312110372041,0.100376255542937,0.870158577182192,5.23831110369206,0.500763554965566,0.0175275439252828
76900,-546.415708075028,2.66548278319648,0.0864772950700534,2.56569405856651,0.142239348277259,0.0176973026160781,1.85518033750323,0.0697795682673646,1.25258137895176,0.103647251316077,0.913458169354948,5.30671243201723,0.523978857592735,0.0175691359188154
77000,-551.323461126767,2.60676697462753,0.0849597704873146,2.85309434905648,0.16016562185715,0.0185324583059668,1.94360089468301,0.0697538046409009,1.32159179724681,0.105910923172634,0.774914543652386,5.44866475313944,0.54705471378458,0.0177727666374931
77100,-542.603675183223,2.54346120806802,0.0986204312292652,2.85309434905648,0.140347095876179,0.0176577688147867,1.98057021686212,0.0718662295558104,1.4214238849495,0.0943001441142001,1.18329456480205,5.56572195719043,0.504199705480474,0.0176809466381597
77200,-545.505458218705,2.57606647839326,0.10015374452149,3.17477970504491,0.154723705071338,0.0186451035448991,1.97796646940369,0.0714189851376507,1.54762334838944,0.0905851507223064,1.04702893710083,5.24655506559578,0.511326896807773,0.0181073671771609
77300,-549.291120377526,2.58410627928478,0.100960179326243,3.3616467521678,0.132614517274635,0.0184065351928686,1.81679699826671,0.0693907588056338,1.52780057044753,0.105590025089839,0.783043776585872,5.74738523500421,0.502530555042525,0.0184268436202583
77400,-547.369168153347,2.55853447639726,0.0977844661779769,3.26952706455676,0.137141861982526,0.0184065351928686,1.91085251903114,0.0701042500540209,1.41507645128172,0.109540184995599,0.791712052194007,6.4044920741034,0.533922994695997,0.0176499052464677
77500,-546.141550474528,2.6038690238924,0.106133049597056,3.82208553398026,0.129910538163158,0.0176006544330747,1.76409884547356,0.0702550779933287,1.49753482091125,0.0982944257533671,1.65160626791196,6.92742591933526,0.502173232248277,0.0176766160803344
77600,-550.180002441401,2.54759551463291,0.111070275009971,3.22166135897397,0.138658524003451,0.0183112003373366,1.74046835146657,0.0707599771398977,1.54641089988775,0.0886897390802858,1.52284855016011,7.35685329590522,0.509546415273881,0.017820070521312
77700,-548.535740494421,2.57688147503745,0.112301022172594,2.93973094490631,0.128472228369892,0.0184193304748833,1.89036504101487,0.0704261097148756,1.06682582885427,0.0984587912201283,1.4505541564913,7.54010735720875,0.516708864145178,0.0175251419651219
77800,-550.80169341858,2.79721737833364,0.113863716187078,2.45914251333054,0.1418050181136,0.017611293554106,1.9762575054982,0.068153522419092,1.05385787194414,0.11708547880415,1.18531567591741,6.57478453316581,0.521268531611006,0.017797325927329
77900,-548.68399540435,2.60508525842709,0.104238103423914,2.70768270492233,0.131182817035911,0.0179959052502114,1.8756637776387,0.068608632495919,0.995055315113725,0.118839649956915,1.19040131491082,6.20405534988172,0.50437231804947,0.0176980258059323
78000,-548.001905717393,2.54587245013001,0.111186401454517,2.7618940344842,0.127811454344627,0.0180926411543178,1.94303546547385,0.0695018289730645,1.18079328672124,0.106253562032752,0.901958001302756,5.30023980987428,0.501397620400182,0.0175695850347362
78100,-548.423514121826,2.58873175629551,0.0933738519949702,2.95290632592711,0.132296063553101,0.018909192434742,1.92798249895058,0.0698262342227009,1.21492293848293,0.106076843689408,0.849646482679461,5.07795606092039,0.523170925435651,0.0179822528812337
78200,-545.495840001184,2.54158270751611,0.0974180898869549,2.86657232493648,0.130070861714449,0.0179156795528479,1.83541869390776,0.0709007294973236,1.27498915120086,0.0926026098576803,1.09863120670991,5.11241479318434,0.500428015604966,0.0177010454644854
78300,-544.277935325616,2.60495449122938,0.0893953317411915,2.83652416116243,0.153173858460169,0.0176428078379885,1.86537092289815,0.0706697241875172,1.41631821944404,0.099316343535215,1.10742975922811,5.36711753351211,0.508418680743691,0.0175317101796669
78400,-545.907586672659,2.68703499158762,0.0876016349875608,2.88065038089428,0.151783178833136,0.0178498840199136,1.89483882757569,0.0706015146899373,1.37150662428855,0.104337680630169,1.01304704252024,5.95949300145989,0.501008408554118,0.0175996744032627
78500,-544.70018241868,2.78286487301861,0.0962930952309197,3.09177977012876,0.145944555791147,0.0184202726023849,1.95650172584258,0.0699924038280723,1.52529439519353,0.0991619599581282,0.898216824479473,5.98122874459407,0.511617594142456,0.0177369818242153
78600,-545.313217410558,2.66269337631419,0.0937322604006788,2.87574348771277,0.198487686997525,0.0195340594786441,1.95274815498328,0.0696913322542645,1.79803773015525,0.105961595548697,0.899058595284964,5.6225824227179,0.509185338437057,0.0179082710036257
78700,-549.623495883474,2.52453769674931,0.0843026528871924,3.38109866454388,0.182724541253166,0.0193309399854605,1.92406791458549,0.0693180614525734,1.81721802134147,0.107790516545872,0.858061013774711,4.99880365997105,0.528003982741225,0.0179106778977741
78800,-546.211325032618,2.50697798099892,0.0869817570926174,2.704450701182,0.159791806090933,0.0180175014057748,1.88513853280556,0.0728963060969604,1.9029502722098,0.0773140914332556,1.01750428723204,5.61546664620065,0.51089702244767,0.0179788959629736
78900,-546.521138397558,2.50209194550116,0.0928075623580511,3.44192490561986,0.15723489466458,0.0186097933628153,1.92131965083466,0.0726460597484088,1.75817359097476,0.0834225706938341,0.931125859891102,5.28667355561854,0.524325698620664,0.017789236348793
79000,-546.30753722972,2.52676754785881,0.0928673619385268,3.27467731797475,0.136119605828993,0.0194175143060119,1.97568119939513,0.072822489188486,1.7686688201765,0.0735483718609836,1.05011399463751,5.27275666653812,0.519935428768215,0.0178564079622115
79100,-546.138184605524,2.55492685573638,0.0926670349335195,3.31173867272908,0.130382526956284,0.0179350082367866,1.95816534498622,0.0725794338180323,1.88025116959029,0.0791564664197904,1.24971152954053,5.90201626710181,0.543641915453733,0.0175678457786401
79200,-541.36781106623,2.53460875826517,0.0998260726589307,3.17719386465954,0.126825902203084,0.0176864045422595,1.91836647399561,0.0722622512769879,1.50887866192146,0.0878907789818069,0.828799000587447,5.57964107560732,0.509432729513625,0.0181004207989073
79300,-538.717333769767,2.51504071594649,0.0987972871382496,2.69443084453611,0.1450142479521,0.0176864045422595,1.97701230202422,0.0714220921104524,1.60191676790864,0.088805012935733,0.828799000587447,5.33135967782139,0.514316647432811,0.0175400851673136
79400,-541.149429250477,2.52865663050892,0.0902873278037544,2.57909556639968,0.165077831420062,0.0183188531008189,1.96410160803945,0.0707453591057351,1.6997858912561,0.0866691770535718,0.810295240210945,5.29897510197818,0.514565658488605,0.0176325076321686
79500,-545.107536390019,2.546793400168,0.0915214605711376,2.54658192782741,0.167909565989399,0.0184771884500378,1.93411321042771,0.0714899780765585,1.60426189051507,0.0947668575617986,0.77450754936166,5.44755130392367,0.535088214987719,0.0178973833215909
79600,-549.544883266025,2.70213358157741,0.0845252909526056,2.35418190742352,0.18529887779622,0.0181380945184753,1.92258733281812,0.0716838252501607,1.5733989134698,0.0984618102268097,0.964056496981481,5.65752271119868,0.541743123235989,0.0178989685129732
79700,-544.673548306281,2.58160981197993,0.0886818097601995,3.19404006110053,0.131556010814031,0.0180860911572983,1.98642994141713,0.0705188367574659,1.62326851313674,0.0890293320026,0.795096091134159,6.00360428946687,0.602218414297636,0.0178173408849002
79800,-546.575514957408,2.53893011982856,0.085019882385017,3.07582501177677,0.13433101117665,0.0184846278880787,1.98961239120505,0.0714955953617318,1.54168996325557,0.0880658053780315,0.840390531524162,5.66946798341429,0.58726757548966,0.0182835903623071
79900,-548.903682886071,2.6062196782358,0.0806833134379848,3.52891074167802,0.136002613085088,0.0193503313623026,1.94128550812296,0.0710839351515166,1.64772452805493,0.0864472842234012,0.892228758513482,6.2446975108332,0.61054010053043,0.017603657690386
80000,-548.068926434714,2.75000638517132,0.0738751043466815,3.00606732843945,0.12635529711244,0.0178838490395458,1.94045395450607,0.0725731892767746,1.73605858148184,0.0817539388703168,0.849466750863837,5.9175455025008,0.590509811939597,0.0177118366762192
80100,-546.158318537942,2.51186985140305,0.0785927147797362,3.80226019235665,0.129982729964594,0.0188152615747965,1.95012426283089,0.0723400952351374,1.92601223394788,0.0808814178151183,0.782686646298394,4.70050561708953,0.526039439613186,0.0176837499914518
80200,-547.478744669345,2.68732815389603,0.0812248541773188,3.02579184456854,0.133534039265551,0.0176202126557057,1.95810543172305,0.0745975546910331,1.8725940301604,0.0708195021039433,0.791220395277867,5.00263145477714,0.54193980733514,0.0176095902186903
80300,-542.521835080369,2.60723294537747,0.0852161538646991,2.79238837340753,0.130310942954044,0.0176728804919903,1.99709444231866,0.0730871219711505,1.67386729032599,0.0718112413356832,0.803744503332662,5.50706449746946,0.533682222675917,0.0175568299375889
80400,-544.378617964355,2.65803684090906,0.0914775692996483,3.54970366124294,0.129815895758076,0.0185629843403984,1.91217651613959,0.0721813539952162,1.52884854603224,0.0830084852073164,0.789110553226043,5.64011675158967,0.503958543618932,0.01756075545882
80500,-543.916846909197,2.72448825439391,0.0930513128199905,2.86720604729807,0.134589886933484,0.0181580320689567,1.97915180697848,0.0715403573496157,1.60445714566609,0.0839526917129239,0.755355956870695,5.47801645331762,0.520959307857946,0.0180774898061945
80600,-543.056446251021,2.55999144294197,0.0923261100462052,2.99987781086797,0.137768549712171,0.0190184327333855,1.85808594351921,0.0710893817167259,1.57893268913593,0.0889990648395642,0.752735048007377,5.0512484408783,0.505427160274246,0.0175532878180182
80700,-541.88998161956,2.55779288783299,0.0936658104490647,2.98474923440454,0.128735625079663,0.0179678295791904,1.76530039844031,0.0705782770052115,1.42827365795543,0.0923621063124498,0.771178526309357,5.67785088641057,0.50198481993827,0.017510904931633
80800,-544.827380988065,2.66602430213427,0.0874479816303397,2.8901564062441,0.134888680434922,0.0182890307919372,1.95712106926221,0.0720637863046697,1.45686924730813,0.094266352954239,0.765917509884535,5.18418933115704,0.512462636378076,0.0176695301981619
80900,-548.381153781568,2.77070800171638,0.0850147216208374,3.45271425077214,0.133845822174152,0.0202030834561944,1.93000091320663,0.0725299089767015,1.56369281519887,0.0863013494343598,1.00852780599821,5.56993900175019,0.518986004490854,0.0176064819286945
81000,-546.872861641632,2.58491647204014,0.0859647252345061,3.02046519629186,0.145493494916325,0.0179190320908525,1.83782124142996,0.0721664814705115,1.49310796237626,0.0876510024924531,0.979010450979964,5.76429252212521,0.510362644263699,0.0177375326675475
81100,-546.751071555155,2.61051071899981,0.0824175194341384,2.6195243807702,0.160350074493987,0.0187154176725127,1.83772227999496,0.0714961836191181,1.44389627275605,0.0926279421779456,0.792852334386377,6.05167716725276,0.540616733497903,0.0178413769910289
81200,-552.343572554271,2.54420923894559,0.0789761485189891,2.55001267451456,0.17110889103161,0.0194771372650363,1.67917369546435,0.0717609288642456,1.37655176646768,0.0879672278778978,0.809740824288984,6.23465368561932,0.504422176012453,0.0179591297765733
81300,-551.43608752286,2.57236891333929,0.0848180806716106,2.54623960953101,0.182391126085574,0.0193951770536016,1.75294167501215,0.0699948603338302,1.46854786733126,0.107174923348937,1.01893283429015,6.65562120429678,0.554310338482677,0.0175766148760634
81400,-546.154124281406,2.70317065078174,0.0824541327364336,2.39107322476796,0.152211404464235,0.0179460244886186,1.85467216461667,0.0701022648083845,1.38812282016542,0.101646113183024,0.760374014251066,5.34827565749163,0.517529486720864,0.0175890832628933
81500,-547.390158640658,2.51428599738349,0.081638648871594,2.65433857484245,0.136698983509978,0.0187206892663221,1.76282001143541,0.0698675145224471,1.37193566232479,0.0961433281756453,0.834961633038263,5.80105640808577,0.532589533442842,0.0177143905603022
81600,-544.938692483878,2.52426465496642,0.0867167105890529,2.65433857484245,0.129319197312855,0.0182993743636742,1.75399873791611,0.0698177900871392,1.25034559118395,0.09997130760021,0.853594732838496,6.06809911975031,0.534488900748437,0.0175700403784466
81700,-544.973310917742,2.5373451461115,0.0885113188868832,2.86388857427532,0.127725055883531,0.0183082445547762,1.78568065894627,0.069365283643789,1.41171189906086,0.0991154458576792,0.859254120288724,6.01874644650217,0.514375403978209,0.0175782680770592
81800,-542.686402589507,2.50838754009009,0.100887738850216,2.90604552857449,0.135195191000504,0.0180031292128971,1.8990304936144,0.0706017795714987,1.40776096773427,0.0956334921312171,0.750277133318198,6.03504752147183,0.501409588631692,0.0179743918277757
81900,-544.690087412064,2.55296477161909,0.0949487815190167,3.05582518501478,0.129300151182937,0.0186038652722156,1.85745659748377,0.0702890074237197,1.47100640049452,0.0949060300880004,0.75968335567358,5.6022576288059,0.52787125314011,0.0178316212415719
82000,-547.955128068004,2.57101087756956,0.0838244172750724,2.72174461308774,0.142570081612691,0.0190565338355299,1.93625556729019,0.0706394009099724,1.52638446071979,0.0934777563111827,0.897241417114915,5.81187509279876,0.566567182697841,0.0178762789393007
82100,-547.487268062499,2.52720364441639,0.104195838713009,3.39868895881146,0.153487464111345,0.0207601806567573,1.89769071803245,0.0704564812157984,1.57275355213129,0.0930671602807538,1.02941716984635,6.33935191332216,0.502206001603545,0.0179402755052541
82200,-545.931474130408,2.55276638295802,0.116149256464512,3.831378712796,0.138763272245096,0.0181032266666625,1.98383975048768,0.0706160838504009,1.6594096542083,0.0962450276049058,0.854260199848848,6.05902642694756,0.501840805950562,0.0177737797440387
82300,-548.608816797416,2.51159581233795,0.094225876895409,2.99542716115472,0.149087989239452,0.0182761590900597,1.91526054830842,0.0706060852508413,1.46394837313598,0.0980224390877121,1.79165530376205,6.09411218838102,0.521767960209196,0.0179987546322297
82400,-549.680844322379,2.59214865384523,0.0951790019137528,3.11416279194854,0.154572163875787,0.0183163028093252,1.68522386980763,0.0711165514040063,1.56452286406918,0.0872931705374062,1.79300359600531,5.99723789946126,0.503196303383787,0.0179994761334537
82500,-549.373279728738,2.53921390740993,0.090729386969395,2.79667536478153,0.159945996028298,0.0188394784233146,1.93175547230326,0.0695686109136055,1.48517227418054,0.103502336947744,1.19138424767464,6.06075715722036,0.545628880447122,0.0179616599169968
82600,-549.981075371279,2.51744279327966,0.0906879301606521,3.23636303569424,0.146933657613503,0.0189801821430021,1.99698182430331,0.0687893173359077,1.42138621371907,0.121228932973696,0.945922054496192,5.57611878471983,0.558053901295665,0.01767567363668
82700,-543.723728613074,2.50809472176303,0.0947445786375533,3.30376723361223,0.171467749281595,0.0182800454528511,1.97868550853697,0.0709416434666087,1.72649099749882,0.10439978231808,0.850027512330594,4.82951987504661,0.508624352294757,0.0175988979484977
82800,-544.61540419754,2.56462962650659,0.0794930636989536,2.92504287657159,0.153232620215509,0.018939821833003,1.92418099190897,0.0715051884792071,1.92475843305621,0.0844973469336068,0.770452005046718,4.67218818215184,0.505706915382994,0.0176549618838892
82900,-548.027238191419,2.55699226039633,0.07951257058697,2.84865887950706,0.162859543624345,0.0190241879294793,1.89122300254889,0.0740059232200473,1.66557560347359,0.0817222133277389,0.754543743844855,4.74495314315358,0.54389634383249,0.0177123544545658
83000,-546.672442230608,2.61534283487456,0.0715431092535366,3.58099022008744,0.155864096643239,0.0218326321968606,1.8222223667126,0.0722219618469273,1.76651784039649,0.0844232860934473,0.78220859450378,5.84284043613332,0.570777307723787,0.0176133676584241
83100,-549.787178558047,2.71102746449139,0.069266932612094,3.58733768601254,0.155918780337718,0.0223250898838546,1.67225928062034,0.0718966846300417,1.7737290370801,0.0893354848073111,0.843311910726237,5.76755599256808,0.54823239937276,0.0178230119187742
83200,-546.908972063263,2.62972075619528,0.0766499119842011,3.01839926269915,0.168936595359933,0.0176585569075677,1.96515522418863,0.0727096770058926,2.23762935775474,0.0811013668145438,0.862197191235828,4.96805666075316,0.573831553694611,0.0179184152100022
83300,-542.671800326086,2.63835270332167,0.0883810188994979,3.28375980601151,0.149987803868578,0.0177694470298982,1.97412476019097,0.073848824253192,2.29532575554522,0.068905486608464,0.786850394367322,5.12899395490539,0.514999499100711,0.0177510672170231
83400,-544.02262484797,2.7900560841941,0.0883810188994979,3.17003505307851,0.149987803868578,0.0178208405086346,1.96914011937454,0.0732310634811969,2.18727872637176,0.070517040691039,0.830208664576098,6.16948715996238,0.538839130037972,0.0178143913585973
83500,-544.727734706673,2.65428494261729,0.090038231982778,3.50779565385241,0.14140378434584,0.0185456593406752,1.91982873901193,0.0713845411262952,2.03341865675769,0.0894410299066534,0.914900869356806,6.34349084796256,0.535282899942495,0.0179488684986399
83600,-543.257145935416,2.62157964178308,0.0908938160877977,3.5931452721013,0.140363866372391,0.0181063651442993,1.83275870690608,0.0709737535770637,1.98484616888507,0.0905193946487531,0.8200545546391,6.29165530444118,0.548048260708936,0.0180273720581586
83700,-540.234840728434,2.58570490809559,0.0871327128071746,3.58399678510253,0.140404717229927,0.018742581924649,1.76709581672129,0.0722358734868513,1.94348827566829,0.0813546927259037,0.757051992383167,5.6986294081561,0.50873753809593,0.0177904623480866
83800,-540.82385713375,2.512470736874,0.0871327128071746,3.46984658225549,0.146119179059986,0.0189249991411621,1.74695790474324,0.0718856581622967,1.9356937182386,0.0817038477883166,0.798445383053062,5.65759020910279,0.505856054087708,0.0179332953787642
83900,-548.509657768808,2.52627150084165,0.0941144977468759,3.45305254152502,0.158158377496668,0.0202754705858829,1.87009935669995,0.07333408277238,1.88808257998898,0.0770739390523632,0.851787058366991,6.28763934222974,0.551399243497319,0.0178938227536595
84000,-551.622590386662,2.68449693353238,0.0845437277009547,3.32858618340983,0.150167989930675,0.0194875150148178,1.87842360777626,0.0730480499171763,1.89160623392155,0.0767361362880907,0.983734997053474,6.99759773567255,0.580614443901928,0.0182231586787961
84100,-545.97522197914,2.58572452082816,0.0866706409192652,3.40255731046357,0.128492334580341,0.0177223224465504,1.96038491607093,0.0718429857577115,1.89717483901533,0.0816868768797706,1.07696739306564,6.16608331046587,0.547084762625704,0.0176609217112789
