iteration,log_likelihood,al,alpha,c1,f,g,j,k,K,l,m,mp,Q,r
68900,-496.565896440892,4.20935203158812,0.147592081765407,2.69256622199005,0.157640468774685,0.0220901029546194,0.20187272142932,0.0615890328807639,0.615673668590823,0.115312182666057,1.14208666951041,3.80431651163266,1.43847748379118,0.0688119952991154
69000,-494.795195138815,3.9814386402122,0.149755420701635,2.89516827446635,0.149304701865441,0.020472952224944,0.150196013304134,0.0634127319897205,0.664384887223412,0.10252981048943,1.29065271729728,6.32207672605616,1.12276555950843,0.0609369721415522
69100,-496.185025749313,3.78315067394035,0.146065409703019,3.37067966134052,0.141102162855433,0.0213501262928897,0.134073419698535,0.0652568683208498,0.64868722192771,0.0996895215792261,1.24117146636339,6.61955099143896,1.08096207234074,0.0588793331381752
69200,-497.108048440726,3.91776145929359,0.122906891582509,3.28642788257735,0.132801905208372,0.0202994506267551,0.186208206687883,0.0631648246898655,0.675761981538813,0.106104688965746,1.11067689887846,6.64916750447169,1.04454757312729,0.0546273992516041
69300,-493.812219167658,4.02021564098604,0.151425764750219,2.83660754761603,0.139386050630589,0.020575854583393,0.14091169612552,0.0631869670465235,0.660944007337459,0.106052223659809,1.22359079508856,7.76306451752126,1.07197844398528,0.0545354233070526
69400,-494.685692497821,3.78611117180062,0.153921867045832,3.25703444328093,0.134311638387005,0.0197853410022991,0.13690936094717,0.062722526366166,0.696225424984571,0.105112904106986,1.16109721476562,7.29813375073782,0.867198073379161,0.0500833583377009
69500,-495.074077114552,4.09720902325388,0.144174887970413,3.6415641945687,0.135969722033011,0.022381700233354,0.14764988214929,0.0624724325582841,0.742971626359053,0.110552728307088,1.16603937116444,6.3912720228511,1.34258290024475,0.0616105662118679
69600,-492.310404134815,4.24488695444183,0.158063034370384,3.51135978015293,0.143612899407805,0.0205934527148887,0.132271196792691,0.0616336385504544,0.798711705268679,0.114544784266714,0.927846386320441,4.07495452795176,1.33228679818249,0.0642442944616301
69700,-495.211279603926,4.61546139270364,0.149928370937164,3.41052459384089,0.140355876616483,0.0198752545061865,0.192382524863092,0.062629779756153,0.843310925527939,0.103016582133411,1.05021709776645,3.97443727591712,1.59453080583143,0.0723252220645258
69800,-493.871536286031,4.60487172051266,0.156519297617103,3.68846636857923,0.137622530442212,0.0194209038565095,0.134256843974165,0.0631405004643199,0.92533292498061,0.102370010961749,1.16265676492143,3.54553724480493,1.14590333207601,0.0758783769525901
69900,-495.999407434898,5.06189121045876,0.14840501418018,3.82878049805152,0.140884799177744,0.0200807795068678,0.193082063093447,0.0635877310443946,1.01731543869478,0.0975671836847111,0.999712951844945,3.46098210102127,1.25002677169452,0.0718948956769481
70000,-495.391991955242,4.61608476774667,0.150425533231803,3.82875511142032,0.135110757953616,0.0187312982871077,0.242294010547266,0.0618914147392224,1.01561668566573,0.102399193955605,0.861524261184551,3.1213629572774,1.26543322621569,0.0644512243882458
70100,-491.746349576406,4.78851981643023,0.157851250449934,3.65306500144089,0.134866001227434,0.0177885863564057,0.198130403797177,0.0627636990392714,1.01996717318267,0.102977916082,0.782630696393871,3.75108760732504,0.998335775056211,0.0626717651078652
70200,-492.657476921315,4.75645084725411,0.148972926883467,3.61929224175501,0.141230207195761,0.0179692774555217,0.134148192408536,0.0633558662209311,1.0877117394085,0.0999660962714689,0.840044334408769,2.3540953668235,1.00337820071404,0.0677549758368815
70300,-490.538186524898,4.69389362885343,0.146590563085976,3.7973388730075,0.137520483375031,0.0182123743887118,0.128130141590124,0.0629169825634993,1.04443322335449,0.10523175748269,0.913859192749334,5.35166661706354,1.0734911239275,0.0642068751019297
70400,-494.504983585154,4.86594560960656,0.155349816952754,3.82337610922583,0.154151596832719,0.0186386475032936,0.152197798461829,0.0614517474171721,1.04608953957183,0.112880648239385,0.839633947102976,5.67370439350262,1.54273359837915,0.0659671456847412
70500,-491.477203471079,4.61973641266287,0.152259742661927,3.99748732565271,0.146319578500669,0.0175891127367335,0.133131098711994,0.0634133039165864,1.05494093908675,0.110232038610722,0.874665826135079,7.25432617919043,0.993067032121806,0.0588040997324775
70600,-494.98358375727,4.3492606742008,0.149853830303156,3.75335189110536,0.154412684890457,0.0199608951354038,0.163547953227593,0.0625564843766629,1.10178306137211,0.102940043521593,0.885509392251425,5.76169284154685,0.886236156029761,0.0548304115395145
70700,-497.032679327503,4.11112209334346,0.132196621716433,3.35998620619661,0.159321875652589,0.0179744160301773,0.218068321938758,0.0638942756000636,1.06406825619161,0.10016660605151,0.890467291661949,1.77219383673489,1.11343963063266,0.0606557164960725
70800,-494.754440030633,3.83865689478088,0.148232933786643,3.27135397210565,0.142962417651309,0.0178188721842521,0.149920637410989,0.0621270943186633,1.03967925352502,0.102711887962221,0.757543787130559,1.11414116051235,1.0079150277708,0.0555329043038769
70900,-494.216478052839,3.72660109024802,0.158839516518896,3.34471106147211,0.153293560228339,0.017589935805692,0.157106421287635,0.0602072103060086,1.11034783753339,0.115706048184786,0.800812462144086,0.970430625988227,1.02264213505577,0.0567173717542443
71000,-495.117739483038,3.61091804644209,0.151340584202903,3.58660809118219,0.152381538292986,0.0185828711246208,0.203743456465309,0.0608160762035861,1.03157328966061,0.114462859763258,0.821323796359999,0.773791601288878,0.886363185500062,0.0558596538429011
71100,-494.310446397452,3.68337879048002,0.150329108576844,3.64436570063052,0.139954416700794,0.0177512213426957,0.153740027479898,0.0606306498008662,0.877407228680576,0.12531863428501,0.812887646295559,0.931359318086598,1.05376326556063,0.0599647881278932
71200,-494.256244037767,3.82443177027977,0.146717598476542,3.52415821651194,0.16015422068922,0.0183320963308413,0.146408657000873,0.0601375411780759,1.04450329923116,0.128080509122568,0.763169587411697,2.48272158256825,0.912529132812682,0.0573855929771175
71300,-498.149487642495,3.56258253653973,0.158126750046956,3.09066280695542,0.165811712882825,0.0183151525501614,0.131135770540259,0.0601105156413964,1.01012532161048,0.112171948858283,0.803026819925815,0.983452289127777,0.780097383386111,0.0510694958299682
71400,-494.268053704313,3.39662751122961,0.141023787540669,3.25620067740086,0.144557820510528,0.017629668202647,0.15779873422557,0.0628406225036973,0.885665938238543,0.110326735812014,0.768879172591042,1.13656336519749,0.86478096622881,0.0541520459492591
71500,-494.444581001148,3.49555994851614,0.154097463396215,3.41293705529042,0.151315773857867,0.0182330377596067,0.125181986913726,0.0642044564196547,0.88468158137294,0.110117357851755,1.17388722596449,3.82431310221733,0.785265096161402,0.0566762982797883
71600,-493.98448510804,3.31272252474894,0.139800955766495,3.54339961978137,0.140601256930079,0.018920208404734,0.131926412370794,0.0644829630395473,0.922594931142095,0.0971028322605921,1.2316496117188,4.79704679499071,0.857874293392999,0.0479553352410326
71700,-494.930186097018,3.29181094091048,0.133593569574366,3.28034044984855,0.149900740837746,0.0188786831731479,0.156342385531245,0.063092345518469,0.937555440282577,0.102510382571664,1.06337602779849,4.32383146556686,0.828550867368986,0.0444884346941619
71800,-493.867456847148,3.18980863208207,0.142874658077797,3.35589386685434,0.145539666294176,0.0179478572269821,0.137730639409922,0.0636954473838709,0.925734188941264,0.103929800941035,1.21226779114238,4.87533371291097,0.683223453671562,0.0455701159863908
71900,-492.660408266628,3.19718540938772,0.147576958169505,3.36863155337542,0.138844896535968,0.0188226560469234,0.125912608457608,0.0620812423937713,0.874827294018107,0.110149695639432,1.33742268875016,4.006444581432,0.934707900796793,0.0506018427853863
72000,-493.352957472008,3.26435654352082,0.143184135497591,3.30099100322779,0.135744412682008,0.0182846138179256,0.139071281577077,0.0634374415861434,0.840818840925278,0.103058062493684,1.34798072285525,3.87572137453684,0.910666292093267,0.054203098974857
72100,-492.90951462307,3.50600848410299,0.151139771439806,3.15506501662538,0.141556071407707,0.0192253639228916,0.13572406719463,0.0621916149057075,0.757609234176125,0.110146102798021,1.33168804476271,5.25969936741794,0.957160217150046,0.0557710417887092
72200,-493.656860062234,3.87943988229235,0.158852598046611,3.42686461821898,0.140756187995421,0.0214268160793699,0.138218794272666,0.0632636315520373,0.752408796876923,0.105157050046346,1.27021845214113,7.17346126257111,0.896219003155024,0.0561029590180173
72300,-495.770277436923,3.71306026157287,0.146136615667802,3.23840933676758,0.149406241400341,0.0231799494980897,0.141692217644588,0.0601347330108217,0.667734720556915,0.121151006194742,1.06506745439789,6.10517269688961,1.30491240114314,0.0539274776791108
72400,-494.890594640374,3.83974891446092,0.136145475015645,3.19401539019347,0.139562650414964,0.0236777599158859,0.12818886530929,0.0591641493127131,0.652043593435799,0.127272995790639,1.14736007360493,5.99070818460448,1.07471233377107,0.0533549985294858
72500,-495.509978467057,3.62412803919426,0.154549257959803,3.29394748937653,0.125519634940741,0.02213807941866,0.196634011309936,0.0589277247756231,0.619633467285704,0.126814352973498,1.23742854285249,5.48338291353204,1.39217422871271,0.0540648097788092
72600,-493.420339131552,4.13097782008043,0.149796427407145,3.57298897893416,0.133459639030283,0.0217514684874751,0.129747930886648,0.0604656350251748,0.756055887963715,0.11824730389073,1.31279311989978,5.82140864293032,1.13322948766066,0.0618831635949948
72700,-495.295580153614,3.81866539246348,0.148611565521848,3.39013246196621,0.136267344416192,0.0213346728313083,0.134917653795478,0.0603232232475096,0.782781970765699,0.117355610046198,1.42794485111524,3.66832974095244,1.107410042126,0.0634056806061208
72800,-493.258695320351,4.13641731673913,0.14639507897244,3.63246491957324,0.13339158308117,0.0202354970883522,0.156539495495794,0.0612443834577818,0.832955381517901,0.11451774534439,1.05587721356174,3.40985417499928,1.30340669364776,0.0655221906431137
72900,-496.407170107791,4.09966764990516,0.121211510339926,3.79825930815172,0.136537094661138,0.0189521120572781,0.125262276707383,0.063988653837898,0.869173892690661,0.103588334375354,1.05917389428958,4.16609861955527,1.66848274992527,0.0643991822574406
73000,-493.935025501037,3.93563874576512,0.130025121212818,3.75834236023375,0.129491310070499,0.0197340365962862,0.132716286709275,0.0632875921465452,0.86843540578948,0.102395827570847,1.26689441967318,4.5616565078272,1.21126276381631,0.0627664711090484
73100,-491.868899111119,3.68582974530896,0.149373988931755,3.75425545361537,0.130192174963453,0.0175147055300345,0.132387194386569,0.0636280210454703,0.963170251593981,0.0992814893570632,1.06018831016527,2.66957776383057,1.11635981561799,0.060209386660142
73200,-496.486444375831,4.24347026571034,0.131442288206842,3.605704996756,0.133050967982464,0.018050722591054,0.160666657590079,0.0634328020553236,0.95451519278729,0.104700604042076,1.07857572153405,6.8692646813223,1.55182640791856,0.0562748248493714
73300,-490.765007351269,4.0429391377861,0.159198828371345,3.57374112422375,0.13709679416743,0.0195275187281825,0.134536424812482,0.0624597929671821,0.845360207377308,0.107948126695411,1.19881331367325,5.65788256040687,1.0512866010761,0.0604466255055676
73400,-492.110544210749,3.7393952348678,0.154343333938029,3.50236546740427,0.134639449969631,0.0195600670845644,0.126978178427072,0.0626969672138094,0.727340278587819,0.114754067634981,1.2746431360734,6.44126106906598,1.06545045580698,0.0585193575203706
73500,-497.242247453792,3.74080247683001,0.153369267828582,3.17251801900258,0.127486931272631,0.0176457832779572,0.205148254939356,0.0619995173918495,0.741469013485451,0.112359728555185,1.04624483366863,5.72285594595737,1.67705950232853,0.0550416860735019
73600,-494.682466438743,3.98746148793266,0.147154336866818,3.44530234862067,0.129250201912561,0.0187211328624224,0.180977142280619,0.0605028839404008,0.827261457399133,0.117295045911331,1.14671122384714,5.06106588306874,1.50350857176716,0.0587022303340972
73700,-494.772710557689,4.1471258220999,0.143257179115525,3.94309075534554,0.133179053301819,0.0197606217197425,0.227707474021719,0.0611733667138587,0.90560763943995,0.116971554295686,1.12399366305196,6.29722585958122,1.39015508458441,0.0587599020288803
73800,-496.864488012106,4.51939913260588,0.13564408276824,3.98349758972489,0.131508595865305,0.0219566562528535,0.161324603512605,0.0616819858222031,0.85229879130868,0.1166522383919,0.890881861838304,4.50306073486149,1.20849931549507,0.0623691593264984
73900,-492.005504571851,4.72858296481,0.14473425901271,3.99421910244949,0.125357849845948,0.0205943502197616,0.132236956909441,0.0610992338075805,0.843277610317445,0.113667074056869,0.826872729291905,6.6901250089034,1.05019275457592,0.056696667800869
74000,-492.635859174819,4.374329534363,0.156491597144455,3.9566343468385,0.127060820704207,0.0209799631691494,0.14209757939765,0.061025681132398,0.777540282479558,0.117484940404882,0.889358339722475,7.18673668295229,1.28032359699086,0.0538535477758299
74100,-493.866535185569,4.44215610193811,0.146737508633671,3.93132098077914,0.136500691440864,0.0215719055862201,0.135217040866776,0.0612947148989647,0.809638712025345,0.120845145598704,0.86269234511477,7.86463003997796,0.971373950576957,0.0540392014438023
74200,-496.584859349443,4.257856937885,0.135639878607989,3.57854611239794,0.134081904697448,0.0224694971822779,0.159926847314633,0.0588223505257803,0.772225209519536,0.120675132231418,0.870537831939664,4.9064908906107,1.35280023521679,0.0546891893507802
74300,-494.290117790044,4.23272961820829,0.150554713026947,3.06829543850336,0.139268966843142,0.0204778378532751,0.133480565076121,0.0599586599613958,0.800605009685667,0.118708446346336,0.898882228785259,4.18428956953499,0.984952086769339,0.0557520380327775
74400,-491.813848876481,3.79956811414823,0.142204934783228,2.69581163202933,0.143126290691499,0.0184961966698269,0.134347155275904,0.0599157844134464,0.683928602158775,0.12495771459737,0.981980477543717,3.70710085952579,1.01931175791938,0.0569811672507882
74500,-494.891578884125,4.03771334285609,0.159217497604562,2.68331246376004,0.138760309827558,0.0197440412167417,0.21330044955198,0.0608988132389918,0.655141504012949,0.10851862967647,0.882641166174417,4.08259174422833,1.0188452777323,0.053509834843352
74600,-494.155212335749,3.91983809274396,0.152182600629972,2.90245316369746,0.135029655260698,0.018135797161733,0.132527542578316,0.0616660431798326,0.794408645075502,0.109796605009946,0.88509683753216,1.18716767534066,0.93181396277072,0.0577467478825093
74700,-493.327039089188,3.94853871638902,0.152146947249997,2.93138199364385,0.140205050038788,0.0176272704398078,0.162829126536344,0.0607303026224268,0.799521234956273,0.115344028313561,0.764370743506899,1.02152780117082,0.978427996155183,0.0590518255432696
74800,-494.492844854589,4.11721161376049,0.15700424181628,2.9922348639715,0.132952517870349,0.0177378164429305,0.138306023481096,0.0594520868597573,0.891106190604165,0.114295710247446,0.80399293104886,1.31880865218076,1.11078410515651,0.0614935692862604
74900,-493.42761618323,4.16422729465249,0.141505693118171,3.03914609548105,0.139977488951911,0.0175893258944669,0.143295923568743,0.0610411116486819,0.916318806956851,0.115172882194884,0.759859493368387,3.63859855529753,0.968939738165705,0.0526340332519284
75000,-492.376615341266,4.02360057295681,0.147154095248902,3.02014743145214,0.148390093365951,0.0177466174554058,0.162914697353676,0.0628337208097307,0.84657573198384,0.112706608389052,0.781950656158197,3.23690671353154,0.95748274412424,0.0563531706037554
75100,-493.383842218874,4.08217326199491,0.150569414019935,3.1370121685471,0.149202795035189,0.018360475449304,0.172069291705508,0.062337090312788,0.788983469675122,0.115179523742079,0.930862804309597,4.19496888619404,1.26443841509451,0.0613916269404139
75200,-491.715863364453,4.01208496936033,0.151772138053478,3.20516331553819,0.146746525173391,0.0206821183623056,0.127749884796888,0.0594029808028465,0.7607803985705,0.12783126125399,1.00759972115109,4.07987226504209,0.969031704913492,0.0592192910595634
75300,-495.376922488303,3.59072620187066,0.14634625397523,3.23456039571329,0.151891609214391,0.0219116763125579,0.127749884796888,0.0592471743172695,0.767624570719737,0.124194037122136,1.03688857857217,2.78242172252206,1.19767903005586,0.0587137591863892
75400,-494.694714093036,3.64582148583739,0.15068079514149,3.19589295413024,0.143418350046125,0.0180777267782532,0.18151034057906,0.061025786921161,0.813480822196482,0.124208119044361,1.04213358712045,2.80046394370575,1.20757333263471,0.058055493246322
75500,-495.689338650232,3.55347565396245,0.155447667911801,3.07219046303129,0.155771461938621,0.0196083672068783,0.210332094006552,0.0590353467277228,0.804840383146772,0.125031118170291,0.951186698020047,4.52999432023317,0.970973021140499,0.0507643379645422
75600,-495.062333101874,3.33415520841797,0.132979997179893,2.90793873638271,0.152731970471668,0.01914594557923,0.13632821286443,0.0598841636698514,0.822303180385174,0.120977348013798,0.920203752797688,2.37398713674675,0.93100271500893,0.0480171811367669
75700,-496.482469529054,3.28938840367713,0.139292452956095,3.1671338900535,0.165197012882628,0.019122688746257,0.169830612484271,0.0593146493577529,0.909238104916229,0.125265944065938,1.05820859374849,3.53143085362361,1.02390672536126,0.0493676448561645
75800,-497.90356737587,3.12580543154487,0.157478101504621,3.02146688438421,0.174904104177137,0.0191009749929692,0.175265024223504,0.0591792636972557,0.871943839859976,0.133986374593392,1.21040353432841,3.74618872881824,0.988085211001987,0.0484694333031391
75900,-499.067464070813,2.86284228918559,0.140507992960883,3.17551591391482,0.181872588287099,0.0206497447209752,0.203054393088918,0.057848226897169,0.880421367076511,0.141380576090071,1.32020852729714,4.79693399911149,0.887492806547844,0.045763755710464
76000,-495.997583571358,3.1066076348318,0.156279743525261,3.07967447988259,0.175207497298376,0.0209616505232852,0.139023181349933,0.0576355132702011,0.813018331668924,0.141286726705937,1.27285488292497,2.77773233632186,0.904622185033877,0.0536000543997975
76100,-495.375348827528,3.18611029409172,0.153174555788386,3.39740227173938,0.149609181677133,0.0198422183220902,0.152148202201914,0.058607195323461,0.80880152329616,0.137778938563385,1.23367295054053,3.06014037638611,0.963997057392138,0.0523602460627765
76200,-496.986739189222,3.14033516600668,0.155350891865522,3.52705447388671,0.154322803673802,0.0203718539115863,0.134768642016321,0.0579045950775254,0.807608136849233,0.149638330281779,1.21964292514107,4.31904186812075,0.967739126602437,0.053715856597575
76300,-493.87554299409,3.58456853615793,0.153145670560779,3.23226715150296,0.156373997967699,0.0193208956218163,0.150578648748194,0.0566551379313234,0.880085154105837,0.147395646547829,0.994957625745491,5.83619937906759,0.881511268577015,0.0487482954868642
76400,-496.539156331931,3.61076705604291,0.153195958834767,3.34905814734215,0.148077852691206,0.0183678134306935,0.154647768164639,0.0562480043105531,0.942879836873475,0.147234711400416,1.06591391067,5.20562882147448,0.738987612735805,0.0509846272067869
76500,-501.858693227739,3.60350172593885,0.15587159240222,2.9185429489676,0.171989718499326,0.0189010476712774,0.147433969265288,0.0542078727981357,1.06654964139012,0.145405767469779,0.933887977279197,5.7402427353144,0.981318395418232,0.0446407290490144
76600,-498.245887659633,3.49406051781741,0.159841337501056,2.61267114033689,0.18007289349428,0.0193026189327219,0.133063561748874,0.0527364743086472,0.933628020536516,0.155473644747163,0.932678667247148,5.26806627685785,0.823882857656099,0.0448913773148929
76700,-506.903672334872,3.51103280259331,0.148543727779734,2.35719263713559,0.187130985759418,0.0201905353590256,0.223779518991548,0.0552638182208658,0.777405496315161,0.154329091637377,0.892176403905636,4.68905486277916,1.10128144718574,0.0461697361086749
76800,-495.329260800831,3.28718544592145,0.152742352314269,2.32428392297005,0.185318052792033,0.02088180902327,0.136336806346558,0.0556120096747145,0.63005368185716,0.155252740935563,1.0108281983727,4.84736372145554,0.787132901993699,0.0481434339897035
76900,-499.703176713228,3.41067910909865,0.146174007789848,2.375503350538,0.179701528953357,0.0222959494532791,0.13737043317325,0.0544346327279235,0.66265194493005,0.149572244732493,1.00706861904527,4.84736372145554,0.695574317635565,0.0429919188147147
77000,-500.006147952522,3.08570257797825,0.153237195834279,2.64538301813147,0.174058757763557,0.0229385962700525,0.210125674614976,0.0550778657121854,0.578957729994261,0.162666568100227,0.809717762160089,4.02751557874778,0.856773328981356,0.0408690954237289
77100,-498.268062024909,3.28459251668144,0.153098410707194,2.58270161452237,0.183882554490402,0.0225072503103314,0.135936604085131,0.0535162395588874,0.60702131485644,0.171085083537685,0.875356740871952,4.54146839401576,0.702407002595425,0.0447608810585917
77200,-501.274691562596,3.34579138899741,0.154026708278441,2.58892062814306,0.178134076407813,0.0238420287429399,0.169581315054691,0.0519982352894075,0.635765704131355,0.16993216484472,1.15393641765949,5.78895387206244,1.16416829621944,0.049472696219344
77300,-499.435113265364,3.25047922959455,0.157788434466641,2.81540836658272,0.165962584425476,0.022607832829496,0.159272768516819,0.0528168784096253,0.689279729525905,0.165305173837891,1.20563802051163,4.38841890951284,0.850106097856865,0.0508622617936514
77400,-497.616498411328,3.00912286518509,0.153911795569422,2.702009943124,0.182742407557776,0.0251736310238609,0.14264196931517,0.0540140238382994,0.605758052637933,0.159420450558112,1.13592144025596,4.21028128118243,0.779776676311314,0.0446752634540002
77500,-500.886885325273,2.98970688062667,0.139346877317464,2.6310157142096,0.191081900063149,0.0252945462543269,0.175272611673078,0.0525579363185572,0.614100717845825,0.165886016460615,0.863511314955677,4.2875318179473,0.784190871593188,0.0390688573913276
77600,-501.165901137236,2.76373338276779,0.152929161774007,2.58154294464723,0.214518823559965,0.0234306319439899,0.138699135268894,0.0556824436502637,0.642865887010944,0.159204571240482,1.03279808525392,4.64786596345988,0.748039548865305,0.0411653539136771
77700,-499.903425347609,2.98729060792182,0.150847527119983,2.59477940564303,0.199453096205909,0.0269336157307653,0.152657666998498,0.0539634921181421,0.614592899983006,0.155812106728496,1.15253750115739,5.25163269867026,0.818225788255989,0.0416665263636957
77800,-503.596007056709,3.13208382175982,0.139895476185115,2.6123030815697,0.185182518716324,0.028480825254933,0.163877017200659,0.0525676745257006,0.573391237660677,0.15695166027214,1.03606083028484,4.61110587933485,0.658501374836325,0.0411221768642589
77900,-502.026240901016,3.21913293245217,0.103981438808489,2.71854014581012,0.168202459262799,0.0260409897238686,0.131348630421928,0.0546275850958998,0.564570223455895,0.15437758738984,0.944955954333995,5.7913323253928,0.887002531321515,0.0390847139540745
78000,-501.882978998296,3.33575780509545,0.131741512061015,2.77179321484006,0.167167439472026,0.0269838114030817,0.151389352127368,0.0546184401165464,0.537389680725701,0.152613559905098,0.838563211577732,3.49170647611064,0.966232355160682,0.0432252318456407
78100,-500.053031498539,3.15817983573397,0.136710802968398,2.66418219480128,0.179034114410061,0.0262456015501653,0.12588110930663,0.0551815652037061,0.548906709905863,0.147961026009703,0.938137942748817,6.32189299578171,0.878358213159501,0.0382869096230412
78200,-502.432817625201,3.15424519543222,0.149046971891393,2.74507601495622,0.186601378929965,0.0278179862436367,0.149943909406637,0.0550317984541077,0.548336533959764,0.152502875622501,0.891300032949815,7.02234999994644,0.680824879165773,0.0346876717363028
78300,-501.877478073405,3.0903570953275,0.126265606880854,2.80682895842492,0.191288888427845,0.0270280351078965,0.127858810729641,0.055322615776836,0.564861026853953,0.156054496406465,0.898551803305401,6.76672128437273,0.706649468949416,0.0360761846902487
78400,-502.869741020579,3.0880923492638,0.127873889492412,3.0310691889782,0.187580707042704,0.026959475007043,0.168271179222075,0.0565713518029021,0.593589769750895,0.147742707478991,0.984023732902601,7.01930121626484,0.813250724867155,0.0377464613562479
78500,-498.517957307446,3.2045332733859,0.138844669043212,2.71173578064068,0.185417211197729,0.0248686046454605,0.155572540524154,0.0565859078536619,0.619337117932176,0.148378605785595,1.02134131548094,5.95586332469505,0.769244080896403,0.0414344198620876
78600,-499.052753642974,3.30919838131141,0.124132406876338,2.60556751221737,0.18660182035822,0.0241564347131628,0.126674822782902,0.0565718770973502,0.640451618427979,0.14031310185991,0.881418121141478,6.0271986613704,0.820808712776895,0.0412378286283834
78700,-503.782541097116,3.76672304044361,0.12966287287891,2.62960097961651,0.184295011683658,0.0248114903330384,0.184722045774074,0.0559271170894907,0.693167690996833,0.135724930822641,0.880308207385771,7.54235226689933,0.779353537209424,0.0401542384960041
78800,-501.467038379631,4.151368566947,0.139487703988248,2.29419194857229,0.180421737387727,0.0224240230088155,0.151582298635846,0.0560204126098439,0.623439614161768,0.13977583416794,0.900065088236909,7.82683506368668,0.754151755757992,0.0472076013991566
78900,-494.938588985037,3.84431097435962,0.155046532603135,2.25011696822539,0.188941484357457,0.0217978963873539,0.139670780624925,0.0577590251166425,0.634599972809679,0.136683865880957,0.784097023878644,4.79856726919365,0.753332531491267,0.0475988030227019
79000,-496.330686116621,3.72529378908748,0.138206707809675,2.14332604821051,0.18648004286979,0.020808513022903,0.12977253392369,0.0579071724009736,0.61702847908368,0.139731771010659,0.960708222753635,6.46743175579463,0.874380037789452,0.0501777161454524
79100,-499.013934440147,3.70605797856074,0.140952724017098,2.1315911128994,0.19431835541222,0.0205394093344945,0.152827517838642,0.057029469098077,0.724496768076211,0.13515622112644,0.807606299254058,4.35258525592993,0.79192053751052,0.0488652578467066
79200,-499.227893641982,3.43436453908634,0.128041227609357,2.18937738261404,0.191442488611082,0.0183687751623508,0.179813500622151,0.0593017432269472,0.679429168830095,0.138198638529923,0.817396050719758,5.14483053930864,0.767238048365202,0.0453531621080402
79300,-498.187899997113,3.60593921392737,0.146091233348905,2.46635859514224,0.191447686741351,0.0214631391212891,0.181658156802115,0.0562487701135548,0.724444711574297,0.143143105549604,0.896483480486237,5.44209355700311,0.743898400943132,0.0440477433986288
79400,-496.974986385811,3.65858372287612,0.157714460234227,2.37315507167725,0.171085995140223,0.0191589819357822,0.259131026007955,0.0569285273766592,0.685251346402115,0.146055679591236,0.773668104368765,4.5974327747915,0.747481274659741,0.0459374039920828
79500,-494.841376357799,3.81134323208837,0.157286999006551,2.41284924670813,0.186642229360908,0.0211122789275857,0.146115591800613,0.0557973517768189,0.713649289456274,0.145972925864603,0.81349216035981,4.57917838827334,0.759953743291791,0.0496840517995951
79600,-500.539038031027,3.69817592330096,0.157286999006551,2.49887579425811,0.186700985955035,0.0224915946743205,0.189710401447677,0.0559914611965691,0.759411721356636,0.140278945715505,0.819602844274011,5.37684647002633,0.711367181082918,0.0434309160130594
79700,-503.241357416264,3.41512853487495,0.156928091269547,2.49519367646106,0.193779242692557,0.0224062180750475,0.322529300015124,0.0555728626905419,0.747120288373923,0.14386257613278,0.871202173397816,5.11401420279217,0.622805032339287,0.0394526625140007
79800,-498.748672535134,3.06112186700331,0.152405239276435,2.5584842306917,0.181666983897423,0.0199462450511451,0.181258173608738,0.056447061766724,0.693532665168488,0.156927449650136,0.800249563629509,4.16984356739934,0.587871207890306,0.0391546608552902
79900,-496.435634006927,3.01087566963108,0.156929129931927,2.8112259438108,0.183087676941783,0.0193460947312724,0.139386681387363,0.0558610015932846,0.785642896262819,0.159582061472931,0.829629130576645,4.84711379002581,0.688300929346503,0.0411971321450372
80000,-494.705534479705,2.94190486997344,0.152332631196945,2.85371440415027,0.183771995586046,0.0191345322438342,0.125829063127513,0.0562238918320272,0.800504598312648,0.155394390124618,0.769991680415576,3.46441661184704,0.650507447704721,0.0405435997969362
80100,-497.163563752769,2.94233026204333,0.142599972583204,2.50071535952849,0.194981980885202,0.0189780266027807,0.172861378786794,0.0556932335742706,0.854468949154393,0.146602769316738,0.812617320098949,3.67082481759466,0.626366650157272,0.0392986660091025
80200,-496.367386014148,3.16147182156453,0.139542986155742,2.59181174439354,0.190171717801813,0.0190456380103278,0.153044218334572,0.0564770142491854,0.895904068020673,0.140257013811439,0.918284707031348,4.25928618786899,0.647641325725873,0.0410314883718607
80300,-498.452515454124,3.19555289441582,0.159123097442937,2.66890644996645,0.181824445620178,0.018516537607746,0.355034258887961,0.0613195245964416,0.85770784186181,0.116606166725106,1.03745226599043,3.80438671600518,0.758867440394448,0.0443036727848405
80400,-497.03541418784,3.32072950850085,0.145842779286322,2.8257350566159,0.1686348502445,0.0177712426150663,0.163802296201696,0.0614716963330921,0.897770779238027,0.118066010595296,0.803886558403405,1.15708170885367,0.625045587858525,0.049140101825861
80500,-494.615771358898,3.2412700667965,0.147535690330764,3.04003701199979,0.170635015048462,0.0182811111067707,0.128179727926989,0.061251111479631,0.934918440260105,0.117708044239852,0.779678531271524,1.4947599226424,0.7214438716156,0.0467921502461031
80600,-495.998467040679,3.26069192471431,0.159335394114797,3.22971081810459,0.177110256986288,0.0181032306544033,0.164524556630766,0.0613636303402138,1.00534161967546,0.118563285928979,0.779975081011439,0.913438207878911,0.892672689933754,0.0541690105682952
