n_median,n_lb95,n_ub95,n_lb68,n_ub68,p_median,p_lb95,p_ub95,p_lb68,p_ub68,z_median,z_lb95,z_ub95,z_lb68,z_ub68,rp_median,rp_lb95,rp_ub95,rp_lb68,rp_ub68,rz_median,rz_lb95,rz_ub95,rz_lb68,rz_ub68,psynth_median,psynth_lb95,psynth_ub95,psynth_lb68,psynth_ub68,predation_median,predation_lb95,predation_ub95,predation_lb68,predation_ub68,mldloss_median,mldloss_lb95,mldloss_ub95,mldloss_lb68,mldloss_ub68,noZoo_median,noZoo_lb95,noZoo_ub95,noZoo_lb68,noZoo_ub68,noMLD_median,noMLD_lb95,noMLD_ub95,noMLD_lb68,noMLD_ub68,zPred_median,zPred_lb95,zPred_ub95,zPred_lb68,zPred_ub68,zMLD_median,zMLD_lb95,zMLD_ub95,zMLD_lb68,zMLD_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68
3.57302054985453,3.51458002122975,3.64347623950938,3.54860613885132,3.60018967344321,1.40322123349033,1.23158750281881,1.58272236893443,1.31475089661437,1.49535119600527,1.42971272911263,0.499635276005946,1.93377710761343,1.08754361338381,1.73296246710376,0.01841229966294,0.0146310654292611,0.0237558446746363,0.01643979824252,0.0209722952056618,60.9242697536226,59.7041033091105,62.2353282243874,60.2519015573447,61.631016574149,0.0231665895970931,0.0184257761274514,0.0361645937496466,0.0204817925762696,0.0270622148877134,0.000998533890263504,0.000489435938107981,0.00151228148816175,0.000765982183521257,0.00123674516971304,0.00331223661172556,0.00241048634260538,0.0142278491597565,0.00259630697129497,0.00515068222025327,0.00331223661172556,0.00241048634260538,0.0142278491597565,0.00259630697129497,0.00515068222025327,0.581862598938198,0.553885072998081,0.647305407219966,0.5656527383715,0.611649387052098,0.000939660907175035,0.000632523121661774,0.00207906820335367,0.000754987407958281,0.001211003415289,0.000933805892069495,0.000680793581645212,0.00127779989868733,0.000797888169688328,0.00108490188522441,2.45004781802292,2.06350835101282,2.70365436931634,2.23583583785402,2.61008252503479,2.65753231075823,1.83263092306947,3.07773850548555,2.37120714195273,2.89162186857012,2.2906866187376,1.98679299384991,2.47956181293801,2.13245238524547,2.40212079036965
3.5658719391943,3.50681837179751,3.63552491867671,3.54033527149177,3.59241765135488,1.60763541789331,1.44501559694885,1.78954178437623,1.5245190951086,1.69653542989065,1.52076689538273,0.592965598993618,2.02520966918935,1.17602235943378,1.82144579021369,0.0319562201998529,0.0264290229975078,0.0432515335309795,0.0284140280268743,0.0369727109450984,60.2320634005015,58.9913325567742,61.4798014520979,59.5842656943766,60.8696228072982,0.0384526046780258,0.031212497691819,0.0533738557628672,0.0337878259429161,0.0448151557167953,0.00129967306565418,0.00065096379884851,0.00206459554020555,0.000990960589406181,0.00164960408827026,0.00417604488020249,0.00303912441345519,0.0179383732519462,0.00327340576954192,0.0064939443152381,0.00417604488020249,0.00303912441345519,0.0179383732519462,0.00327340576954192,0.0064939443152381,0.580265346056874,0.551929245564882,0.645513420498571,0.563844322634811,0.609960335253526,0.00136633396605229,0.000915083265882083,0.00295002735597069,0.00111671514761878,0.00179818691743665,0.00195392637850778,0.00149033092643091,0.00271099223774111,0.00171756786561212,0.0022967673555943,2.62852859414774,2.28865469555965,2.85409449911039,2.4512295437562,2.7645972532929,2.74545456934527,2.02076395409559,3.16700718692291,2.4642200527956,2.97964906682633,2.29837514705909,2.05027460538457,2.46859279790307,2.17498508655431,2.39725424673943
3.55063161976223,3.48943268641046,3.61937463588978,3.52345852306891,3.57817131299395,1.96988658884596,1.80041519866379,2.1765897586476,1.88085428407077,2.06386919794338,1.66168767027344,0.733900631828354,2.16753085410823,1.31316554222397,1.95948884127972,0.0566862957849223,0.0463144388678908,0.0805046398017383,0.0498916670172633,0.068346231362278,58.6745546747146,57.4245584738533,59.8386206042894,58.0720818464157,59.2561614102977,0.0665974511251374,0.0530277378329524,0.0902421529037614,0.057742579827689,0.0784236304738712,0.00206153078997975,0.00103087229576922,0.00367777388821527,0.00153441979538938,0.00274016326529331,0.00564935821632191,0.00411133092869084,0.0242670515345174,0.00442826701101461,0.00878501518208022,0.00564935821632191,0.00411133092869084,0.0242670515345174,0.00442826701101461,0.00878501518208022,0.576815305277133,0.548510692212848,0.641842919556493,0.56050959994005,0.606599104943945,0.00267987742619992,0.00178395164580717,0.00559908299598406,0.00218396833359737,0.00358097152578502,0.00486125525288902,0.00353421435910435,0.00777257207343103,0.0040939496001339,0.00603560764492936,2.91035611916558,2.65845125467327,3.08502091387527,2.79358990338289,3.00761492633421,2.95227988273895,2.31269194399361,3.34112145558566,2.70470481491427,3.16530623224008,2.32307078561484,2.11096920273422,2.47585850916665,2.22464399398884,2.40938185107818
3.50937171033091,3.43595882204831,3.5798792521086,3.47142833900227,3.54032510265718,2.59974893309862,2.34974138763001,2.96501851066131,2.46928043052635,2.76675835520249,1.84591839081436,0.915333203010864,2.36253367439538,1.48945108542594,2.14695587185456,0.103359872972165,0.085575690633702,0.140093791654936,0.0915171634405653,0.125605033609707,54.7259882243704,52.0921141280839,56.3046621309689,53.5923558638615,55.6230301300909,0.120400112373406,0.0968784935823237,0.158140760685794,0.105034256567496,0.142277104811299,0.0043465728190197,0.00207568779309741,0.00965232218398047,0.0030247486149099,0.00649565425247556,0.00872893699947039,0.00635250010467234,0.0374955093829429,0.00684220441966341,0.0135739036413406,0.00872893699947039,0.00635250010467234,0.0374955093829429,0.00684220441966341,0.0135739036413406,0.56848273941449,0.538331666920117,0.633004315722662,0.550972863385194,0.597112740506694,0.00886830495601201,0.00520695461156664,0.0198512551743613,0.00659539510375331,0.0129663932585183,0.0158185428685472,0.0109659163805918,0.0299007719994585,0.0126413877415927,0.0218092293778885,3.31624187608405,3.17500284815912,3.47461597364755,3.23964904876321,3.39164083559049,3.36575631274406,2.84353854683143,3.67233739744796,3.17175884248465,3.52607100940592,2.37337103187132,2.19817999752349,2.51432239647141,2.29792919901735,2.44828697603916
3.39027999146618,3.17645582750243,3.4935242226904,3.30141565436766,3.44496876447664,3.41437039824702,3.11285327070982,3.88566360861687,3.23987413591443,3.66626078102997,2.12252167019101,1.15512376701894,2.77164862445364,1.73840055346887,2.49741434518008,0.105645390160843,0.0941856618235621,0.11858591601545,0.0995580987518394,0.112210791614674,45.9079356563665,39.7824085047141,49.4555611530683,42.9230052151166,47.9093323220364,0.134227646446118,0.115334306948392,0.157223111263678,0.122677183505161,0.145497761527694,0.0121579635956743,0.00545421629712725,0.0341267925658017,0.00786874028994694,0.0212596940820333,0.011096405725605,0.00807542986478988,0.0476650690715957,0.00869795214499995,0.0172554277907746,0.011096405725605,0.00807542986478988,0.0476650690715957,0.00869795214499995,0.0172554277907746,0.541580798843866,0.49100006033435,0.602201040368632,0.520229907230416,0.570502077348571,0.044943434426402,0.0230162558019291,0.119888056268386,0.0301420267557523,0.0710948674066949,0.0366863483655953,0.026104009112261,0.0566225327171091,0.029718149918622,0.0482410185417512,3.63373255227256,3.51695461712267,3.77017446932254,3.56928525562726,3.71016218718847,3.895849437073,3.49721747497463,4.14530052485908,3.74411628342413,4.01880841434426,2.45030251827388,2.29110410659992,2.57184890812557,2.37987693906465,2.51249996427773
3.14635472609981,2.69800623130014,3.3433164888272,2.93845205354787,3.2649243022001,3.97170115506882,3.74386878800703,4.14380149162835,3.84076882783504,4.08159587674418,2.79413408494123,1.70070993240442,3.88583267226322,2.31461803710835,3.40400113883463,0.0430864643527233,-0.0410286506096725,0.0649754552600892,0.00780116470598518,0.0571533300876035,36.7662213683613,33.9771650087704,40.5751672954085,35.023653240762,38.8580861865218,0.0984899215988663,0.0899861651634504,0.124008629514891,0.0943019868764481,0.104949033960793,0.0390719107536012,0.0151600441275156,0.127262269961129,0.0223562481588711,0.0759556142826174,0.0140633709513378,0.0102346443153204,0.0604097907332458,0.0110236170663676,0.0218691969225427,0.0140633709513378,0.0102346443153204,0.0604097907332458,0.0110236170663676,0.0218691969225427,0.485454513775974,0.38255992271902,0.553616918185682,0.438958985892604,0.518339171762726,0.140954636980163,0.0807166168123924,0.251892978717725,0.101228755368867,0.184306345522622,0.0270382502558181,-0.03050035731134,0.0351947899042702,0.00578158020214701,0.0322511747956351,3.59065253517216,3.41677258611304,3.74494948828064,3.49830656605165,3.67132000787932,4.27511647593767,3.97956236811948,4.48172668608142,4.16388785512266,4.37762522208384,2.50905057963774,2.36624175948821,2.62879297284851,2.44297767963289,2.57268800660071
2.74682428858656,2.281747019558,3.07133376596882,2.51025315422849,2.9459881592329,4.08540065308346,3.54856897189788,4.25747907650035,3.80156263496109,4.19280147048349,3.98174265870178,2.74302983814745,4.77207694875108,3.37241721618464,4.52025696162538,-0.0257089228441568,-0.0719714491514254,0.0366771492110045,-0.0593948320344052,0.0174081407771969,34.2309332611517,31.6923414706944,42.7454860911141,32.5774341653558,38.4225686878417,0.139359848886834,0.121839688296515,0.198735497283832,0.128187058546798,0.162481791090434,0.141292125635279,0.0498244217757147,0.230773554660834,0.0806066161635103,0.204914737205944,0.0191960160735667,0.0139699363306234,0.0824572798320361,0.0150468569112662,0.0298506991740264,0.0191960160735667,0.0139699363306234,0.0824572798320362,0.0150468569112662,0.0298506991740264,0.397886826903996,0.298614573640674,0.484131575836479,0.340900438236305,0.443754601571364,0.171422097978372,0.0782773611037489,0.396507118136033,0.120438103016503,0.219489559050851,-0.0185888550467635,-0.0445441189117657,0.0298520324351443,-0.0365139181345868,0.0139735476205085,3.37203974380152,3.21511152532584,3.51989721617188,3.29177290681935,3.45144163669742,4.56389091510983,4.29730968687272,4.78811035881814,4.4410481857519,4.67795411377889,2.59137867051444,2.44821625503436,2.71361367996409,2.52405559239534,2.65986586724151
2.59603197050141,2.25046259173295,2.98106342190801,2.40946661960786,2.78052761938728,3.48112835562564,3.19099179414974,3.86893531026308,3.29661144182389,3.71537297727365,4.84294532546698,3.89449961519923,5.22746041100286,4.47944629481198,5.08865173208191,-0.0690116975804481,-0.0978738379114594,-0.0221990296063309,-0.087096096147591,-0.0386483472027627,42.6742104069032,36.0353573215164,47.9325348655378,38.5020558227627,46.0221881341926,0.191761006185756,0.141435588014659,0.275582452626861,0.161248761260079,0.230436829727139,0.228280104547198,0.127792605496429,0.276831609952967,0.205319152267477,0.248248622339754,0.0285206240222791,0.0207559370743357,0.122511518378427,0.022355979857414,0.0443508988886972,0.0285206240222791,0.0207559370743357,0.122511518378427,0.022355979857414,0.0443508988886972,0.346589701279222,0.266818839574617,0.44603210417142,0.302487864470673,0.392137800065804,0.0677877687201505,0.0363029683407904,0.220426610421651,0.0439750940317574,0.109905964161246,-0.0307429435719348,-0.0603851718789533,-0.00708678156013255,-0.0490659023909653,-0.0137604544730747,3.27505166976978,3.15651742412093,3.38431078167911,3.21388909211669,3.32886700152304,4.68748611032757,4.22893839761081,4.97684911123128,4.4653537058632,4.85530948751953,2.66592009164702,2.51488645093561,2.80836765433121,2.59264335299952,2.74629139819181
2.7383720260083,2.41024138837817,3.06639274605125,2.57762134163594,2.90218386388809,3.23737242973079,3.10298840267491,3.3901625014221,3.17235915171483,3.30540981434914,5.14147206251147,4.30993810748045,5.48528263485964,4.85535317715428,5.34699385661661,-0.00921321660031123,-0.0334974927079786,0.00499962986416368,-0.0232706680253682,0.00064869374757154,46.9441911064541,44.1957253164336,49.1032431069465,45.5087079084187,48.0669585841267,0.267542180947409,0.207473588828233,0.365539865718308,0.234166287711685,0.31375583946036,0.243602586140087,0.134470620063245,0.335475312531903,0.20926770460887,0.285077004960326,0.0313519644928315,0.0228164503575268,0.13467365830295,0.024575334892553,0.0487537652085524,0.0313519644928315,0.0228164503575268,0.13467365830295,0.024575334892553,0.0487537652085524,0.375371911399779,0.300164986401771,0.468539581113525,0.336026049839677,0.419926408088031,0.0365107124869464,0.0279753176461735,0.0909669326000921,0.0314990731863776,0.0469182637854139,-0.00292055714004817,-0.0125825716850658,0.00142815540373534,-0.00781791385171959,0.000206395752648069,3.14862116079555,3.05221644452496,3.23896144503721,3.10012262476503,3.19376426559646,4.73021816545934,4.10076071752375,5.11437533177343,4.45390075343272,4.94363661639043,2.72565158275966,2.55409052584926,2.88448685884775,2.64113007102531,2.81265725632453
2.82906969362409,2.49263716734679,3.12979536401582,2.6690744914337,2.98703890379171,3.23818162556662,3.13215566220167,3.34652434495106,3.18563910079812,3.29148633830019,5.33678801354502,4.54392739884367,5.68933802081337,5.05680837377962,5.54832875011728,0.00024178261654175,-0.00469464917967626,0.00551287427506222,-0.0024576791565074,0.00287877929204231,46.9810552040893,45.3120942409877,48.6608708223299,46.0948849350289,47.866199083019,0.334902946540973,0.269627171363192,0.447282088182835,0.297096245670123,0.385398004265304,0.295916302361493,0.153482670484611,0.415295151463078,0.244707513517321,0.351401692288638,0.0348074165067795,0.0253311619749468,0.149516695137694,0.0272839017023724,0.0541271540504528,0.0348074165067795,0.0253311619749468,0.149516695137694,0.0272839017023724,0.0541271540504528,0.399735572691685,0.323128483048296,0.486166534100115,0.359110539545698,0.445069269566759,0.0360968316011832,0.0294778802113487,0.0761170556258418,0.032358402458574,0.0443495612788851,7.47411759684374E-05,-0.00157174803199298,0.00182188637664146,-0.000777716706523838,0.000905495368030182,3.11041003914284,3.02491238475392,3.19368465182835,3.06361710534989,3.15189166537976,4.77930128894887,4.07017704949858,5.22997242865999,4.47825627323797,5.02299106116634,2.81003679960554,2.62746146440418,3.01154258866525,2.71415329220455,2.91182057252321
