iteration,log_likelihood,al,alpha,c1,f,g,j,k,K,l,m,mp,Q,r
67900,-498.142936950733,2.50441477679674,0.132644224307758,1.01580545957377,0.928778918664907,0.0177186635090136,1.54292996692821,0.0718925464064646,3.14534398890035,0.0974263211196216,0.812022864485268,0.818483577238768,0.572642083931758,0.0273086807851843
68000,-497.119807617985,2.56781295359752,0.146705652882071,0.979740463721032,0.978716902993001,0.0184238601508113,1.6502104145377,0.0719286475719415,3.27821461902971,0.0851986378034653,0.769421721957176,0.798275814107751,0.542941492859623,0.0293383735091659
68100,-499.480296726719,2.52953841582341,0.157988073303599,0.846616471000787,0.912095918683304,0.0175560637939818,1.69727507672573,0.0714871175486282,3.11579348752009,0.0878441155869635,1.12251458338486,1.02508334944869,0.663725709878713,0.035621040535239
68200,-501.570901479772,2.62603259869644,0.153158189131302,0.943762168703121,0.852988693077621,0.0175265543343068,1.95848430803367,0.0738588770540848,3.39932584748328,0.0765596606312524,1.03181645623265,0.931805467876141,0.79484954878581,0.0355286036088188
68300,-496.331474179841,2.53130605003403,0.142941639979847,1.1420818139287,0.792761510969577,0.0175016631767482,1.79236343195194,0.0701549558228384,3.54449255529224,0.0951478007611328,0.77470192471174,0.765420473798095,0.525230863732788,0.0255741475505645
68400,-496.527319445393,2.50632016359244,0.147031084529472,0.958932114110685,0.894661994847714,0.017872561280499,1.66379835058059,0.070327694303769,3.47381720826221,0.0891687340021206,0.795278646593934,0.854962825781336,0.516234046851793,0.0281847216502911
68500,-496.679557992848,2.64073557214085,0.138396770619496,0.956102297490125,0.997505438035521,0.0178467314093979,1.76524120351792,0.0718632176016628,3.91042370883305,0.0875351889111119,0.77979662022969,0.773881486869754,0.508188583412593,0.0268193045340467
68600,-497.02898324928,2.52212274558113,0.134861322827716,0.894133916138958,0.913033859934281,0.0176692270229144,1.7874116808111,0.0715512940032892,3.01698127158173,0.0860725458302924,0.764018621187102,0.80672518289688,0.523093895074341,0.025505991120137
68700,-494.810359957526,2.53746934608965,0.155279878523145,0.99261410307352,0.979776827716365,0.0178117505365835,1.791920688361,0.0721457775757682,3.63831256418457,0.0886335452873754,1.00426304330215,0.85788927615936,0.573808291328786,0.0286764481447986
68800,-495.659307640384,2.54703909517858,0.138974676655427,0.977089097636159,0.979776827716365,0.0178102553644576,1.47176599254514,0.0716770954480091,3.96017608661202,0.0818226421549863,0.798773545055784,0.876445626168917,0.532839805657502,0.0293816220379722
68900,-495.937903862672,2.59827434607429,0.145441485913672,0.99862321286319,0.960669022544537,0.0175010150421241,1.5752706450109,0.0721522961405125,3.99619912116503,0.0799607542536987,0.868848707523747,0.866726122949783,0.558412886546077,0.0306110604573167
69000,-505.162578355112,2.50183090172031,0.134471656516259,1.23393903147433,0.891496707173093,0.0190209193226859,1.41023816889636,0.0729922610252952,3.66391141314744,0.0805179379735461,1.06437215166396,1.04733044207354,0.598277796903968,0.0329684296172397
69100,-499.909318178764,2.61723730958165,0.128109016226562,1.12743969513492,0.89375806086688,0.0181531536183104,1.37860855240371,0.0723207338789992,3.99310304045415,0.0842474109408479,0.896008783482269,0.838216469104495,0.53166672343299,0.0305472351552625
69200,-502.803325698588,2.73795382637478,0.13268851650166,1.07609172582476,0.907024301519879,0.0195479285981756,1.98498062798897,0.0709318335216847,3.59372695859232,0.0892072791411309,0.75299170102439,0.982223555125296,0.620252841389717,0.0267728630324547
69300,-499.965990666065,2.51086738753022,0.153416539840187,1.05977431892593,0.938078238477613,0.0187886152323066,1.96957538279011,0.0718899535906069,3.27728233785567,0.0880942854060383,0.91034539384617,1.44720174291046,0.617362702235511,0.0266329239025276
69400,-501.084956440931,2.56619378994201,0.127307502453486,1.15964405396121,0.884883042410204,0.0193240820508869,1.85431104243881,0.0726345652971705,3.79222275547193,0.0842438595804898,1.00466608846965,0.988788024097271,0.585958509630221,0.024837787604312
69500,-503.745503418714,2.59514668381507,0.13102352914133,1.14757611331059,0.781593879352174,0.0177479118769149,1.6245939343932,0.0721320483290208,3.14783235509056,0.0972058968632318,1.02636052548467,0.820650705541115,0.525024621328243,0.0269875653538252
69600,-503.23186376008,2.54410290790936,0.15913991595284,1.17372092299806,0.690101411066348,0.0175811272565504,1.42166073225022,0.0704080684301774,2.9914764636661,0.100922274169908,0.895383718255538,1.11006602973365,0.55164156638598,0.0298666545630034
69700,-506.250954143895,2.60132300491438,0.147669115487186,1.22381605061471,0.64518015788786,0.0180154865535722,1.62093657489282,0.071400622615734,2.95199847654853,0.0922531062263675,0.820512361376649,1.28900561052094,0.713755380339323,0.036344577595761
69800,-506.917993586087,2.58459614648746,0.146148268737119,1.12827166070225,0.994962676678247,0.0182025605938785,1.46518782552805,0.0723378473988377,3.63299385700528,0.0922953525385244,0.971671851830315,0.870692857960001,0.888437399983703,0.039924469610764
69900,-498.704884619837,2.52225370631568,0.150890790116151,1.08504876534344,0.826098482134485,0.0177688151144214,1.56616650492522,0.0733319658340265,3.46718439348195,0.0827777246072031,0.965600873910186,0.807783411354394,0.735816567962819,0.0396995755761574
70000,-503.110875953241,2.58900102100799,0.140271801548937,1.01765402062911,0.871630998714376,0.0195617444948577,1.78920298934159,0.0737349473197877,3.60210771974957,0.0739013148327384,0.84214680646051,0.867578796272393,0.693542370781054,0.0346861642617454
70100,-503.960882975333,2.52408072910863,0.150484290565183,1.69139681409897,0.683581123889394,0.0184976701195394,1.40890203364913,0.0743075318264521,3.68994489049001,0.0846579721442703,0.790432941407262,1.02414664122855,0.595459610902927,0.0344138142873362
70200,-503.085397782461,2.56243658637847,0.143583937544078,1.39091439147105,0.731321593042398,0.0176632463735024,1.04610496747554,0.0715449996281795,3.8879798466416,0.0800655136996908,0.795255931610285,0.941600832847757,0.556759252523071,0.0358593038196261
70300,-505.773645720837,2.57599859844495,0.153318795498615,1.32426130634116,0.783190236474193,0.0182581229289366,0.853681427384193,0.0722723494229714,3.62688718244061,0.0819448721749641,0.794228947110393,1.01102306156444,0.570906164488556,0.0445548543477288
70400,-504.469734748254,2.52377052331459,0.146914272648605,1.25026990612279,0.835295608428782,0.0195455305835584,0.993826360760571,0.0705423207067519,3.53075573753395,0.0877763485807914,0.875779488162877,0.776639156248384,0.564374917103186,0.0401495531888263
70500,-505.361826815728,2.50542066598614,0.14318551555834,1.30581391738746,0.659880776556371,0.0183583397079199,0.929053267598436,0.0706486913786589,3.57330703576622,0.0877043121148099,0.973777494579925,0.773894562425675,0.581633477202662,0.0402892272734155
70600,-501.094641634417,2.50064281533364,0.155070051574356,1.4181513390682,0.738154578572419,0.0188940188283151,1.15306894351134,0.0699878769824179,3.6169925902587,0.0946439347902532,0.757755516426303,0.803009098112162,0.669479378729346,0.0414559174398124
70700,-502.018397630402,2.50064281533364,0.15134858524124,1.40032866465006,0.76153397144068,0.0186487409557386,0.993558061567683,0.0725169552195757,3.61808183957884,0.0888134017873222,0.944067216958445,0.750377240908775,0.595793223188574,0.0400624013402926
70800,-502.804534701093,2.50064281533364,0.147458683670953,1.55433650549913,0.647151633965701,0.0180280409707002,1.08133834373764,0.0719727185458783,3.9361262004926,0.0834800494278452,0.955915499186924,0.979868154466945,0.607096470618403,0.0405101121292281
70900,-502.811515193387,2.56133323932982,0.136493172366313,1.27464517758891,0.71599746376104,0.01804609880978,1.08928669383576,0.0713940297573696,3.86980987422105,0.0842456156750924,0.807758479447825,0.8731392911454,0.670557945285834,0.04046378995654
71000,-503.71928021778,2.53136375933488,0.130583828591861,1.35568004802889,0.831106788709908,0.020312324892931,1.43286645235151,0.0725546184135978,3.3869193948032,0.0898342741634369,0.79720779260704,0.921953901230801,0.510514512266042,0.0277983576847616
71100,-500.88063272206,2.50841286489824,0.152771558174498,1.58865495070976,0.600813288982401,0.0179335854876686,1.53151468475987,0.0721222774761347,3.46174323709736,0.0935624951389747,0.776688166466325,1.16925852117843,0.546967217918785,0.0272676438758813
71200,-497.158193652876,2.5124418279571,0.157526545559392,1.38403949065496,0.766464137059141,0.0185479652770772,1.64598231545001,0.0733983526115788,3.80096419492331,0.0802133326083978,0.780439385030521,0.893235240333655,0.624056017534075,0.0345953953472245
71300,-498.221077914675,2.5124418279571,0.159654145727847,1.31469857712157,0.770573630431511,0.0183033651731613,1.53999216146627,0.0722836146404194,3.88834927167189,0.0819975250231093,0.907387005403762,1.09226339843781,0.639853060627369,0.0332917147375112
71400,-498.862337850132,2.59806269862101,0.145399990067129,1.09776788985417,0.904727670859974,0.0187944851584105,1.73170815565943,0.0716030121353379,3.76416907640914,0.0922077446596916,0.769053528992231,0.812044611252133,0.584985778612697,0.0320880493341998
71500,-494.432295230723,2.51228852446001,0.152126899280444,0.943068347941689,0.994848002928681,0.0184045290393093,1.78894879103314,0.0710149029937771,3.51399085889588,0.0883367933210196,0.759118140291005,0.796454314242441,0.625638980473447,0.0335213862727718
71600,-496.623674607759,2.53778642491496,0.15280637830866,0.956231932602428,0.884805182319511,0.0175762654101464,1.31003394212122,0.072053870559323,3.29922265090375,0.0876431955413695,0.787450631653393,0.863947812310043,0.581276160807714,0.0374531631888426
71700,-503.659978575237,2.52178080009519,0.129556295553276,1.04110642969795,0.971113655597571,0.0181926226466092,0.966116056714545,0.0730507901685189,3.91801903549181,0.0885051081506303,1.0221494998661,0.968632725291299,0.534420951345161,0.0361100275314598
71800,-504.631652972821,2.58040177769519,0.140854404624884,1.06172141475988,0.951252405738777,0.0178582244053875,1.0744040926349,0.0700042314345674,3.97292774743319,0.0951824286849381,0.986854885001407,1.35829906638701,0.520456103018172,0.0283413335120843
71900,-497.286726049553,2.51857668154027,0.157215657764207,1.03167351574208,0.943210326350744,0.0182006618013302,1.77907452616808,0.0719218721948404,3.3167964770009,0.0948418684899498,0.818731131159936,1.26346541912889,0.529183634989727,0.0258122521251391
72000,-506.222218930315,2.68822350848653,0.119611442853816,1.21595156584579,0.762738895235468,0.0178744102442035,1.82829096620096,0.0748241347552898,3.94590903170468,0.0776181655316699,0.82232233947502,1.10989186014155,0.553834628229314,0.0211430622479876
72100,-500.108168054787,2.50129226556834,0.12196940793638,1.38437287528493,0.787204119958663,0.0184046444640606,1.56768203811891,0.0734427850903591,3.93971752793599,0.0812792828650071,0.83611196837873,1.19814077361666,0.562138913573808,0.0228872520950068
72200,-503.039722597785,2.54846530374905,0.138111921329318,1.19186144809344,0.817252764058672,0.0196668040401367,1.62548375402566,0.0730342991266566,3.69500752521645,0.0797423665280357,1.00758550009159,1.12628488950714,0.57770611272164,0.0269417470613796
72300,-502.212672244875,2.53132869510448,0.150452180846695,1.79532946969927,0.562765101757733,0.0179406269720852,1.66017159475543,0.072046030991955,3.74981035708884,0.0850083751047575,0.765644433493135,1.56565546782374,0.636744360506774,0.0290901778788209
72400,-505.151817399479,2.54550518712756,0.130159474082419,1.25176857231446,0.769511339213279,0.0185488050417985,1.81301911646331,0.0732738977382109,3.58780279312553,0.0848208944581544,1.06095418992782,0.789139577269854,0.553593719735434,0.0285431522956992
72500,-497.069279684103,2.51930248566938,0.131460500434635,1.19605992733696,0.785047553953355,0.0175734706962091,1.68211610979092,0.0737943496688734,3.85109726070664,0.0769676877723808,0.76686263983716,0.779635337172556,0.564196568047553,0.0262262387137721
72600,-502.522665574846,2.62660957161744,0.138732180841461,1.28138504248531,0.920837814569289,0.0195804105899407,1.59300519751198,0.0740169131545249,3.83160363768327,0.0766397314869074,0.844370856802917,0.774179683619376,0.53308202464751,0.0293671067613811
72700,-500.823364526921,2.51525584765941,0.158097959944178,1.17842532882338,0.852117034185952,0.0198348481640309,1.86697919652401,0.0737376068120739,3.90375957775867,0.0723748493977171,0.827701536081553,0.99847683407155,0.730259262947944,0.0325422432723965
72800,-505.366270234796,2.50446113375896,0.140101416695905,1.07816337230396,0.88433988675303,0.020416551579645,1.88317309347636,0.0755250714309513,3.80597742338875,0.066938379847932,0.777713495519605,1.00606311235387,0.667937691582915,0.0309866835671664
72900,-497.486169983972,2.53678714379963,0.154164606417941,1.25103168930355,0.92157483870363,0.0178837658488431,1.8187861911288,0.0724437481433189,3.70156173492845,0.0876774196898853,0.78278322659967,1.03260665747381,0.563182409761602,0.0257542599170865
73000,-496.347027226068,2.52778557124113,0.146745092589958,1.13047097520159,0.953540098079024,0.0186921156327241,1.94160255922391,0.071442946778375,3.97304362651415,0.0834008949675759,0.822027882288329,1.02060315887149,0.522868938073131,0.0222224278206144
73100,-497.380766026292,2.50846573395118,0.138312634416709,1.10132672656909,0.885971101731082,0.0183888292198149,1.90262759705004,0.0725051214606656,3.41008528947699,0.0869832958367538,0.755200105284507,1.25375240659204,0.550085425783259,0.0219618244334297
73200,-499.065308764903,2.56357113495904,0.15541936570172,1.38606235271528,0.700734034635564,0.0175834253454859,1.89677382664307,0.0729652427453777,3.39913219365707,0.0825642055556324,0.913510778212615,0.811853841361776,0.566150261005927,0.0275275817290854
73300,-499.150896787931,2.5384279798116,0.154153972466025,1.23260686756097,0.790111796456548,0.0186192188914232,1.95758875585497,0.0737752788916724,3.64352153125989,0.0800232055280462,0.893767172460157,1.03072857677095,0.696765509024318,0.0305883681384276
73400,-501.958686349903,2.529065124375,0.142910213951158,1.30353133706477,0.898399079197992,0.0185137588139141,1.90462951739779,0.0755997277728994,3.94249115671193,0.0769098912666405,0.836267338253687,0.959456980311618,0.731995858169421,0.0319611325264421
73500,-496.746937189161,2.50366842597902,0.143717709062619,1.19186520769703,0.765610328611441,0.0178850021975262,1.85981333228628,0.0721734260399401,3.81190021569414,0.0795162703083183,0.809936998856462,0.873206062554123,0.653142148296758,0.0303713507884931
73600,-497.921467895985,2.520590033182,0.144492316949206,0.902933975805065,0.957549772160843,0.0177955722478384,1.942947357401,0.0738907751307301,3.29539298214278,0.082455858756044,0.863900798725491,0.920260314201237,0.573632258343819,0.0277886087158488
73700,-501.262052207073,2.62057424086986,0.125722829350248,0.857440822103349,0.998333982298566,0.01852301559004,1.75319423194622,0.070263071238181,3.08296028110261,0.0976603789624118,0.754984697537664,0.938381393591904,0.51543814955493,0.0212574944008873
73800,-500.342810011058,2.51988984104563,0.134339991882345,0.843937007452741,0.893784152980877,0.0175205104853368,1.87587255118055,0.0685395186382553,3.00089702700635,0.098600751374656,0.790408870137416,0.837223550283804,0.543402951548161,0.0226826298369082
73900,-503.712100263767,2.71275394442546,0.10740446689032,1.00637697803624,0.948439726084302,0.0176889828420498,1.79558397946345,0.072434609009317,3.41901480737559,0.0983134955168864,0.76297296138306,0.89705002704552,0.517021005394127,0.0217455278422065
74000,-504.759789903033,2.573257391889,0.10740446689032,1.30108166970425,0.840064677749684,0.0179786715693728,1.57013744355461,0.0682582572099638,3.61222560742018,0.110445742903709,0.758686038763894,0.850542142771467,0.516297974253511,0.0221279447997986
74100,-506.198390063537,2.56843831247881,0.124181552792197,1.37482234910324,0.770853158750957,0.018264502685669,1.69270260763467,0.0712826813533805,3.6765495594864,0.106256380396081,0.917468653404427,1.03151066581457,0.509570300559548,0.0231593036630517
74200,-507.623780609108,2.56132361705349,0.147018578454329,1.27239794946091,0.880246079984018,0.0182319303758401,1.70520912529713,0.06963472802384,3.5822769954848,0.11085675965813,1.08483244026458,0.81232307502112,0.602649131337464,0.0261482832260414
74300,-500.319389190711,2.54541610182702,0.144691850235456,1.16224392977323,0.90935280823673,0.0175127997352891,1.72697523606117,0.069613077324039,3.63491114967016,0.0978518648232735,1.0258394041525,0.850996439861919,0.535337701114377,0.0240216399263916
74400,-501.110678593502,2.53425733278357,0.120134932431228,1.00816113989161,0.945725988560039,0.0179108303057717,1.58817183105181,0.0696166634462909,3.44758898020061,0.0986987483688128,0.802166973641861,1.39595035107343,0.528594630787339,0.0196375153987419
74500,-500.636426226803,2.57862770909263,0.113778980776321,1.01183804268103,0.989230061301544,0.0181875583519794,1.91342655698042,0.0695985693008011,3.48666130822269,0.0983997896413139,0.938876313923002,0.899797667382911,0.510949268891809,0.0202705857378478
74600,-499.815040345169,2.52812095313832,0.112581224625146,1.0421683921204,0.953345429652182,0.0178448077479078,1.80968673854459,0.0700939544223586,3.32658446969634,0.0988929929504237,0.8443259928171,0.906332345148632,0.553348983896381,0.0201243926771365
74700,-504.420419929276,2.52812095313832,0.125337721377129,1.36300272000421,0.953372957987245,0.0195826543064054,1.82421876697672,0.0700939544223586,3.97865975826597,0.0993663240767628,0.823924632588863,0.95453129580823,0.601548781889708,0.0215240456940582
74800,-498.144389203072,2.53444836176953,0.139105992572468,1.24524003357474,0.854712471048034,0.0183088727314983,1.95061503384916,0.0720349036259587,3.63390149230005,0.0969119161649806,0.820953743489272,0.853518950482626,0.52641578091595,0.0220932879812371
74900,-497.667203690329,2.52881564475511,0.147942246135912,1.11439993097069,0.85029783214618,0.0177699161841566,1.94654166590547,0.0714077743726179,3.66665934633105,0.0900960103644159,1.13451396956843,0.819788229015949,0.558614858787781,0.0244990867503947
75000,-502.862096383843,2.64486685384804,0.137441664594972,1.1626783018509,0.952689733499139,0.0190595723501364,1.68487773866096,0.0714948534397893,3.67927276843575,0.0935072280653162,1.19927425054698,1.0799683547865,0.529382567620204,0.0254447412522881
75100,-501.920844628892,2.52152744964171,0.148772070853514,1.25069943956435,0.997210869960588,0.0193076759142762,1.53534137687793,0.0698841548199571,3.91463409074416,0.0913090118262314,0.755093773324341,0.875256748349997,0.572821746041494,0.0300015152485176
75200,-500.036353503713,2.55139251494416,0.128584980748961,1.17943546971646,0.962276211304537,0.0192180529162161,1.39565181378262,0.0710280181972689,3.87756884772406,0.0971628541776856,0.770009874133462,1.17420472080212,0.50593640361482,0.0256415905337109
75300,-499.614040145347,2.5051928479114,0.12483046315002,1.11190264418471,0.988020576494917,0.0190925833333863,1.63099844890349,0.0726299230060419,3.79795781631226,0.0920045219896598,0.937336171942973,0.976219145169389,0.541456018890669,0.0232499076521278
75400,-499.630305690766,2.59432738095922,0.118470245425156,1.10425082271733,0.975686760650453,0.0187426470723736,1.70020604281099,0.0723186886376089,3.66608780458575,0.0902873483313312,0.803864966789778,0.830768081669163,0.518703800120146,0.0247852723383765
75500,-503.828960329271,2.61075761676864,0.129767416330734,1.02078721057935,0.98375118176865,0.0178964015549435,1.35770206344175,0.073312879242281,3.95839447569249,0.0885281426832614,1.08298845047118,0.93107964255847,0.608288298585528,0.0307932678299105
75600,-505.09181600028,2.75331678183143,0.132504637965727,1.17340007295078,0.945760071885889,0.0178870135015622,1.4969827808088,0.0742606086442282,3.69467760046063,0.0881112548133964,0.810145032869871,1.14357502117751,0.552810717945764,0.0288931119626193
75700,-499.722875767321,2.58806470868386,0.154653777985713,1.0181872660166,0.975059321920802,0.0180619081609434,1.25757433458536,0.0729208635083091,3.81443954642291,0.0824398623200647,0.894950219285932,1.18686573418831,0.593822601305723,0.0344892653057301
75800,-498.499692679979,2.63948608867159,0.154567321547779,1.0036376575341,0.947263800736054,0.0175392630286216,1.59770041830905,0.0723658667504869,3.98999891757975,0.0795454171229323,0.818551041616157,1.41078929037102,0.55278476747178,0.0292884511122831
75900,-498.458807715812,2.53130600433388,0.144165770841728,1.27457581102301,0.805621109015791,0.0177976839877456,1.21873615050113,0.0730762833579734,3.73102477588777,0.0811073543691883,0.758667365802931,0.808032417251527,0.511008607333549,0.0293374937222929
76000,-498.996748870482,2.58386960906906,0.159378813785477,1.19502997745462,0.812599913195111,0.0184851211545009,1.3174783977356,0.0729129770489761,3.95926170042439,0.080408341960436,0.778953729316058,0.79453862952392,0.581220873395062,0.035404533378758
76100,-497.975505495712,2.52886982469489,0.139476652983343,1.12322473495248,0.840675724524447,0.0177628782944929,1.45495068652003,0.0718912128501704,3.52322988286795,0.0876502620746126,0.933914219784022,0.828871211721358,0.605523388763533,0.0324531963271115
76200,-499.66736561312,2.50624195832869,0.150600638218868,1.22187895920592,0.714236120993908,0.018287859892803,1.33498307503342,0.0715019876027533,3.52322988286795,0.0848835718768269,0.792932431203685,0.856939092302103,0.512759606019422,0.0286376560544396
76300,-499.318480245092,2.5673539203612,0.157259760630314,1.04564617163998,0.974820065535421,0.0195814404087087,1.33910756878925,0.0724028971194592,3.54034104439004,0.0860329673292778,0.763421192612253,1.12696337582519,0.541681031427188,0.0312261669599267
76400,-498.50804580467,2.5566103577374,0.145472314463989,0.981516054291784,0.987231738325812,0.0175204151872983,1.22746710976938,0.0713888508421402,3.98891142018127,0.0912961099825187,0.865249964851382,1.12072902037055,0.541681031427188,0.0312261669599267
76500,-502.631702994561,2.52749676718482,0.133384890843705,1.31958303550237,0.778748065687825,0.0179011426039862,1.49234704126763,0.0701942627455342,3.49928210950596,0.102114442746558,0.807243537027301,1.11849052229609,0.595782398665945,0.0304977702786555
76600,-506.297399449587,2.5447885471119,0.133699660057036,1.23796494888834,0.700710644598303,0.0181047876909099,1.25127486685546,0.0723218122969653,3.07491775526567,0.0981908426769585,0.815673067472331,0.850251888670631,0.59647202900521,0.0360303810032806
76700,-501.390951430089,2.59667341358623,0.142877329673481,0.970582834088778,0.950939769560554,0.0179806393304494,1.26296212217398,0.070265322613182,2.92481547425544,0.103019833184533,0.761740603537341,0.855593712923825,0.526319060638225,0.031918398158358
76800,-501.660032283637,2.5738235541818,0.158030974759995,0.795218828128409,0.987145800260206,0.0179467422041316,1.28786586338972,0.0688819425590835,2.59323707451519,0.106151399732157,0.762751392263779,0.795644983502609,0.527552506928226,0.0364430820439731
76900,-503.119008847128,2.50139638483457,0.156143622331025,0.743683766904284,0.964548855495133,0.0175507018373299,1.07964137381243,0.0673912864085427,2.57982562223282,0.106678366445992,0.783870669161246,0.791889821736208,0.503292597602585,0.0361832256075711
77000,-499.652934306011,2.52934747659749,0.156143622331025,0.812398485440151,0.898710435481712,0.0176214585781891,1.54236422998876,0.0712946502149514,2.53266390796784,0.0933843117354254,0.975369495796017,0.943115530433856,0.536865091371169,0.0306399810826848
77100,-501.237296231035,2.51267801247393,0.157945342609342,0.665600228297668,0.913894533458826,0.01802894396373,1.68775151006266,0.0720128094568415,2.3841183208128,0.085793634124815,0.910916413455811,1.40540277705246,0.578000880248354,0.0282651697154478
77200,-503.51005548526,2.5093851006522,0.13752367806073,0.783767862843903,0.909069221318272,0.0185132942615125,1.561299071189,0.0705525649825488,2.41979066449183,0.0928646257992914,0.962193694746278,1.04418951248494,0.509676121072551,0.025687863242975
77300,-502.749406308043,2.52281991990165,0.125134894230141,0.837909577347425,0.962824905638834,0.0176802424012334,1.43079154378618,0.071389750014819,2.67245840858693,0.0968807540647256,1.1873300516232,0.832888981959678,0.504561762177118,0.0253847907148106
77400,-498.08420181268,2.51395471640515,0.159127867560916,0.754916795051641,0.847572602848315,0.0178928120707934,1.95410971927217,0.0716724897596447,2.44621559998315,0.0901831681955699,0.840358404088197,0.760154753871497,0.624063447114807,0.0301671181196697
77500,-497.78038529914,2.51887040007874,0.158003203445009,0.739157813554355,0.954303253286223,0.0176577315725704,1.84015825714024,0.0704315152977308,2.4781930915074,0.0959221490791742,0.865344764038012,0.765041433913538,0.562699810429583,0.0263489067183891
77600,-499.693004753686,2.55741860205219,0.148980305944925,0.666703695081857,0.961949965248676,0.0179192453149955,1.87182808157773,0.0711177298342013,2.58897422216287,0.0899989510438731,0.872223631467316,0.755570789820973,0.535521598570325,0.0269377707916543
77700,-500.492456131959,2.52122672090776,0.158233389266099,0.717759675846535,0.92315449888349,0.0175171723493065,1.29609351267671,0.0740564256556497,2.67988016721779,0.0688500998499845,0.758616962927912,0.870475717451985,0.528529383569471,0.031509882200507
77800,-499.646899457092,2.51354845929054,0.140224268477493,0.642293381514328,0.995853572320264,0.0178883628154072,1.54722239039259,0.0736791560005331,2.38348955439286,0.0773587918758472,0.758577652134443,0.888113618308382,0.531381630821878,0.02640315545421
77900,-506.688094835453,2.55253575464652,0.115645414405311,0.656303558108375,0.957956351977358,0.0176160205132781,1.39845397957628,0.0733302108488222,2.45826049974781,0.0744468403130019,0.87046452792225,1.011858715386,0.577552324919559,0.0234866437017211
78000,-504.23641334496,2.50171150640633,0.112754672568533,0.678671166045985,0.975255536873614,0.018556842347656,1.36832711593233,0.0720817387395412,2.471841151405,0.080169539844887,0.781855947085468,1.0166684536643,0.58100992400454,0.0266510514410924
78100,-496.629372775145,2.56318314905283,0.155122043420164,0.849067499325501,0.957388686423081,0.017817263672172,1.95770322965001,0.0709185555137731,2.72986340647324,0.09453795062918,0.756083071050868,0.774361613083148,0.58315837068227,0.0296267480849995
78200,-501.329566473382,2.59487309470858,0.132823509064966,0.790528752097298,0.992731599844265,0.0176772645895295,1.71507458900318,0.0722340216672189,2.72986340647324,0.0925787611983132,1.08471715581988,1.0513493339135,0.542290154620542,0.0248632498296488
78300,-499.857246458666,2.73028061878566,0.153832171385811,0.897015503326897,0.958704335126523,0.0181047629448523,1.65932305847478,0.0708369971926029,3.27817051593189,0.0878355454385155,0.886384372079431,0.814264340026279,0.524122773444883,0.0285715748298204
78400,-500.309731925333,2.5245919192371,0.157774376239801,1.03283542575123,0.946673798503292,0.0181933666335485,1.82487550753913,0.0724647853690486,3.95695020036549,0.0813172362506274,1.55595971353416,0.895044003507807,0.62564889530716,0.0312455279400953
78500,-496.282062388209,2.52239336480927,0.157226153496831,0.957084762951587,0.962835611065572,0.0179094704735663,1.95040633947586,0.072444393854416,3.72314368770716,0.0825802281027904,0.94518857514973,0.872431533917895,0.547672342844126,0.0294945483320605
78600,-495.277777005654,2.58992264138786,0.158290422454909,0.926475671852198,0.953044806240011,0.0175283165831091,1.9337547995027,0.0729588100859025,3.35072746641191,0.0863264330347615,0.780004972721161,0.930186971362437,0.560173881200768,0.027766361480357
78700,-493.247223739886,2.5339764563257,0.157000424653296,1.06464001970833,0.922698234319418,0.0175441131974431,1.95851725917234,0.0718877863705718,3.81571055506544,0.0859194066462913,0.848900378272063,0.881004797486616,0.522223233929747,0.0257002510315331
78800,-497.908327661868,2.52465261049072,0.141032972492304,0.991436960888437,0.964516742547961,0.0176215615921414,1.72455766162343,0.0720004652751879,3.46138130279959,0.0901545336964047,1.17553557224428,1.03040261131945,0.540461195354836,0.023921347279586
78900,-497.189612292181,2.51868387921796,0.137564057314701,1.0292687903688,0.991435481425675,0.0179396816122153,1.93388998605315,0.0722219326695919,3.6915832938368,0.0958613498611079,0.773052511667236,1.03863743491497,0.614142380066626,0.0264526712596861
79000,-499.015317878067,2.51146962395013,0.13557324324877,1.13214105450173,0.867886585148455,0.0179343592653805,1.95635647363823,0.070987562627237,3.92360186464873,0.0872629660827428,0.851533651645184,1.09844709811485,0.775804149831103,0.0299854237654984
79100,-497.336501001036,2.55287015144221,0.152044462985309,1.14435339729445,0.823251006433318,0.0176577571190427,1.88991150869605,0.0719782138388471,3.47994394770978,0.0898825727472375,0.788414009011872,0.914842431387362,0.766322753079702,0.0369855297935069
79200,-497.98836833887,2.50838323776948,0.155613817576747,1.06564728820456,0.914500271229206,0.0184076967367384,1.594066522808,0.0739175949477942,3.47698956288755,0.0837756194229133,0.848293402847131,0.750043849888447,0.698833830187793,0.040890328736909
79300,-497.556288276916,2.50489888853552,0.154028902987593,1.16091760456596,0.968185324126635,0.0179376689297579,1.3421162053335,0.0720869506726872,3.99914333043346,0.0874061769884328,0.885961084876212,0.860266425963425,0.672190957029612,0.0436216455889649
79400,-499.269231762192,2.51708710726627,0.152596558743021,0.998598088623444,0.951564540704353,0.0180859318092907,1.29164245221036,0.0708487560393973,3.95563161977265,0.0883066073293211,0.854644314887036,0.961282869880505,0.747422171900146,0.044169685506505
79500,-496.63850709821,2.56627074429665,0.155699247857992,1.17164813378468,0.873658256084084,0.0175868306494584,1.29164245221036,0.0718763691001682,3.81252563432493,0.0881363569402448,0.771015675589337,0.815547699208688,0.687079433071051,0.0428219862939698
