iteration,log_likelihood,al,alpha,c1,f,g,j,k,K,l,m,mp,Q,r
72400,-5480.57514636012,2.51908236073861,0.153012982624921,3.60316111132445,0.239989496674195,0.0175022784237197,1.97109085881322,0.072592357639821,2.28520853218314,0.0746230108121898,5.48393755623221,5.18365324582987,0.508116248083958,0.0186703893934808
72500,-5480.43379188752,2.630716605307,0.143784768084816,3.78849307589378,0.232065063611151,0.0175462411051261,1.9846599787818,0.0723996183213292,2.28507368135452,0.0756896065186812,4.90169490326046,5.38639357202359,0.506730283824587,0.018052193732351
72600,-5483.40841404831,2.56176045863234,0.145408094036486,3.97506813132771,0.230220298043904,0.0175272694248708,1.92623601167948,0.0725590284367423,2.27410339742449,0.0748596173153624,4.22374395089109,4.93446517851345,0.503710986573461,0.0184946718155784
72700,-5480.75676534244,2.63578210460448,0.146875382896336,3.91887133100414,0.227878723767116,0.0175206553953017,1.9612505642813,0.072644338234867,2.2778763758098,0.0769884123891192,5.10414350667801,5.58930508565644,0.501878876290323,0.0180865796047936
72800,-5479.60438666814,2.53118071023035,0.146795444698817,3.9493753372014,0.229762867147942,0.0176159026142325,1.99220855908731,0.0721846621872269,2.35907682933594,0.0798195143470872,3.96315358507179,4.67639861047674,0.502095013677141,0.0179103290583976
72900,-5480.67280744022,2.52167660065714,0.144455630456717,3.75351558128034,0.233013976754384,0.0177715302683839,1.99720761616655,0.0718977234794295,2.27412606210629,0.0787940499476312,3.84975965753158,4.50888318728022,0.500323022572785,0.0182878126929386
73000,-5478.018761941,2.50397102556462,0.146614251212695,3.79306766367334,0.235075928152124,0.0177076275964326,1.98590821009739,0.0717408848792259,2.28637765444214,0.0806314499562776,3.90818215078614,4.72656641678471,0.500260639841501,0.0180912979728812
73100,-5480.24131137375,2.56290656637724,0.150827244332911,3.72919366191619,0.242053295801269,0.017536914973221,1.99781954119169,0.0717027996569973,2.33028896477436,0.0811033155127452,5.04195472413864,4.89441190515189,0.505615296289186,0.0183950350233664
73200,-5478.62124752506,2.53508794670672,0.141794780641091,3.99026324794303,0.235314996317587,0.0175363039775832,1.93852714657032,0.0719323633299004,2.35491850300998,0.0809577960245999,5.03893826834741,4.78760634360238,0.500407085721771,0.0182500493335435
73300,-5480.07959488675,2.51596374885691,0.142331261269538,3.92946579542535,0.231900965625372,0.0176227044038288,1.98112682215767,0.0715937465126277,2.34228803617377,0.0800032287593417,2.36015008192792,4.66254151601044,0.501638153222363,0.0181419824149475
73400,-5476.1143374229,2.50201784004907,0.139497345372648,3.82814281986194,0.235372964334472,0.0175076092621086,1.97220453103006,0.0723202140033422,2.34653016365421,0.0777862431412824,2.49635986941246,4.52713801535719,0.501751789939035,0.0177266805845307
73500,-5482.83499694187,2.53449431687431,0.130374653400721,3.74699520797938,0.239275342333248,0.0175411331662283,1.94588229542036,0.072666042251854,2.28525859050261,0.074621377413904,3.38442714428989,4.55200678242739,0.507693040112959,0.0177958412934115
73600,-5478.31147534342,2.52065437257928,0.128448392072574,3.89883109183912,0.224778956408453,0.0175417450967947,1.92558206181682,0.0723293950640264,2.30538589726709,0.0769813097002509,2.62868959614413,4.45756986406338,0.503425413858471,0.0175103232584443
73700,-5477.24152460884,2.50528724286007,0.129460162801001,3.95917704245449,0.224033015983092,0.0175263314029463,1.94790609649413,0.0720448103200819,2.31660210555072,0.0789750483561233,4.30179552614809,4.60966032056577,0.504992745953996,0.0175331570232595
73800,-5476.18654182594,2.52162622392693,0.132697841279201,3.93397529612093,0.224526011547056,0.0175832174601036,1.98078763979699,0.0720377771593964,2.34140750757093,0.0804399181932799,3.85245864538919,4.80939592628284,0.501888573550948,0.0176871536526945
73900,-5479.82197491873,2.58415984329963,0.150625821413107,3.9303541682857,0.230367962790003,0.0175390532859817,1.94335910652872,0.071413412120102,2.33785855701972,0.0809444932648522,4.07736734271387,5.13802138655232,0.501702634779573,0.0177214438723585
74000,-5479.23587344857,2.5547941067894,0.154815971295833,3.88027932508755,0.230569541593218,0.0175604658359099,1.96318816688013,0.072031194074615,2.29421189186263,0.0782195622618298,3.87425672006112,5.40639133750532,0.50774606266247,0.0179956470469922
74100,-5476.59793551176,2.53016349186235,0.155461840100411,3.97884105406178,0.220673013328072,0.0176466616855958,1.98237819743402,0.0720147029083451,2.3176619262665,0.078815087526563,4.74721375248986,5.88335243921797,0.500771715162262,0.0176736396380513
74200,-5478.87191414828,2.50387460890897,0.15780134193567,3.9035522954683,0.216323659753416,0.0175409391760934,1.97931517695171,0.0717825467672719,2.30258718250618,0.0783202930095945,4.33828687840795,4.98457731121893,0.504969492072439,0.0188235931569454
74300,-5476.95749927084,2.51459481650995,0.159463214338216,3.96818824329205,0.225966015111482,0.0175179276149924,1.98637716802391,0.0716113971262608,2.33332436379705,0.080202284121811,6.79721949390288,5.07864846897758,0.500370439861618,0.0185164721999827
74400,-5479.66559449134,2.54111962705723,0.14403264948212,3.87788857223667,0.232358084057925,0.0175174386033882,1.99752862017314,0.0718049230256031,2.29175996866801,0.0817542489820648,6.01540829522226,5.04299200443464,0.508994798245245,0.0177137996091028
74500,-5475.44514503264,2.57768574647502,0.147037510096268,3.99318899203263,0.216914102587237,0.0175172959699671,1.99558810731704,0.0717358059195837,2.34278865259891,0.0776408765554878,4.70177701712039,5.13880754830373,0.503178151416574,0.017988850649181
74600,-5475.93752991843,2.59320133211278,0.142607832811175,3.73264530443881,0.238370719656731,0.0175067034450286,1.99480090572148,0.0721128908688015,2.30865868026091,0.0789678299541884,4.89958112310338,5.09803792760901,0.500899825139355,0.017630322913878
74700,-5480.49574461743,2.50575413640462,0.152237914040555,3.7815510007168,0.235436807388491,0.017696326963805,1.99013473206284,0.0720101571178259,2.34342960644796,0.0788977603726267,4.13020174874905,4.70723639163215,0.501090893938651,0.0187793114823248
74800,-5478.84402593287,2.54768708219947,0.155826502446301,3.98006230706502,0.225051460153325,0.0176084649635896,1.99683920144982,0.0712993929061189,2.30733759744601,0.0819636003927057,3.57328404150626,4.85937211167938,0.501491435687476,0.0180877933064081
74900,-5477.78935319141,2.53445486997876,0.126664062736,3.910232572672,0.225231426678838,0.0175307638435922,1.96378727138753,0.0717753721970674,2.3121687709401,0.0801513073414027,3.20191986610491,4.35578746600185,0.500153727779417,0.0177136969481593
75000,-5476.79685591225,2.50725799063191,0.140454968880599,3.95162773503733,0.22428968510745,0.0175044182411036,1.95265184225184,0.0718814195096244,2.29806863572589,0.079996425605819,3.0463996823828,4.67488047546565,0.507008574972648,0.0176110843216035
75100,-5484.53397838184,2.54872212658117,0.133126052986156,3.79143173074681,0.230120415196532,0.0175090614666097,1.98036079351647,0.071852130048906,2.26442709850952,0.0816050536014874,2.90033968003057,4.10753003734626,0.505747174544675,0.0188887515641073
75200,-5484.7472214276,2.52519551942035,0.145577463332032,3.85982763889329,0.226186265813533,0.0175009783746796,1.99082156950006,0.0717184700050022,2.30657173722029,0.0792419256050642,3.9537752425529,3.9707319849668,0.502607135435559,0.0180695310215063
75300,-5480.9082887649,2.51976525900534,0.150276696926117,3.96713482351825,0.226414363853912,0.0175215293930209,1.96053073733344,0.0719713258241347,2.30712879060672,0.0791571590759872,2.4226077886902,4.72388985672948,0.501924445144095,0.0187793039586969
75400,-5478.53230767839,2.53157125983617,0.147146257094771,3.98070557770864,0.237798131153841,0.0175450285039081,1.98567407034359,0.0721202980173835,2.36528402805635,0.079367242255194,3.37341853628052,4.60678719686806,0.50386008223731,0.0182368459024035
75500,-5478.02943743017,2.62311992952014,0.136109652469808,3.97851047979117,0.227878299627482,0.0175601254774802,1.9752860774354,0.0721202980173835,2.39288966045729,0.0766384800761046,4.56319392982799,4.88348006236238,0.504915915424031,0.0176639401023044
75600,-5476.94943966091,2.56349026105085,0.145134572624589,3.99922474210751,0.227386776101237,0.0175742919156031,1.9752860774354,0.0723564618350111,2.38849049444175,0.0762215529808594,5.32353472219822,5.41503955019603,0.503372546539893,0.0180743662552298
75700,-5475.67198870716,2.56994743498393,0.154589241929768,3.91782041703476,0.215723474433049,0.0175126794817853,1.99629248926816,0.0722051889922019,2.26626881997175,0.0766817818523683,5.14645944409561,5.36578867646886,0.501946645525679,0.0184547085287129
75800,-5474.6335533932,2.56393242133102,0.146976633935598,3.92980197848759,0.214756695233078,0.0175196941553107,1.99656892907972,0.0722094487757436,2.26578170624678,0.0761988694921165,5.64813139637524,5.37161856447762,0.500072535985658,0.0177941707168788
75900,-5475.93065921403,2.5821099004737,0.143057291814443,3.95993581465131,0.216601528811987,0.0175011221424546,1.99666793684016,0.0720215349063972,2.22777706481409,0.0782714699719843,5.43768600331702,5.21463574642608,0.502123748026855,0.017815905273052
76000,-5476.50062103456,2.56085020864601,0.151043275588357,3.963824961177,0.215134289405397,0.0175252659105633,1.99224051019189,0.0720215349063972,2.25706011181875,0.079268700964618,4.5427153464858,5.763539817168,0.507446469995995,0.017635972956346
76100,-5478.59834638106,2.53726596270449,0.151208242847702,3.97340736542194,0.222539563175274,0.0175927336152117,1.96784286994634,0.0720118239028238,2.27912254882871,0.0786560836135105,3.66417654814101,5.78787185411351,0.503074114383466,0.0176721262275291
76200,-5474.69354078322,2.54094127723855,0.150260563594131,3.9572753725876,0.224693454105854,0.0175096834420829,1.96345863031366,0.0718946694618517,2.29484149078253,0.0797056180282343,4.84855774724447,5.77381211625649,0.501694608666623,0.0176222684742024
76300,-5476.31808510278,2.50889195849299,0.152978230620496,3.96534375353244,0.218591906895141,0.0175530153330192,1.98560151405339,0.071446973234789,2.23887717743392,0.0799613168466128,5.89955820082937,5.28772787043825,0.500425677962608,0.0181394046771195
76400,-5485.94491793699,2.5065596199707,0.150607734188733,3.82743262667977,0.227571644904475,0.0177311426129145,1.9959617634652,0.0714416526793493,2.22992859653511,0.0828290238991746,4.2439370485813,5.77144537855739,0.518075850052498,0.0184473604862307
76500,-5481.18000870684,2.60390423379768,0.148021372151827,3.99661200094037,0.227115547547341,0.0175714997700623,1.99264533573136,0.0717485602749756,2.20447232479418,0.0837588058437135,4.67243554097332,5.64419246487861,0.502803998777908,0.0176598798279584
76600,-5476.75193658141,2.51741148627647,0.146966119586883,3.88997405429665,0.218783032171238,0.0175380283177898,1.95682148814795,0.0723687797878936,2.25453243038781,0.0766897332283023,5.6169780258048,5.65697624680313,0.500831561973921,0.017664975176076
76700,-5476.99991966177,2.50847498965435,0.148692288401574,3.88997405429665,0.21871534250742,0.0175761693762349,1.98599741292456,0.0723104706097566,2.27525497216202,0.0775826814691194,4.19333760396306,5.68165606298597,0.500831561973921,0.0176011303582971
76800,-5475.85166417997,2.50129548349609,0.146047953049248,3.97357150187074,0.211188587027266,0.0175922858248335,1.98917523237391,0.0716706162881235,2.22280528828497,0.0786068994946816,6.11356058874351,5.1103344635637,0.502276988110441,0.0176881401714236
76900,-5475.06242308427,2.53880711529015,0.148936637200801,3.86308768948163,0.225045259641243,0.01753473638721,1.98918285833096,0.0721650460336761,2.23286057170582,0.0777383884226688,5.42112429684221,5.32726830494406,0.500263963575913,0.0181438891202539
77000,-5478.94349568743,2.53721856540134,0.141063271924864,3.88508052372464,0.216296315071056,0.0175504646892908,1.9573491416434,0.0727958343953325,2.20266729804754,0.0758125636609795,4.95852626250773,5.36170038211267,0.50562193982047,0.0175422202074792
77100,-5475.50223946125,2.51861636849219,0.147936073700349,3.80659889809264,0.219888769815122,0.0175497475349061,1.97844476447994,0.0721101550091614,2.23235902330024,0.0762221471716223,3.95002723621532,5.01867837733497,0.502489897219737,0.0178665617741998
77200,-5476.99313769632,2.52588629829813,0.144050832427032,3.98986661656051,0.220037926976819,0.0176050682291723,1.97456758446295,0.0726023938378837,2.27246934642357,0.0768832803519782,3.77241810532856,4.89685542693755,0.502086670449189,0.0177964606627797
77300,-5474.62691261616,2.51313638462757,0.146934859291822,3.94688024862913,0.211943666019301,0.0176154988760632,1.96435997662173,0.0726608015581995,2.13812467552315,0.0763866825134246,5.1307735438658,5.2252208466864,0.500349744068133,0.0178001577410289
77400,-5477.80294319943,2.50897685396995,0.145086298230911,3.98523528420985,0.212547684525011,0.0176139353966409,1.94042842762122,0.0723217490350719,2.10361513254571,0.0767558857979624,4.07264494039175,4.96631005218088,0.502552584680213,0.0176252500111326
77500,-5479.16747512785,2.50060631644475,0.157325715018213,3.97238275620751,0.20730663314393,0.0175846710695942,1.98419620224569,0.0724460032795897,2.3028243050257,0.0732125108530795,3.88939263950059,5.07443025574216,0.501280121853761,0.0183379410955472
77600,-5476.4640170909,2.50655818131406,0.152330310364397,3.95477184244946,0.216782777774148,0.0175369827323595,1.97471430812956,0.0728221600074628,2.26514481635975,0.0708902292856245,4.46671224266766,5.45344670940267,0.505501573081032,0.017654947829535
77700,-5478.3536648919,2.50415779770534,0.152743293777688,3.82414788754028,0.217309731251575,0.017506810108551,1.96482145854784,0.0731328239627511,2.19423221369114,0.0726478749434729,3.67171032628222,5.41286395862794,0.502558885341525,0.0178659298622533
77800,-5478.67196097488,2.53262722735784,0.15071654207708,3.78566385382981,0.209431891759287,0.017506810108551,1.96316322651122,0.0726859235077954,2.14652108917413,0.0730584433497804,3.87025425749791,4.88856316204264,0.50215731071609,0.0177399288591614
77900,-5475.83776646481,2.52260439911816,0.138283080246736,3.81221866276517,0.223661491118789,0.017556176126705,1.94430064954831,0.0729003575042674,2.2157515993058,0.073835711516669,3.02737992679071,4.80990907174419,0.501202837215798,0.0175447172251601
78000,-5480.32914185088,2.52813300041707,0.142180293246858,3.64921115653678,0.221525495686678,0.0175011259687606,1.96575717116962,0.0725918243394287,2.18173611179249,0.0720575550004579,3.40449683313876,4.89629322700908,0.506219523562885,0.0182191229608061
78100,-5484.23809688825,2.57103772624537,0.144531537577887,3.58924013598361,0.23716690136414,0.0176547874296551,1.98132486699133,0.0725652761463788,2.22439441988374,0.0732219142314859,3.84420397706842,4.70251065291379,0.505858518292807,0.0179686678861246
78200,-5483.02601346899,2.56773782585824,0.150780085969898,3.40047430898086,0.242632333237193,0.0175784356762365,1.99203419942364,0.0725371992833103,2.12356664310416,0.0758582995437153,3.81770558566751,5.12563782715136,0.505288845897999,0.0176498851335891
78300,-5477.09500790907,2.54761883429679,0.15195881017948,3.53847145143301,0.234418290691822,0.0175040761301445,1.96414956043088,0.072521961822072,2.12356664310416,0.0762813346913983,5.19297024378307,5.33926529017607,0.500587837829023,0.0176042905733349
78400,-5478.18539998471,2.54832938080994,0.151015380152361,3.85282760101316,0.222098879136381,0.0175311320589946,1.97962275747656,0.0727525337421248,2.1296635887487,0.0758923837072484,4.19764708542928,5.48653561417956,0.502134746426448,0.017603064579901
78500,-5479.27794925712,2.56154496172473,0.153335535434866,3.89934488737296,0.214972896929465,0.0175180725611709,1.99134466409027,0.0718328782516307,2.14585950605648,0.0788572421523611,3.58792267483184,5.29150454790054,0.516130069703401,0.0179586557855431
78600,-5478.2244507382,2.55111722183229,0.159484756503635,3.95236655036443,0.21935120591834,0.0175029090230814,1.94264493267967,0.0721367198193281,2.18073377031171,0.0772767511857854,4.99533889738782,5.61996044941356,0.503077062784118,0.0180046507585756
78700,-5482.12584621369,2.71195885106986,0.157705503532489,3.96114581190765,0.208109291660078,0.0175029090230814,1.93904999008094,0.0720607968868773,2.10942203260285,0.0764904514661954,6.00842747514647,6.25966852401618,0.505496459549324,0.0179010085460127
78800,-5476.1800972086,2.55587675438042,0.157268319685953,3.7992876614988,0.213344668079883,0.0175029090230814,1.92763626565289,0.0721967708446519,2.10173531094175,0.0766949074220872,6.00842747514647,6.04088773556026,0.500319974307266,0.0178083254400426
78900,-5476.98322838192,2.53173843039138,0.157197742466338,3.67645555728838,0.213887881522566,0.0176300902961777,1.97077617484378,0.0717729715495034,2.05720453433282,0.0779542684011041,4.12919717101421,5.23665784514652,0.50036270996197,0.0185337328061773
79000,-5476.37866992996,2.54166833046934,0.150341832822419,3.88581944903667,0.213154931734156,0.0175027837573471,1.97813815752961,0.0724309980287787,2.0724615581353,0.0779955056105307,3.80651310698987,5.3385544459175,0.503929725997574,0.0176807097208228
79100,-5479.56054992043,2.50048820925694,0.150327792286075,3.88832246156673,0.207968395940808,0.0175532140942298,1.99941098896369,0.0723013337487822,2.03869788226692,0.0761369067628534,3.28152843724965,5.27185261013416,0.511997161443279,0.0182915656598108
79200,-5478.3214368384,2.51916142868922,0.139972893057485,3.71063887037961,0.208975286457231,0.0175537975252417,1.97878858056436,0.0724142618272414,2.05333144766809,0.076093455775263,2.59113167321882,4.90864619242451,0.504867385746159,0.0177822390442032
79300,-5475.52002459967,2.53179035576007,0.138796344746138,3.97985826652796,0.196054033255643,0.0175318851595428,1.99263028410492,0.0727565145147919,1.9636416395618,0.0748461032471959,2.8221150057824,4.69848507766137,0.50387078051846,0.0177848845481545
79400,-5476.25727089586,2.50332379796977,0.139505334105774,3.86086790739355,0.190885226227792,0.0175597800806072,1.96494055799977,0.0723697894331075,1.94218465817685,0.0771633295707799,3.42120981413555,4.62212903789919,0.501161849245796,0.0178232649573749
79500,-5475.32362670068,2.54238803756535,0.144149112551267,3.99850860378202,0.190916188615607,0.0176127869110671,1.98462610203271,0.0719210752386718,1.99656667434725,0.0777974140682407,3.76187323155231,4.93001833866953,0.502660195779763,0.0176762966604653
79600,-5474.41397191754,2.54466143722774,0.144858687000512,3.94854744088461,0.187788608851761,0.0175050692024573,1.98211841712598,0.0719940160689536,1.96789517499218,0.0783299825974811,3.76187323155231,5.00986444793055,0.506425921812526,0.0178652496570485
79700,-5476.8243191167,2.55869571037817,0.144907419030184,3.88065140727762,0.186606714470559,0.0175410558396807,1.96869048279666,0.0720123403558588,1.96937476776244,0.076918844454914,4.3010030157704,5.16290688702764,0.50338756245527,0.0175124417061617
79800,-5479.59521334064,2.53923496771489,0.136902482857466,3.73052113463595,0.200997446248332,0.0175240302242977,1.98260928856615,0.0724659851994846,1.96957291697707,0.078140218902312,4.44734704859649,4.53435811987196,0.502089233285964,0.0178787509850365
79900,-5480.76233484445,2.50347588995901,0.142195637414468,3.62728558218753,0.208160843361539,0.0175195247053376,1.99683990956606,0.0717885384714395,1.96039160068802,0.0781811373024824,2.04089680249313,4.23266820608576,0.504466541938409,0.0176319445950988
80000,-5483.73142424773,2.51724414000611,0.134521146652507,3.4537362540747,0.215535043069501,0.0175195247053376,1.97231671804941,0.0725726628711307,1.95470347445778,0.0791082318589518,3.02155348032646,4.29239631328392,0.500004828468193,0.0180963104893276
80100,-5481.6624660412,2.58253454784455,0.140190785584771,3.75852566528205,0.211149409922609,0.0176584814028964,1.99567062336655,0.0718148808831489,2.01035727108387,0.0809917036109016,3.93008922941252,5.09299632377931,0.510014956716684,0.0176403494585221
80200,-5478.75454407117,2.54960609677053,0.14140563783451,3.96124159094013,0.200722788776999,0.0175025662707201,1.98451248633162,0.0718487249779896,1.9749858426856,0.083197088223554,3.06400081199956,5.10910744072442,0.510977063099157,0.017523998349107
80300,-5474.22913987159,2.51083299907611,0.145388404926897,3.95384902124898,0.195144510799426,0.0175296803305395,1.99832243183328,0.0713633324952375,2.01678200253002,0.0834279667632992,2.72910829329547,5.17340752854722,0.503941638328078,0.0175900666709477
80400,-5481.15829118527,2.55049105220355,0.141629711558452,3.98414755448618,0.194670608057999,0.0175837453658527,1.98551598290383,0.0712486662888336,2.00922949094701,0.0850601629995315,3.05329637103764,4.99117523981424,0.505246081537302,0.0183820523751997
80500,-5481.93810544194,2.54770171178883,0.156511400138481,3.84278033556538,0.203901099106291,0.0177635374831795,1.99298837103097,0.0712486662888336,1.94850502845016,0.0834950354134619,3.24120673662544,5.63186540617802,0.503407652390164,0.0175724210079211
80600,-5475.82576708954,2.55434682994368,0.150432565320957,3.98374462233833,0.195030135583607,0.0175226126774008,1.98148730632355,0.0711974572295466,1.98694207058562,0.0837812303947923,3.02336754954825,5.20700927685879,0.503955213189709,0.0177633297816776
80700,-5479.46813683111,2.53382712548239,0.15452203897897,3.79623448781914,0.191249787483218,0.0175018657174198,1.97981892218668,0.0710662818954272,1.9133545015597,0.0808926276958598,4.20442759076427,5.27457713399216,0.504609743336734,0.0181828419748866
80800,-5477.55146360875,2.50797824755146,0.152819111036059,3.71680437308046,0.196819151658713,0.0175372938071213,1.99289114262044,0.0718247168844942,1.89465882342277,0.0802926649933963,6.48832907258925,5.46149253626658,0.50247309900418,0.0179638521465878
80900,-5477.57311582455,2.56425435432436,0.155145890888853,3.81976691227178,0.196124036629461,0.0175266832343924,1.98710717008175,0.0719694116635378,1.88382703470699,0.0813648804643382,5.11733556568062,5.58884415808505,0.500125216348538,0.0181155675369659
81000,-5481.43220136383,2.58645686489589,0.157294191551512,3.94457162988048,0.195292799646528,0.0177014862564262,1.96848931308617,0.0712232320201127,1.84796725954045,0.0845789770072165,3.82661401347177,5.45779934413574,0.501107376982036,0.0177935610275462
81100,-5485.55271761042,2.5287837078632,0.146603360875011,3.80879266108527,0.194872320798303,0.0175106808303791,1.85827176051782,0.0713832873686998,1.89842674824376,0.0853025204752455,5.61565535997378,5.63948763649398,0.50132548209018,0.0185993158740602
81200,-5481.98917179993,2.51170803043705,0.145743782513022,3.75464286886557,0.193539617993457,0.0175392868236717,1.86811437303572,0.0712156787801994,1.93250516861932,0.0816943969460524,4.21086700547183,5.4180765910512,0.503230085718611,0.0175335217670752
81300,-5477.22238563227,2.54713671629213,0.148664607170791,3.90603363351783,0.195911054631734,0.0175840956083247,1.99675585147891,0.0717460133679525,1.91215829992652,0.0828697189985094,3.00949125940914,5.04202956671484,0.506846411326469,0.0176130256766426
81400,-5477.7471265199,2.56748146382699,0.157164705862793,3.83688857645364,0.190994829070483,0.0175248800455852,1.99923858436315,0.0722677613648068,1.7545897610379,0.0805980388559357,3.96888396619674,5.1873596316734,0.500312672888692,0.0176580968254468
81500,-5480.93548205605,2.5396567272751,0.14034577760145,3.70143276908474,0.189628559098913,0.0176685368641534,1.98499753376629,0.0726637599645506,1.78903631111475,0.0772413738367515,3.19885605595555,4.68255320602274,0.504804626686065,0.01815229146561
81600,-5475.36731826777,2.50602927633125,0.150002370188354,3.77661575364513,0.186854831453127,0.0175058304756425,1.98861700619692,0.0723102727642898,1.76955633618505,0.0802387716396919,3.3753345289847,4.68414117427007,0.50279820938135,0.0175025331263078
81700,-5480.58585452911,2.53291411898605,0.148410494504486,3.59568480391619,0.193519675100326,0.0175890526209042,1.99736791081908,0.0718901262427167,1.83085509749826,0.0786002562952673,2.54099704962235,4.73212117475865,0.505539375516116,0.0179105500665107
81800,-5478.65309806235,2.51762058044925,0.145678078962414,3.66452388768437,0.188592890867108,0.0176519689183042,1.99847086948001,0.0719528128513858,1.79985277270817,0.078528856618987,3.94012898851988,4.84337808704272,0.504201007320243,0.0180826125315171
81900,-5483.9201067206,2.55186039040826,0.137721098293018,3.83851338501444,0.193064382810897,0.0176548670313991,1.99847086948001,0.071882139182003,1.87430250579378,0.0794933719608888,3.26831916719174,4.40158400386467,0.51200177321358,0.0182251513459987
82000,-5477.07886876147,2.51376459036346,0.12873511883584,3.85444024430352,0.187672886501503,0.017570480284746,1.98564016786385,0.0726849794185081,1.91480674496232,0.0750490672049301,2.75034676433386,4.13245094846445,0.500659207349225,0.0175200219493731
82100,-5475.04042975677,2.50902055857747,0.144185885826879,3.79296436998042,0.188878824957506,0.0175131300316905,1.95692966328081,0.0723702253332457,1.87459855818714,0.0756349640286256,2.28398879109227,4.65646355104612,0.501568689022393,0.0175636549852334
82200,-5478.86826462923,2.51568996440321,0.139202800787609,3.96198650374639,0.188072791510902,0.0177152382959747,1.97372867352203,0.0726092320617527,1.89908851741817,0.0757164927515476,2.38410213025,4.70808256319793,0.510523120555374,0.0175381481061636
82300,-5479.2470488772,2.52781857041435,0.137273377852704,3.92739753511353,0.185745645272417,0.0175977483372792,1.91905772869428,0.0727783062949284,1.85344325616891,0.0747118857306548,3.7032482524194,4.71131944211278,0.502843268469565,0.0175211262815732
82400,-5479.37337139538,2.53975889145964,0.142510984436405,3.96532512961055,0.178944282661686,0.0176306886143088,1.93955858053743,0.0724674736015045,1.89118925345323,0.0743735435506038,3.95697669784915,4.92248055224696,0.505169672035767,0.0176145102436834
82500,-5479.8875269519,2.50980938228692,0.145578220551034,3.98625543556277,0.178911237319818,0.0175698557750584,1.95152551797199,0.0728009424024171,1.96501464748774,0.0719622074812348,5.1747701635333,4.76465399830057,0.502882207178377,0.0176324250469446
82600,-5481.41884596022,2.57048962411492,0.14575280351302,3.91413933700554,0.191189413792942,0.0175805481641799,1.96493538578945,0.0730507679400925,2.00508729880294,0.0698647538268418,3.17509237659341,5.09142939773679,0.507083271307624,0.0180615754120918
82700,-5479.39300380399,2.51616379885956,0.14903553825433,3.97323325410356,0.19355758522146,0.0175088230113865,1.97195232160388,0.0728336648893564,1.99020933946144,0.0756002552288305,2.93953186675275,5.2895274477587,0.514137361898493,0.0179738549693121
82800,-5478.46554326725,2.5186737416444,0.147628931715784,3.81095038521184,0.193905312818045,0.0176656699961905,1.99671109311957,0.0724087530759306,1.94570376501011,0.076141163422276,3.20222994232113,4.83386081473698,0.505119399579696,0.0179173058766209
82900,-5475.29710711399,2.51527159080373,0.146417921436655,3.87313625896157,0.196265277352517,0.0175242822599805,1.98314211909455,0.0723800185453129,1.92483111252979,0.0774312811634898,3.29439582659023,4.59197472277483,0.503516337616887,0.0175827337752827
83000,-5476.38847924024,2.52638096052219,0.150194289560672,3.84956323613222,0.188523341657324,0.0175712510570483,1.95361172269627,0.071907040474118,1.90143714658784,0.0775124392035654,3.70206327654729,4.78337303386177,0.500208312936721,0.01856177787191
83100,-5478.60466757571,2.55098457698267,0.155257756431455,3.86936362157333,0.196473355412988,0.0175272269550672,1.97950983737925,0.0726272152036016,1.9530849009927,0.0766230549646846,4.87431193391643,4.94003600865468,0.503394573476274,0.0178264326531711
83200,-5474.82491461174,2.52007036713168,0.154290400274073,3.84370495359048,0.19922494022488,0.0175044078044981,1.97123236192185,0.0720698643183164,1.93894939428334,0.0782872371571393,4.80458683288175,4.9553686655768,0.502402647111207,0.0181693863623032
83300,-5480.08903348032,2.53517224566262,0.153506752324701,3.91271023570546,0.191505466367281,0.0175962837571735,1.95996593806259,0.0716816468661282,1.93340662704637,0.0798504498288314,4.466323456874,4.61530656942095,0.501380275395163,0.0186455300825596
83400,-5477.39169286364,2.50155956113024,0.157694089559623,3.89439590523491,0.193545528945306,0.0175569736317991,1.9690635180656,0.0721186873855651,1.91965415238808,0.077674436908692,3.62510267486899,4.95432647163006,0.504262278608659,0.0189833858473288
83500,-5480.67266909195,2.51116206531887,0.154601889202758,3.87628863171388,0.186890952870287,0.0175195782976218,1.9974398084531,0.0728048182422393,1.89600363667974,0.0772502273484344,5.11972606079659,5.27450239168915,0.501799181200506,0.0188630271200416
83600,-5479.13531908569,2.50445816707822,0.157349412469576,3.81831922154659,0.194186052867371,0.01765173232838,1.98299873003875,0.0715655340028883,1.93209978739974,0.0785484299290885,5.6404872721343,5.28753845901125,0.50112992398428,0.0185353282167909
83700,-5472.70558532108,2.51243636914424,0.149181769745156,3.96347658057601,0.186738686352082,0.0175205069283275,1.99309500712849,0.0721261685444472,1.97354408994876,0.0769948658513835,4.20874981601903,4.73008058347702,0.500139556182084,0.0179570713391035
83800,-5476.65057909764,2.51318868628286,0.154464121712542,3.87322103480679,0.186545749301895,0.0175180490107139,1.99932678913808,0.0713842675046991,1.93790272105593,0.0794796645585848,4.16001135053724,5.2719088291257,0.511747645870517,0.0178652990608739
83900,-5475.13079983163,2.51694445147367,0.155477663448982,3.9300567052567,0.19533914577453,0.0175142202020651,1.96284087530701,0.0718926027064412,1.93308877986684,0.0792007606992089,5.0748503174115,5.23376611280305,0.500361279711106,0.0185770027196074
