n_median,p_median,z_median,rp_median,rp_lb68,rp_ub68,rp_lb95,rp_ub95,rz_median,psynth_median,predation_median,mldloss_median,noZoo_median,noMLD_median,zPred_median,zMLD_median,p_maxL_median,p_noZ_median,p_maxMLD_median,light,mld,dmld,pgr_median,pgr_lb68,pgr_ub68,pgr_lb95,pgr_ub95,dps1_median,dps1_lb68,dps1_ub68,dps1_lb95,dps1_ub95,tavg,drp_median
5.12528279804294,2.80270856923582,5.74889298535196,-0.0137898482567823,-0.0224012828851555,-0.00515878622093598,-0.0224012828851555,-0.00515878622093598,48.8904313998586,0.439796418262061,0.453572355837119,0,0,0.932477256595466,0.0238426168491007,-0.00283204838315135,2.91752093735316,6.20507178630957,3.43649601972089,60.6074087779412,34.0674945849843,0.807728218437001,-0.0105486742654372,-0.0210478767981679,-0.00188761743194542,-0.0210478767981679,-0.00188761743194542,2.97485605236378,2.77741006256612,3.10967583367741,2.77741006256612,3.10967583367741,11,-0.174271414542553
5.16113324284638,2.75773153763169,5.62147693161042,0.00303912616612352,-0.01292685420306,0.0393380117100949,-0.01292685420306,0.0393380117100949,49.3986856128608,0.391557865288378,0.387978010597669,0.00520815556733625,0,0.934785755223229,0.0214712790361018,-0.000580731846154836,2.87859688940975,6.11015101260599,3.29653107874871,68.3583578788934,40.9073316192264,0.854979626275328,-0.00857739825332004,-0.0335039820752992,0.00725843708032083,-0.0335039820752992,0.00725843708032083,2.82537305904032,2.77113372766653,2.9316716884531,2.77113372766653,2.9316716884531,12,-0.120151436403003
5.19258758478916,2.64409479741488,5.49596263489985,-0.014772010946453,-0.0341065531295017,-0.000120180978871295,-0.0341065531295017,-0.000120180978871295,50.2189903563434,0.301871962693194,0.316324203711687,0.00378115256186386,0,0.93664656207249,0.0177067662411348,-0.00330196976577971,2.83729417188557,6.00819140113425,3.13586336870326,52.4730427598931,47.7471685898272,0.887907289194424,-0.0151536069488023,-0.0256610556447079,0.0122523649737228,-0.0256610556447079,0.0122523649737228,2.76693112059128,2.63855551807382,2.937434259117,2.63855551807382,2.937434259117,13,-0.283467905845206
5.22086310358601,2.5405037787111,5.36869941703974,-0.00894531746990079,-0.0270313552606478,0.0193198492069876,-0.0270313552606478,0.0193198492069876,51.0926139880528,0.242483680302879,0.250904250378802,0.00277384622712465,0,0.938125268586949,0.0141272733093459,-0.00195872916351195,2.78867433617568,5.88277790035442,2.9566956510286,47.2445862465701,54.5870056155922,0.92083495451552,-0.0124059670361727,-0.0423532291917775,0.0212884420686232,-0.0423532291917775,0.0212884420686232,2.73718638605742,2.15843208585871,3.06398319024628,2.15843208585871,3.06398319024628,14,-0.205799326963878
5.26746043255513,2.4447012592967,5.19230845874949,0.00306885982003668,-0.0161775425492023,0.0202216353753294,-0.0161775425492023,0.0202216353753294,51.8118753458997,0.19560490934301,0.192458159141129,0.0131633683077561,0,0.940376132528916,0.0116151946304307,-0.00150116642045289,2.7350969703277,5.76391993934192,2.77195810706437,45.3712166369449,62.2171065598926,0.953762617975472,-0.0189434389529954,-0.0376586965892621,0.00186660671487782,-0.0376586965892621,0.00186660671487782,2.41210686803045,2.19540710241432,2.86999789163697,2.19540710241432,2.86999789163697,15,-0.221125373675979
5.3199644487155,2.35105787851969,4.96349889880516,0.00139546942744557,-0.0122182247930923,0.0115586876351475,-0.0122182247930923,0.0115586876351475,52.4227588502689,0.140410683871652,0.138918555412444,0.0148596227373228,0,0.943517964187657,0.00964722022909462,-0.0018099595029341,2.74164013833481,5.64481899450696,2.58014484358242,35.7071989612309,69.8472074981996,1.00024894586813,0.00158255298832524,-0.0189551338753193,0.028273233182335,-0.0189551338753193,0.028273233182335,2.40329121613077,1.86938671568,2.81999464975893,1.86938671568,2.81999464975893,16,-0.324158288153835
5.36888838952795,2.25045996766168,4.70284997220231,0.00496290563963339,-0.00188789143433233,0.0209026482758894,-0.00188789143433233,0.0209026482758894,53.0559689005528,0.101615871382964,0.0967106908837082,0.0179665644478108,0,0.946248239745933,0.00788798177290665,-0.00156947839434621,2.75317093949271,5.51084292728172,2.38623266090834,28.9655908278891,77.4773084470035,1.37213957174689,NaN,NaN,NaN,NaN,NaN,2.18540315996102,1.67554690225695,2.65653381479022,1.67554690225695,2.65653381479022,17,-0.326856548896664
5.40916063052297,2.18077305180604,4.41728928680514,0.0132988283524326,0.00465208141807739,0.0236609610942505,0.00465208141807739,0.0236609610942505,53.4968181750852,0.0819136257020014,0.068644064052068,0.02012369533221,0,0.948188949653122,0.00675096645885399,-0.000765288439250487,2.76542845957329,5.35533615945433,2.19573729041216,28.7179620446282,86.2230812607276,1.74403019129955,NaN,NaN,NaN,NaN,NaN,2.26148295854023,1.75432448244615,2.603172933685,1.75432448244615,2.603172933685,18,-0.225663388616173
5.43862910311865,2.06592356556737,4.12016033994912,-5.98057169199627E-05,-0.0082575138570466,0.0175166971713444,-0.0082575138570466,0.0175166971713444,54.0485256324606,0.0479915806609698,0.0482372637936012,0.0193653572611669,0,0.949696791545789,0.00558206312182331,-0.00187219409689819,2.74734078505083,5.19609540689097,2.0033187533703,22.7559049868302,102.778557220125,2.0694344869935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19,-0.591477120678819
5.46135337828202,1.9054358176758,3.83944632475681,-0.004603139327955,-0.0131401732062835,0.0111825583614649,-0.0131401732062835,0.0111825583614649,54.8298932078502,0.0275077253025996,0.0321234771242483,0.0168936474246145,0,0.950788160436201,0.00415801294218287,-0.00188227262507485,2.72702223869128,5.05162944342021,1.81596266063538,19.0127563932431,119.334033038193,2.0594204588749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,-0.599228277091819
5.47965548985734,1.75046570491198,3.55999053227678,-0.00199796957273638,-0.010490770582447,0.0105403222886356,-0.010490770582447,0.0105403222886356,55.5424132832538,0.0191313270409952,0.0210021652473248,0.0161726827656033,0,0.951736630980383,0.00302493975866742,-0.00131627237381607,2.71991827073012,4.9190624313499,1.6304650126984,17.0786394070771,135.889508948572,2.03271639560495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,-0.742845069108583
5.49759895874186,1.5798712060114,3.2481953812533,-0.00106729332840029,-0.00701843593973036,0.0148256114798804,-0.00701843593973036,0.0148256114798804,56.191292471335,0.0115900643236648,0.0127515062040346,0.0225124856738399,0,0.952422891972947,0.00215538518820437,-0.00149686710277121,2.70092514731533,4.75833925107728,1.44586644979593,15.9990203275959,152.204648233123,3.03115047859124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22,NaN
5.5116249770243,1.42862165000481,2.94982843658323,-5.78209590316705E-05,-0.00571573790983444,0.0124314005304646,-0.00571573790983444,0.0124314005304646,56.7267811778661,0.00727843084835225,0.00767202057307665,0.0154930815593199,0,0.953149693806334,0.0015476780879602,-0.000824827553865842,2.7155482858118,4.60965276031412,1.26592674050014,16.5557483544689,168.119226532711,2.35135300840161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23,NaN
5.51562991705604,1.34988718244606,2.78111896933407,-0.00489835557771399,-0.0103445279928036,-0.00239227483127682,-0.0103445279928036,-0.00239227483127682,56.9591264724748,0.000936103527419382,0.00593538528960863,0.0116438148452167,0,0.95333795067124,0.00132234428349985,-0.000831750973273708,2.6961768805048,4.54922025162103,1.16967378491054,16.2514956149583,193.516240980613,2.32863478181372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24,NaN
5.51952371349696,1.27686981520935,2.59014568694076,-0.000646028480092432,-0.00273097416131979,0.00465896276597179,-0.00273097416131979,0.00465896276597179,57.1882237078008,0.0035603954347066,0.00452887677685937,0.00490992729344779,0,0.953530519010894,0.00111814898392112,-0.000223356136249963,2.74593946805493,4.4944028934093,1.01499025186567,19.5854325760665,193.516240980613,0.967025734489716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25,NaN
5.52271255782114,1.25902061427691,2.38677217520189,0.00577488444483368,-0.00218896063066053,0.0196460366896519,-0.00218896063066053,0.0196460366896519,57.2295763806256,0.00947957553113144,0.00376336607340642,0.00616951037829848,0,0.953627577073591,0.00110193022321882,6.41233949427485E-05,2.81470127468776,4.44927818730096,0.843273813067128,23.420526689571,208.885581842092,1.29366226843277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26,NaN
5.52534741301893,1.2294604882226,2.18754307157989,0.000557253646642341,-0.0277029332948462,0.0195857920527734,-0.0277029332948462,0.0195857920527734,57.2609028686574,0.00887118880250906,0.00317018068563894,0.0109309938269814,0.00537011663854378,0.953722099441262,0.00111943667812692,-0.000119338522689577,2.84568548655014,4.37030322281697,0.670128336290505,24.9494295158425,216.724858608366,0.979909591801209,NaN,NaN,NaN,NaN,NaN,1.20238193189405,0.571356357452439,1.8927419503935,0.571356357452439,1.8927419503935,27,NaN
5.52732416920354,1.22298488082604,2.00357808945533,0.006133486531957,-0.0179908970457141,0.0339206738914183,-0.0179908970457141,0.0339206738914183,57.2161834193123,0.0145847789827278,0.0027809348605914,0.00993225659889992,0.00559442602752739,0.953816110802923,0.00122878316055882,0.000350945238386523,2.88337956637821,4.28590178874723,0.502667266227661,29.3004071382794,224.564135422999,0.750537953123459,0.0281095800088417,-0.00125004829456375,0.0772846846325172,-0.00125004829456375,0.0772846846325172,1.342895529594,0.410462600346594,1.90199287493144,0.410462600346594,1.90199287493144,28,NaN
5.52828735423369,1.27050854560869,1.83968160105672,0.0102883311102817,-0.0180025109811937,0.0380801232985847,-0.0180025109811937,0.0380801232985847,56.9474873239315,0.023445480572606,0.00272393872508104,0.0122065114100817,0.010398826476138,0.953876388489445,0.00166852656310441,0.000956997696469211,2.92711769099858,4.19762973134708,0.363624304491142,39.7369698799406,232.403412045321,-0.166948614489719,0.0354324322174311,0.0136929366142754,0.063626961759316,0.0136929366142754,0.063626961759316,1.68039347388962,0.880443899262232,2.02682132201425,0.880443899262232,2.02682132201425,29,0.808663184371305
5.52857085032903,1.33407135001362,1.7096467298121,0.00858177258497551,-0.0176615079311871,0.0244308063475493,-0.0176615079311871,0.0244308063475493,56.5434661079587,0.0220510482715336,0.00280393724000771,0.0115449405159437,0.0106239415908586,0.953912554601581,0.00240504428591415,0.000877327984885331,2.97079900051178,4.11058933445591,0.252958007382043,36.658511802704,234.737769483329,-1.08443517241658,0.0212230362858131,-0.00015822057672917,0.0559374340328262,-0.00015822057672917,0.0559374340328262,1.77607432529906,0.584028401705058,2.64473918454784,0.584028401705058,2.64473918454784,30,0.00756752604978739
5.52978456458842,1.38138045628331,1.61082137819263,0.00840768101472353,-0.0196079228537872,0.0385514505541613,-0.0196079228537872,0.0385514505541613,56.3178966020801,0.0317928267858153,0.00263279309996506,0.021148837477141,0.0206635568814031,0.95395341696672,0.00270156064096455,0.000533828320277529,3.00267020781311,3.9843378836737,0.16973430573076,41.1073905069896,220.557368675246,-1.77255010176727,0.0113486729917194,-0.0380411221299825,0.0699722026582307,-0.0380411221299825,0.0699722026582307,2.13297558006414,1.53029982235406,2.63693503688135,1.53029982235406,2.63693503688135,31,0.447468900301275
5.53193196906384,1.4697399608073,1.52825336257478,0.0186837805702341,0.0112624836172274,0.0257266026518886,0.0112624836172274,0.0257266026518886,56.0838924984973,0.0521482089604015,0.00249978064118985,0.0308497499288646,0.0307411819701314,0.953999865542067,0.00299092441410048,0.00118174608136435,3.03760320864809,3.82651105033899,0.139909872377699,52.8688623887383,206.376967907323,-1.54736665249258,-0.00243511481967821,-0.0173987517631967,0.0143737466146246,-0.0173987517631967,0.0143737466146246,2.1659634703219,1.97061898539389,2.42704183708351,1.97061898539389,2.42704183708351,32,0.454568473970779
5.53401067792085,1.63829420860638,1.45065747990317,0.0271157932372911,0.00625429878872981,0.0922417286270269,0.00625429878872981,0.0922417286270269,55.5908547616507,0.0700618085524312,0.0026290287023865,0.0399916002163674,0.0399916002163674,0.954038568889553,0.00377603828040656,0.00127173900832079,3.12557321398653,3.73466374646653,0.163507455703958,53.8719356699186,192.196567040914,-1.24712205210494,0.0138268808821851,-0.00401279959345168,0.0396753920855071,-0.00401279959345168,0.0396753920855071,2.03854524495236,1.73175225342826,2.2622573128235,1.73175225342826,2.2622573128235,33,0.18756812011086
5.53431921206755,1.95192462492926,1.35369172330464,0.0499928092062903,0.00455892013219532,0.133804846659579,0.00455892013219532,0.133804846659579,54.5347897545766,0.0839401554700109,0.00309911992632749,0.0350599114877296,0.0307689514579519,0.95407423519159,0.00555248501110162,0.00390423339262893,3.28264221747535,3.76242071963216,0.227608044892462,62.4484951080315,183.420569015424,-0.946877448376966,0.0146598439356724,-0.0106652489494788,0.0546870271046186,-0.0106652489494788,0.0546870271046186,2.06701754977172,1.57287628455313,2.52558447875914,1.57287628455313,2.52558447875914,34,0.216052301208503
5.53267096600382,2.34650033276305,1.26796964935142,0.0596118982986939,0.0349129567140725,0.0933050412014764,0.0349129567140725,0.0933050412014764,52.4067007162602,0.0979848114033932,0.00420798131891487,0.038807868795611,0.0341178211688749,0.954005906380549,0.011385103333143,0.0072286722197318,3.38053101507683,3.85287713438015,0.362031615537617,77.9141639236367,176.446038656805,-0.871816289623026,0.0281247816805802,0.004079875438565,0.0644123038270469,0.004079875438565,0.0644123038270469,2.45258746636593,1.92957796040575,2.76746864499432,1.92957796040575,2.76746864499432,35,0.223279213993282
5.52726195222096,2.80091419852593,1.25083764830668,0.0622739230215558,0.0217031091247271,0.0967261838468157,0.0217031091247271,0.0967261838468157,48.9897233907425,0.107380158762239,0.00665215139656416,0.0399421724773325,0.0384197778909376,0.953805728488019,0.0274963872713539,0.0134438577525949,3.44051526235237,4.00591310676819,0.550901050545669,83.1522611215686,169.471508279867,-1.59979297285747,0.0191053240852249,-0.0385698558652883,0.0433619658577058,-0.0385698558652883,0.0433619658577058,2.31444132730833,2.00629133803601,2.66454004343831,2.00629133803601,2.66454004343831,36,0.0400953432814583
5.51510530551422,3.24481243799158,1.38580554983869,0.0513584844721294,0.0194433081791713,0.0833025977605161,0.0194433081791713,0.0833025977605161,44.4463632375888,0.114396388274539,0.0124318961353303,0.050584497117015,0.050584497117015,0.953368705018469,0.0666066646437821,0.0172633070176669,3.43839189621315,4.16828736528411,0.78089474834567,87.8726461137308,162.496978064471,-2.43176631750885,0.0278699950936722,0.00367960852972707,0.0421359253724354,0.00367960852972707,0.0421359253724354,2.63673896219899,2.19080012724547,3.37553131541629,2.19080012724547,3.37553131541629,37,0.0547186109781721
5.49485640342564,3.6380943565387,1.76362988921555,0.0486686631914384,0.0229872017841643,0.0899524940067472,0.0229872017841643,0.0899524940067472,39.7193021823142,0.137014358548837,0.0273658285408777,0.0608339712743247,0.0608339712743247,0.952639373943071,0.132613113857056,0.0214767414452058,3.41976535593533,4.35292377100586,1.06389671486256,103.128997542729,138.051007308225,-3.26373967004016,0.0213396748883701,-0.00489879502845917,0.0356315719853163,-0.00489879502845917,0.0356315719853163,2.84739485515079,1.81060174038891,3.46512065883991,1.81060174038891,3.46512065883991,38,0.212349062877354
5.47397480593001,3.85193998476742,2.41654303188332,0.0112702717788401,-0.0353750543725116,0.0424668308486109,-0.0353750543725116,0.0424668308486109,36.5742032864203,0.156740654593906,0.0671831119035106,0.0771800341837291,0.0771800341837291,0.951652919341234,0.189437617346783,0.00448970346924756,3.42648004626541,4.53528496907098,1.34573852233457,77.1862093791349,111.109116659655,-3.27066208049284,0.0169692170874304,-0.00376364715042208,0.0614125767497892,-0.00376364715042208,0.0614125767497892,2.95398803374997,2.4477145165825,3.24413056664863,2.4477145165825,3.24413056664863,39,0.0930793901246668
5.4509112434167,3.91889817574446,3.19725290776787,0.00927870930213551,-0.0245666382732441,0.0659009982835733,-0.0245666382732441,0.0659009982835733,35.7467308800236,0.263208380491075,0.145559352714759,0.105808721939635,0.105808721939635,0.950655295790177,0.194187076636896,0.00292673834396654,3.45267589298543,4.74951490829699,1.62965273089867,91.516492641158,84.1672259835073,-2.49406806026013,0.0182538276346465,0.00703337254180249,0.03305117061546,0.00703337254180249,0.03305117061546,3.14889115951987,2.78034824929202,3.44038241185327,2.78034824929202,3.44038241185327,40,0.44047435171977
5.4133492065694,4.08311921920841,3.97455818452399,0.024595685534456,-0.0204205350454804,0.084321048916948,-0.0204205350454804,0.084321048916948,33.5337078205638,0.41091231207268,0.317348541061328,0.0668421158718328,0.0668421158718328,0.949032168063502,0.232867889985951,0.0170859201807031,3.6637041461726,5.03240195706566,1.95896352187281,106.99305665066,59.5551173763972,-1.7174740391215,0.0131616566142897,-0.000362653829122074,0.0266837127428004,-0.000362653829122074,0.0266837127428004,3.25465606524912,3.16521073177104,3.37479312722978,3.16521073177104,3.37479312722978,41,0.420172262933956
5.3517370372035,3.93340502376863,4.72983232233762,-0.0292491640177662,-0.0340228897305463,-0.0231149606470523,-0.0340228897305463,-0.0231149606470523,34.9563507874526,0.491436756300907,0.485574363512726,0.0345473024867316,0.0345473024867316,0.94582369037144,0.21529146001528,-0.0195061269814905,3.54195629642996,5.23783081070766,2.31681761706932,114.390054157187,51.2514832134115,-1.03795427061811,0.015404166229395,-0.00468020198752251,0.0329288049881858,-0.00468020198752251,0.0329288049881858,3.39207989698149,3.2286595140072,3.55148269528238,3.2286595140072,3.55148269528238,42,0.193368062680393
5.30001893617421,3.66099585782385,5.24485799513708,-0.0264561305615999,-0.0655873781917717,-0.0124813517015711,-0.0655873781917717,-0.0124813517015711,38.885982186797,0.607971591883198,0.591433748915346,0.0432611700510052,0.0432611700510052,0.943233249094284,0.116102562871717,-0.0143394629438855,3.44857415387043,5.39016350512355,2.68102166356173,128.672912164833,42.9478490445913,-0.976431909386895,0.00697038396060126,-0.00982703096356667,0.0174922307653538,-0.00982703096356667,0.0174922307653538,3.46477091826282,3.2348058092426,3.75177518234092,3.2348058092426,3.75177518234092,43,0.285977966449318
5.26212830393918,3.50540516773631,5.5182088198748,-0.0155429027614635,-0.0320310054964434,-0.00202868465701379,-0.0320310054964434,-0.00202868465701379,41.2089512069634,0.701905589103663,0.657023146409106,0.0579790032175988,0.0579790032175988,0.941007206974961,0.0817826100351885,-0.00658060364028487,3.42168465916498,5.49109439827204,3.01930265034241,124.492659672381,34.6442148815626,-0.730342459728323,0.00433693962228057,-0.00435461919077543,0.0131074950893712,-0.00435461919077543,0.0131074950893712,3.6243560547546,3.26246827952924,4.04002302814376,3.26246827952924,4.04002302814376,44,0.180849577699179
5.21478973739753,3.45902329983114,5.70335016726411,-0.0122777518030959,-0.0259158080760274,0.000255574286654482,-0.0259158080760274,0.000255574286654482,41.7686365668617,0.7563472385918,0.738303219910552,0.0294907045905321,0.0294907045905321,0.938250584644182,0.0785582280544664,-0.00540225643856277,3.39806389792753,5.49049962953229,3.28651567883347,107.22885439243,27.8171173881261,-0.484253010306026,-0.00131309809553083,-0.012493495230455,0.0109045849536246,-0.012493495230455,0.0109045849536246,3.55936911203592,3.19929793149868,3.92428515716249,3.19929793149868,3.92428515716249,45,0.100524538755278
5.1731168552149,3.39424337390499,5.82863761076949,0.00136199477747734,-0.0264009654782187,0.0603399535542274,-0.0264009654782187,0.0603399535542274,42.8293578792558,0.789683432459436,0.782799798385071,0,0,0.935614591014738,0.0682168972441674,0.00115410502804837,3.36057756623935,5.52895180090068,3.50131804000313,111.587875170684,25.4196300111116,-0.299685922793703,-0.000492139670940588,-0.0211221491744183,0.0166527841078125,-0.0211221491744183,0.0166527841078125,3.56885746919756,3.14474568225573,3.79556847938029,3.14474568225573,3.79556847938029,46,0.0459606717061103
