iteration,log_likelihood,al,alpha,c1,f,g,j,k,K,l,m,mp,Q,r
77000,-416.54607387663,2.69391690950813,0.0469429050521063,1.69166567201844,0.76854383153585,0.0318889441453999,1.93521683055785,0.0725812426904572,3.78343229509777,0.110574942879972,0.804135044043725,2.19294635556171,0.554572707277514,0.0181442840958198
77100,-412.76665177981,2.54824332199035,0.0463551960414583,1.45728188825011,0.770194752858116,0.0287682058298381,1.89449877834528,0.07285181556939,3.9152513014718,0.101679924151818,1.10462156711915,2.30699463921567,0.502947620835255,0.0176417865217151
77200,-418.352855179575,2.61729281809597,0.0491006472636943,1.4786763631308,0.987836703110152,0.0345163268293686,1.97013519082846,0.0770599759088738,3.70782790631619,0.0913006097830107,0.99504490675322,2.16390370503693,0.501395157939279,0.0176637792162231
77300,-413.66910208349,2.54985896157603,0.0486062724993645,1.31851592495852,0.885818477960383,0.0297299510182347,1.92479672718725,0.0748842385130296,3.97534733124339,0.0992146698624287,0.946460479345093,2.3006849386867,0.516435450839437,0.018260643882817
77400,-415.968437726275,2.76209702411871,0.0424205260555509,1.03560355895265,0.988726094444705,0.0304102050047169,1.87371014499438,0.0732108552822647,3.61295821814196,0.102765408296014,1.02814741050902,2.52892255052502,0.526836110322043,0.0177162036640373
77500,-414.50040928691,2.5884784646591,0.047835632477303,1.10327135802078,0.796514621102974,0.0245396243117839,1.78965532868942,0.0726503774696255,3.50841527561553,0.112658720677014,1.17017290995831,2.87136007416258,0.526130575345177,0.0175226521746171
77600,-412.740072395821,2.57387331236247,0.0467859593446749,1.05840765745292,0.921541402395007,0.0251486049267897,1.75964099345673,0.0741392728054485,3.68219886409589,0.105426146788153,1.10000974578267,2.79799310730798,0.523704056874398,0.0175541791559199
77700,-412.677332985446,2.51264418976356,0.0478599624914573,1.08872302637802,0.933759085557876,0.0269937705517228,1.70664841610509,0.0732661832071234,3.77969748804191,0.0998131695834162,1.32840400387491,2.54249003272405,0.501274320914835,0.0177431006935433
77800,-411.804446473176,2.55056237236062,0.0472826203303582,0.98443275780747,0.922434720617797,0.0254708478801262,1.89294522379876,0.0730468519993448,3.68736293716802,0.103122698294545,1.03506834572844,2.38410014562346,0.517087982478009,0.0176380073855793
77900,-410.851626477928,2.55219229506928,0.0446303319778614,0.972229791712119,0.937148441553722,0.0229940336654176,1.88171924566949,0.0741690332248696,3.94021354488961,0.106913693197787,0.962915851027659,1.95474961703356,0.509677472505355,0.0175810214779281
78000,-411.90608975746,2.51110088833641,0.0478978652712051,0.841215725472156,0.985066241841355,0.0226162685998041,1.89100509102806,0.0736693742067381,3.3305547934021,0.110359126222918,0.870843621166448,1.9698548901085,0.517948878345859,0.0175540773632244
78100,-413.808779713521,2.67164452393924,0.045664588397879,0.8083114740827,0.96461298288414,0.0194555296413823,1.94190800301916,0.0734536726623466,3.80377123722217,0.116224383240781,0.970723197900661,2.09619420914472,0.530770934888546,0.0178089250788478
78200,-412.062598849405,2.63643295470548,0.0489252103391253,0.752561038995357,0.946021432084086,0.0203306465773756,1.90228153725172,0.0732482378448652,3.55696412520676,0.105011294719139,0.906411609687882,2.12520210258319,0.511041153430525,0.0179281642761311
78300,-413.338909613183,2.70143296181892,0.0494400192304694,0.701967272032348,0.944585735570173,0.0195659052580155,1.98632107528171,0.073286553029442,3.80241164215459,0.106810678508208,0.878620083445778,2.07026411782578,0.501887843027936,0.0177659344757882
78400,-414.788658994834,2.52949394946227,0.0486874095911774,0.77946036797511,0.992710405937429,0.0211957850207088,1.87005194895561,0.0750057093670041,3.43292589498478,0.0939255945316043,1.02926438480121,2.16429454559188,0.514032808912115,0.018092690538893
78500,-412.638550857956,2.56258755892461,0.0461518428890932,0.819543894303429,0.966477744474074,0.0223122109060716,1.93982430640763,0.0757924029395378,3.62765521926729,0.0924650578300367,0.804509548291698,2.0001979492456,0.52543821971991,0.0175175451550092
78600,-416.143384938764,2.60593992385359,0.0411382769367858,0.863984354485456,0.959244680220294,0.0234295257646943,1.62208001757951,0.0754948309225755,3.80596232131596,0.0938574744691364,1.06737142826186,2.55126331691749,0.556534598939054,0.0177896203849377
78700,-418.945638390321,2.69253951776577,0.0416677179102639,0.924477556832218,0.758626211899528,0.022410106490109,1.50981584656549,0.0735083733545878,3.60883236181733,0.100183984655351,1.24818750706464,2.6812675066892,0.514536965831802,0.017821327781041
78800,-415.507499433875,2.50722112943165,0.0429909714285486,0.819080368319289,0.826773813951292,0.0203640002293798,1.62436853454703,0.0759621732628361,3.88554398615351,0.085320959337595,1.27866229443798,2.38529635419201,0.511341036676824,0.0178299584245214
78900,-414.054157212944,2.56862568499611,0.0487449757085916,0.848089300621548,0.797765131029736,0.0203093794354175,1.7432643416357,0.0740797806632375,3.27201096718518,0.102258684838933,1.28764180400474,2.46740676322301,0.50708711244556,0.0175826998635326
79000,-416.165626407219,2.51363969302422,0.0512858063951621,0.748063873629488,0.951739328449869,0.0184697140849638,1.87201038965727,0.0724761559236673,3.7328731201323,0.113935295262081,1.40297501463817,2.32653749163984,0.507813482023903,0.0197320669621188
79100,-410.832758166758,2.5805778480855,0.0497005422611373,0.978883556492503,0.839684295398999,0.0210041051289036,1.93763907459404,0.0742777682891005,3.58120388358074,0.108863098087284,0.973908332193781,2.33490263672967,0.507623498544886,0.0175773791708555
79200,-414.485998922918,2.50683423650511,0.0525710190312302,1.13864336371333,0.75276813760722,0.0216320213449792,1.88691906066585,0.0742890220018611,3.63418801970347,0.111846075223653,1.3552008288907,2.48325462531469,0.51713240520832,0.0179067864912902
79300,-413.770452556042,2.590201530426,0.052358624198344,0.917951474175808,0.710943620230683,0.0176520450696631,1.93497452942197,0.0728695569174721,3.7721451234787,0.107797898115332,1.38168015096632,2.53549380243858,0.538798186976305,0.0177777140614789
79400,-415.148035955455,2.53551452304527,0.0496779955724458,1.04580296495504,0.724484777393996,0.0185987175036499,1.96940458676053,0.0740938787183135,3.8505095438432,0.102296002979541,1.05284250859365,2.31102800705157,0.57316330085112,0.0178168404113233
79500,-418.883456865566,2.63526488295132,0.0500888892564144,1.00970536657144,0.71274984993438,0.0202822962659309,1.89398789874192,0.0719429971551544,3.84895589635662,0.112125439150681,1.37914646083678,2.63951617694393,0.545382398711586,0.0178447166115634
79600,-413.111112666928,2.54664527802524,0.0511461765578554,0.972106789557279,0.724435942133845,0.0186984765697915,1.88096856678184,0.0740298655555201,3.62525676272277,0.108405354810403,1.345400218713,2.69896358889199,0.514115445310053,0.0179316650494127
79700,-415.875925617154,2.52227228756872,0.0523895792582468,0.837153306500775,0.738797200147481,0.0185388029143004,1.96502681648963,0.0722081803031685,3.50326495582383,0.107524536693916,1.50954464977662,2.82108701641817,0.534198856000848,0.018052787266205
79800,-415.04780072077,2.5047340903158,0.0546750538367033,0.907042127599221,0.681832814775216,0.0188082141206782,1.92357614224737,0.0731625819150297,3.90517236265134,0.0958643472804091,1.67395137139141,2.80563683524719,0.520395940331281,0.0177778532888892
79900,-411.98101643417,2.53231166306388,0.0510536881962803,0.89958926012488,0.787780921407562,0.0189298052903382,1.97988738921017,0.075918619893221,3.89682604278594,0.095405940290546,1.59737200408601,2.6571031514665,0.520395940331281,0.0175446051102222
80000,-416.13336701584,2.55063367311213,0.04859769740469,0.884710864088603,0.732111625337341,0.0185959549718297,1.83704158572952,0.0749057012296699,3.92306985726211,0.0949767486000445,1.51942347682626,2.78307126262452,0.57837057180617,0.017712847152745
80100,-415.86363663694,2.55544442126761,0.0526854238604908,0.733717556306995,0.774164622185092,0.0188881381299479,1.94820608798026,0.0748899821884188,3.50186933492955,0.0917733728625041,1.871885665372,2.87141432408234,0.512703813064568,0.0175999716555399
80200,-413.666462723833,2.60582396225096,0.0571756968942535,0.887313371043703,0.752727551192528,0.0179463421475673,1.94178698188442,0.0734662418121759,3.50135289858278,0.104338809974221,1.3427329783178,2.82063854852742,0.521188904797584,0.0175226273612702
80300,-411.601655531222,2.67501052437257,0.0562554384641568,0.86472433370068,0.840312649391215,0.0184210687481376,1.9534072172591,0.0728937959544953,3.78292412726034,0.109811527325524,1.39928423789134,3.1258403959863,0.501736809506739,0.0178617112966406
80400,-410.828928319985,2.51632976877084,0.0572666352994461,1.11809905495174,0.698900713531574,0.0187209912716472,1.94745057792499,0.0729120647932175,3.92135049550685,0.109834982393171,1.41906680629367,2.73983762172459,0.501704533556049,0.0175221335968501
80500,-411.983500588047,2.67994032417358,0.0528115120052126,1.05329048433844,0.690821716414427,0.0187457520768,1.89393184814932,0.073503137422872,3.98200846286078,0.107378158470184,1.20944645402459,2.79690518841729,0.510618403665404,0.0175312150077537
80600,-410.524764189141,2.52008305922998,0.0522610672250824,0.835435820299524,0.782839391129661,0.0179149646850731,1.86140835983,0.0724639092130329,3.49797548700403,0.108364424934559,1.239216089686,2.5331164399106,0.505001402518048,0.0176330075078603
80700,-415.242061912726,2.67984853488297,0.0466693359276481,0.810357092069968,0.897255069706445,0.0201110313633602,1.91807045402965,0.0734696144445476,3.46784960779602,0.107073109990218,0.885092187963178,2.00784974027128,0.508749205689325,0.01861396278839
80800,-413.363795428951,2.65245912805407,0.0466693668042248,0.788540269245553,0.89250193462942,0.0217152401144259,1.96726396356764,0.0740667605294128,3.08880721731218,0.10536419628799,1.14218993393772,2.03936309947519,0.505339383070154,0.0177067249101059
80900,-411.904918151513,2.58355371163644,0.0463678371183007,0.687818894453074,0.939706210584136,0.0190972639869911,1.9577587897394,0.073012485964911,3.42980091930585,0.110842715370755,0.979413587379401,2.00056457161447,0.528246429810341,0.0175779775681174
81000,-418.526366990507,2.66769725439297,0.0466373564325144,0.704603246159309,0.893374285301479,0.0187516391782798,1.85110584895696,0.0739911664683145,3.54926468479249,0.107236181061629,0.92256265186289,1.92480169311172,0.544658733138234,0.0183969759516168
81100,-415.86896769992,2.62404889707068,0.0412671837573947,0.969437080421059,0.929187683849974,0.0226264036313729,1.5852012656866,0.0753184930088694,3.98696648105035,0.0951681067259343,1.03801144163211,2.01999140229087,0.506222360209143,0.0178703644501426
81200,-416.11057599336,2.55435196671218,0.045692501161851,0.918563738850086,0.749560362815493,0.0198000171069662,1.62377821081052,0.0753686425000676,3.72003414204758,0.0939532132567246,1.2695333982413,2.50144388003385,0.513999518309342,0.0186540567095679
81300,-417.585672374757,2.63552576877804,0.0452760337768367,0.906377144066626,0.779614658341348,0.0203158740435512,1.57441995160594,0.0765235502789554,3.80571160378129,0.0838282905075566,1.45000682412781,2.92139925515265,0.507492950629441,0.0179918363161003
81400,-421.788721792067,2.56206314487176,0.0448774024052431,1.00523466217756,0.820531179633794,0.0205073457247276,1.65281286149539,0.0748919841610042,3.48283898780403,0.108556570037516,1.78317135345312,2.56308396296206,0.5095959420611,0.0185146852213568
81500,-417.76493831633,2.57813175439133,0.045458010971361,0.938564222890509,0.707484566265066,0.0201809025628463,1.8141295127143,0.0734424581184565,3.75174549774364,0.101658831900793,1.16863400670243,2.39963748249089,0.520976086881833,0.0179651325545851
81600,-414.054388408357,2.6253658783711,0.0514812171611325,1.06217423505186,0.830132266496577,0.0215713590466231,1.99036006795441,0.0743019887320606,3.76318532539779,0.099410592989462,1.34967026717347,2.62474995955318,0.523013646203898,0.0176539417007429
81700,-412.256191841625,2.52866063104113,0.0557529723497597,1.15186643825518,0.738640214033396,0.0218678641166031,1.86548639981779,0.0737394451691865,3.74340396137552,0.100617732910133,1.35380985133065,2.97113121201655,0.526220170284346,0.0176700040402026
81800,-413.531622865114,2.52376858726922,0.0512183663627206,1.00736970879068,0.697791118196761,0.0194616214908203,1.70465444473735,0.0752751246519024,3.4754363993059,0.0958688207997069,1.24378363077855,2.8795926704107,0.5109524746339,0.0176342281478116
81900,-411.211634444842,2.55008399303202,0.04803879666914,0.858575795920097,0.800604611987112,0.0196494157921379,1.75004961730887,0.073889778016378,3.70402642514576,0.100508248780688,1.29435655047179,2.4798127960842,0.506940674924502,0.0175863966334843
82000,-416.771399515699,2.6378673623583,0.0443741912417561,0.878180909802777,0.758796548446307,0.0195537728876054,1.69654048688717,0.0731925498921972,3.68377552819066,0.0991210317357197,1.25884433080344,2.60570563096702,0.511110985027525,0.0180175038411639
82100,-415.018031733067,2.81240576374809,0.049151869141133,1.05626683804925,0.90228703868675,0.022433116343901,1.93641472753902,0.0752972127182367,3.83156998840147,0.100872229257616,0.907330650344086,2.51396624409051,0.512590630499127,0.0179451595059446
82200,-416.247829395932,2.99838443133977,0.0434443550523362,1.00356175452448,0.913204691903451,0.0245113008796823,1.86182905560614,0.0724422462563204,3.9556569305649,0.104972059348082,0.851957842122723,2.41091753345416,0.501023702494577,0.018252335896455
82300,-416.223351664721,2.99243523136303,0.0421384489311111,1.18598893257557,0.925593341401123,0.0252934573147542,1.81470605501719,0.0738795554434475,3.99982086494293,0.109656931828827,0.883536151344512,2.67641876716463,0.5273526701265,0.0176246096862155
82400,-420.458382649276,2.63621758470076,0.0418393235597303,0.98475122844835,0.970901975672822,0.0282675639380029,1.69078566717047,0.0716287406789034,3.43091253589237,0.111862735716741,1.33024058786355,2.83739251454007,0.537965526016269,0.0181298967466013
82500,-417.934686247729,2.69114905446511,0.0454083694957382,1.04597669735931,0.870048618384007,0.0258399576222842,1.58354379864047,0.0729875549606203,3.46685956217505,0.104340042103142,0.890352176767026,2.39411479406601,0.504945616245977,0.0178753608943963
82600,-417.448495810338,2.67357197489318,0.0465802038341104,0.855190622012147,0.855399910078564,0.0228730168716879,1.75796384993489,0.0734903332003413,3.3695976195823,0.104488684264973,1.08795230372215,2.23566466129955,0.514681838550628,0.0175771952498835
82700,-413.415274351613,2.84129550775913,0.0447821399280999,0.883908527643396,0.841163693916917,0.020905161602034,1.84793386283033,0.0743858610820879,3.79462902161694,0.0969638719670631,0.963989782078418,2.37098537880065,0.502220272316469,0.0179624475286926
82800,-416.426235951025,2.79437355172597,0.0516876573762307,0.956012490209034,0.782836244762622,0.0199880490402369,1.80974085925731,0.0730837310603284,3.90612171148857,0.105019523863995,0.94684988573655,2.51469279264947,0.503265376003326,0.0179401724243951
82900,-413.390202632943,2.63336068428853,0.0445770903300003,0.949400719959669,0.87712301288666,0.0220512945183033,1.81028691439142,0.0726976993402915,3.94657863915591,0.102164682032903,1.12339875896125,2.31699740992803,0.527353828014125,0.0177968829138672
83000,-411.845014852014,2.58259694171261,0.04758653178683,0.91150584872023,0.968665931416772,0.023669968058832,1.7586806781559,0.0733654664955311,3.97240328918921,0.0998005700087593,1.00637936510133,2.33535802889643,0.505181725259236,0.0175896885206076
83100,-414.419439266035,2.55152204042453,0.0484273899697915,0.961726761959089,0.945246508261203,0.0243527609087909,1.99716370351872,0.0746089355594723,3.90680174366088,0.0992616254561619,0.89744331874137,2.12436331676237,0.51360546844171,0.0181782976720585
83200,-413.117411270559,2.61205328297901,0.041579210161621,0.802549288454692,0.992791334335241,0.0233264023886159,1.84870329420799,0.0750633343668869,3.49873547487005,0.0968098759460618,0.831293953502989,1.6961284189158,0.512935579650052,0.0175884898443863
83300,-415.492266402649,2.56573464165648,0.0451551636208186,0.753279063851368,0.937152727741529,0.0201465363734155,1.80089900545868,0.0768586400670893,3.4571820863231,0.0942497315793305,0.996004708878533,1.87872719559344,0.504993843487975,0.0180672909864094
83400,-415.828735390282,2.52037364918559,0.0483667115126765,0.783643552820418,0.86100239742347,0.0180352734396741,1.92867229470242,0.077578643856826,3.91120889817313,0.0843302292844113,0.947163213950411,1.93757763391066,0.522979358687017,0.0180384596183787
83500,-413.865476947857,2.52072900307926,0.0489346050429354,0.8508056956385,0.777993154888818,0.018807302264232,1.9768198577879,0.0747802116959526,3.63600138815494,0.0981852705397238,1.3900311150003,1.70816965896794,0.502394001733714,0.0184465397255988
83600,-415.608588008473,2.55026534284357,0.0493783051422622,0.754701998746555,0.922700567791673,0.0201762990638679,1.96451302776602,0.0748252703627571,3.39444482294984,0.0971183334990979,0.963837797328916,1.83813590379278,0.509374602494933,0.0190166850534555
83700,-417.772999689419,2.55597289086221,0.0443371121910233,0.851223634844503,0.945609158033856,0.0237268874977026,1.92035459998451,0.0748193168359373,3.18167119941553,0.108347194935682,1.25748257646311,1.78062691912703,0.505305536851578,0.0176998958473294
83800,-411.250358163257,2.53786392047804,0.0488067344045955,0.852148730501675,0.931388640005167,0.0241659531785198,1.91706427393096,0.0741179500392688,3.11007892221465,0.103072119220684,0.931851852150918,2.05175602591552,0.503732730963548,0.0175126946009324
83900,-415.118719093255,2.59798052903774,0.0441180314765432,0.927824497844362,0.946003656613558,0.0280118312513577,1.93273016538128,0.0736747126875061,3.04407077311944,0.106824535226896,0.88036834683383,1.93671779712979,0.507990328624759,0.0180065582871531
84000,-415.055355387109,2.57609368942964,0.0444185699657813,0.89180826076257,0.897757938348331,0.0236359897477979,1.98369698923078,0.0735286412262598,3.45706220840937,0.107786032209831,0.970804176095021,1.8542870183901,0.530964532900017,0.0180300529226833
84100,-419.991912019107,2.60282205839072,0.0438471683575479,0.883806445887239,0.993614999450542,0.0235901812132422,1.68069089357162,0.073507117131826,3.48034700336092,0.113175139737703,0.986032799515661,1.74861066441479,0.500304245568486,0.018339667584754
84200,-420.909458199189,2.59381953211168,0.0408246813629915,0.854984812866519,0.965876013141329,0.0271424193692533,1.83788600798374,0.0723931289747759,3.37021218435062,0.104783302965763,1.15827668351226,1.8371128564604,0.52460842656318,0.0183267223591321
84300,-416.460268492326,2.5631650569003,0.0470621148525248,0.86575068922053,0.95641212124905,0.0265482575545972,1.86103650689368,0.0735581923439299,3.30288863839399,0.100206184300914,1.29814880735134,2.10753841349031,0.507398921516134,0.0187502500143902
84400,-420.143461035865,2.54776660339162,0.043340510457741,0.963148795300686,0.819759177305512,0.0221529577592105,1.89626207414692,0.0741517364406557,3.41433652245105,0.111330676566603,1.12336565814074,2.41870156630777,0.641078952452187,0.0179194919316309
84500,-416.149287614542,2.50762657056915,0.0429442960940754,1.00843904564984,0.822134005818217,0.0229682364512439,1.75044080907971,0.0732122926579638,3.70749403479398,0.102244841170289,1.25882831960376,2.30883754601659,0.524863630026531,0.0180040889133581
84600,-415.939481341673,2.50994099986285,0.0490918017380732,1.16314588828333,0.807229853745281,0.0234191944026032,1.73379541972586,0.0733559873856869,3.77390200001764,0.110053914305497,1.08820748558646,2.69215085557881,0.558900042381432,0.0181283548872666
84700,-411.968044225495,2.53469481321474,0.0509364695295166,1.02867675429206,0.918887988655112,0.0239362037728399,1.82002871778471,0.0743332058250275,3.70457723843295,0.10684745304184,1.02196924474451,2.63766674263099,0.508414946953411,0.0176977369578699
84800,-414.16024875441,2.54970011263393,0.0477008971035613,1.01862089542525,0.973482128677428,0.0272237527291611,1.69446724857197,0.0736651065841937,3.75012901813019,0.0988091659852863,1.21200535871398,2.84841377284785,0.535701800336327,0.0178135755003873
84900,-416.780612093849,2.53673289249411,0.0436723431435767,1.21471904059856,0.86387133406885,0.030078330230756,1.49200758029953,0.0752401822818701,3.92804002279172,0.092030615251546,1.23327122114108,2.80903858607147,0.523043038637287,0.0179092504298635
85000,-418.301395643556,2.65372058318363,0.0440629924347938,1.27695870217122,0.798564559850596,0.0268293442908687,1.42112521524852,0.0735020505771545,3.90764521474264,0.0972464878138141,1.18505094612033,2.87958531855125,0.507809779049916,0.0178359396904232
85100,-415.784130507276,2.58146772487998,0.0438730167317363,1.27629968958634,0.72700288838139,0.0250090937475373,1.56934043077215,0.0731931794183706,3.89963887281484,0.101786519711029,1.32328868124444,3.01782297066199,0.522945370133332,0.0175894398243927
85200,-417.502521031185,2.65448033229829,0.0515860639121975,1.43889093102061,0.69705659924267,0.0238273856692872,1.81137401693833,0.0732756707705487,3.8940982410806,0.110286956586602,1.16057639743644,2.37705234969655,0.502300063665343,0.0175283925813531
85300,-416.743921607955,2.50699937852429,0.0569460746890312,1.30174689741071,0.76403039148035,0.022214343148869,1.78928698892346,0.0739659571230867,3.80230780383036,0.113418435888325,1.22577976970944,2.80851956475234,0.509632944165596,0.0178993010933525
85400,-411.638559623159,2.57175170056993,0.0502512133667072,1.20985311574732,0.790553210112815,0.0254920657252918,1.84629258090984,0.0734290331335911,3.74556391791028,0.104887316094289,1.21783072331673,2.76742039620172,0.500580216338492,0.0177631967004526
85500,-414.832962126543,2.63975360048187,0.0478516211773617,1.22125533915665,0.689098341098409,0.0210185430879555,1.96742368526909,0.0755462660965299,3.99654539814834,0.0973056937897979,1.27402773755235,2.63236499612952,0.534209250898394,0.0177393012648426
85600,-411.597722436213,2.67542394877334,0.0460402633809981,1.0454982362779,0.728737582178519,0.0204392917147612,1.92948284087374,0.0747165628852474,3.96875933765084,0.0944516517353434,1.05794185114402,2.13972587491692,0.506375240163318,0.0176023543249129
85700,-413.642917909175,2.52040078023248,0.0428145023130106,1.1310954415478,0.861611681731086,0.0240177524860429,1.75357181318141,0.0748683913013266,3.80490703850938,0.104053780810891,0.910259053986945,1.94490146598151,0.526470424387873,0.0178463525270703
85800,-419.204463303122,2.7934371648748,0.0410569530144283,1.10136992715338,0.860405488440195,0.0261603413383248,1.88607932803261,0.0719913383394457,3.73308120970825,0.106395962734689,0.890445680601553,1.85793975524685,0.531444891344439,0.0180398853206191
85900,-412.481906528598,2.6333885615311,0.051831806304408,0.922527644966962,0.886248050206169,0.0231003365009268,1.96488467413462,0.074050982744761,3.53884088061291,0.102650726787733,1.12056229160979,2.56348538008767,0.535225316626787,0.017741592779616
86000,-411.084019748737,2.50645005657729,0.051831806304408,0.780221481429867,0.937091806922947,0.0204934892638253,1.88668808292511,0.0731776000926009,3.7444267598846,0.100074239193142,1.30732538775606,2.56899537770499,0.521426691537553,0.0178756269998602
86100,-410.672156799756,2.52490625944934,0.0468128248391856,0.805579785570325,0.904757042893132,0.0184358155264366,1.73766999605688,0.0729561812621691,3.96255277556618,0.104284503082885,1.16732955425665,2.3069337659998,0.50282256511705,0.0179175450520987
86200,-413.670332693448,2.53546323114703,0.0477717080916543,0.775132335300369,0.881073709179243,0.0195853815492103,1.69734952926742,0.0748979068785958,3.72041010114542,0.0954346637756694,1.00384317303919,2.23807034196368,0.516713601581627,0.0175121354821191
86300,-412.369561321904,2.5665791079897,0.0477962648044268,0.946167656697904,0.803246366064455,0.0200860055797016,1.74827467738261,0.074350353933998,3.8342557184413,0.102500896409181,1.14771904324132,2.37639809631864,0.517558439115196,0.0180444477918029
86400,-413.062801870534,2.51495435343557,0.0492296016049656,1.04643567236885,0.854726664897604,0.0257695432910861,1.71852268850064,0.0746966008332425,3.70447725244642,0.0981399232944689,1.08997700683896,2.59457903523278,0.501097766403932,0.0177246884241503
86500,-414.694171323288,2.60333089142188,0.0458686835470002,1.08064462826404,0.869193857798536,0.0264060755207773,1.70079192748666,0.0760389261055566,3.44560338061494,0.0968314102596236,1.00890076121913,2.37406337501945,0.500576660424735,0.0179368733061151
86600,-415.32965919495,2.61311877173809,0.0502060112709579,1.20682698918586,0.787166249191735,0.0299654855394266,1.8964820250228,0.0741938188109964,3.16051174446069,0.102770728369607,0.986884729574872,2.59909775100811,0.531746198353207,0.017921341488584
86700,-414.110172560169,2.61815201860095,0.0511233344839047,0.993856987113271,0.864163278754062,0.0280790583052121,1.91695706297149,0.0744099653435446,3.12103577451822,0.0926059752374798,1.01201754490732,2.46497983552757,0.510602962786544,0.0178813285981566
86800,-415.965506609106,2.53342121795717,0.0524249332005838,0.973141315403682,0.792001379144867,0.0258620416659765,1.97756187307091,0.0747252898991466,2.91533764231785,0.0968718398868151,1.64165276599113,2.66251198398911,0.513325959543764,0.0180011891942984
86900,-419.259278509582,2.53492464855367,0.0526138125004258,0.962836558643058,0.791365378666443,0.0265769857331039,1.9724828817378,0.0757882584941537,2.55945458608243,0.100123973363958,1.55064587588937,3.01729635429093,0.527006862869903,0.0176791300635298
87000,-419.056790761515,2.51321639588594,0.0571211183436462,1.06329520307009,0.75644438550925,0.0325424041513786,1.97562741326877,0.0749773705112364,2.44420443693314,0.100400866418435,1.26442513516887,2.40155797303772,0.510661992718617,0.0192164439731422
87100,-423.017476688485,2.6508445552829,0.0471940927124097,0.881593458191899,0.779681411769662,0.0302528658089253,1.8861383198979,0.0736498944620755,2.06382660549074,0.104242844573436,0.991831236676223,2.28748435507679,0.534055603863104,0.0187769322379567
87200,-418.542958339743,2.52465779507503,0.0483844876299461,1.14407029029776,0.791684417094964,0.0332892155153751,1.95413392474676,0.0761079021752507,2.39940151051481,0.100821533626802,0.930458739565485,2.31028732894294,0.556696458338785,0.0176083532329467
87300,-418.354066058897,2.58889788841778,0.0483844876299461,1.11231702279088,0.776705699480226,0.0320795860396003,1.95298580162217,0.0754695590606732,2.55922813190284,0.0931121126898748,0.905124557717497,2.17478572509668,0.51180740652437,0.0182566125676382
87400,-417.275968793272,2.56082491212214,0.0495667509760148,1.19410744284047,0.639896478754509,0.029857008811765,1.92306082314025,0.0744748278546964,2.45108336352783,0.0985871857038331,1.18320158440419,2.37287548229103,0.522691242355272,0.0179072748334203
87500,-420.415782538472,2.57499200572159,0.0509713678015967,1.06272980210429,0.704257054822364,0.0293380764608416,1.89714402084255,0.075472095256917,2.27657982010835,0.101713188112224,1.38917683759261,2.59088964568774,0.514773875684343,0.0179420754198971
87600,-416.534769819094,2.5083339677468,0.0527411328563147,1.16744521894531,0.776858071084852,0.0340510968293422,1.82544481547988,0.0761254838936269,2.47878678638004,0.0989540784109945,1.01922520214936,2.65480184864935,0.506481406502872,0.0175831396698289
87700,-417.890848472517,2.63381487039413,0.0449038136838198,1.30869573510739,0.866024625596996,0.0356409658762572,1.75603936190582,0.0758201259117389,2.93357722743383,0.0998021330892473,0.998037775977936,2.70812147074571,0.535957731556579,0.017778821702637
87800,-418.322220825924,2.62154279331543,0.0484299845896057,1.53389522915995,0.741013115544086,0.0361257249484345,1.92517301879085,0.0764715673628829,2.96071671605345,0.0948284150889104,0.958816546792944,2.58223013228266,0.536426243047159,0.0179585587621954
87900,-413.249803662067,2.50451405111145,0.050899927959206,1.48218624626763,0.902742515169462,0.0403192586681931,1.92362532227886,0.0748359075984514,3.07062568010624,0.0972275469660168,0.931730583433767,2.48800672408598,0.538152512428148,0.0175172050575503
88000,-414.157256401763,2.50451405111145,0.0508558258250643,1.2467796885113,0.985718253280131,0.0373901296360231,1.87132411660195,0.0739593802052567,3.11755712128739,0.106901808981926,0.888224171902549,2.43375323980356,0.533385978040706,0.0176407750176334
88100,-415.246892293331,2.56988436886244,0.0524573155463367,1.30938841621758,0.920160819587245,0.0356779194915285,1.92939430039675,0.0726450623721679,3.21743862300113,0.112372704062266,1.05579552087149,2.42896697780165,0.518569146762372,0.018756824966169
88200,-415.178075604155,2.64671350300185,0.0478896066721837,1.21345849089065,0.913741378839475,0.0323175637039648,1.7281372802038,0.0749096190449926,3.6164684118346,0.0938765230137041,1.0274139276396,2.6188467358527,0.505652875915495,0.0181308103492277
88300,-416.669627058893,2.66666471010609,0.0519390844216499,0.940337174541488,0.970687959269143,0.0273298675056636,1.96846754495382,0.0747069585836045,3.83924860304395,0.0884585793337467,1.09417616935583,2.60949227670182,0.530834960454451,0.0182056489650825
88400,-415.478174722593,2.55817294349949,0.0505361521435498,0.883115275919119,0.866843759503711,0.0248469581251131,1.90740506741448,0.0772978307328836,3.43109832291986,0.0853335185772446,0.99593054510979,2.30168639946629,0.50221845124402,0.0177695559230121
88500,-413.616514685679,2.51067177941624,0.0490594731236204,0.80906011197168,0.863448681255026,0.0209431364542449,1.77315944680951,0.075191418639608,3.6938036207102,0.0892345502811118,1.4316751672655,2.55206107728262,0.511412105369819,0.0181270449899617
88600,-414.65401001878,2.57065723183718,0.0514511708442398,0.750354292343136,0.991508187777431,0.0198579341681552,1.79552896444014,0.0759358605771744,3.98167455306384,0.0841893943320436,1.37068874679178,2.77122706250343,0.504459953451965,0.0179138280158182
