iteration,log_likelihood,al,alpha,c1,f,g,j,k,K,l,m,mp,Q,r
77000,-422.728917422785,2.56882971106953,0.156362446786901,1.61392556593653,0.491389142688523,0.0185383097343992,1.28170279160159,0.0746147884856154,3.61423806160806,0.0805848801843313,0.870073041862787,0.784568258618868,1.00824612675915,0.0766921771458621
77100,-424.932707815887,2.52016728323673,0.155455221657883,1.79477404597166,0.457139291236575,0.023466996940147,0.892244124955377,0.0749282175574104,3.13092810729559,0.0800938642334029,0.775333022288332,1.11624405648528,0.89682171362498,0.0764067030448273
77200,-428.927671807328,2.58156693887547,0.159744017816159,1.95406559769779,0.424202273090252,0.0185185685827145,0.678375967764601,0.0752006958076595,3.5693290622982,0.0794677112727373,0.757706192811094,0.894557681197979,0.81398378911848,0.0904055419801713
77300,-424.211859762498,2.5567214533936,0.155822700135141,1.54077862093861,0.550096193735296,0.0175872758089586,0.784867614308057,0.0756383240107206,3.83594892039058,0.0792167080291213,0.778227663861249,0.775650469334757,0.818751254728658,0.0850583517933662
77400,-423.564825036897,2.56739640349449,0.151707887531918,1.46251006980548,0.520211422124045,0.0182867965132482,0.878037333119959,0.0750767810704171,3.67833427417166,0.0709565946658746,0.82646542165394,0.803381919464926,0.843123935451516,0.0749765333290625
77500,-424.411909342522,2.56211753425636,0.158266573576112,1.59377239525725,0.562440019277557,0.0188874909107261,0.907779443914724,0.0774805690869805,3.79152878256,0.0700448829651045,0.761976797071759,0.825115385210016,0.893893025317459,0.0814509375788875
77600,-424.14857120317,2.56303325820224,0.15709145389374,1.45609818847681,0.524831381134572,0.0179722001617923,1.31206358097389,0.0764258426247242,3.12000999935066,0.0780653888108132,0.75282870531489,0.80561282504121,0.91268443634661,0.0697226880324757
77700,-419.987791045771,2.50546326849003,0.153103298429227,1.42958034149792,0.438616793783854,0.0180655490793295,1.01853018444172,0.0755049017644765,2.81892142456685,0.0767595611876397,0.756906279010679,0.830908758496283,0.962370039149207,0.0732421825817027
77800,-423.874515943128,2.53853440627287,0.152035415767834,1.38694866676445,0.495499806716683,0.0211543499498337,1.17318723478951,0.0757379725572507,2.90509497456117,0.0761528385747576,0.756906279010679,0.943652693658125,0.963673575961928,0.0729099871520744
77900,-429.120858754635,2.58293726443797,0.156793083733571,1.21190376096635,0.524496110022263,0.022027293506854,0.947027406699319,0.0740963022658781,2.60970777655504,0.0797812328134042,0.904920975535521,0.864611492787215,0.922100075645006,0.0764352198334876
78000,-425.301933148866,2.58334316631665,0.151003242382969,1.37475663831682,0.510017948929836,0.020813050993444,0.869712458610289,0.0746377675134232,2.53245420408075,0.0848043289876506,0.755252508808219,0.764908907055542,0.935827995231858,0.0782463363376182
78100,-424.367196173443,2.52925271235842,0.154941449867032,1.22638507046386,0.632472358234967,0.022467676038304,0.799038299752041,0.0744984588003086,2.78229049127633,0.0789371496256059,0.790902954400918,0.929949082469217,0.927672934552706,0.0801040831609164
78200,-429.047700312428,2.51359041050238,0.148563005908425,1.07544799543454,0.676589991274596,0.0206972062715319,1.31923652776594,0.0746407013286683,2.45813452950417,0.0834609123372549,0.771633144906367,1.10470671967525,1.09345636473754,0.0706782571309823
78300,-422.189927763051,2.50819152319267,0.152952376724211,1.09518684937797,0.597207414159585,0.01993783599522,1.13557854284032,0.0747893764581174,2.92484106030944,0.0728912967720867,0.765929567114176,0.84045648543717,1.08791706633983,0.0760714498874769
78400,-420.534711016492,2.51403719144652,0.153053335151652,1.208475780133,0.603646303290665,0.0195138817075744,1.36786266230799,0.0754874418455398,3.03060278610092,0.0820513072400461,0.784121256628224,0.758182525316547,1.1069925606827,0.0751126829163553
78500,-420.689544058578,2.50122389391649,0.149311616277838,1.47021115790706,0.520988608576203,0.0185448191759261,1.31871112614421,0.0760228590975831,3.33366736980088,0.0745414213051984,0.765569630934711,0.787610913485469,1.09956439109583,0.0706602823921996
78600,-423.486674314693,2.5673079622123,0.15796015527968,1.58714711966245,0.437090721066287,0.0175725392020735,1.37214388717651,0.0756519258325726,3.36056213749845,0.0772471609570894,0.848733697575836,0.837789349713727,0.98412437980977,0.0723084887129294
78700,-424.682199312197,2.53103833621246,0.150044974543005,1.58463926358447,0.424630785023837,0.0181827350246828,1.44510846846073,0.0758116764015869,3.26488220291481,0.0772008076249648,0.792342597722003,0.969588221837463,1.07019696614882,0.06815324699411
78800,-421.839852925829,2.52492138665518,0.153543921498841,1.96877130757482,0.346536845818942,0.0177746870015341,1.41138512384091,0.0755845634858036,3.34701824551788,0.0704024782624138,0.756173546883664,0.859311428477883,1.11537462560324,0.0688777914667243
78900,-422.335113165796,2.50192114945866,0.148008849869034,2.01564861771248,0.352421792555605,0.0195677980649913,1.26956608530475,0.0733039384399705,3.0465523980652,0.0864741968894986,0.755637641894891,0.770476154182967,1.07748798788137,0.0768605598505762
79000,-422.18395891506,2.51395334649594,0.158180555780176,1.69309427608353,0.367101746018227,0.0187238133840671,1.28762703029622,0.0735653134220326,2.77289923557334,0.086276150591727,0.78399524328818,0.903791364765762,1.08283506228382,0.0776287520710025
79100,-421.751230942691,2.51281945625251,0.159253493267629,1.77247976037336,0.42765232074403,0.0206398930572027,1.38392483148898,0.0728313948091434,3.05112367550941,0.0834760642152211,0.7767099456795,0.821667493546165,1.06474948600758,0.0766581054809947
79200,-426.767726818127,2.51166941986521,0.155871002050591,1.69016545970758,0.451640886137962,0.0241436701948094,1.54335116589238,0.0736790033493717,2.67899794230594,0.0894115794775181,0.760499097213948,0.798084732669746,1.11183114563611,0.0780564762645923
79300,-421.790867686776,2.53761830303396,0.152358531365733,1.88112555242444,0.421212467940655,0.0193077657921086,1.02665601962279,0.0742543743220563,3.52736985412845,0.0804154745452395,0.756005205241661,0.816721186718946,1.12316027664821,0.0814893499218531
79400,-420.116897234768,2.55084980454015,0.150900024260491,2.21648837458638,0.370403554511277,0.0180326965468755,1.16014585686627,0.0742036067423738,3.75956287436259,0.0821267209175173,0.752421521685578,0.766230912992992,1.11953119016282,0.081284993111889
79500,-422.641612081698,2.55105768756318,0.154702423724953,2.25126748984495,0.326419547482552,0.019160144449623,1.26167138270531,0.0747159864716049,3.18148756704176,0.0807358795340846,0.753760006254494,0.753076592664801,1.09498107876417,0.0834848016800283
79600,-421.948008892039,2.53191902730189,0.159814918629217,2.09697736042145,0.312410177542546,0.0202673278427533,1.18139373247307,0.0738636306471382,2.99149820886978,0.0780434255032105,0.757836131759494,0.876442451393838,0.983514460225076,0.0725863777817055
79700,-422.498078633367,2.53960945882027,0.159871919447296,2.28336507047597,0.282657477318973,0.0181056941229483,1.25105684554983,0.074892158578391,2.96517379206299,0.081458653844532,0.814860171998982,0.834001308218242,1.096781591955,0.0802603259313593
79800,-419.604231918204,2.5088111558986,0.159270756671583,2.1462786565255,0.338843677065771,0.0181812585621994,1.25972754241601,0.0758537473400779,3.27715188347939,0.0771433967885716,0.784508891760269,0.834001308218242,1.05484573897334,0.0755107085167611
79900,-420.110987461943,2.50636446611729,0.158253441946801,2.09191643298902,0.400787503152191,0.0193349974889673,0.899641004819273,0.0751961324822358,3.87794735734997,0.0731978999675289,0.774510327505479,0.812997430308462,0.874082865758267,0.0810710713684478
80000,-427.592616795388,2.71547342304843,0.146293856789462,2.13141153348236,0.35934608712395,0.017655907181268,0.926845603533319,0.0754160218482013,3.9876918820429,0.0741013549783359,0.76901910807598,0.752849096677515,0.851427041071937,0.074787882840941
80100,-426.299927849799,2.71240793952073,0.156953872660622,1.99176987601828,0.399748278187469,0.0190206595449901,1.08740195704605,0.0743475570235525,3.8130788675119,0.0731645639736981,0.76068127011391,0.837760414127039,0.923743850813714,0.0781057989843527
80200,-425.934999955824,2.63852911365411,0.154863386477247,2.18028094653136,0.40691018277232,0.0190578088720522,1.04202358988819,0.0762120635981969,3.8096093481422,0.0773423018132158,0.763756964272523,1.02031549944059,1.01855505619746,0.079442693720443
80300,-420.411444271892,2.5006969515188,0.153520460599804,2.09803364412686,0.394648809501939,0.0212795908578264,0.887008811791264,0.0738771606214969,3.42290962517232,0.0789683058558042,0.760232776799839,0.833040995019279,0.971914582340947,0.0813437086500653
80400,-420.389941308875,2.55253555082366,0.155934270117583,1.61634320128483,0.532824398174942,0.0196666532635132,0.992504303858546,0.0746545031887971,3.5612774221186,0.0804440155514597,0.806509179186705,0.776078269272504,0.974444081931237,0.0800082029012994
80500,-421.951501527114,2.56129698712946,0.156238582880158,1.64053429993023,0.549299354254681,0.0181583858115316,0.999341033359715,0.0751517547718924,3.99038870051662,0.0740299654202186,0.780320577125093,0.760916134932856,0.972822343392472,0.0855894584648652
80600,-416.957048956896,2.50282770037931,0.159809610038079,1.51307919205848,0.513800969240517,0.0176623675178788,0.995494677373145,0.0752208078242162,3.52393086151411,0.0784718671331271,0.76510377569615,0.781703741231586,0.900495899743656,0.0784178654462514
80700,-424.25623083085,2.53908791419728,0.14816482223093,1.25932436011266,0.595763010524504,0.0175159578457327,0.839689352205212,0.0750035400783798,3.64346276170154,0.0761264567635366,0.858227913349748,1.00905182672418,0.930347293036094,0.075776926001721
80800,-424.15224965423,2.53389554022057,0.148532748542462,1.28060617789524,0.583564528343483,0.0180558281433927,1.20942419285216,0.0746012936083683,3.51025282320733,0.0795224495090858,0.861644981880391,0.799090987380316,1.03222435610285,0.0696320931021842
80900,-421.390500053754,2.50198937526609,0.150973908214445,1.2511108229313,0.65989004411254,0.0184766238826931,1.10171318229886,0.0748305247957579,3.96629436528241,0.076185309579391,0.869423288371865,0.906085215694348,0.984612554324505,0.0763794277492236
81000,-421.675652756063,2.51775018184842,0.158320847832887,1.41166914372742,0.70811302409171,0.0208235442405521,1.36677194264218,0.07318577852849,3.96218046686737,0.0790424746974596,0.772788002436814,0.855137152676887,1.17528293154384,0.0783887877067173
81100,-424.741146569938,2.51825137563757,0.153774289535812,1.51562783126795,0.721837716651635,0.0249566088429916,1.22905365542412,0.0745873366294405,3.96624595226589,0.0808522696535303,0.808891391258643,1.0600709091094,1.02294931902384,0.0726843608093271
81200,-425.084141026823,2.5416808554545,0.157616966416569,1.69298682225388,0.708601958082749,0.0259870948428781,1.22905365542412,0.0736423700638548,3.68777156105321,0.0827075160926152,0.854471938272146,0.861662930099292,1.14667178739238,0.0851009414585713
81300,-426.491797280038,2.5317275989905,0.155326365181336,1.59900209871597,0.647354000560952,0.0250527095046746,1.11927469135095,0.0740584517749252,3.52532688163405,0.0817366550085624,0.878160066710335,0.965192268455114,1.22747745504577,0.090371872115983
81400,-427.049286042962,2.59800050858012,0.154339255247101,1.4661419400873,0.658862052401382,0.021153861774393,1.39780486781034,0.0734930571930256,3.66479902073483,0.0875843384748424,0.804798698647235,0.767714728171315,1.20820910945696,0.0893547694611671
81500,-425.688681338737,2.58767036107903,0.153688140076369,1.47162689807351,0.707385028349142,0.0260298057862264,1.16237279567784,0.0741234493035156,3.6220369823809,0.0829841707875204,0.770458220400599,0.84545141355073,1.15930633388168,0.0842657652248761
81600,-424.110565710083,2.50099512092159,0.155962682413854,1.41972961226373,0.717683514911781,0.0304496307366244,1.0581729558206,0.0723240496496916,3.1163340125524,0.0835695745321468,0.781033348082066,0.751941724711417,0.924671884472223,0.0775777550566802
81700,-432.053272161442,2.61549521765459,0.15766971048254,1.5040089903023,0.739298936059105,0.0374096164165171,1.11409333727492,0.0727864626928969,2.45851391175425,0.0930357446593852,0.754420343331109,1.08931478937791,1.02635260830409,0.085124829442153
81800,-429.589008848612,2.52254786502944,0.150049115213507,1.53376082464073,0.529728440185497,0.0260781216271204,0.970674444894704,0.0737873157970828,2.50417401756307,0.0838858614246261,0.759983465137276,1.32604178991493,1.09894801421061,0.0776605044547684
81900,-426.213396786262,2.55287590221473,0.149742404779867,1.35745156931624,0.599620346853198,0.0272550634060081,1.28366025675642,0.0746431782448808,2.47570273613559,0.0786219340034702,0.772392539447539,0.921358112736593,1.1052323754636,0.0799953484113064
82000,-421.569306810272,2.51864989793476,0.159656915089014,1.4784794665161,0.547656882685654,0.0261411242721156,1.68450306341297,0.0758197809047009,2.71113315794215,0.0742056199032674,0.757421303809172,0.835108340975413,1.36655379579545,0.0795337107952797
82100,-423.982886886458,2.50527054028821,0.157078208491833,1.43740477011359,0.687370352983599,0.0288331554061788,1.78642041871015,0.0764463503810145,2.75639510663001,0.0753459897551717,0.756846282436473,0.796920674181183,1.40914815429933,0.0761539223156595
82200,-426.78551059081,2.51028852212046,0.155709322501301,1.25477519359054,0.76293470907983,0.0239724169847082,1.58986259052365,0.0753940777721865,3.1919355223846,0.0763484814335608,0.838096713528937,1.1253186784161,1.43437515706714,0.0811092901278699
82300,-426.622795720184,2.50627680149513,0.155437986778362,1.22949304526072,0.986073351181083,0.0270818422611286,1.47728031163809,0.0776660317636683,3.80067993700847,0.0682962195417917,0.788991914054225,0.769137377058021,1.44127558558265,0.092402714425238
82400,-428.164025415327,2.58359795169966,0.149102214494491,1.41732517344802,0.74366034493202,0.028338979271872,1.3672849652968,0.0752612900097001,3.5262513741715,0.0714936650347991,0.804504362503931,0.922632821335002,1.27809126582186,0.0854418849171874
82500,-425.372410720792,2.59163916581471,0.159991121817328,1.42565389311728,0.728918672529299,0.0296833020973723,1.28271184605246,0.0738676660763473,3.16049875762385,0.0808679355300111,0.75962083676051,0.908499904222128,1.28255016411985,0.0917808780286182
82600,-424.586261297979,2.51058308128591,0.155694043709863,1.37051824858945,0.74338746516758,0.0270448792624585,1.04789374055569,0.0743224462837547,3.21323952308383,0.0810837657900839,0.780333175337559,0.902575014162695,1.27960136183944,0.0959979833969631
82700,-428.610097886288,2.57156855854275,0.150012074506559,1.38151629098893,0.653731733536463,0.0238127852302442,1.15663876613783,0.0759372770230974,3.43350519360857,0.0722818947341955,0.878793409227422,0.806292468268496,1.39500576435228,0.0943681967847967
82800,-424.001914492267,2.56301752900458,0.158180386371619,1.84555608581456,0.595289124054593,0.0240335021549708,1.45203642261374,0.0768122991189412,3.5902022943479,0.075539654452817,0.75311175245355,0.763599667006907,1.40501598842236,0.0883077845603006
82900,-431.990408891245,2.53216612402091,0.157570784987581,1.82327440385421,0.530137072937444,0.0235343420603147,1.02619133130674,0.0760419750663349,3.57878074630953,0.0751868864877058,0.93635749125131,1.06749320810416,1.23613810939827,0.0832282780951052
83000,-425.605386221809,2.51328739345386,0.157029734576491,1.67153684103114,0.619621955470107,0.0215665712864774,0.830315815912108,0.0756642531768904,3.98757832373284,0.0831183209916917,0.907441715615221,0.85712539440617,0.988817401581828,0.087762580516198
83100,-425.563335528519,2.57522617424491,0.150259918047248,1.92697236609159,0.47124025515823,0.0190821074775512,0.855507388332625,0.0761357308506262,3.98757832373284,0.0799202458667884,0.854428694818328,0.75046946413209,0.953213724689709,0.0842518554223349
83200,-422.863740304781,2.53069520820649,0.157739011459868,1.80577348385951,0.55959654665922,0.0238530651854311,0.968318084864262,0.0763798772680043,3.61761262415654,0.070752116295588,0.756747246555735,0.842029261051392,0.991566175048841,0.0865941112482288
83300,-421.622290881235,2.5336680804576,0.156492793571062,1.76736536111652,0.580263239448248,0.0254864396387713,1.44173719392358,0.0750077202255081,3.59975142187501,0.076513293939873,0.780667186147804,0.807345025610757,1.03943542613584,0.0731677575877087
83400,-422.003930275624,2.53356862448825,0.158994287144389,1.56031517165909,0.673839909001625,0.024945850494668,1.16319919469575,0.0757405423314461,3.5333428546741,0.0762589561431468,0.756311649442605,0.792698061267357,0.922080059584888,0.0720005195228679
83500,-422.287450346662,2.53926107615418,0.156321691096759,1.46394140697115,0.785750734772488,0.0256107180476267,0.935755703697673,0.0756471197793396,3.96567944468928,0.072019963672571,0.765002125867134,0.80678522047207,0.888635411173736,0.0810042066206121
83600,-423.17527540412,2.51634328883405,0.150278344085861,1.13044532701094,0.730933646308307,0.0248696989043957,1.51491691128678,0.0745205700566227,2.71869257899123,0.0798650839286314,0.762562662769883,0.86033482129799,1.05394024608207,0.0710051151222889
83700,-428.647268337544,2.57494920542873,0.153330004044706,1.26769131763687,0.726636681005774,0.028062872139461,1.18607757014064,0.0750157193841774,3.21371515343332,0.0719695114041259,0.799837367387712,0.769447834678945,0.890947275029319,0.069444061009847
83800,-425.637096625164,2.52885821399097,0.155440954737056,1.54910311541982,0.570822797793441,0.0274999603844607,1.20401466752262,0.074997961927267,2.88094829255145,0.0751305878359517,0.776551944244422,1.11513518620301,0.991590763066238,0.076579357404983
83900,-424.595380739997,2.53372526953171,0.154888789312999,1.62761094860638,0.730169883394511,0.027198546915248,1.02438620885999,0.075128549045062,3.70492001082575,0.0826471352535162,0.767209346519756,0.935250742410283,0.895983052003406,0.0743682766208725
84000,-424.843620160306,2.60552555770149,0.157270010969843,1.56713461151696,0.684885384037909,0.0247475318827497,0.952672995055748,0.0738079454658701,3.95152193896326,0.0823377569841643,0.763536700625228,0.885214788552552,0.867996829710529,0.0763590851327604
84100,-422.88686851769,2.51943122074333,0.158637070260491,1.66324078838645,0.599668124892982,0.0228605315469032,1.29622190653351,0.0737719444885124,3.88269819031827,0.08600792109173,0.781941571531718,0.836883301645171,0.891906874792476,0.0703994480472264
84200,-419.535216375997,2.50902367450318,0.156164439720353,1.55091800733298,0.574717150193309,0.0209666144373467,1.26689712056778,0.0737833540092108,3.94406135498128,0.0778967619470179,0.77140074953738,0.770246868055851,0.940573689772604,0.0725798529260006
84300,-419.297037312432,2.50062073560867,0.15227297985612,1.53720912081907,0.633401382227514,0.0198580667559297,1.29171997968977,0.073933046099807,3.71905935101815,0.0865680174336753,0.750290530940336,0.80205499582607,1.03715212708756,0.0752712814198033
84400,-421.24969693781,2.51160268376656,0.156383898015396,1.67042972975216,0.615169344156848,0.0224362572156591,1.35119545844051,0.075000251868617,3.65130494753686,0.0817822354572681,0.775365246855643,0.776243971759749,1.20679062615868,0.0770828688071983
84500,-420.691352228426,2.51229817596153,0.158423556121336,1.77103512010283,0.564982958511617,0.0211949878133276,1.17249913301569,0.0759846227418319,3.88148383162833,0.0764348114786762,0.829854589532554,0.822099909745002,1.10616729106878,0.0836285784261356
84600,-422.884511914292,2.53379429292663,0.155056897594918,1.63584404685801,0.600308257665869,0.021477622239856,1.29232625986939,0.0756824275962427,3.73012367656161,0.0731024580135788,0.792766661594076,0.90671805909286,1.10348114102733,0.0795077003634967
84700,-425.291280807652,2.554989126457,0.152465629669108,1.79278673673368,0.598552673263793,0.0237404405806509,1.58705160258899,0.0749225023596736,3.55159870925595,0.0809977082399244,0.780628805777,0.869726915394221,1.15750697163418,0.075744240778022
84800,-426.713636876468,2.51167996493638,0.155795138418684,1.80751751590245,0.753845551945673,0.0287218552785078,1.6538887381541,0.0752682566057555,3.75555023624079,0.0776809040216026,0.771015751318688,1.16804864828024,1.25359262940902,0.0712714042437828
84900,-424.42234016568,2.50831526440364,0.157276985018496,1.79972523573604,0.645005360317143,0.0302135510663124,1.64002653826335,0.0746952970059626,3.68710733693752,0.0728979149205576,0.769337041504694,1.12361925675096,1.13012156026064,0.0696677002739822
85000,-421.529930429554,2.50847717261351,0.159309917768328,1.94517599106516,0.501584454472006,0.0238024150023845,1.65844118281885,0.0749258324250505,3.88512375895307,0.0733926892161971,0.757578127981449,0.815019052820744,1.04856618479596,0.0705316938292037
85100,-422.978805675098,2.50261461235099,0.152598100488413,1.82134768754575,0.459209747613335,0.0207962485984329,1.66115964539656,0.0747592542423006,3.69153293572225,0.0720393174334165,0.763469584940771,0.979532062313001,1.11702346242806,0.065024174091625
85200,-423.394438301308,2.51127657141504,0.152773273333736,1.64010812671377,0.556013583979506,0.0200032492981638,1.55451156377203,0.076809183170228,3.74938244278667,0.067801344245052,0.812693039008458,0.758237023808269,1.20646263584222,0.0762111427078255
85300,-427.245419623437,2.58996850419981,0.145329745768513,1.44841002105956,0.651484420156845,0.0207356007369682,1.42240033083952,0.0765653934381234,3.98578181131304,0.0687953536605023,0.867103384399532,0.878831526823794,1.17922855480874,0.0748971074430566
85400,-424.023661127273,2.64083744482499,0.159559763676195,1.88235716465008,0.511491206797475,0.0196972346094724,1.3988070871304,0.0749733349196211,3.82533176703298,0.0799422649586671,0.752798128297345,0.894391861721135,1.13277793333149,0.074527120451462
85500,-424.517990629793,2.61159689398802,0.150207684008954,1.8959584985652,0.578416166805317,0.023696592088617,1.47428564675216,0.0754329159290333,3.9878318052195,0.0758615890763645,0.76437502658642,0.827302490240217,1.0917999625868,0.0748483421266022
85600,-429.497626054951,2.56814715286835,0.156759537212497,1.72009480732406,0.600368162687099,0.0243349806193243,1.27255823966307,0.0759439694367808,3.54382130096896,0.07744239532844,0.881214186636487,0.99877757169879,1.11805630067473,0.0733921844029547
85700,-422.57306807327,2.53523827711345,0.156693095259754,1.7692003040706,0.598549169709212,0.020761493679966,1.27255823966307,0.0750733677573172,3.97792399102361,0.0814341712850511,0.804619484248032,0.752605311698589,0.856466414931883,0.0673234865377122
85800,-419.417269346963,2.52012865723361,0.153921239763757,1.64030412057189,0.608169704948037,0.0197266539959616,1.19113446962659,0.0747421906440425,3.93681938844574,0.0816265971070365,0.770166890603109,0.753682818331255,1.08627065230989,0.0770711385452383
85900,-427.998477613787,2.52233475445986,0.142576360278655,1.51356323409805,0.683093833164759,0.0217589027446271,1.27501821162536,0.0739738925198415,3.75066875019912,0.0819551157393895,0.834690755314365,0.908423872984452,1.31746805347825,0.0784782804132065
86000,-424.149880162054,2.5196107506673,0.150186774509484,1.47243169255346,0.628777731974719,0.0213863665662168,1.34334481376697,0.0745082213715125,3.33109799267375,0.0841554809107691,0.77823876116799,0.878344174829838,1.36684784237459,0.0826041055629949
86100,-426.229138154076,2.50309582958434,0.158767963317045,1.0646803535534,0.77890943379573,0.0193126807028245,1.26157261094364,0.0738884732056993,3.22496582392044,0.0847227061045046,0.84170222918389,0.848390376192215,1.4324729500429,0.08880038815404
86200,-423.537539539326,2.55392568909412,0.156905198485042,0.955699674506006,0.719596128613926,0.0191673084291148,1.70971330892079,0.0731233114612171,2.98745447819328,0.0849156877627713,0.776868473980574,0.810977054000805,1.44115576474121,0.0849889963523954
86300,-422.617971623285,2.50010759006693,0.159584393494589,0.950890754522761,0.69096245216259,0.0195468619383114,1.42733800373003,0.0742299364020862,2.65529582527583,0.0816322521705792,0.905313001123555,0.842530933825382,1.3135058303569,0.0820014861515687
86400,-424.228929348043,2.55242948275544,0.151978956483867,0.902346223417028,0.666842711624502,0.021102717307866,1.01196352612214,0.0737410100223553,2.54568336345456,0.0790262326367402,0.75232334892229,0.970502323333934,0.960018609945099,0.0773919568437225
86500,-420.254126712877,2.51489795064551,0.158160349986751,1.02988573506288,0.527327144479708,0.0195360028345245,0.954415212398484,0.074833903195779,2.34034496308954,0.0773566557487769,0.765615645249864,0.846646765960061,0.955114158911707,0.0780908586941025
86600,-429.869814988922,2.50133976881252,0.137336393069211,1.21619701136719,0.465417819332663,0.0188954639443338,0.824832147853482,0.075393012652733,2.60709619905697,0.0725020817305572,0.80265897149259,1.00860759385375,1.22152403421658,0.0855511640254269
86700,-428.807679725856,2.51279624562191,0.153006421142971,0.976740550867449,0.584490608800331,0.0203486710729613,1.41976777668421,0.0770854689675741,2.2704360090429,0.0765758387894829,0.901619805244068,0.881438081557575,1.25385218977209,0.0754462053114623
86800,-426.569747837088,2.56664961948635,0.158515722590955,0.882577667864578,0.602358537201437,0.0189289327182518,1.66689378611495,0.0769656337814675,2.28437200614223,0.0680588682553138,0.879883918950638,0.84164770609673,1.34253927116911,0.079352752257036
86900,-429.907600694667,2.63066413190187,0.15221649723401,1.05920843763789,0.593300797873203,0.0213512798363307,1.88220256161525,0.0747328376625518,2.20413582395534,0.0865317004480002,0.805927969931645,0.774707163511693,1.49214583909235,0.0757018734093992
87000,-425.411774805849,2.50613286130563,0.151385832191815,1.23684310411341,0.420687561181601,0.0221643513485417,1.43188771482917,0.073249522942746,1.81582036918948,0.0844787349006937,0.760346274404089,0.836683848513062,1.30787035190026,0.0795346946352649
87100,-427.605378996569,2.54751982299425,0.15927577624114,1.22895444915794,0.352589931577411,0.0234159365756651,1.39475047188111,0.0734582871084678,1.47854481091242,0.0796405993020128,0.758139079459392,0.848945935331496,1.33890443027569,0.0870586237447826
87200,-426.384403058542,2.54272602312397,0.157462077901067,1.25943457995877,0.336032299773315,0.0227576615953631,1.29356236266352,0.0762614302963804,1.53288025653425,0.0740147725860807,0.758139079459392,0.828410689538772,1.19311574732969,0.0850835853706651
87300,-425.598274506782,2.51107150227512,0.153574259081019,1.2193623998133,0.271472529538557,0.0180191458041738,1.3716513051008,0.0756230610063718,1.49488574462318,0.0724839023250973,0.802781875922728,0.9039083534491,1.21838141255453,0.0766325523441369
87400,-423.018625274515,2.50710100347049,0.158507238681312,1.19606571259033,0.254967084060013,0.0183707613257059,1.0240808749096,0.0740128597659368,1.36778058715553,0.0774300200328268,0.770466747919396,0.75603860058393,0.992229154674943,0.0808456908203099
87500,-425.838190482817,2.5833808961357,0.159395125618863,1.41631443501188,0.306056313124113,0.0205905367113583,0.938574203143988,0.073814097565661,1.65091858098273,0.0865856278762405,0.770337341297855,0.764315776486124,0.973285785325626,0.0812348217482238
87600,-424.368352660406,2.52390557541311,0.159660148992734,1.70586925006547,0.258826789892951,0.0199872685838447,0.952148761773305,0.075055998467944,1.67758136978677,0.0845324382198634,0.770337341297855,0.764315776486124,1.12592892511822,0.0903828982818348
87700,-424.545197194482,2.57304959219351,0.159507276982848,1.71769295822752,0.252195862106937,0.0184417418892312,0.924847963783175,0.0757065375133072,1.83614342438915,0.074506362929293,0.751990367074098,0.788935167211691,1.16003562793492,0.0908604018977941
87800,-428.539616842899,2.60083562976779,0.153012342301422,1.43585746395396,0.319064027815318,0.0219027235728728,1.1036020495748,0.0743753986480712,1.82395245980808,0.078551300038908,0.802063708457432,0.784861260749524,1.08648182403697,0.078435587346806
87900,-432.104929309355,2.53121285799247,0.138986560234429,1.70356603527328,0.322643244817259,0.021939911546613,1.06244753500033,0.0733327655141896,1.98166839274518,0.0869376970475414,0.786407621835828,1.00653839477239,1.17012087963643,0.080403291306606
88000,-425.073470573976,2.52732741382301,0.144661319370338,1.47224236659028,0.378462729281026,0.0228399858701211,1.08765106372246,0.0745310703253382,2.15330775649044,0.0776086437600101,0.75377973663754,0.902898193772998,1.00529517037998,0.0739027892219156
88100,-426.475224146173,2.50074826641359,0.158325838022145,1.48656942180117,0.467906773852117,0.0252512493285401,1.21476343003266,0.0749249766682201,2.50646595792049,0.075218828897832,0.83118312685345,1.03416461448261,0.881988302498192,0.0691866690741947
88200,-428.318412975271,2.53369192561329,0.146384855373122,1.14988760206418,0.689386862330295,0.0231809041776237,1.07058379463297,0.0753860204300907,2.60885609703148,0.0823178284811764,0.844363144311194,0.883081645556814,0.974047853599676,0.0789034970605711
88300,-428.318255881134,2.5210056927576,0.14402920851801,1.36571202048332,0.575826363060352,0.0227167162994025,0.910363479984112,0.0757749614599539,2.70541247431994,0.0800631982068557,0.810014912550288,1.01311137410169,1.10224636229681,0.080935154379772
88400,-422.710676044949,2.50928076018708,0.159631297719472,1.3949873623339,0.559093715468711,0.0229518607751209,0.876618742061437,0.0723583204445848,2.79337269504765,0.086281574214505,0.777656968748704,0.821864833896263,0.959683082549886,0.0849322882843009
88500,-425.423639209463,2.50017560457238,0.154830014024777,1.39417327161205,0.614592468116112,0.0278227775629319,1.1143161798531,0.072505561551989,2.73091108961912,0.0851068650086347,0.781787067982825,0.937380008931479,1.01582316867487,0.0756994873505536
88600,-430.442931013942,2.50879540564075,0.157831018479752,1.85945290037001,0.56601957598106,0.0297365631223076,1.50919448533314,0.0716686271831604,2.98726795613408,0.0909386155895491,0.791020287704948,0.855520694710479,0.992148206753234,0.0747950283843342
